"Date","Temp","Umidità","Remark"
2023/02/04 04:57:07,"4.69℃","62.81%",""
2023/02/04 05:07:07,"4.63℃","62.69%",""
2023/02/04 05:17:07,"4.81℃","63.19%",""
2023/02/04 05:27:07,"4.81℃","62.31%",""
2023/02/04 05:37:07,"4.88℃","61.75%",""
2023/02/04 05:47:07,"4.94℃","62.88%",""
2023/02/04 05:57:07,"4.88℃","63.19%",""
2023/02/04 06:07:07,"4.94℃","62.62%",""
2023/02/04 06:17:07,"5.31℃","61.44%",""
2023/02/04 06:27:07,"5.69℃","60.38%",""
2023/02/04 06:37:07,"5.56℃","60.62%",""
2023/02/04 06:47:07,"5.75℃","60.50%",""
2023/02/04 06:57:07,"5.44℃","60.81%",""
2023/02/04 07:07:07,"5.31℃","60.56%",""
2023/02/04 07:17:07,"4.94℃","61.69%",""
2023/02/04 07:27:07,"4.50℃","63.25%",""
2023/02/04 07:37:07,"5.06℃","62.19%",""
2023/02/04 07:47:07,"4.81℃","64.25%",""
2023/02/04 07:57:07,"5.25℃","63.56%",""
2023/02/04 08:07:07,"5.19℃","62.94%",""
2023/02/04 08:17:07,"5.25℃","64.25%",""
2023/02/04 08:27:07,"5.38℃","64.38%",""
2023/02/04 08:37:07,"5.94℃","62.94%",""
2023/02/04 08:47:07,"6.31℃","63.19%",""
2023/02/04 08:57:07,"6.81℃","63.19%",""
2023/02/04 09:07:07,"7.69℃","63.56%",""
2023/02/04 09:17:07,"8.63℃","59.06%",""
2023/02/04 09:27:07,"8.69℃","58.50%",""
2023/02/04 09:37:07,"8.56℃","57.69%",""
2023/02/04 09:47:07,"8.44℃","58.25%",""
2023/02/04 09:57:07,"9.88℃","57.81%",""
2023/02/04 10:07:07,"11.69℃","57.00%",""
2023/02/04 10:17:07,"12.94℃","53.38%",""
2023/02/04 10:27:07,"13.94℃","52.19%",""
2023/02/04 10:37:07,"14.13℃","45.88%",""
2023/02/04 10:47:07,"14.31℃","46.00%",""
2023/02/04 10:57:07,"14.13℃","47.06%",""
2023/02/04 11:07:07,"13.88℃","46.31%",""
2023/02/04 11:17:07,"14.25℃","46.25%",""
2023/02/04 11:27:07,"14.50℃","45.19%",""
2023/02/04 11:37:07,"15.13℃","46.50%",""
2023/02/04 11:47:07,"15.81℃","45.94%",""
2023/02/04 11:57:07,"16.56℃","46.12%",""
2023/02/04 12:07:07,"16.50℃","43.62%",""
2023/02/04 12:17:07,"15.63℃","43.69%",""
2023/02/04 12:27:07,"14.63℃","46.38%",""
2023/02/04 12:37:07,"13.75℃","47.12%",""
2023/02/04 12:47:07,"13.56℃","47.56%",""
2023/02/04 12:57:07,"13.69℃","47.88%",""
2023/02/04 13:07:07,"14.06℃","47.81%",""
2023/02/04 13:17:07,"14.38℃","45.38%",""
2023/02/04 13:27:07,"13.88℃","44.69%",""
2023/02/04 13:37:07,"13.56℃","44.12%",""
2023/02/04 13:47:07,"13.31℃","45.19%",""
2023/02/04 13:57:07,"13.31℃","47.25%",""
2023/02/04 14:07:07,"13.31℃","46.19%",""
2023/02/04 14:17:07,"13.38℃","47.75%",""
2023/02/04 14:27:07,"13.56℃","48.19%",""
2023/02/04 14:37:07,"13.63℃","48.62%",""
2023/02/04 14:47:07,"13.81℃","49.75%",""
2023/02/04 14:57:07,"13.94℃","49.88%",""
2023/02/04 15:07:07,"14.56℃","50.19%",""
2023/02/04 15:17:07,"15.25℃","48.62%",""
2023/02/04 15:27:07,"15.81℃","47.69%",""
2023/02/04 15:37:07,"15.00℃","49.88%",""
2023/02/04 15:47:07,"13.81℃","50.19%",""
2023/02/04 15:57:07,"12.44℃","52.94%",""
2023/02/04 16:07:07,"11.56℃","54.50%",""
2023/02/04 16:17:07,"10.69℃","55.06%",""
2023/02/04 16:27:07,"10.25℃","56.06%",""
2023/02/04 16:37:07,"10.19℃","57.56%",""
2023/02/04 16:47:07,"10.13℃","57.81%",""
2023/02/04 16:57:07,"9.81℃","57.31%",""
2023/02/04 17:07:07,"9.81℃","59.38%",""
2023/02/04 17:17:07,"9.44℃","60.25%",""
2023/02/04 17:27:07,"9.38℃","58.88%",""
2023/02/04 17:37:07,"9.25℃","50.56%",""
2023/02/04 17:47:07,"10.69℃","34.31%",""
2023/02/04 17:57:07,"12.25℃","31.62%",""
2023/02/04 18:07:07,"12.44℃","28.31%",""
2023/02/04 18:17:07,"12.69℃","28.94%",""
2023/02/04 18:27:07,"13.06℃","25.31%",""
2023/02/04 18:37:07,"13.00℃","24.12%",""
2023/02/04 18:47:07,"13.19℃","23.06%",""
2023/02/04 18:57:07,"13.13℃","21.94%",""
2023/02/04 19:07:07,"13.06℃","23.38%",""
2023/02/04 19:17:07,"12.56℃","35.69%",""
2023/02/04 19:27:07,"10.94℃","52.12%",""
2023/02/04 19:37:07,"9.38℃","60.69%",""
2023/02/04 19:47:07,"8.19℃","67.94%",""
2023/02/04 19:57:07,"7.50℃","66.50%",""
2023/02/04 20:07:07,"6.81℃","71.81%",""
2023/02/04 20:17:07,"6.38℃","72.56%",""
2023/02/04 20:27:07,"6.06℃","73.19%",""
2023/02/04 20:37:07,"5.81℃","77.31%",""
2023/02/04 20:47:07,"5.44℃","74.50%",""
2023/02/04 20:57:07,"4.75℃","77.44%",""
2023/02/04 21:07:07,"4.69℃","78.31%",""
2023/02/04 21:17:07,"4.69℃","82.50%",""
2023/02/04 21:27:07,"4.75℃","78.50%",""
2023/02/04 21:37:07,"5.31℃","80.00%",""
2023/02/04 21:47:07,"5.44℃","75.81%",""
2023/02/04 21:57:07,"5.56℃","73.56%",""
2023/02/04 22:07:07,"5.81℃","70.62%",""
2023/02/04 22:17:07,"6.19℃","70.38%",""
2023/02/04 22:27:07,"5.75℃","71.44%",""
2023/02/04 22:37:07,"5.69℃","70.94%",""
2023/02/04 22:47:07,"5.94℃","70.00%",""
2023/02/04 22:57:07,"5.69℃","71.00%",""
2023/02/04 23:07:07,"6.13℃","69.25%",""
2023/02/04 23:17:07,"5.88℃","68.81%",""
2023/02/04 23:27:07,"5.38℃","71.12%",""
2023/02/04 23:37:07,"5.31℃","70.31%",""
2023/02/04 23:47:07,"5.31℃","70.94%",""
2023/02/04 23:57:07,"5.31℃","70.06%",""
2023/02/05 00:07:07,"5.19℃","70.06%",""
2023/02/05 00:17:07,"4.81℃","71.25%",""
2023/02/05 00:27:07,"4.63℃","71.56%",""
2023/02/05 00:37:07,"4.63℃","72.06%",""
2023/02/05 00:47:07,"4.25℃","72.50%",""
2023/02/05 00:57:07,"4.06℃","73.00%",""
2023/02/05 01:07:07,"3.81℃","74.25%",""
2023/02/05 01:17:07,"3.50℃","74.38%",""
2023/02/05 01:27:07,"3.50℃","73.69%",""
2023/02/05 01:37:07,"3.69℃","73.56%",""
2023/02/05 01:47:07,"3.50℃","73.00%",""
2023/02/05 01:57:07,"3.50℃","72.88%",""
2023/02/05 02:07:07,"3.44℃","73.06%",""
2023/02/05 02:17:07,"3.38℃","72.31%",""
2023/02/05 02:27:07,"3.25℃","73.25%",""
2023/02/05 02:37:07,"3.44℃","71.81%",""
2023/02/05 02:47:07,"3.19℃","71.75%",""
2023/02/05 02:57:07,"3.13℃","71.12%",""
2023/02/05 03:07:07,"3.06℃","70.38%",""
2023/02/05 03:17:07,"3.06℃","69.44%",""
2023/02/05 03:27:07,"2.75℃","69.75%",""
2023/02/05 03:37:07,"2.81℃","68.81%",""
2023/02/05 03:47:07,"3.00℃","68.75%",""
2023/02/05 03:57:07,"2.88℃","68.75%",""
2023/02/05 04:07:07,"2.63℃","68.75%",""
2023/02/05 04:17:07,"2.50℃","70.31%",""
2023/02/05 04:27:07,"2.50℃","70.69%",""
2023/02/05 04:37:07,"2.44℃","70.00%",""
2023/02/05 04:47:07,"2.00℃","71.69%",""
2023/02/05 04:57:07,"1.88℃","70.19%",""
2023/02/05 05:07:07,"1.31℃","71.94%",""
2023/02/05 05:17:07,"0.94℃","72.88%",""
2023/02/05 05:27:07,"1.00℃","72.88%",""
2023/02/05 05:37:07,"0.75℃","73.25%",""
2023/02/05 05:47:07,"0.56℃","75.75%",""
2023/02/05 05:57:07,"0.75℃","75.19%",""
2023/02/05 06:07:07,"0.75℃","74.00%",""
2023/02/05 06:17:07,"0.88℃","75.06%",""
2023/02/05 06:27:07,"0.94℃","73.25%",""
2023/02/05 06:37:07,"0.75℃","74.94%",""
2023/02/05 06:47:07,"0.63℃","74.56%",""
2023/02/05 06:57:07,"0.81℃","75.12%",""
2023/02/05 07:07:07,"0.88℃","75.25%",""
2023/02/05 07:17:07,"0.75℃","73.88%",""
2023/02/05 07:27:07,"0.50℃","76.06%",""
2023/02/05 07:37:07,"0.81℃","74.94%",""
2023/02/05 07:47:07,"0.63℃","73.88%",""
2023/02/05 07:57:07,"0.06℃","75.56%",""
2023/02/05 08:07:07,"-0.06℃","77.12%",""
2023/02/05 08:17:07,"0.25℃","76.75%",""
2023/02/05 08:27:07,"0.56℃","76.62%",""
2023/02/05 08:37:07,"0.63℃","76.38%",""
2023/02/05 08:47:07,"1.13℃","75.00%",""
2023/02/05 08:57:07,"2.06℃","75.38%",""
2023/02/05 09:07:07,"2.88℃","74.00%",""
2023/02/05 09:17:07,"3.44℃","72.00%",""
2023/02/05 09:27:07,"2.19℃","72.12%",""
2023/02/05 09:37:07,"3.69℃","71.69%",""
2023/02/05 09:47:07,"4.00℃","72.06%",""
2023/02/05 09:57:07,"5.06℃","71.19%",""
2023/02/05 10:07:07,"6.19℃","66.94%",""
2023/02/05 10:17:07,"6.50℃","63.44%",""
2023/02/05 10:27:07,"6.00℃","63.75%",""
2023/02/05 10:37:07,"5.69℃","65.00%",""
2023/02/05 10:47:07,"5.88℃","64.12%",""
2023/02/05 10:57:07,"6.13℃","60.88%",""
2023/02/05 11:07:07,"6.56℃","58.38%",""
2023/02/05 11:17:07,"7.13℃","59.44%",""
2023/02/05 11:27:07,"7.44℃","58.81%",""
2023/02/05 11:37:07,"8.00℃","57.94%",""
2023/02/05 11:47:07,"8.69℃","55.62%",""
2023/02/05 11:57:07,"9.38℃","54.81%",""
2023/02/05 12:07:07,"9.13℃","52.38%",""
2023/02/05 12:17:07,"8.63℃","52.25%",""
2023/02/05 12:27:07,"7.81℃","53.38%",""
2023/02/05 12:37:07,"7.31℃","53.56%",""
2023/02/05 12:47:07,"7.19℃","55.38%",""
2023/02/05 12:57:07,"7.13℃","53.75%",""
2023/02/05 13:07:07,"7.75℃","56.31%",""
2023/02/05 13:17:07,"8.19℃","54.88%",""
2023/02/05 13:27:07,"7.81℃","54.25%",""
2023/02/05 13:37:07,"7.69℃","55.88%",""
2023/02/05 13:47:07,"7.44℃","55.75%",""
2023/02/05 13:57:07,"7.50℃","55.06%",""
2023/02/05 14:07:07,"7.38℃","56.56%",""
2023/02/05 14:17:07,"7.31℃","57.06%",""
2023/02/05 14:27:07,"7.31℃","57.19%",""
2023/02/05 14:37:07,"7.25℃","56.12%",""
2023/02/05 14:47:07,"7.00℃","56.12%",""
2023/02/05 14:57:07,"6.94℃","56.06%",""
2023/02/05 15:07:07,"6.94℃","56.25%",""
2023/02/05 15:17:07,"6.94℃","56.12%",""
2023/02/05 15:27:07,"6.69℃","57.94%",""
2023/02/05 15:37:07,"6.63℃","57.31%",""
2023/02/05 15:47:07,"6.50℃","58.00%",""
2023/02/05 15:57:07,"6.38℃","56.81%",""
2023/02/05 16:07:07,"6.06℃","58.75%",""
2023/02/05 16:17:07,"5.88℃","59.31%",""
2023/02/05 16:27:07,"5.69℃","60.06%",""
2023/02/05 16:37:07,"5.44℃","61.06%",""
2023/02/05 16:47:07,"5.25℃","60.88%",""
2023/02/05 16:57:07,"5.06℃","61.00%",""
2023/02/05 17:07:07,"4.94℃","61.00%",""
2023/02/05 17:17:07,"4.81℃","61.31%",""
2023/02/05 17:27:07,"4.63℃","62.56%",""
2023/02/05 17:37:07,"4.63℃","62.00%",""
2023/02/05 17:47:07,"4.56℃","62.88%",""
2023/02/05 17:57:07,"4.50℃","62.50%",""
2023/02/05 18:07:07,"4.44℃","63.69%",""
2023/02/05 18:17:07,"4.31℃","63.38%",""
2023/02/05 18:27:07,"4.19℃","64.75%",""
2023/02/05 18:37:07,"4.13℃","64.88%",""
2023/02/05 18:47:07,"4.19℃","64.88%",""
2023/02/05 18:57:07,"4.19℃","65.31%",""
2023/02/05 19:07:07,"4.13℃","65.75%",""
2023/02/05 19:17:07,"4.06℃","66.56%",""
2023/02/05 19:27:07,"3.94℃","67.62%",""
2023/02/05 19:37:07,"3.94℃","68.25%",""
2023/02/05 19:47:07,"3.94℃","68.88%",""
2023/02/05 19:57:07,"3.94℃","68.69%",""
2023/02/05 20:07:07,"3.94℃","69.38%",""
2023/02/05 20:17:07,"3.88℃","70.31%",""
2023/02/05 20:27:07,"3.81℃","70.38%",""
2023/02/05 20:37:07,"3.69℃","70.88%",""
2023/02/05 20:47:07,"3.63℃","70.25%",""
2023/02/05 20:57:07,"3.56℃","69.75%",""
2023/02/05 21:07:07,"3.50℃","69.75%",""
2023/02/05 21:17:07,"3.44℃","69.81%",""
2023/02/05 21:27:07,"3.44℃","70.12%",""
2023/02/05 21:37:07,"3.31℃","70.75%",""
2023/02/05 21:47:07,"3.31℃","70.12%",""
2023/02/05 21:57:07,"3.25℃","70.50%",""
2023/02/05 22:07:07,"3.25℃","70.75%",""
2023/02/05 22:17:07,"3.13℃","70.81%",""
2023/02/05 22:27:07,"3.06℃","70.44%",""
2023/02/05 22:37:07,"3.00℃","70.69%",""
2023/02/05 22:47:07,"2.94℃","71.38%",""
2023/02/05 22:57:07,"2.88℃","71.88%",""
2023/02/05 23:07:07,"2.81℃","71.94%",""
2023/02/05 23:17:07,"2.81℃","71.25%",""
2023/02/05 23:27:07,"2.81℃","71.69%",""
2023/02/05 23:37:07,"2.75℃","72.06%",""
2023/02/05 23:47:07,"2.81℃","72.31%",""
2023/02/05 23:57:07,"2.75℃","71.94%",""
2023/02/06 00:07:07,"2.75℃","71.38%",""
2023/02/06 00:17:07,"2.69℃","72.25%",""
2023/02/06 00:27:07,"2.69℃","71.94%",""
2023/02/06 00:37:07,"2.69℃","73.12%",""
2023/02/06 00:47:07,"2.63℃","72.75%",""
2023/02/06 00:57:07,"2.63℃","73.06%",""
2023/02/06 01:07:07,"2.63℃","71.50%",""
2023/02/06 01:17:07,"2.69℃","69.94%",""
2023/02/06 01:27:07,"2.69℃","70.38%",""
2023/02/06 01:37:07,"2.63℃","70.31%",""
2023/02/06 01:47:07,"2.56℃","70.00%",""
2023/02/06 01:57:07,"2.56℃","70.44%",""
2023/02/06 02:07:07,"2.50℃","70.25%",""
2023/02/06 02:17:07,"2.50℃","69.56%",""
2023/02/06 02:27:07,"2.50℃","69.56%",""
2023/02/06 02:37:07,"2.50℃","69.69%",""
2023/02/06 02:47:07,"2.44℃","69.81%",""
2023/02/06 02:57:07,"2.44℃","70.12%",""
2023/02/06 03:07:07,"2.38℃","69.88%",""
2023/02/06 03:17:07,"2.38℃","71.00%",""
2023/02/06 03:27:07,"2.38℃","70.56%",""
2023/02/06 03:37:07,"2.31℃","71.19%",""
2023/02/06 03:47:07,"2.25℃","71.69%",""
2023/02/06 03:57:07,"2.25℃","71.25%",""
2023/02/06 04:07:07,"2.19℃","71.88%",""
2023/02/06 04:17:07,"2.19℃","70.88%",""
2023/02/06 04:27:07,"2.13℃","71.50%",""
2023/02/06 04:37:07,"2.19℃","71.94%",""
2023/02/06 04:47:07,"2.19℃","71.25%",""
2023/02/06 04:57:07,"2.25℃","71.50%",""
2023/02/06 05:07:07,"2.25℃","72.38%",""
2023/02/06 05:17:07,"2.13℃","71.94%",""
2023/02/06 05:27:07,"2.13℃","71.88%",""
2023/02/06 05:37:07,"2.13℃","71.00%",""
2023/02/06 05:47:07,"2.19℃","71.69%",""
2023/02/06 05:57:07,"2.13℃","72.38%",""
2023/02/06 06:07:07,"2.13℃","72.81%",""
2023/02/06 06:17:07,"2.13℃","72.12%",""
2023/02/06 06:27:07,"2.06℃","72.19%",""
2023/02/06 06:37:07,"2.00℃","73.06%",""
2023/02/06 06:47:07,"2.00℃","72.19%",""
2023/02/06 06:57:07,"2.00℃","73.19%",""
2023/02/06 07:07:07,"2.06℃","72.12%",""
2023/02/06 07:17:07,"2.00℃","73.44%",""
2023/02/06 07:27:07,"2.06℃","72.94%",""
2023/02/06 07:37:07,"2.06℃","71.75%",""
2023/02/06 07:47:07,"2.00℃","73.06%",""
2023/02/06 07:57:07,"2.00℃","73.81%",""
2023/02/06 08:07:07,"2.06℃","73.12%",""
2023/02/06 08:17:07,"2.13℃","74.19%",""
2023/02/06 08:27:07,"2.25℃","73.81%",""
2023/02/06 08:37:07,"2.31℃","73.44%",""
2023/02/06 08:47:07,"2.38℃","73.19%",""
2023/02/06 08:57:07,"2.56℃","73.56%",""
2023/02/06 09:07:07,"2.75℃","73.31%",""
2023/02/06 09:17:07,"2.88℃","71.88%",""
2023/02/06 09:27:07,"3.06℃","73.00%",""
2023/02/06 09:37:07,"3.25℃","72.19%",""
2023/02/06 09:47:07,"3.50℃","71.62%",""
2023/02/06 09:57:07,"3.69℃","69.25%",""
2023/02/06 10:07:07,"3.88℃","68.38%",""
2023/02/06 10:17:07,"4.13℃","68.38%",""
2023/02/06 10:27:07,"4.31℃","67.88%",""
2023/02/06 10:37:07,"4.56℃","68.31%",""
2023/02/06 10:47:07,"4.75℃","70.50%",""
2023/02/06 10:57:07,"4.75℃","69.12%",""
2023/02/06 11:07:07,"4.88℃","69.69%",""
2023/02/06 11:17:07,"4.88℃","67.94%",""
2023/02/06 11:27:07,"4.94℃","69.62%",""
2023/02/06 11:37:07,"5.00℃","69.31%",""
2023/02/06 11:47:07,"4.94℃","69.94%",""
2023/02/06 11:57:07,"4.75℃","68.75%",""
2023/02/06 12:07:07,"4.38℃","67.62%",""
2023/02/06 12:17:07,"4.13℃","69.06%",""
2023/02/06 12:27:07,"3.88℃","67.88%",""
2023/02/06 12:37:07,"3.75℃","68.38%",""
2023/02/06 12:47:07,"3.69℃","69.38%",""
2023/02/06 12:57:07,"3.63℃","68.56%",""
2023/02/06 13:07:07,"3.69℃","69.06%",""
2023/02/06 13:17:07,"3.69℃","69.00%",""
2023/02/06 13:27:07,"3.56℃","69.75%",""
2023/02/06 13:37:07,"3.50℃","68.75%",""
2023/02/06 13:47:07,"3.38℃","69.69%",""
2023/02/06 13:57:07,"3.38℃","69.94%",""
2023/02/06 14:07:07,"3.25℃","69.50%",""
2023/02/06 14:17:07,"3.06℃","71.25%",""
2023/02/06 14:27:07,"2.94℃","70.94%",""
2023/02/06 14:37:07,"2.88℃","71.62%",""
2023/02/06 14:47:07,"2.75℃","71.06%",""
2023/02/06 14:57:07,"2.75℃","71.31%",""
2023/02/06 15:07:07,"2.69℃","71.50%",""
2023/02/06 15:17:07,"2.69℃","71.75%",""
2023/02/06 15:27:07,"2.63℃","71.25%",""
2023/02/06 15:37:07,"2.56℃","71.12%",""
2023/02/06 15:47:07,"2.50℃","71.81%",""
2023/02/06 15:57:07,"2.44℃","72.31%",""
2023/02/06 16:07:07,"2.38℃","72.88%",""
2023/02/06 16:17:07,"2.31℃","72.69%",""
2023/02/06 16:27:07,"2.25℃","73.06%",""
2023/02/06 16:37:07,"2.25℃","73.19%",""
2023/02/06 16:47:07,"2.19℃","73.00%",""
2023/02/06 16:57:07,"2.13℃","73.12%",""
2023/02/06 17:07:07,"2.06℃","72.88%",""
2023/02/06 17:17:07,"2.00℃","72.81%",""
2023/02/06 17:27:07,"1.94℃","72.94%",""
2023/02/06 17:37:07,"1.94℃","72.75%",""
2023/02/06 17:47:07,"1.94℃","73.31%",""
2023/02/06 17:57:07,"1.94℃","73.81%",""
2023/02/06 18:07:07,"1.94℃","72.94%",""
2023/02/06 18:17:07,"1.88℃","72.38%",""
2023/02/06 18:27:07,"1.88℃","72.56%",""
2023/02/06 18:37:07,"1.81℃","72.38%",""
2023/02/06 18:47:07,"1.75℃","73.25%",""
2023/02/06 18:57:07,"1.69℃","72.81%",""
2023/02/06 19:07:07,"1.63℃","73.31%",""
2023/02/06 19:17:07,"1.63℃","73.31%",""
2023/02/06 19:27:07,"1.69℃","72.44%",""
2023/02/06 19:37:07,"1.69℃","72.25%",""
2023/02/06 19:47:07,"1.63℃","71.94%",""
2023/02/06 19:57:07,"1.63℃","72.69%",""
2023/02/06 20:07:07,"1.69℃","72.25%",""
2023/02/06 20:17:07,"1.75℃","72.25%",""
2023/02/06 20:27:07,"1.81℃","72.06%",""
2023/02/06 20:37:07,"1.81℃","72.06%",""
2023/02/06 20:47:07,"1.81℃","72.38%",""
2023/02/06 20:57:07,"1.88℃","71.81%",""
2023/02/06 21:07:07,"1.94℃","72.00%",""
2023/02/06 21:17:07,"1.94℃","72.44%",""
2023/02/06 21:27:07,"1.94℃","72.62%",""
2023/02/06 21:37:07,"1.88℃","72.94%",""
2023/02/06 21:47:07,"1.81℃","73.69%",""
2023/02/06 21:57:07,"1.69℃","74.00%",""
2023/02/06 22:07:07,"1.75℃","73.50%",""
2023/02/06 22:17:07,"1.69℃","73.25%",""
2023/02/06 22:27:07,"1.63℃","72.50%",""
2023/02/06 22:37:07,"1.56℃","71.94%",""
2023/02/06 22:47:07,"1.50℃","72.12%",""
2023/02/06 22:57:07,"1.44℃","72.56%",""
2023/02/06 23:07:07,"1.38℃","72.50%",""
2023/02/06 23:17:07,"1.31℃","72.88%",""
2023/02/06 23:27:07,"1.25℃","72.56%",""
2023/02/06 23:37:07,"-0.50℃","71.75%",""
2023/02/06 23:47:07,"1.19℃","72.44%",""
2023/02/06 23:57:07,"1.13℃","72.56%",""
2023/02/07 00:07:07,"1.06℃","72.56%",""
2023/02/07 00:17:07,"1.00℃","72.12%",""
2023/02/07 00:27:07,"0.81℃","72.00%",""
2023/02/07 00:37:07,"0.50℃","72.75%",""
2023/02/07 00:47:07,"0.25℃","73.94%",""
2023/02/07 00:57:07,"0.06℃","74.44%",""
2023/02/07 01:07:07,"-0.25℃","75.69%",""
2023/02/07 01:17:07,"-0.69℃","76.44%",""
2023/02/07 01:27:07,"-0.94℃","77.50%",""
2023/02/07 01:37:07,"-1.06℃","77.75%",""
2023/02/07 01:47:07,"-1.06℃","78.19%",""
2023/02/07 01:57:07,"-1.19℃","78.88%",""
2023/02/07 02:07:07,"-1.31℃","79.25%",""
2023/02/07 02:17:07,"-1.38℃","77.56%",""
2023/02/07 02:27:07,"-1.75℃","77.69%",""
2023/02/07 02:37:07,"-1.75℃","80.25%",""
2023/02/07 02:47:07,"-1.81℃","79.00%",""
2023/02/07 02:57:07,"-1.81℃","80.50%",""
2023/02/07 03:07:07,"-1.88℃","79.69%",""
2023/02/07 03:17:07,"-1.88℃","81.44%",""
2023/02/07 03:27:07,"-2.13℃","81.38%",""
2023/02/07 03:37:07,"-2.25℃","81.25%",""
2023/02/07 03:47:07,"-2.19℃","81.06%",""
2023/02/07 03:57:07,"-2.19℃","82.06%",""
2023/02/07 04:07:07,"-2.38℃","80.75%",""
2023/02/07 04:17:07,"-2.25℃","80.44%",""
2023/02/07 04:27:07,"-2.44℃","81.50%",""
2023/02/07 04:37:07,"-2.44℃","83.12%",""
2023/02/07 04:47:07,"-2.56℃","81.94%",""
2023/02/07 04:57:07,"-2.56℃","83.25%",""
2023/02/07 05:07:07,"-2.75℃","81.81%",""
2023/02/07 05:17:07,"-2.81℃","81.44%",""
2023/02/07 05:27:07,"-2.56℃","83.56%",""
2023/02/07 05:37:07,"-2.06℃","82.38%",""
2023/02/07 05:47:07,"-2.25℃","82.06%",""
2023/02/07 05:57:07,"-2.56℃","81.12%",""
2023/02/07 06:07:07,"-2.50℃","81.88%",""
2023/02/07 06:17:07,"-2.19℃","82.50%",""
2023/02/07 06:27:07,"-1.81℃","81.88%",""
2023/02/07 06:37:07,"-1.88℃","79.94%",""
2023/02/07 06:47:07,"-2.06℃","79.31%",""
2023/02/07 06:57:07,"-2.31℃","78.44%",""
2023/02/07 07:07:07,"-2.31℃","76.00%",""
2023/02/07 07:17:07,"-2.38℃","76.62%",""
2023/02/07 07:27:07,"-2.81℃","77.44%",""
2023/02/07 07:37:07,"-3.13℃","77.75%",""
2023/02/07 07:47:07,"-3.13℃","77.56%",""
2023/02/07 07:57:07,"-3.00℃","77.62%",""
2023/02/07 08:07:07,"-2.75℃","77.31%",""
2023/02/07 08:17:07,"-2.38℃","75.00%",""
2023/02/07 08:27:07,"-2.06℃","74.94%",""
2023/02/07 08:37:07,"-1.69℃","76.38%",""
2023/02/07 08:47:07,"-1.31℃","77.69%",""
2023/02/07 08:57:07,"-0.56℃","77.44%",""
2023/02/07 09:07:07,"0.00℃","77.00%",""
2023/02/07 09:17:07,"0.38℃","75.00%",""
2023/02/07 09:27:07,"0.38℃","75.38%",""
2023/02/07 09:37:07,"0.69℃","71.19%",""
2023/02/07 09:47:07,"0.69℃","71.25%",""
2023/02/07 09:57:07,"1.56℃","68.62%",""
2023/02/07 10:07:07,"2.31℃","67.31%",""
2023/02/07 10:17:07,"3.00℃","65.56%",""
2023/02/07 10:27:07,"3.25℃","63.81%",""
2023/02/07 10:37:07,"3.06℃","63.38%",""
2023/02/07 10:47:07,"3.13℃","63.50%",""
2023/02/07 10:57:07,"3.13℃","63.31%",""
2023/02/07 11:07:07,"3.25℃","61.62%",""
2023/02/07 11:17:07,"3.63℃","60.94%",""
2023/02/07 11:27:07,"3.88℃","61.56%",""
2023/02/07 11:37:07,"4.81℃","61.12%",""
2023/02/07 11:47:07,"5.25℃","58.94%",""
2023/02/07 11:57:07,"5.50℃","58.38%",""
2023/02/07 12:07:07,"5.44℃","58.62%",""
2023/02/07 12:17:07,"5.00℃","56.94%",""
2023/02/07 12:27:07,"4.81℃","59.62%",""
2023/02/07 12:37:07,"4.44℃","58.12%",""
2023/02/07 12:47:07,"3.88℃","60.31%",""
2023/02/07 12:57:07,"3.94℃","62.19%",""
2023/02/07 13:07:07,"4.31℃","61.00%",""
2023/02/07 13:17:07,"4.44℃","60.00%",""
2023/02/07 13:27:07,"4.19℃","61.31%",""
2023/02/07 13:37:07,"4.06℃","61.19%",""
2023/02/07 13:47:07,"4.06℃","60.88%",""
2023/02/07 13:57:07,"4.00℃","61.06%",""
2023/02/07 14:07:07,"4.06℃","61.00%",""
2023/02/07 14:17:07,"4.19℃","60.88%",""
2023/02/07 14:27:07,"4.25℃","61.06%",""
2023/02/07 14:37:07,"4.25℃","59.69%",""
2023/02/07 14:47:07,"4.25℃","60.69%",""
2023/02/07 14:57:07,"4.50℃","60.12%",""
2023/02/07 15:07:07,"5.13℃","59.44%",""
2023/02/07 15:17:07,"5.75℃","57.06%",""
2023/02/07 15:27:07,"5.94℃","56.38%",""
2023/02/07 15:37:07,"6.06℃","57.62%",""
2023/02/07 15:47:07,"6.13℃","56.44%",""
2023/02/07 15:57:07,"5.69℃","54.38%",""
2023/02/07 16:07:07,"4.50℃","55.12%",""
2023/02/07 16:17:07,"3.56℃","56.31%",""
2023/02/07 16:27:07,"2.94℃","57.81%",""
2023/02/07 16:37:07,"2.56℃","58.50%",""
2023/02/07 16:47:07,"2.25℃","59.56%",""
2023/02/07 16:57:07,"1.88℃","59.88%",""
2023/02/07 17:07:07,"1.50℃","61.12%",""
2023/02/07 17:17:07,"1.25℃","61.81%",""
2023/02/07 17:27:07,"1.13℃","61.50%",""
2023/02/07 17:37:07,"0.88℃","63.25%",""
2023/02/07 17:47:07,"0.50℃","64.50%",""
2023/02/07 17:57:07,"0.31℃","64.69%",""
2023/02/07 18:07:07,"0.19℃","65.25%",""
2023/02/07 18:17:07,"0.00℃","66.12%",""
2023/02/07 18:27:07,"-0.06℃","66.56%",""
2023/02/07 18:37:07,"-0.06℃","66.94%",""
