"Date","Temp","Umidità","Remark"
2023/02/04 04:56:58,"5.38℃","58.50%",""
2023/02/04 05:06:58,"5.44℃","57.62%",""
2023/02/04 05:16:58,"5.56℃","57.88%",""
2023/02/04 05:26:58,"5.50℃","58.12%",""
2023/02/04 05:36:58,"5.44℃","58.38%",""
2023/02/04 05:46:58,"5.38℃","59.81%",""
2023/02/04 05:56:58,"5.63℃","58.62%",""
2023/02/04 06:06:58,"5.69℃","58.06%",""
2023/02/04 06:16:58,"5.63℃","57.50%",""
2023/02/04 06:26:58,"5.94℃","57.19%",""
2023/02/04 06:36:58,"5.88℃","58.38%",""
2023/02/04 06:46:58,"6.06℃","57.88%",""
2023/02/04 06:56:58,"5.88℃","57.50%",""
2023/02/04 07:06:58,"5.63℃","57.12%",""
2023/02/04 07:16:58,"5.44℃","58.56%",""
2023/02/04 07:26:58,"5.38℃","57.75%",""
2023/02/04 07:36:58,"5.44℃","58.38%",""
2023/02/04 07:46:58,"5.50℃","58.94%",""
2023/02/04 07:56:58,"5.81℃","60.06%",""
2023/02/04 08:06:58,"6.38℃","59.31%",""
2023/02/04 08:16:58,"6.75℃","57.94%",""
2023/02/04 08:26:58,"7.69℃","57.31%",""
2023/02/04 08:36:58,"8.19℃","56.88%",""
2023/02/04 08:46:58,"9.63℃","56.19%",""
2023/02/04 08:56:58,"10.44℃","54.19%",""
2023/02/04 09:06:58,"11.50℃","53.56%",""
2023/02/04 09:16:58,"12.44℃","50.31%",""
2023/02/04 09:26:58,"13.50℃","49.50%",""
2023/02/04 09:36:58,"14.25℃","48.25%",""
2023/02/04 09:46:58,"14.50℃","44.94%",""
2023/02/04 09:56:58,"15.56℃","45.31%",""
2023/02/04 10:06:58,"16.00℃","42.00%",""
2023/02/04 10:16:58,"16.94℃","43.12%",""
2023/02/04 10:26:58,"18.38℃","42.19%",""
2023/02/04 10:36:58,"18.81℃","37.06%",""
2023/02/04 10:46:58,"19.13℃","38.62%",""
2023/02/04 10:56:58,"19.88℃","34.94%",""
2023/02/04 11:06:58,"20.13℃","35.62%",""
2023/02/04 11:16:58,"19.75℃","34.19%",""
2023/02/04 11:26:58,"19.44℃","34.06%",""
2023/02/04 11:36:58,"19.00℃","36.88%",""
2023/02/04 11:46:58,"18.75℃","36.75%",""
2023/02/04 11:56:58,"18.75℃","36.19%",""
2023/02/04 12:06:58,"18.81℃","37.25%",""
2023/02/04 12:16:58,"18.31℃","37.81%",""
2023/02/04 12:26:58,"18.69℃","38.31%",""
2023/02/04 12:36:58,"18.63℃","37.19%",""
2023/02/04 12:46:58,"18.81℃","37.44%",""
2023/02/04 12:56:58,"18.69℃","38.25%",""
2023/02/04 13:06:58,"18.94℃","37.88%",""
2023/02/04 13:16:58,"19.06℃","36.12%",""
2023/02/04 13:26:58,"19.44℃","35.44%",""
2023/02/04 13:36:58,"18.19℃","34.94%",""
2023/02/04 13:46:58,"16.69℃","36.88%",""
2023/02/04 13:56:58,"16.13℃","39.00%",""
2023/02/04 14:06:58,"15.69℃","39.25%",""
2023/02/04 14:16:58,"15.50℃","39.12%",""
2023/02/04 14:26:58,"15.38℃","40.31%",""
2023/02/04 14:36:58,"15.38℃","41.88%",""
2023/02/04 14:46:58,"15.25℃","43.00%",""
2023/02/04 14:56:58,"14.81℃","43.19%",""
2023/02/04 15:06:58,"14.38℃","44.88%",""
2023/02/04 15:16:58,"14.06℃","44.19%",""
2023/02/04 15:26:58,"13.31℃","47.56%",""
2023/02/04 15:36:58,"12.44℃","48.69%",""
2023/02/04 15:46:58,"11.63℃","50.94%",""
2023/02/04 15:56:58,"11.00℃","51.62%",""
2023/02/04 16:06:58,"10.75℃","53.19%",""
2023/02/04 16:16:58,"10.44℃","51.19%",""
2023/02/04 16:26:58,"10.25℃","52.44%",""
2023/02/04 16:36:58,"10.13℃","53.44%",""
2023/02/04 16:46:58,"10.00℃","54.75%",""
2023/02/04 16:56:58,"9.69℃","54.50%",""
2023/02/04 17:06:58,"9.56℃","55.38%",""
2023/02/04 17:16:58,"9.56℃","54.31%",""
2023/02/04 17:26:58,"9.38℃","53.12%",""
2023/02/04 17:36:58,"9.63℃","40.88%",""
2023/02/04 17:46:58,"10.81℃","34.38%",""
2023/02/04 17:56:58,"12.00℃","30.19%",""
2023/02/04 18:06:58,"12.38℃","30.12%",""
2023/02/04 18:16:58,"12.44℃","29.12%",""
2023/02/04 18:26:58,"12.88℃","26.31%",""
2023/02/04 18:36:58,"13.06℃","25.50%",""
2023/02/04 18:46:58,"13.06℃","25.25%",""
2023/02/04 18:56:58,"13.00℃","24.62%",""
2023/02/04 19:06:58,"13.00℃","24.75%",""
2023/02/04 19:16:58,"12.50℃","41.31%",""
2023/02/04 19:26:58,"11.25℃","49.31%",""
2023/02/04 19:36:58,"9.75℃","59.81%",""
2023/02/04 19:46:58,"8.75℃","61.56%",""
2023/02/04 19:56:58,"7.94℃","62.94%",""
2023/02/04 20:06:58,"7.25℃","64.44%",""
2023/02/04 20:16:58,"7.00℃","67.69%",""
2023/02/04 20:26:58,"6.63℃","69.56%",""
2023/02/04 20:36:58,"6.25℃","70.38%",""
2023/02/04 20:46:58,"5.81℃","69.88%",""
2023/02/04 20:56:58,"5.38℃","71.31%",""
2023/02/04 21:06:58,"5.13℃","73.12%",""
2023/02/04 21:16:58,"5.38℃","74.38%",""
2023/02/04 21:26:58,"5.50℃","74.00%",""
2023/02/04 21:36:58,"5.88℃","72.12%",""
2023/02/04 21:46:58,"6.00℃","69.31%",""
2023/02/04 21:56:58,"6.13℃","68.31%",""
2023/02/04 22:06:58,"6.31℃","66.44%",""
2023/02/04 22:16:58,"6.38℃","65.31%",""
2023/02/04 22:26:58,"6.06℃","65.94%",""
2023/02/04 22:36:58,"6.06℃","65.81%",""
2023/02/04 22:46:58,"5.88℃","65.88%",""
2023/02/04 22:56:58,"5.63℃","66.75%",""
2023/02/04 23:06:58,"5.69℃","66.56%",""
2023/02/04 23:16:58,"5.50℃","66.00%",""
2023/02/04 23:26:58,"5.38℃","66.50%",""
2023/02/04 23:36:58,"5.31℃","66.94%",""
2023/02/04 23:46:58,"5.19℃","66.25%",""
2023/02/04 23:56:58,"4.94℃","66.94%",""
2023/02/05 00:06:58,"4.81℃","67.31%",""
2023/02/05 00:16:58,"4.94℃","67.50%",""
2023/02/05 00:26:58,"5.19℃","67.56%",""
2023/02/05 00:36:58,"5.13℃","68.06%",""
2023/02/05 00:46:58,"5.06℃","67.56%",""
2023/02/05 00:56:58,"4.56℃","66.81%",""
2023/02/05 01:06:58,"4.06℃","68.88%",""
2023/02/05 01:16:58,"3.81℃","69.81%",""
2023/02/05 01:26:58,"3.56℃","68.62%",""
2023/02/05 01:36:58,"3.44℃","69.19%",""
2023/02/05 01:46:58,"3.50℃","69.81%",""
2023/02/05 01:56:58,"3.56℃","68.75%",""
2023/02/05 02:06:58,"3.44℃","68.88%",""
2023/02/05 02:16:58,"3.31℃","68.88%",""
2023/02/05 02:26:58,"3.19℃","68.81%",""
2023/02/05 02:36:58,"3.25℃","67.56%",""
2023/02/05 02:46:58,"3.31℃","67.75%",""
2023/02/05 02:56:58,"3.31℃","67.56%",""
2023/02/05 03:06:58,"3.25℃","66.31%",""
2023/02/05 03:16:58,"3.56℃","64.88%",""
2023/02/05 03:26:58,"3.31℃","65.06%",""
2023/02/05 03:36:58,"3.19℃","65.62%",""
2023/02/05 03:46:58,"3.00℃","65.19%",""
2023/02/05 03:56:58,"2.81℃","65.25%",""
2023/02/05 04:06:58,"2.69℃","65.75%",""
2023/02/05 04:16:58,"2.63℃","65.69%",""
2023/02/05 04:26:58,"2.56℃","66.38%",""
2023/02/05 04:36:58,"2.56℃","66.19%",""
2023/02/05 04:46:58,"2.38℃","66.69%",""
2023/02/05 04:56:58,"2.31℃","66.88%",""
2023/02/05 05:06:58,"2.13℃","67.75%",""
2023/02/05 05:16:58,"1.81℃","68.31%",""
2023/02/05 05:26:58,"1.56℃","68.75%",""
2023/02/05 05:36:58,"1.38℃","69.50%",""
2023/02/05 05:46:58,"1.13℃","69.12%",""
2023/02/05 05:56:58,"1.00℃","70.25%",""
2023/02/05 06:06:58,"0.94℃","70.00%",""
2023/02/05 06:16:58,"0.88℃","70.38%",""
2023/02/05 06:26:58,"0.75℃","71.81%",""
2023/02/05 06:36:58,"0.63℃","71.19%",""
2023/02/05 06:46:58,"0.63℃","71.69%",""
2023/02/05 06:56:58,"0.56℃","70.81%",""
2023/02/05 07:06:58,"0.63℃","71.00%",""
2023/02/05 07:16:58,"0.75℃","71.06%",""
2023/02/05 07:26:58,"0.63℃","71.25%",""
2023/02/05 07:36:58,"0.56℃","71.56%",""
2023/02/05 07:46:58,"0.63℃","71.38%",""
2023/02/05 07:56:58,"0.50℃","71.88%",""
2023/02/05 08:06:58,"0.88℃","72.94%",""
2023/02/05 08:16:58,"1.56℃","71.25%",""
2023/02/05 08:26:58,"1.75℃","70.81%",""
2023/02/05 08:36:58,"2.13℃","70.94%",""
2023/02/05 08:46:58,"3.38℃","70.06%",""
2023/02/05 08:56:58,"4.94℃","68.50%",""
2023/02/05 09:06:58,"5.69℃","65.00%",""
2023/02/05 09:16:58,"6.38℃","63.25%",""
2023/02/05 09:26:58,"7.38℃","61.50%",""
2023/02/05 09:36:58,"8.38℃","61.44%",""
2023/02/05 09:46:58,"9.00℃","57.69%",""
2023/02/05 09:56:58,"9.31℃","56.62%",""
2023/02/05 10:06:58,"9.13℃","53.94%",""
2023/02/05 10:16:58,"7.88℃","55.06%",""
2023/02/05 10:26:58,"7.19℃","55.69%",""
2023/02/05 10:36:58,"7.19℃","55.94%",""
2023/02/05 10:46:58,"8.38℃","53.44%",""
2023/02/05 10:56:58,"9.56℃","50.38%",""
2023/02/05 11:06:58,"9.69℃","48.56%",""
2023/02/05 11:16:58,"10.19℃","48.38%",""
2023/02/05 11:26:58,"10.31℃","46.88%",""
2023/02/05 11:36:58,"10.56℃","46.50%",""
2023/02/05 11:46:58,"10.75℃","46.81%",""
2023/02/05 11:56:58,"10.56℃","44.88%",""
2023/02/05 12:06:58,"10.44℃","44.44%",""
2023/02/05 12:16:58,"10.19℃","45.19%",""
2023/02/05 12:26:58,"10.44℃","44.31%",""
2023/02/05 12:36:58,"9.81℃","46.00%",""
2023/02/05 12:46:58,"9.50℃","46.25%",""
2023/02/05 12:56:58,"8.88℃","48.00%",""
2023/02/05 13:06:58,"9.88℃","47.12%",""
2023/02/05 13:16:58,"10.25℃","47.69%",""
2023/02/05 13:26:58,"9.69℃","46.12%",""
2023/02/05 13:36:58,"9.13℃","48.75%",""
2023/02/05 13:46:58,"8.06℃","48.25%",""
2023/02/05 13:56:58,"7.38℃","51.06%",""
2023/02/05 14:06:58,"6.94℃","50.75%",""
2023/02/05 14:16:58,"6.69℃","51.81%",""
2023/02/05 14:26:58,"6.50℃","52.12%",""
2023/02/05 14:36:58,"6.38℃","53.12%",""
2023/02/05 14:46:58,"6.38℃","53.12%",""
2023/02/05 14:56:58,"6.38℃","52.94%",""
2023/02/05 15:06:58,"6.25℃","53.75%",""
2023/02/05 15:16:58,"6.13℃","53.31%",""
2023/02/05 15:26:58,"6.13℃","55.12%",""
2023/02/05 15:36:58,"6.13℃","53.69%",""
2023/02/05 15:46:58,"6.06℃","54.81%",""
2023/02/05 15:56:58,"5.88℃","55.12%",""
2023/02/05 16:06:58,"5.69℃","54.75%",""
2023/02/05 16:16:58,"5.63℃","56.12%",""
2023/02/05 16:26:58,"5.44℃","57.00%",""
2023/02/05 16:36:58,"5.31℃","57.12%",""
2023/02/05 16:46:58,"5.13℃","57.75%",""
2023/02/05 16:56:58,"5.00℃","57.44%",""
2023/02/05 17:06:58,"4.88℃","58.31%",""
2023/02/05 17:16:58,"4.81℃","58.50%",""
2023/02/05 17:26:58,"4.75℃","58.44%",""
2023/02/05 17:36:58,"4.63℃","58.88%",""
2023/02/05 17:46:58,"4.56℃","59.56%",""
2023/02/05 17:56:58,"4.44℃","59.00%",""
2023/02/05 18:06:58,"4.38℃","59.81%",""
2023/02/05 18:16:58,"4.31℃","59.88%",""
2023/02/05 18:26:58,"4.31℃","60.19%",""
2023/02/05 18:36:58,"4.31℃","60.31%",""
2023/02/05 18:46:58,"4.31℃","60.62%",""
2023/02/05 18:56:58,"4.25℃","61.19%",""
2023/02/05 19:06:58,"4.25℃","61.88%",""
2023/02/05 19:16:58,"4.19℃","62.44%",""
2023/02/05 19:26:58,"4.13℃","63.50%",""
2023/02/05 19:36:58,"4.06℃","64.50%",""
2023/02/05 19:46:58,"4.00℃","65.19%",""
2023/02/05 19:56:58,"3.94℃","65.44%",""
2023/02/05 20:06:58,"3.88℃","65.94%",""
2023/02/05 20:16:58,"3.81℃","66.38%",""
2023/02/05 20:26:58,"3.69℃","66.94%",""
2023/02/05 20:36:58,"3.63℃","67.38%",""
2023/02/05 20:46:58,"3.56℃","66.69%",""
2023/02/05 20:56:58,"3.50℃","66.88%",""
2023/02/05 21:06:58,"3.44℃","66.19%",""
2023/02/05 21:16:58,"3.44℃","66.31%",""
2023/02/05 21:26:58,"3.38℃","66.25%",""
2023/02/05 21:36:58,"3.31℃","66.19%",""
2023/02/05 21:46:58,"3.31℃","66.56%",""
2023/02/05 21:56:58,"3.25℃","66.75%",""
2023/02/05 22:06:58,"3.25℃","67.12%",""
2023/02/05 22:16:58,"3.25℃","66.31%",""
2023/02/05 22:26:58,"3.13℃","66.50%",""
2023/02/05 22:36:58,"3.06℃","66.56%",""
2023/02/05 22:46:58,"3.06℃","67.12%",""
2023/02/05 22:56:58,"3.00℃","66.62%",""
2023/02/05 23:06:58,"3.00℃","66.81%",""
2023/02/05 23:16:58,"3.00℃","66.12%",""
2023/02/05 23:26:58,"2.94℃","66.94%",""
2023/02/05 23:36:58,"2.88℃","66.75%",""
2023/02/05 23:46:58,"2.88℃","66.88%",""
2023/02/05 23:56:58,"2.88℃","67.94%",""
2023/02/06 00:06:58,"2.81℃","66.44%",""
2023/02/06 00:16:58,"2.81℃","66.94%",""
2023/02/06 00:26:58,"2.75℃","67.50%",""
2023/02/06 00:36:58,"2.75℃","67.06%",""
2023/02/06 00:46:58,"2.75℃","67.56%",""
2023/02/06 00:56:58,"2.75℃","68.12%",""
2023/02/06 01:06:58,"2.75℃","68.00%",""
2023/02/06 01:16:58,"2.69℃","65.75%",""
2023/02/06 01:26:58,"2.69℃","65.50%",""
2023/02/06 01:36:58,"2.69℃","65.50%",""
2023/02/06 01:46:58,"2.69℃","65.75%",""
2023/02/06 01:56:58,"2.69℃","65.06%",""
2023/02/06 02:06:58,"2.69℃","64.56%",""
2023/02/06 02:16:58,"2.75℃","64.94%",""
2023/02/06 02:26:58,"2.69℃","65.69%",""
2023/02/06 02:36:58,"2.63℃","65.19%",""
2023/02/06 02:46:58,"2.56℃","64.44%",""
2023/02/06 02:56:58,"2.56℃","64.75%",""
2023/02/06 03:06:58,"2.50℃","65.62%",""
2023/02/06 03:16:58,"2.44℃","65.06%",""
2023/02/06 03:26:58,"2.44℃","66.38%",""
2023/02/06 03:36:58,"2.31℃","66.12%",""
2023/02/06 03:46:58,"2.31℃","65.94%",""
2023/02/06 03:56:58,"2.31℃","66.25%",""
2023/02/06 04:06:58,"2.25℃","66.00%",""
2023/02/06 04:16:58,"2.19℃","66.88%",""
2023/02/06 04:26:58,"2.19℃","66.75%",""
2023/02/06 04:36:58,"2.19℃","67.38%",""
2023/02/06 04:46:58,"2.13℃","67.50%",""
2023/02/06 04:56:58,"2.13℃","66.62%",""
2023/02/06 05:06:58,"2.13℃","66.94%",""
2023/02/06 05:16:58,"2.19℃","66.81%",""
2023/02/06 05:26:58,"2.19℃","66.75%",""
2023/02/06 05:36:58,"2.13℃","68.50%",""
2023/02/06 05:46:58,"2.13℃","66.50%",""
2023/02/06 05:56:58,"2.13℃","66.38%",""
2023/02/06 06:06:58,"2.13℃","67.69%",""
2023/02/06 06:16:58,"2.06℃","67.75%",""
2023/02/06 06:26:58,"2.06℃","67.44%",""
2023/02/06 06:36:58,"2.00℃","67.69%",""
2023/02/06 06:46:58,"2.00℃","67.56%",""
2023/02/06 06:56:58,"2.00℃","67.75%",""
2023/02/06 07:06:58,"2.00℃","68.62%",""
2023/02/06 07:16:58,"2.00℃","68.88%",""
2023/02/06 07:26:58,"2.00℃","68.81%",""
2023/02/06 07:36:58,"2.00℃","67.75%",""
2023/02/06 07:46:58,"2.06℃","68.81%",""
2023/02/06 07:56:58,"2.06℃","67.81%",""
2023/02/06 08:06:58,"2.13℃","67.56%",""
2023/02/06 08:16:58,"2.19℃","68.56%",""
2023/02/06 08:26:58,"2.31℃","68.31%",""
2023/02/06 08:36:58,"2.38℃","69.00%",""
2023/02/06 08:46:58,"2.50℃","69.06%",""
2023/02/06 08:56:58,"2.69℃","68.94%",""
2023/02/06 09:06:58,"2.81℃","68.31%",""
2023/02/06 09:16:58,"2.94℃","68.69%",""
2023/02/06 09:26:58,"3.06℃","68.19%",""
2023/02/06 09:36:58,"3.25℃","67.81%",""
2023/02/06 09:46:58,"3.38℃","67.12%",""
2023/02/06 09:56:58,"3.56℃","65.25%",""
2023/02/06 10:06:58,"3.69℃","64.50%",""
2023/02/06 10:16:58,"3.81℃","65.00%",""
2023/02/06 10:26:58,"3.94℃","65.19%",""
2023/02/06 10:36:58,"3.94℃","66.00%",""
2023/02/06 10:46:58,"3.94℃","66.50%",""
2023/02/06 10:56:58,"3.94℃","66.56%",""
2023/02/06 11:06:58,"3.88℃","65.69%",""
2023/02/06 11:16:58,"3.81℃","66.25%",""
2023/02/06 11:26:58,"3.81℃","66.81%",""
2023/02/06 11:36:58,"3.94℃","66.31%",""
2023/02/06 11:46:58,"3.81℃","66.44%",""
2023/02/06 11:56:58,"3.69℃","65.81%",""
2023/02/06 12:06:58,"3.56℃","66.38%",""
2023/02/06 12:16:58,"3.44℃","66.38%",""
2023/02/06 12:26:58,"3.38℃","66.44%",""
2023/02/06 12:36:58,"3.31℃","65.94%",""
2023/02/06 12:46:58,"3.25℃","65.94%",""
2023/02/06 12:56:58,"3.31℃","66.44%",""
2023/02/06 13:06:58,"3.25℃","66.38%",""
2023/02/06 13:16:58,"3.25℃","65.44%",""
2023/02/06 13:26:58,"3.13℃","66.00%",""
2023/02/06 13:36:58,"3.06℃","66.62%",""
2023/02/06 13:46:58,"3.06℃","66.69%",""
2023/02/06 13:56:58,"3.06℃","66.94%",""
2023/02/06 14:06:58,"2.94℃","66.31%",""
2023/02/06 14:16:58,"2.81℃","67.94%",""
2023/02/06 14:26:58,"2.69℃","68.12%",""
2023/02/06 14:36:58,"2.63℃","68.25%",""
2023/02/06 14:46:58,"2.56℃","68.44%",""
2023/02/06 14:56:58,"2.50℃","67.50%",""
2023/02/06 15:06:58,"2.44℃","68.00%",""
2023/02/06 15:16:58,"2.44℃","68.62%",""
2023/02/06 15:26:58,"2.38℃","68.06%",""
2023/02/06 15:36:58,"2.31℃","68.12%",""
2023/02/06 15:46:58,"2.31℃","68.88%",""
2023/02/06 15:56:58,"2.25℃","69.38%",""
2023/02/06 16:06:58,"2.19℃","70.19%",""
2023/02/06 16:16:58,"2.13℃","69.25%",""
2023/02/06 16:26:58,"2.13℃","69.56%",""
2023/02/06 16:36:58,"2.13℃","70.06%",""
2023/02/06 16:46:58,"2.06℃","69.62%",""
2023/02/06 16:56:58,"2.00℃","69.81%",""
2023/02/06 17:06:58,"1.94℃","70.56%",""
2023/02/06 17:16:58,"1.88℃","69.31%",""
2023/02/06 17:26:58,"1.88℃","69.50%",""
2023/02/06 17:36:58,"1.81℃","69.44%",""
2023/02/06 17:46:58,"1.81℃","69.69%",""
2023/02/06 17:56:58,"1.75℃","70.25%",""
2023/02/06 18:06:58,"1.81℃","70.38%",""
2023/02/06 18:16:58,"1.75℃","70.44%",""
2023/02/06 18:26:58,"1.69℃","70.00%",""
2023/02/06 18:36:58,"1.63℃","70.25%",""
2023/02/06 18:46:58,"1.63℃","69.81%",""
2023/02/06 18:56:58,"1.63℃","69.62%",""
2023/02/06 19:06:58,"1.56℃","69.94%",""
2023/02/06 19:16:58,"1.56℃","70.12%",""
2023/02/06 19:26:58,"1.56℃","69.50%",""
2023/02/06 19:36:58,"1.50℃","68.88%",""
2023/02/06 19:46:58,"1.50℃","69.19%",""
2023/02/06 19:56:58,"1.50℃","69.38%",""
2023/02/06 20:06:58,"1.50℃","69.75%",""
2023/02/06 20:16:58,"1.50℃","69.50%",""
2023/02/06 20:26:58,"1.56℃","69.00%",""
2023/02/06 20:36:58,"1.63℃","69.12%",""
2023/02/06 20:46:58,"1.63℃","69.00%",""
2023/02/06 20:56:58,"1.69℃","68.38%",""
2023/02/06 21:06:58,"1.69℃","69.62%",""
2023/02/06 21:16:58,"1.75℃","69.38%",""
2023/02/06 21:26:58,"1.69℃","69.44%",""
2023/02/06 21:36:58,"1.69℃","70.44%",""
2023/02/06 21:46:58,"1.56℃","70.44%",""
2023/02/06 21:56:58,"1.50℃","70.88%",""
2023/02/06 22:06:58,"1.50℃","71.38%",""
2023/02/06 22:16:58,"1.44℃","70.06%",""
2023/02/06 22:26:58,"1.38℃","69.38%",""
2023/02/06 22:36:58,"1.31℃","69.56%",""
2023/02/06 22:46:58,"1.25℃","69.75%",""
2023/02/06 22:56:58,"1.25℃","69.00%",""
2023/02/06 23:06:58,"1.13℃","69.31%",""
2023/02/06 23:16:58,"1.13℃","68.94%",""
2023/02/06 23:26:58,"1.06℃","69.44%",""
2023/02/06 23:36:58,"1.00℃","69.38%",""
2023/02/06 23:46:58,"1.00℃","69.25%",""
2023/02/06 23:56:58,"0.94℃","69.19%",""
2023/02/07 00:06:58,"0.88℃","69.31%",""
2023/02/07 00:16:58,"0.75℃","69.12%",""
2023/02/07 00:26:58,"0.63℃","69.12%",""
2023/02/07 00:36:58,"0.38℃","69.06%",""
2023/02/07 00:46:58,"0.13℃","69.62%",""
2023/02/07 00:56:58,"-0.13℃","70.50%",""
2023/02/07 01:06:58,"-0.50℃","71.56%",""
2023/02/07 01:16:58,"-0.88℃","72.00%",""
2023/02/07 01:26:58,"-1.19℃","72.50%",""
2023/02/07 01:36:58,"-1.38℃","73.00%",""
2023/02/07 01:46:58,"-1.56℃","73.38%",""
2023/02/07 01:56:58,"-1.50℃","74.12%",""
2023/02/07 02:06:58,"-1.31℃","74.31%",""
2023/02/07 02:16:58,"-1.19℃","74.19%",""
2023/02/07 02:26:58,"-1.50℃","73.31%",""
2023/02/07 02:36:58,"-1.69℃","74.31%",""
2023/02/07 02:46:58,"-1.94℃","74.50%",""
2023/02/07 02:56:58,"-2.00℃","75.56%",""
2023/02/07 03:06:58,"-1.94℃","75.88%",""
2023/02/07 03:16:58,"-2.13℃","75.00%",""
2023/02/07 03:26:58,"-2.31℃","75.94%",""
2023/02/07 03:36:58,"-2.44℃","75.88%",""
2023/02/07 03:46:58,"-2.50℃","76.50%",""
2023/02/07 03:56:58,"-2.56℃","76.50%",""
2023/02/07 04:06:58,"-2.63℃","77.25%",""
2023/02/07 04:16:58,"-2.63℃","77.00%",""
2023/02/07 04:26:58,"-2.56℃","76.94%",""
2023/02/07 04:36:58,"-2.69℃","76.94%",""
2023/02/07 04:46:58,"-2.75℃","77.12%",""
2023/02/07 04:56:58,"-2.81℃","77.31%",""
2023/02/07 05:06:58,"-2.75℃","77.38%",""
2023/02/07 05:16:58,"-2.69℃","77.81%",""
2023/02/07 05:26:58,"-2.31℃","79.12%",""
2023/02/07 05:36:58,"-2.13℃","77.19%",""
2023/02/07 05:46:58,"-2.38℃","76.75%",""
2023/02/07 05:56:58,"-2.56℃","77.31%",""
2023/02/07 06:06:58,"-2.75℃","77.81%",""
2023/02/07 06:16:58,"-2.69℃","79.00%",""
2023/02/07 06:26:58,"-2.31℃","78.31%",""
2023/02/07 06:36:58,"-2.44℃","77.25%",""
2023/02/07 06:46:58,"-2.50℃","76.50%",""
2023/02/07 06:56:58,"-2.69℃","76.75%",""
2023/02/07 07:06:58,"-2.81℃","75.62%",""
2023/02/07 07:16:58,"-2.94℃","75.69%",""
2023/02/07 07:26:58,"-3.06℃","75.75%",""
2023/02/07 07:36:58,"-3.13℃","74.94%",""
2023/02/07 07:46:58,"-3.19℃","75.12%",""
2023/02/07 07:56:58,"-2.94℃","75.19%",""
2023/02/07 08:06:58,"-2.25℃","74.31%",""
2023/02/07 08:16:58,"-1.50℃","71.88%",""
2023/02/07 08:26:58,"-0.75℃","71.75%",""
2023/02/07 08:36:58,"0.13℃","70.19%",""
2023/02/07 08:46:58,"0.88℃","70.06%",""
2023/02/07 08:56:58,"1.38℃","71.31%",""
2023/02/07 09:06:58,"1.88℃","70.06%",""
2023/02/07 09:16:58,"2.75℃","69.00%",""
2023/02/07 09:26:58,"3.38℃","62.50%",""
2023/02/07 09:36:58,"3.81℃","62.81%",""
2023/02/07 09:46:58,"4.44℃","61.69%",""
2023/02/07 09:56:58,"4.94℃","60.50%",""
2023/02/07 10:06:58,"5.38℃","56.50%",""
2023/02/07 10:16:58,"5.56℃","55.94%",""
2023/02/07 10:26:58,"6.50℃","57.62%",""
2023/02/07 10:36:58,"6.56℃","55.00%",""
2023/02/07 10:46:58,"7.31℃","53.88%",""
2023/02/07 10:56:58,"7.06℃","51.88%",""
2023/02/07 11:06:58,"7.50℃","47.25%",""
2023/02/07 11:16:58,"6.69℃","50.75%",""
2023/02/07 11:26:58,"7.19℃","50.38%",""
2023/02/07 11:36:58,"7.38℃","50.94%",""
2023/02/07 11:46:58,"6.88℃","50.12%",""
2023/02/07 11:56:58,"6.19℃","50.81%",""
2023/02/07 12:06:58,"6.38℃","49.69%",""
2023/02/07 12:16:58,"6.31℃","51.94%",""
2023/02/07 12:26:58,"6.63℃","50.62%",""
2023/02/07 12:36:58,"6.50℃","51.50%",""
2023/02/07 12:46:58,"5.94℃","52.50%",""
2023/02/07 12:56:58,"6.19℃","51.12%",""
2023/02/07 13:06:58,"6.38℃","52.00%",""
2023/02/07 13:16:58,"6.50℃","51.25%",""
2023/02/07 13:26:58,"6.38℃","51.56%",""
2023/02/07 13:36:58,"5.63℃","52.44%",""
2023/02/07 13:46:58,"5.38℃","55.62%",""
2023/02/07 13:56:58,"4.88℃","55.06%",""
2023/02/07 14:06:58,"4.81℃","55.31%",""
2023/02/07 14:16:58,"4.94℃","55.31%",""
2023/02/07 14:26:58,"5.13℃","54.81%",""
2023/02/07 14:36:58,"4.81℃","54.69%",""
2023/02/07 14:46:58,"4.75℃","55.12%",""
2023/02/07 14:56:58,"4.63℃","53.75%",""
2023/02/07 15:06:58,"4.50℃","54.88%",""
2023/02/07 15:16:58,"4.38℃","54.19%",""
2023/02/07 15:26:58,"4.25℃","54.31%",""
2023/02/07 15:36:58,"4.06℃","54.00%",""
2023/02/07 15:46:58,"3.88℃","54.00%",""
2023/02/07 15:56:58,"3.63℃","54.25%",""
2023/02/07 16:06:58,"3.38℃","54.50%",""
2023/02/07 16:16:58,"3.19℃","54.19%",""
2023/02/07 16:26:58,"3.00℃","54.56%",""
2023/02/07 16:36:58,"2.63℃","54.94%",""
2023/02/07 16:46:58,"2.25℃","56.56%",""
2023/02/07 16:56:58,"2.19℃","56.12%",""
2023/02/07 17:06:58,"1.88℃","56.94%",""
2023/02/07 17:16:58,"1.44℃","57.75%",""
2023/02/07 17:26:58,"1.06℃","59.19%",""
2023/02/07 17:36:58,"0.69℃","59.06%",""
2023/02/07 17:46:58,"0.31℃","59.81%",""
2023/02/07 17:56:58,"0.00℃","59.81%",""
2023/02/07 18:06:58,"-0.19℃","61.38%",""
2023/02/07 18:16:58,"-0.31℃","61.81%",""
2023/02/07 18:26:58,"-0.50℃","62.38%",""
2023/02/07 18:36:58,"-0.56℃","63.12%",""
