"Date","Temp","Umidità","Remark"
2023/02/28 04:21:38,"1.63℃","61.25%",""
2023/02/28 04:31:38,"1.56℃","61.06%",""
2023/02/28 04:41:38,"1.50℃","61.25%",""
2023/02/28 04:51:38,"1.50℃","61.38%",""
2023/02/28 05:01:38,"1.44℃","61.38%",""
2023/02/28 05:11:38,"1.38℃","61.38%",""
2023/02/28 05:21:38,"1.31℃","61.44%",""
2023/02/28 05:31:38,"1.31℃","61.38%",""
2023/02/28 05:41:38,"1.31℃","61.44%",""
2023/02/28 05:51:38,"1.31℃","61.50%",""
2023/02/28 06:01:38,"1.25℃","61.94%",""
2023/02/28 06:11:38,"1.06℃","62.12%",""
2023/02/28 06:21:38,"1.00℃","62.50%",""
2023/02/28 06:31:38,"0.94℃","62.50%",""
2023/02/28 06:41:38,"0.94℃","62.56%",""
2023/02/28 06:51:38,"0.88℃","62.75%",""
2023/02/28 07:01:38,"0.88℃","62.94%",""
2023/02/28 07:11:38,"0.88℃","62.75%",""
2023/02/28 07:21:38,"0.94℃","63.06%",""
2023/02/28 07:31:38,"0.94℃","62.50%",""
2023/02/28 07:41:38,"0.94℃","62.38%",""
2023/02/28 07:51:38,"0.88℃","62.56%",""
2023/02/28 08:01:38,"0.88℃","62.56%",""
2023/02/28 08:11:38,"1.06℃","62.62%",""
2023/02/28 08:21:38,"1.25℃","62.56%",""
2023/02/28 08:31:38,"1.50℃","61.88%",""
2023/02/28 08:41:38,"1.69℃","61.62%",""
2023/02/28 08:51:38,"1.75℃","61.44%",""
2023/02/28 09:01:38,"1.94℃","61.06%",""
2023/02/28 09:11:38,"2.19℃","60.81%",""
2023/02/28 09:21:38,"2.50℃","60.75%",""
2023/02/28 09:31:38,"3.06℃","60.38%",""
2023/02/28 09:41:38,"3.38℃","59.88%",""
2023/02/28 09:51:38,"3.31℃","59.75%",""
2023/02/28 10:01:38,"3.63℃","59.62%",""
2023/02/28 10:11:38,"4.06℃","59.56%",""
2023/02/28 10:21:38,"4.75℃","60.44%",""
2023/02/28 10:31:38,"5.25℃","60.31%",""
2023/02/28 10:41:38,"5.88℃","60.19%",""
2023/02/28 10:51:38,"6.25℃","64.62%",""
2023/02/28 11:01:38,"7.44℃","61.56%",""
2023/02/28 11:11:38,"8.88℃","62.19%",""
2023/02/28 11:21:38,"9.50℃","64.81%",""
2023/02/28 11:31:38,"8.19℃","64.44%",""
2023/02/28 11:41:38,"7.31℃","64.31%",""
2023/02/28 11:51:38,"7.31℃","64.19%",""
2023/02/28 12:01:38,"7.44℃","64.50%",""
2023/02/28 12:11:38,"7.69℃","65.94%",""
2023/02/28 12:21:38,"7.56℃","65.44%",""
2023/02/28 12:31:38,"8.13℃","66.44%",""
2023/02/28 12:41:38,"8.13℃","65.38%",""
2023/02/28 12:51:38,"7.38℃","64.56%",""
2023/02/28 13:01:38,"8.13℃","64.31%",""
2023/02/28 13:11:38,"7.94℃","65.88%",""
2023/02/28 13:21:38,"7.56℃","65.00%",""
2023/02/28 13:31:38,"7.38℃","66.12%",""
2023/02/28 13:41:38,"7.44℃","65.25%",""
2023/02/28 13:51:38,"7.75℃","64.69%",""
2023/02/28 14:01:38,"7.75℃","65.38%",""
2023/02/28 14:11:38,"8.19℃","65.75%",""
2023/02/28 14:21:38,"8.31℃","64.31%",""
2023/02/28 14:31:38,"8.06℃","64.75%",""
2023/02/28 14:41:38,"7.88℃","64.88%",""
2023/02/28 14:51:38,"7.88℃","65.81%",""
2023/02/28 15:01:38,"7.94℃","65.00%",""
2023/02/28 15:11:38,"7.63℃","64.94%",""
2023/02/28 15:21:38,"7.50℃","65.19%",""
2023/02/28 15:31:38,"7.44℃","65.25%",""
2023/02/28 15:41:38,"7.44℃","64.31%",""
2023/02/28 15:51:38,"7.38℃","64.81%",""
2023/02/28 16:01:38,"7.19℃","65.44%",""
2023/02/28 16:11:38,"7.00℃","65.50%",""
2023/02/28 16:21:38,"6.81℃","65.62%",""
2023/02/28 16:31:38,"6.69℃","65.00%",""
2023/02/28 16:41:38,"6.38℃","64.38%",""
2023/02/28 16:51:38,"6.13℃","64.50%",""
2023/02/28 17:01:38,"5.94℃","64.62%",""
2023/02/28 17:11:38,"5.56℃","64.00%",""
2023/02/28 17:21:38,"5.25℃","63.88%",""
2023/02/28 17:31:38,"4.94℃","63.62%",""
2023/02/28 17:41:38,"4.63℃","62.94%",""
2023/02/28 17:51:38,"4.38℃","63.00%",""
2023/02/28 18:01:38,"4.13℃","62.25%",""
2023/02/28 18:11:38,"3.88℃","62.06%",""
2023/02/28 18:21:38,"3.63℃","62.19%",""
2023/02/28 18:31:38,"3.50℃","62.06%",""
2023/02/28 18:41:38,"3.38℃","61.69%",""
2023/02/28 18:51:38,"3.25℃","61.19%",""
2023/02/28 19:01:38,"3.13℃","61.12%",""
2023/02/28 19:11:38,"3.06℃","61.19%",""
2023/02/28 19:21:38,"2.94℃","60.88%",""
2023/02/28 19:31:38,"2.94℃","60.94%",""
2023/02/28 19:41:38,"2.94℃","60.69%",""
2023/02/28 19:51:38,"2.88℃","60.81%",""
2023/02/28 20:01:38,"2.88℃","60.75%",""
2023/02/28 20:11:38,"2.88℃","60.62%",""
2023/02/28 20:21:38,"2.88℃","60.44%",""
2023/02/28 20:31:38,"2.81℃","60.56%",""
2023/02/28 20:41:38,"2.75℃","60.81%",""
2023/02/28 20:51:38,"2.31℃","60.62%",""
2023/02/28 21:01:38,"2.06℃","60.62%",""
2023/02/28 21:11:38,"1.94℃","60.75%",""
2023/02/28 21:21:38,"2.13℃","60.50%",""
2023/02/28 21:31:38,"2.13℃","60.50%",""
2023/02/28 21:41:38,"2.13℃","60.44%",""
2023/02/28 21:51:38,"2.31℃","60.38%",""
2023/02/28 22:01:38,"2.31℃","60.31%",""
2023/02/28 22:11:38,"2.31℃","60.38%",""
2023/02/28 22:21:38,"2.25℃","60.31%",""
2023/02/28 22:31:38,"2.25℃","60.31%",""
2023/02/28 22:41:38,"2.06℃","60.38%",""
2023/02/28 22:51:38,"2.00℃","60.50%",""
2023/02/28 23:01:38,"1.88℃","60.56%",""
2023/02/28 23:11:38,"1.75℃","60.62%",""
2023/02/28 23:21:38,"1.75℃","60.81%",""
2023/02/28 23:31:38,"1.81℃","60.62%",""
2023/02/28 23:41:38,"1.81℃","60.50%",""
2023/02/28 23:51:38,"1.69℃","60.56%",""
2023/03/01 00:01:38,"1.69℃","60.81%",""
2023/03/01 00:11:38,"1.81℃","60.62%",""
2023/03/01 00:21:38,"1.88℃","60.50%",""
2023/03/01 00:31:38,"1.94℃","60.44%",""
2023/03/01 00:41:38,"1.94℃","60.19%",""
2023/03/01 00:51:38,"2.06℃","60.31%",""
2023/03/01 01:01:38,"2.00℃","60.31%",""
2023/03/01 01:11:38,"2.00℃","60.44%",""
2023/03/01 01:21:38,"1.94℃","60.44%",""
2023/03/01 01:31:38,"1.94℃","60.50%",""
2023/03/01 01:41:38,"1.94℃","60.25%",""
2023/03/01 01:51:38,"1.94℃","60.31%",""
2023/03/01 02:01:38,"1.88℃","60.44%",""
2023/03/01 02:11:38,"1.81℃","60.44%",""
2023/03/01 02:21:38,"1.56℃","60.38%",""
2023/03/01 02:31:38,"1.31℃","60.56%",""
2023/03/01 02:41:38,"1.19℃","60.69%",""
2023/03/01 02:51:38,"1.06℃","60.94%",""
2023/03/01 03:01:38,"1.06℃","61.06%",""
2023/03/01 03:11:38,"1.06℃","61.00%",""
2023/03/01 03:21:38,"1.00℃","61.00%",""
2023/03/01 03:31:38,"1.00℃","61.06%",""
2023/03/01 03:41:38,"0.88℃","61.06%",""
2023/03/01 03:51:38,"0.63℃","60.88%",""
2023/03/01 04:01:38,"0.63℃","61.19%",""
2023/03/01 04:11:38,"0.56℃","61.31%",""
2023/03/01 04:21:38,"0.56℃","61.38%",""
2023/03/01 04:31:38,"0.56℃","61.25%",""
2023/03/01 04:41:38,"0.50℃","61.38%",""
2023/03/01 04:51:38,"0.50℃","61.44%",""
2023/03/01 05:01:38,"0.50℃","61.62%",""
2023/03/01 05:11:38,"0.50℃","61.31%",""
2023/03/01 05:21:38,"0.25℃","61.25%",""
2023/03/01 05:31:38,"0.06℃","61.62%",""
2023/03/01 05:41:38,"0.06℃","61.94%",""
2023/03/01 05:51:38,"0.06℃","62.06%",""
2023/03/01 06:01:38,"0.06℃","62.19%",""
2023/03/01 06:11:38,"0.19℃","62.25%",""
2023/03/01 06:21:38,"0.19℃","61.62%",""
2023/03/01 06:31:38,"0.00℃","61.81%",""
2023/03/01 06:41:38,"0.00℃","62.19%",""
2023/03/01 06:51:38,"0.00℃","62.25%",""
2023/03/01 07:01:38,"0.00℃","62.38%",""
2023/03/01 07:11:38,"0.00℃","62.44%",""
2023/03/01 07:21:38,"-0.06℃","61.69%",""
2023/03/01 07:31:38,"-0.13℃","62.12%",""
2023/03/01 07:41:38,"0.06℃","63.12%",""
2023/03/01 07:51:38,"0.56℃","62.31%",""
2023/03/01 08:01:38,"1.13℃","61.12%",""
2023/03/01 08:11:38,"1.44℃","60.31%",""
2023/03/01 08:21:38,"1.50℃","60.06%",""
2023/03/01 08:31:38,"1.63℃","60.12%",""
2023/03/01 08:41:38,"2.06℃","59.81%",""
2023/03/01 08:51:38,"2.44℃","59.62%",""
2023/03/01 09:01:38,"2.75℃","59.50%",""
2023/03/01 09:11:38,"3.44℃","59.50%",""
2023/03/01 09:21:38,"4.31℃","60.12%",""
2023/03/01 09:31:38,"4.56℃","60.50%",""
2023/03/01 09:41:38,"4.25℃","60.69%",""
2023/03/01 09:51:38,"4.44℃","59.50%",""
2023/03/01 10:01:38,"5.19℃","59.12%",""
2023/03/01 10:11:38,"6.00℃","61.00%",""
2023/03/01 10:21:38,"6.81℃","61.50%",""
2023/03/01 10:31:38,"7.19℃","60.06%",""
2023/03/01 10:41:38,"7.63℃","60.50%",""
2023/03/01 10:51:38,"8.50℃","63.75%",""
2023/03/01 11:01:38,"8.63℃","62.31%",""
2023/03/01 11:11:38,"9.06℃","63.12%",""
2023/03/01 11:21:38,"10.06℃","64.12%",""
2023/03/01 11:31:38,"11.56℃","65.44%",""
2023/03/01 11:41:38,"11.63℃","64.75%",""
2023/03/01 11:51:38,"11.06℃","63.62%",""
2023/03/01 12:01:38,"10.63℃","62.25%",""
2023/03/01 12:11:38,"10.31℃","63.19%",""
2023/03/01 12:21:38,"10.44℃","61.56%",""
2023/03/01 12:31:38,"10.13℃","64.06%",""
2023/03/01 12:41:38,"10.06℃","64.62%",""
2023/03/01 12:51:38,"10.13℃","64.69%",""
2023/03/01 13:01:38,"10.44℃","63.44%",""
2023/03/01 13:11:38,"9.81℃","63.31%",""
2023/03/01 13:21:38,"9.50℃","62.88%",""
2023/03/01 13:31:38,"9.25℃","63.12%",""
2023/03/01 13:41:38,"9.31℃","62.62%",""
2023/03/01 13:51:38,"9.50℃","64.12%",""
2023/03/01 14:01:38,"9.56℃","65.12%",""
2023/03/01 14:11:38,"9.38℃","64.00%",""
2023/03/01 14:21:38,"9.13℃","63.00%",""
2023/03/01 14:31:38,"8.88℃","63.56%",""
2023/03/01 14:41:38,"8.75℃","64.50%",""
2023/03/01 14:51:38,"8.63℃","63.88%",""
2023/03/01 15:01:38,"8.31℃","64.00%",""
2023/03/01 15:11:38,"8.19℃","65.00%",""
2023/03/01 15:21:38,"8.25℃","64.81%",""
2023/03/01 15:31:38,"8.06℃","64.44%",""
2023/03/01 15:41:38,"7.94℃","64.75%",""
2023/03/01 15:51:38,"7.88℃","64.44%",""
2023/03/01 16:01:38,"7.81℃","65.00%",""
2023/03/01 16:11:38,"7.63℃","65.00%",""
2023/03/01 16:21:38,"7.56℃","64.88%",""
2023/03/01 16:31:38,"7.44℃","64.62%",""
2023/03/01 16:41:38,"7.38℃","64.62%",""
2023/03/01 16:51:38,"7.31℃","64.94%",""
2023/03/01 17:01:38,"7.25℃","64.56%",""
2023/03/01 17:11:38,"7.13℃","64.94%",""
2023/03/01 17:21:38,"6.94℃","65.06%",""
2023/03/01 17:31:38,"6.81℃","64.69%",""
2023/03/01 17:41:38,"6.69℃","64.31%",""
2023/03/01 17:51:38,"6.56℃","64.56%",""
2023/03/01 18:01:38,"6.44℃","64.44%",""
2023/03/01 18:11:38,"6.06℃","63.69%",""
2023/03/01 18:21:38,"5.69℃","62.62%",""
2023/03/01 18:31:38,"5.38℃","62.25%",""
2023/03/01 18:41:38,"5.13℃","61.75%",""
2023/03/01 18:51:38,"5.00℃","60.75%",""
2023/03/01 19:01:38,"4.88℃","60.50%",""
2023/03/01 19:11:38,"4.88℃","59.56%",""
2023/03/01 19:21:38,"4.69℃","59.12%",""
2023/03/01 19:31:38,"4.56℃","58.94%",""
2023/03/01 19:41:38,"4.44℃","58.69%",""
2023/03/01 19:51:38,"4.38℃","58.62%",""
2023/03/01 20:01:38,"4.31℃","58.75%",""
2023/03/01 20:11:38,"4.25℃","58.31%",""
2023/03/01 20:21:38,"4.13℃","58.38%",""
2023/03/01 20:31:38,"3.94℃","58.44%",""
2023/03/01 20:41:38,"3.81℃","58.56%",""
2023/03/01 20:51:38,"3.75℃","58.81%",""
2023/03/01 21:01:38,"3.63℃","58.62%",""
2023/03/01 21:11:38,"3.44℃","58.94%",""
2023/03/01 21:21:38,"3.31℃","58.69%",""
2023/03/01 21:31:38,"3.19℃","58.56%",""
2023/03/01 21:41:38,"3.06℃","58.81%",""
2023/03/01 21:51:38,"3.06℃","59.12%",""
2023/03/01 22:01:38,"3.00℃","59.12%",""
2023/03/01 22:11:38,"3.00℃","59.31%",""
2023/03/01 22:21:38,"3.00℃","59.69%",""
2023/03/01 22:31:38,"3.06℃","59.38%",""
2023/03/01 22:41:38,"3.06℃","59.44%",""
2023/03/01 22:51:38,"3.06℃","59.62%",""
2023/03/01 23:01:38,"3.06℃","59.19%",""
2023/03/01 23:11:38,"3.13℃","59.62%",""
2023/03/01 23:21:38,"3.19℃","59.75%",""
2023/03/01 23:31:38,"3.19℃","59.50%",""
2023/03/01 23:41:38,"3.25℃","59.44%",""
2023/03/01 23:51:38,"3.25℃","59.06%",""
2023/03/02 00:01:38,"3.25℃","59.25%",""
2023/03/02 00:11:38,"3.25℃","59.56%",""
2023/03/02 00:21:38,"3.25℃","59.12%",""
2023/03/02 00:31:38,"3.19℃","59.56%",""
2023/03/02 00:41:38,"3.13℃","60.25%",""
2023/03/02 00:51:38,"3.13℃","59.75%",""
2023/03/02 01:01:38,"3.19℃","60.12%",""
2023/03/02 01:11:38,"3.19℃","59.69%",""
2023/03/02 01:21:38,"3.19℃","60.00%",""
2023/03/02 01:31:38,"3.25℃","59.88%",""
2023/03/02 01:41:38,"3.25℃","60.06%",""
2023/03/02 01:51:38,"3.31℃","59.88%",""
2023/03/02 02:01:38,"3.38℃","59.94%",""
2023/03/02 02:11:38,"3.38℃","60.00%",""
2023/03/02 02:21:38,"3.44℃","60.38%",""
2023/03/02 02:31:38,"3.50℃","60.62%",""
2023/03/02 02:41:38,"3.56℃","60.50%",""
2023/03/02 02:51:38,"3.63℃","61.06%",""
2023/03/02 03:01:38,"3.75℃","61.31%",""
2023/03/02 03:11:38,"3.75℃","60.44%",""
2023/03/02 03:21:38,"3.75℃","60.06%",""
2023/03/02 03:31:38,"3.75℃","60.00%",""
2023/03/02 03:41:38,"3.81℃","59.88%",""
2023/03/02 03:51:38,"3.88℃","60.38%",""
2023/03/02 04:01:38,"3.94℃","60.38%",""
2023/03/02 04:11:38,"4.00℃","60.06%",""
2023/03/02 04:21:38,"4.06℃","60.19%",""
2023/03/02 04:31:38,"4.06℃","59.75%",""
2023/03/02 04:41:38,"4.06℃","59.38%",""
2023/03/02 04:51:38,"4.06℃","60.00%",""
2023/03/02 05:01:38,"4.06℃","59.88%",""
2023/03/02 05:11:38,"4.06℃","59.69%",""
2023/03/02 05:21:38,"4.13℃","60.00%",""
2023/03/02 05:31:38,"4.13℃","60.25%",""
2023/03/02 05:41:38,"4.13℃","60.06%",""
2023/03/02 05:51:38,"4.13℃","60.00%",""
2023/03/02 06:01:38,"4.13℃","59.88%",""
2023/03/02 06:11:38,"4.00℃","59.81%",""
2023/03/02 06:21:38,"3.88℃","60.06%",""
2023/03/02 06:31:38,"3.88℃","60.50%",""
2023/03/02 06:41:38,"4.00℃","61.00%",""
2023/03/02 06:51:38,"4.00℃","61.00%",""
2023/03/02 07:01:38,"4.06℃","60.75%",""
2023/03/02 07:11:38,"4.06℃","60.88%",""
2023/03/02 07:21:38,"4.13℃","60.69%",""
2023/03/02 07:31:38,"4.31℃","61.56%",""
2023/03/02 07:41:38,"4.50℃","61.00%",""
2023/03/02 07:51:38,"4.56℃","59.88%",""
2023/03/02 08:01:38,"4.75℃","60.00%",""
2023/03/02 08:11:38,"4.94℃","59.75%",""
2023/03/02 08:21:38,"5.25℃","59.12%",""
2023/03/02 08:31:38,"5.44℃","57.50%",""
2023/03/02 08:41:38,"5.69℃","57.06%",""
2023/03/02 08:51:38,"5.88℃","56.19%",""
2023/03/02 09:01:38,"5.88℃","56.62%",""
2023/03/02 09:11:38,"6.31℃","56.75%",""
2023/03/02 09:21:38,"6.81℃","56.12%",""
2023/03/02 09:31:38,"7.00℃","55.69%",""
2023/03/02 09:41:38,"7.13℃","55.62%",""
2023/03/02 09:51:38,"7.38℃","55.56%",""
2023/03/02 10:01:38,"7.69℃","56.06%",""
2023/03/02 10:11:38,"8.06℃","56.50%",""
2023/03/02 10:21:38,"8.25℃","56.44%",""
2023/03/02 10:31:38,"8.25℃","59.81%",""
2023/03/02 10:41:38,"8.44℃","58.12%",""
2023/03/02 10:51:38,"8.50℃","58.88%",""
2023/03/02 11:01:38,"9.31℃","57.56%",""
2023/03/02 11:11:38,"9.88℃","57.00%",""
2023/03/02 11:21:38,"9.94℃","59.12%",""
2023/03/02 11:31:38,"10.94℃","61.31%",""
2023/03/02 11:41:38,"11.13℃","65.25%",""
2023/03/02 11:51:38,"11.69℃","62.56%",""
2023/03/02 12:01:38,"12.06℃","60.06%",""
2023/03/02 12:11:38,"12.44℃","64.25%",""
2023/03/02 12:21:38,"11.50℃","61.94%",""
2023/03/02 12:31:38,"12.00℃","65.00%",""
2023/03/02 12:41:38,"11.69℃","64.56%",""
2023/03/02 12:51:38,"11.25℃","63.56%",""
2023/03/02 13:01:38,"11.13℃","63.50%",""
2023/03/02 13:11:38,"10.69℃","63.75%",""
2023/03/02 13:21:38,"10.38℃","63.25%",""
2023/03/02 13:31:38,"10.69℃","63.44%",""
2023/03/02 13:41:38,"11.06℃","62.75%",""
2023/03/02 13:51:38,"11.25℃","63.62%",""
2023/03/02 14:01:38,"12.13℃","66.19%",""
2023/03/02 14:11:38,"11.69℃","63.75%",""
2023/03/02 14:21:38,"11.56℃","64.06%",""
2023/03/02 14:31:38,"11.25℃","64.12%",""
2023/03/02 14:41:38,"10.81℃","64.44%",""
2023/03/02 14:51:38,"10.50℃","64.12%",""
2023/03/02 15:01:38,"10.31℃","64.00%",""
2023/03/02 15:11:38,"10.25℃","63.81%",""
2023/03/02 15:21:38,"9.94℃","63.88%",""
2023/03/02 15:31:38,"9.75℃","63.62%",""
2023/03/02 15:41:38,"9.56℃","63.19%",""
2023/03/02 15:51:38,"9.44℃","63.50%",""
2023/03/02 16:01:38,"9.44℃","63.88%",""
2023/03/02 16:11:38,"9.44℃","62.56%",""
2023/03/02 16:21:38,"9.38℃","63.62%",""
2023/03/02 16:31:38,"9.13℃","63.38%",""
2023/03/02 16:41:38,"8.75℃","63.31%",""
2023/03/02 16:51:38,"8.50℃","62.88%",""
2023/03/02 17:01:38,"8.31℃","62.44%",""
2023/03/02 17:11:38,"8.06℃","61.75%",""
2023/03/02 17:21:38,"7.63℃","61.56%",""
2023/03/02 17:31:38,"7.06℃","60.75%",""
2023/03/02 17:41:38,"6.69℃","60.44%",""
2023/03/02 17:51:38,"6.38℃","59.69%",""
2023/03/02 18:01:38,"6.19℃","58.81%",""
2023/03/02 18:11:38,"6.00℃","58.25%",""
2023/03/02 18:21:38,"5.81℃","57.62%",""
2023/03/02 18:31:38,"5.69℃","57.69%",""
2023/03/02 18:41:38,"5.50℃","57.62%",""
2023/03/02 18:51:38,"5.44℃","57.56%",""
2023/03/02 19:01:38,"5.31℃","57.69%",""
2023/03/02 19:11:38,"5.25℃","57.69%",""
2023/03/02 19:21:38,"5.19℃","57.75%",""
2023/03/02 19:31:38,"5.06℃","57.44%",""
2023/03/02 19:41:38,"5.00℃","57.44%",""
2023/03/02 19:51:38,"4.88℃","57.44%",""
2023/03/02 20:01:38,"4.88℃","57.38%",""
2023/03/02 20:11:38,"4.69℃","57.56%",""
2023/03/02 20:21:38,"4.50℃","57.44%",""
2023/03/02 20:31:38,"4.50℃","57.38%",""
2023/03/02 20:41:38,"4.50℃","57.38%",""
2023/03/02 20:51:38,"4.56℃","57.31%",""
2023/03/02 21:01:38,"4.69℃","57.12%",""
2023/03/02 21:11:38,"5.00℃","56.94%",""
2023/03/02 21:21:38,"5.25℃","57.12%",""
2023/03/02 21:31:38,"5.19℃","57.56%",""
2023/03/02 21:41:38,"5.00℃","56.94%",""
2023/03/02 21:51:38,"4.75℃","57.00%",""
2023/03/02 22:01:38,"4.69℃","57.06%",""
2023/03/02 22:11:38,"4.75℃","57.06%",""
2023/03/02 22:21:38,"4.94℃","56.81%",""
2023/03/02 22:31:38,"5.06℃","56.81%",""
2023/03/02 22:41:38,"5.13℃","57.00%",""
2023/03/02 22:51:38,"5.19℃","56.81%",""
2023/03/02 23:01:38,"5.31℃","56.94%",""
2023/03/02 23:11:38,"5.19℃","56.81%",""
2023/03/02 23:21:38,"5.25℃","56.75%",""
2023/03/02 23:31:38,"5.38℃","56.69%",""
2023/03/02 23:41:38,"5.50℃","56.56%",""
2023/03/02 23:51:38,"5.63℃","56.50%",""
2023/03/03 00:01:38,"5.69℃","56.44%",""
2023/03/03 00:11:38,"5.75℃","56.38%",""
2023/03/03 00:21:38,"5.88℃","56.31%",""
2023/03/03 00:31:38,"5.81℃","56.31%",""
2023/03/03 00:41:38,"5.63℃","56.44%",""
2023/03/03 00:51:38,"5.50℃","56.50%",""
2023/03/03 01:01:38,"5.63℃","56.44%",""
2023/03/03 01:11:38,"5.69℃","56.50%",""
2023/03/03 01:21:38,"5.88℃","56.25%",""
2023/03/03 01:31:38,"5.81℃","56.25%",""
2023/03/03 01:41:38,"5.63℃","56.44%",""
2023/03/03 01:51:38,"5.25℃","56.62%",""
2023/03/03 02:01:38,"5.00℃","56.62%",""
2023/03/03 02:11:38,"4.81℃","56.75%",""
2023/03/03 02:21:38,"4.50℃","57.12%",""
2023/03/03 02:31:38,"4.25℃","57.38%",""
2023/03/03 02:41:38,"4.13℃","57.38%",""
2023/03/03 02:51:38,"4.19℃","57.50%",""
2023/03/03 03:01:38,"4.13℃","57.56%",""
2023/03/03 03:11:38,"4.19℃","57.62%",""
2023/03/03 03:21:38,"4.06℃","57.38%",""
2023/03/03 03:31:38,"3.75℃","57.75%",""
2023/03/03 03:41:38,"3.63℃","57.88%",""
2023/03/03 03:51:38,"3.63℃","58.31%",""
2023/03/03 04:01:38,"3.56℃","58.44%",""
2023/03/03 04:11:38,"3.75℃","58.56%",""
2023/03/03 04:21:38,"3.94℃","57.94%",""
2023/03/03 04:31:38,"3.94℃","57.69%",""
2023/03/03 04:41:38,"3.88℃","57.62%",""
2023/03/03 04:51:38,"3.75℃","57.75%",""
2023/03/03 05:01:38,"3.63℃","58.06%",""
2023/03/03 05:11:38,"3.69℃","58.25%",""
2023/03/03 05:21:38,"3.63℃","57.88%",""
2023/03/03 05:31:38,"3.31℃","57.75%",""
2023/03/03 05:41:38,"3.19℃","58.69%",""
2023/03/03 05:51:38,"3.50℃","58.56%",""
2023/03/03 06:01:38,"3.69℃","57.94%",""
2023/03/03 06:11:38,"3.38℃","57.69%",""
2023/03/03 06:21:38,"3.25℃","58.38%",""
2023/03/03 06:31:38,"3.44℃","58.06%",""
2023/03/03 06:41:38,"3.13℃","57.69%",""
2023/03/03 06:51:38,"2.94℃","58.44%",""
2023/03/03 07:01:38,"2.94℃","58.69%",""
2023/03/03 07:11:38,"2.88℃","58.81%",""
2023/03/03 07:21:38,"2.94℃","58.94%",""
2023/03/03 07:31:38,"3.19℃","59.25%",""
2023/03/03 07:41:38,"3.50℃","59.31%",""
2023/03/03 07:51:38,"3.88℃","58.88%",""
2023/03/03 08:01:38,"4.25℃","57.81%",""
2023/03/03 08:11:38,"4.56℃","57.56%",""
2023/03/03 08:21:38,"4.88℃","56.69%",""
2023/03/03 08:31:38,"5.31℃","56.31%",""
2023/03/03 08:41:38,"5.63℃","56.12%",""
2023/03/03 08:51:38,"5.94℃","56.31%",""
2023/03/03 09:01:38,"6.38℃","56.19%",""
2023/03/03 09:11:38,"6.94℃","57.44%",""
2023/03/03 09:21:38,"7.19℃","58.38%",""
2023/03/03 09:31:38,"7.31℃","59.50%",""
2023/03/03 09:41:38,"8.13℃","59.81%",""
2023/03/03 09:51:38,"8.50℃","59.19%",""
2023/03/03 10:01:38,"8.63℃","59.12%",""
2023/03/03 10:11:38,"9.19℃","59.25%",""
2023/03/03 10:21:38,"10.69℃","61.56%",""
2023/03/03 10:31:38,"12.00℃","62.81%",""
2023/03/03 10:41:38,"12.31℃","63.00%",""
2023/03/03 10:51:38,"12.63℃","62.81%",""
2023/03/03 11:01:38,"13.06℃","63.88%",""
2023/03/03 11:11:38,"13.25℃","63.44%",""
2023/03/03 11:21:38,"13.56℃","64.31%",""
2023/03/03 11:31:38,"13.69℃","63.50%",""
2023/03/03 11:41:38,"13.88℃","62.38%",""
2023/03/03 11:51:38,"14.38℃","63.69%",""
2023/03/03 12:01:38,"14.50℃","62.88%",""
2023/03/03 12:11:38,"14.69℃","63.62%",""
2023/03/03 12:21:38,"14.88℃","62.88%",""
2023/03/03 12:31:38,"15.06℃","62.88%",""
2023/03/03 12:41:38,"15.00℃","62.00%",""
2023/03/03 12:51:38,"15.13℃","63.00%",""
2023/03/03 13:01:38,"15.25℃","62.25%",""
2023/03/03 13:11:38,"14.31℃","61.88%",""
2023/03/03 13:21:38,"14.63℃","64.00%",""
2023/03/03 13:31:38,"15.56℃","61.94%",""
2023/03/03 13:41:38,"15.56℃","62.81%",""
2023/03/03 13:51:38,"15.63℃","61.25%",""
2023/03/03 14:01:38,"15.31℃","62.75%",""
2023/03/03 14:11:38,"15.50℃","61.75%",""
2023/03/03 14:21:38,"16.00℃","60.06%",""
2023/03/03 14:31:38,"15.63℃","61.94%",""
2023/03/03 14:41:38,"15.25℃","61.69%",""
2023/03/03 14:51:38,"14.19℃","62.00%",""
2023/03/03 15:01:38,"13.38℃","62.50%",""
2023/03/03 15:11:38,"13.25℃","62.75%",""
2023/03/03 15:21:38,"13.13℃","63.56%",""
2023/03/03 15:31:38,"12.75℃","62.81%",""
2023/03/03 15:41:38,"12.50℃","62.56%",""
2023/03/03 15:51:38,"12.06℃","63.25%",""
2023/03/03 16:01:38,"11.94℃","63.62%",""
2023/03/03 16:11:38,"11.81℃","63.06%",""
2023/03/03 16:21:38,"11.56℃","64.06%",""
2023/03/03 16:31:38,"11.44℃","63.69%",""
2023/03/03 16:41:38,"11.44℃","64.00%",""
2023/03/03 16:51:38,"11.63℃","63.38%",""
2023/03/03 17:01:38,"11.69℃","63.62%",""
2023/03/03 17:11:38,"11.56℃","63.50%",""
2023/03/03 17:21:38,"11.00℃","63.50%",""
2023/03/03 17:31:38,"10.25℃","63.75%",""
2023/03/03 17:41:38,"9.63℃","63.31%",""
2023/03/03 17:51:38,"9.13℃","63.12%",""
2023/03/03 18:01:38,"8.75℃","63.06%",""
2023/03/03 18:11:38,"8.56℃","62.56%",""
2023/03/03 18:21:38,"8.50℃","61.75%",""
