"Date","Temp","Umidità","Remark"
2023/02/27 21:36:40,"2.88℃","83.88%",""
2023/02/27 21:46:40,"2.88℃","83.00%",""
2023/02/27 21:56:40,"2.88℃","82.62%",""
2023/02/27 22:06:40,"2.94℃","82.69%",""
2023/02/27 22:16:40,"2.88℃","83.69%",""
2023/02/27 22:26:40,"2.94℃","83.75%",""
2023/02/27 22:36:40,"2.94℃","83.62%",""
2023/02/27 22:46:40,"2.94℃","83.38%",""
2023/02/27 22:56:40,"2.94℃","84.19%",""
2023/02/27 23:06:40,"2.88℃","84.38%",""
2023/02/27 23:16:40,"2.88℃","85.00%",""
2023/02/27 23:26:40,"2.88℃","84.25%",""
2023/02/27 23:36:40,"2.88℃","82.88%",""
2023/02/27 23:46:40,"2.88℃","83.38%",""
2023/02/27 23:56:40,"2.81℃","82.75%",""
2023/02/28 00:06:40,"2.81℃","81.69%",""
2023/02/28 00:16:40,"2.50℃","81.12%",""
2023/02/28 00:26:40,"2.63℃","81.25%",""
2023/02/28 00:36:40,"2.56℃","81.00%",""
2023/02/28 00:46:40,"2.50℃","81.31%",""
2023/02/28 00:56:40,"2.50℃","80.38%",""
2023/02/28 01:06:40,"2.50℃","79.00%",""
2023/02/28 01:16:40,"2.38℃","79.50%",""
2023/02/28 01:26:40,"2.31℃","81.62%",""
2023/02/28 01:36:40,"2.25℃","82.19%",""
2023/02/28 01:46:40,"2.25℃","79.88%",""
2023/02/28 01:56:40,"2.19℃","81.56%",""
2023/02/28 02:06:40,"2.19℃","82.12%",""
2023/02/28 02:16:40,"2.19℃","79.25%",""
2023/02/28 02:26:40,"2.06℃","80.00%",""
2023/02/28 02:36:40,"1.94℃","80.38%",""
2023/02/28 02:46:40,"1.88℃","80.56%",""
2023/02/28 02:56:40,"1.81℃","80.38%",""
2023/02/28 03:06:40,"1.69℃","81.06%",""
2023/02/28 03:16:40,"1.56℃","81.62%",""
2023/02/28 03:26:40,"1.50℃","82.06%",""
2023/02/28 03:36:40,"1.44℃","83.06%",""
2023/02/28 03:46:40,"1.38℃","83.50%",""
2023/02/28 03:56:40,"1.31℃","82.94%",""
2023/02/28 04:06:40,"1.31℃","83.50%",""
2023/02/28 04:16:40,"1.31℃","83.19%",""
2023/02/28 04:26:40,"1.25℃","83.81%",""
2023/02/28 04:36:40,"1.19℃","84.31%",""
2023/02/28 04:46:40,"1.19℃","84.00%",""
2023/02/28 04:56:40,"1.19℃","83.25%",""
2023/02/28 05:06:40,"1.06℃","83.38%",""
2023/02/28 05:16:40,"0.94℃","83.81%",""
2023/02/28 05:26:40,"0.94℃","84.25%",""
2023/02/28 05:36:40,"0.94℃","84.25%",""
2023/02/28 05:46:40,"0.94℃","84.31%",""
2023/02/28 05:56:40,"0.88℃","84.81%",""
2023/02/28 06:06:40,"0.81℃","85.19%",""
2023/02/28 06:16:40,"0.75℃","85.12%",""
2023/02/28 06:26:40,"0.69℃","85.38%",""
2023/02/28 06:36:40,"0.56℃","85.00%",""
2023/02/28 06:46:40,"0.56℃","85.38%",""
2023/02/28 06:56:40,"0.50℃","85.44%",""
2023/02/28 07:06:40,"0.50℃","85.38%",""
2023/02/28 07:16:40,"0.50℃","85.44%",""
2023/02/28 07:26:40,"0.50℃","85.62%",""
2023/02/28 07:36:40,"0.56℃","85.56%",""
2023/02/28 07:46:40,"0.56℃","85.50%",""
2023/02/28 07:56:40,"0.50℃","85.44%",""
2023/02/28 08:06:40,"0.56℃","85.81%",""
2023/02/28 08:16:40,"0.81℃","86.81%",""
2023/02/28 08:26:40,"1.00℃","86.44%",""
2023/02/28 08:36:40,"1.25℃","86.12%",""
2023/02/28 08:46:40,"1.31℃","85.38%",""
2023/02/28 08:56:40,"1.50℃","85.81%",""
2023/02/28 09:06:40,"1.75℃","85.94%",""
2023/02/28 09:16:40,"2.19℃","85.69%",""
2023/02/28 09:26:40,"3.00℃","85.06%",""
2023/02/28 09:36:40,"3.13℃","82.44%",""
2023/02/28 09:46:40,"3.63℃","83.75%",""
2023/02/28 09:56:40,"3.56℃","82.38%",""
2023/02/28 10:06:40,"3.56℃","82.62%",""
2023/02/28 10:16:40,"3.75℃","81.25%",""
2023/02/28 10:26:40,"4.13℃","82.44%",""
2023/02/28 10:36:40,"4.50℃","79.88%",""
2023/02/28 10:46:40,"4.81℃","79.69%",""
2023/02/28 10:56:40,"5.25℃","78.81%",""
2023/02/28 11:06:40,"6.00℃","78.31%",""
2023/02/28 11:16:40,"6.38℃","75.88%",""
2023/02/28 11:26:40,"6.38℃","73.19%",""
2023/02/28 11:36:40,"5.94℃","74.31%",""
2023/02/28 11:46:40,"5.81℃","74.50%",""
2023/02/28 11:56:40,"5.75℃","73.06%",""
2023/02/28 12:06:40,"5.75℃","74.38%",""
2023/02/28 12:16:40,"6.00℃","76.31%",""
2023/02/28 12:26:40,"5.94℃","74.50%",""
2023/02/28 12:36:40,"6.19℃","75.25%",""
2023/02/28 12:46:40,"6.13℃","74.75%",""
2023/02/28 12:56:40,"6.06℃","73.69%",""
2023/02/28 13:06:40,"6.25℃","73.75%",""
2023/02/28 13:16:40,"6.19℃","72.56%",""
2023/02/28 13:26:40,"6.25℃","74.44%",""
2023/02/28 13:36:40,"6.25℃","71.88%",""
2023/02/28 13:46:40,"6.38℃","72.81%",""
2023/02/28 13:56:40,"6.63℃","72.00%",""
2023/02/28 14:06:40,"6.75℃","71.38%",""
2023/02/28 14:16:40,"6.81℃","70.75%",""
2023/02/28 14:26:40,"6.81℃","72.88%",""
2023/02/28 14:36:40,"6.88℃","72.00%",""
2023/02/28 14:46:40,"6.69℃","70.25%",""
2023/02/28 14:56:40,"6.69℃","69.81%",""
2023/02/28 15:06:40,"6.69℃","69.69%",""
2023/02/28 15:16:40,"6.44℃","69.19%",""
2023/02/28 15:26:40,"6.50℃","71.75%",""
2023/02/28 15:36:40,"6.63℃","71.19%",""
2023/02/28 15:46:40,"6.75℃","72.69%",""
2023/02/28 15:56:40,"6.81℃","72.25%",""
2023/02/28 16:06:40,"6.56℃","70.12%",""
2023/02/28 16:16:40,"6.25℃","71.62%",""
2023/02/28 16:26:40,"6.00℃","72.69%",""
2023/02/28 16:36:40,"5.81℃","72.94%",""
2023/02/28 16:46:40,"5.50℃","75.50%",""
2023/02/28 16:56:40,"5.38℃","74.88%",""
2023/02/28 17:06:40,"5.06℃","76.94%",""
2023/02/28 17:16:40,"4.63℃","77.19%",""
2023/02/28 17:26:40,"4.44℃","77.75%",""
2023/02/28 17:36:40,"4.13℃","78.25%",""
2023/02/28 17:46:40,"3.69℃","78.38%",""
2023/02/28 17:56:40,"3.44℃","78.75%",""
2023/02/28 18:06:40,"3.06℃","79.44%",""
2023/02/28 18:16:40,"2.75℃","80.00%",""
2023/02/28 18:26:40,"2.38℃","80.75%",""
2023/02/28 18:36:40,"2.31℃","81.00%",""
2023/02/28 18:46:40,"2.19℃","81.06%",""
2023/02/28 18:56:40,"2.00℃","81.12%",""
2023/02/28 19:06:40,"1.81℃","81.62%",""
2023/02/28 19:16:40,"1.81℃","81.75%",""
2023/02/28 19:26:40,"1.75℃","82.31%",""
2023/02/28 19:36:40,"1.69℃","82.00%",""
2023/02/28 19:46:40,"1.63℃","82.69%",""
2023/02/28 19:56:40,"1.56℃","82.56%",""
2023/02/28 20:06:40,"1.50℃","82.81%",""
2023/02/28 20:16:40,"1.50℃","82.50%",""
2023/02/28 20:26:40,"1.44℃","82.56%",""
2023/02/28 20:36:40,"1.44℃","82.88%",""
2023/02/28 20:46:40,"1.44℃","82.06%",""
2023/02/28 20:56:40,"1.38℃","81.94%",""
2023/02/28 21:06:40,"1.31℃","82.06%",""
2023/02/28 21:16:40,"1.06℃","82.38%",""
2023/02/28 21:26:40,"1.25℃","82.38%",""
2023/02/28 21:36:40,"1.00℃","82.69%",""
2023/02/28 21:46:40,"1.19℃","82.88%",""
2023/02/28 21:56:40,"1.19℃","82.75%",""
2023/02/28 22:06:40,"1.25℃","83.75%",""
2023/02/28 22:16:40,"1.00℃","82.94%",""
2023/02/28 22:26:40,"0.94℃","83.56%",""
2023/02/28 22:36:40,"0.81℃","83.06%",""
2023/02/28 22:46:40,"0.06℃","83.12%",""
2023/02/28 22:56:40,"0.69℃","83.25%",""
2023/02/28 23:06:40,"0.75℃","84.06%",""
2023/02/28 23:16:40,"0.75℃","83.94%",""
2023/02/28 23:26:40,"0.69℃","83.81%",""
2023/02/28 23:36:40,"0.69℃","83.62%",""
2023/02/28 23:46:40,"0.69℃","83.94%",""
2023/02/28 23:56:40,"0.75℃","83.25%",""
2023/03/01 00:06:40,"0.75℃","83.81%",""
2023/03/01 00:16:40,"0.69℃","83.50%",""
2023/03/01 00:26:40,"0.63℃","83.88%",""
2023/03/01 00:36:40,"0.69℃","83.62%",""
2023/03/01 00:46:40,"0.69℃","84.25%",""
2023/03/01 00:56:40,"0.69℃","83.94%",""
2023/03/01 01:06:40,"0.63℃","83.38%",""
2023/03/01 01:16:40,"0.63℃","83.56%",""
2023/03/01 01:26:40,"0.75℃","83.50%",""
2023/03/01 01:36:40,"0.69℃","83.50%",""
2023/03/01 01:46:40,"0.63℃","83.38%",""
2023/03/01 01:56:40,"0.56℃","83.25%",""
2023/03/01 02:06:40,"0.44℃","83.12%",""
2023/03/01 02:16:40,"0.44℃","83.31%",""
2023/03/01 02:26:40,"0.25℃","83.62%",""
2023/03/01 02:36:40,"0.25℃","83.69%",""
2023/03/01 02:46:40,"0.19℃","84.38%",""
2023/03/01 02:56:40,"0.13℃","84.00%",""
2023/03/01 03:06:40,"0.06℃","83.88%",""
2023/03/01 03:16:40,"0.00℃","84.06%",""
2023/03/01 03:26:40,"0.00℃","83.81%",""
2023/03/01 03:36:40,"-0.25℃","83.56%",""
2023/03/01 03:46:40,"-0.19℃","84.00%",""
2023/03/01 03:56:40,"-0.19℃","83.50%",""
2023/03/01 04:06:40,"-0.38℃","84.38%",""
2023/03/01 04:16:40,"-0.19℃","84.31%",""
2023/03/01 04:26:40,"-0.19℃","84.19%",""
2023/03/01 04:36:40,"-0.44℃","83.19%",""
2023/03/01 04:46:40,"-0.63℃","83.62%",""
2023/03/01 04:56:40,"-0.56℃","84.81%",""
2023/03/01 05:06:40,"-0.38℃","84.56%",""
2023/03/01 05:16:40,"-0.44℃","84.31%",""
2023/03/01 05:26:40,"-0.56℃","83.50%",""
2023/03/01 05:36:40,"-0.44℃","84.50%",""
2023/03/01 05:46:40,"-0.63℃","84.50%",""
2023/03/01 05:56:40,"-0.50℃","84.69%",""
2023/03/01 06:06:40,"-0.56℃","84.50%",""
2023/03/01 06:16:40,"-0.81℃","84.31%",""
2023/03/01 06:26:40,"-0.88℃","84.75%",""
2023/03/01 06:36:40,"-2.31℃","83.81%",""
2023/03/01 06:46:40,"-0.75℃","83.62%",""
2023/03/01 06:56:40,"-0.94℃","83.88%",""
2023/03/01 07:06:40,"-0.88℃","84.88%",""
2023/03/01 07:16:40,"-0.88℃","84.38%",""
2023/03/01 07:26:40,"-0.94℃","84.50%",""
2023/03/01 07:36:40,"-0.81℃","84.69%",""
2023/03/01 07:46:40,"-0.38℃","85.75%",""
2023/03/01 07:56:40,"0.56℃","86.50%",""
2023/03/01 08:06:40,"1.31℃","83.19%",""
2023/03/01 08:16:40,"1.50℃","84.00%",""
2023/03/01 08:26:40,"2.06℃","83.56%",""
2023/03/01 08:36:40,"2.69℃","81.81%",""
2023/03/01 08:46:40,"3.31℃","80.94%",""
2023/03/01 08:56:40,"3.19℃","80.62%",""
2023/03/01 09:06:40,"3.44℃","81.06%",""
2023/03/01 09:16:40,"4.50℃","80.00%",""
2023/03/01 09:26:40,"5.06℃","78.12%",""
2023/03/01 09:36:40,"5.00℃","77.69%",""
2023/03/01 09:46:40,"4.75℃","77.75%",""
2023/03/01 09:56:40,"5.56℃","77.50%",""
2023/03/01 10:06:40,"6.25℃","76.44%",""
2023/03/01 10:16:40,"6.63℃","75.25%",""
2023/03/01 10:26:40,"6.69℃","74.00%",""
2023/03/01 10:36:40,"6.75℃","74.69%",""
2023/03/01 10:46:40,"7.19℃","72.31%",""
2023/03/01 10:56:40,"7.50℃","72.94%",""
2023/03/01 11:06:40,"8.00℃","72.00%",""
2023/03/01 11:16:40,"8.19℃","72.00%",""
2023/03/01 11:26:40,"9.00℃","68.62%",""
2023/03/01 11:36:40,"9.44℃","64.31%",""
2023/03/01 11:46:40,"9.25℃","64.06%",""
2023/03/01 11:56:40,"9.38℃","61.94%",""
2023/03/01 12:06:40,"9.31℃","59.69%",""
2023/03/01 12:16:40,"9.13℃","62.56%",""
2023/03/01 12:26:40,"9.19℃","61.56%",""
2023/03/01 12:36:40,"9.13℃","64.81%",""
2023/03/01 12:46:40,"8.94℃","63.62%",""
2023/03/01 12:56:40,"9.00℃","66.06%",""
2023/03/01 13:06:40,"9.00℃","61.88%",""
2023/03/01 13:16:40,"8.75℃","62.81%",""
2023/03/01 13:26:40,"8.75℃","62.31%",""
2023/03/01 13:36:40,"8.69℃","61.81%",""
2023/03/01 13:46:40,"8.63℃","63.12%",""
2023/03/01 13:56:40,"8.75℃","64.31%",""
2023/03/01 14:06:40,"8.69℃","64.56%",""
2023/03/01 14:16:40,"8.63℃","66.25%",""
2023/03/01 14:26:40,"8.63℃","64.75%",""
2023/03/01 14:36:40,"8.44℃","65.00%",""
2023/03/01 14:46:40,"8.19℃","64.50%",""
2023/03/01 14:56:40,"8.06℃","66.75%",""
2023/03/01 15:06:40,"7.88℃","67.56%",""
2023/03/01 15:16:40,"7.63℃","66.12%",""
2023/03/01 15:26:40,"7.56℃","66.62%",""
2023/03/01 15:36:40,"7.38℃","66.94%",""
2023/03/01 15:46:40,"7.31℃","67.44%",""
2023/03/01 15:56:40,"7.25℃","66.88%",""
2023/03/01 16:06:40,"7.25℃","68.94%",""
2023/03/01 16:16:40,"7.25℃","69.25%",""
2023/03/01 16:26:40,"7.13℃","69.19%",""
2023/03/01 16:36:40,"7.00℃","68.31%",""
2023/03/01 16:46:40,"6.88℃","69.19%",""
2023/03/01 16:56:40,"6.75℃","69.88%",""
2023/03/01 17:06:40,"6.69℃","69.81%",""
2023/03/01 17:16:40,"6.56℃","70.56%",""
2023/03/01 17:26:40,"6.44℃","70.75%",""
2023/03/01 17:36:40,"6.31℃","71.12%",""
2023/03/01 17:46:40,"6.19℃","71.62%",""
2023/03/01 17:56:40,"6.00℃","71.62%",""
2023/03/01 18:06:40,"5.81℃","72.56%",""
2023/03/01 18:16:40,"5.56℃","74.31%",""
2023/03/01 18:26:40,"5.19℃","75.00%",""
2023/03/01 18:36:40,"5.00℃","75.56%",""
2023/03/01 18:46:40,"4.81℃","75.81%",""
2023/03/01 18:56:40,"4.69℃","76.88%",""
2023/03/01 19:06:40,"4.56℃","77.88%",""
2023/03/01 19:16:40,"4.50℃","78.69%",""
2023/03/01 19:26:40,"4.44℃","79.00%",""
2023/03/01 19:36:40,"4.31℃","79.06%",""
2023/03/01 19:46:40,"4.25℃","79.38%",""
2023/03/01 19:56:40,"4.19℃","79.12%",""
2023/03/01 20:06:40,"4.13℃","80.38%",""
2023/03/01 20:16:40,"4.00℃","80.50%",""
2023/03/01 20:26:40,"3.88℃","81.44%",""
2023/03/01 20:36:40,"3.75℃","81.00%",""
2023/03/01 20:46:40,"3.63℃","81.81%",""
2023/03/01 20:56:40,"3.50℃","82.31%",""
2023/03/01 21:06:40,"3.31℃","82.50%",""
2023/03/01 21:16:40,"3.19℃","82.31%",""
2023/03/01 21:26:40,"3.06℃","82.62%",""
2023/03/01 21:36:40,"2.94℃","82.81%",""
2023/03/01 21:46:40,"2.88℃","82.44%",""
2023/03/01 21:56:40,"2.75℃","83.38%",""
2023/03/01 22:06:40,"2.75℃","83.12%",""
2023/03/01 22:16:40,"2.63℃","83.38%",""
2023/03/01 22:26:40,"2.63℃","84.12%",""
2023/03/01 22:36:40,"2.63℃","84.00%",""
2023/03/01 22:46:40,"2.69℃","84.38%",""
2023/03/01 22:56:40,"2.75℃","84.62%",""
2023/03/01 23:06:40,"2.75℃","84.81%",""
2023/03/01 23:16:40,"2.81℃","84.94%",""
2023/03/01 23:26:40,"2.88℃","85.25%",""
2023/03/01 23:36:40,"2.94℃","85.19%",""
2023/03/01 23:46:40,"2.94℃","85.00%",""
2023/03/01 23:56:40,"2.94℃","84.62%",""
2023/03/02 00:06:40,"2.94℃","84.44%",""
2023/03/02 00:16:40,"2.94℃","84.81%",""
2023/03/02 00:26:40,"2.88℃","84.50%",""
2023/03/02 00:36:40,"2.81℃","85.12%",""
2023/03/02 00:46:40,"2.81℃","85.25%",""
2023/03/02 00:56:40,"2.81℃","85.38%",""
2023/03/02 01:06:40,"2.88℃","85.62%",""
2023/03/02 01:16:40,"2.88℃","85.44%",""
2023/03/02 01:26:40,"2.94℃","85.75%",""
2023/03/02 01:36:40,"2.94℃","85.62%",""
2023/03/02 01:46:40,"2.94℃","85.69%",""
2023/03/02 01:56:40,"3.00℃","85.56%",""
2023/03/02 02:06:40,"3.00℃","85.81%",""
2023/03/02 02:16:40,"3.06℃","85.75%",""
2023/03/02 02:26:40,"3.06℃","85.81%",""
2023/03/02 02:36:40,"3.06℃","85.88%",""
2023/03/02 02:46:40,"3.13℃","86.25%",""
2023/03/02 02:56:40,"3.19℃","86.31%",""
2023/03/02 03:06:40,"3.19℃","86.44%",""
2023/03/02 03:16:40,"3.25℃","86.62%",""
2023/03/02 03:26:40,"3.31℃","86.81%",""
2023/03/02 03:36:40,"3.31℃","86.69%",""
2023/03/02 03:46:40,"3.38℃","86.81%",""
2023/03/02 03:56:40,"3.50℃","87.06%",""
2023/03/02 04:06:40,"3.56℃","86.81%",""
2023/03/02 04:16:40,"3.63℃","87.06%",""
2023/03/02 04:26:40,"3.63℃","86.94%",""
2023/03/02 04:36:40,"3.63℃","86.69%",""
2023/03/02 04:46:40,"3.63℃","86.56%",""
2023/03/02 04:56:40,"3.63℃","86.75%",""
2023/03/02 05:06:40,"3.69℃","86.75%",""
2023/03/02 05:16:40,"3.69℃","86.94%",""
2023/03/02 05:26:40,"3.69℃","86.88%",""
2023/03/02 05:36:40,"3.75℃","86.88%",""
2023/03/02 05:46:40,"3.75℃","86.75%",""
2023/03/02 05:56:40,"3.75℃","86.69%",""
2023/03/02 06:06:40,"3.75℃","86.88%",""
2023/03/02 06:16:40,"3.63℃","86.88%",""
2023/03/02 06:26:40,"3.50℃","86.88%",""
2023/03/02 06:36:40,"3.56℃","87.31%",""
2023/03/02 06:46:40,"3.63℃","87.19%",""
2023/03/02 06:56:40,"3.63℃","87.19%",""
2023/03/02 07:06:40,"3.69℃","87.19%",""
2023/03/02 07:16:40,"3.75℃","87.19%",""
2023/03/02 07:26:40,"3.75℃","87.38%",""
2023/03/02 07:36:40,"3.94℃","87.50%",""
2023/03/02 07:46:40,"4.13℃","87.94%",""
2023/03/02 07:56:40,"4.25℃","87.44%",""
2023/03/02 08:06:40,"4.38℃","87.56%",""
2023/03/02 08:16:40,"4.63℃","87.69%",""
2023/03/02 08:26:40,"4.94℃","87.62%",""
2023/03/02 08:36:40,"5.88℃","87.81%",""
2023/03/02 08:46:40,"6.75℃","85.25%",""
2023/03/02 08:56:40,"6.56℃","82.12%",""
2023/03/02 09:06:40,"6.38℃","83.19%",""
2023/03/02 09:16:40,"6.88℃","84.50%",""
2023/03/02 09:26:40,"6.94℃","83.50%",""
2023/03/02 09:36:40,"7.00℃","83.44%",""
2023/03/02 09:46:40,"7.00℃","83.00%",""
2023/03/02 09:56:40,"6.94℃","82.62%",""
2023/03/02 10:06:40,"7.06℃","81.56%",""
2023/03/02 10:16:40,"7.50℃","80.00%",""
2023/03/02 10:26:40,"7.88℃","81.56%",""
2023/03/02 10:36:40,"7.94℃","79.00%",""
2023/03/02 10:46:40,"8.06℃","77.94%",""
2023/03/02 10:56:40,"8.19℃","79.25%",""
2023/03/02 11:06:40,"8.63℃","78.81%",""
2023/03/02 11:16:40,"8.75℃","78.69%",""
2023/03/02 11:26:40,"8.88℃","76.56%",""
2023/03/02 11:36:40,"9.50℃","76.31%",""
2023/03/02 11:46:40,"9.81℃","73.00%",""
2023/03/02 11:56:40,"10.06℃","74.25%",""
2023/03/02 12:06:40,"10.13℃","72.25%",""
2023/03/02 12:16:40,"9.88℃","71.94%",""
2023/03/02 12:26:40,"9.94℃","69.81%",""
2023/03/02 12:36:40,"9.88℃","70.94%",""
2023/03/02 12:46:40,"9.88℃","70.12%",""
2023/03/02 12:56:40,"9.81℃","69.94%",""
2023/03/02 13:06:40,"9.63℃","72.12%",""
2023/03/02 13:16:40,"9.44℃","71.44%",""
2023/03/02 13:26:40,"9.50℃","74.12%",""
2023/03/02 13:36:40,"9.63℃","70.31%",""
2023/03/02 13:46:40,"9.50℃","70.50%",""
2023/03/02 13:56:40,"9.44℃","70.00%",""
2023/03/02 14:06:40,"9.56℃","69.50%",""
2023/03/02 14:16:40,"9.63℃","70.38%",""
2023/03/02 14:26:40,"9.63℃","70.12%",""
2023/03/02 14:36:40,"9.69℃","71.56%",""
2023/03/02 14:46:40,"9.56℃","70.38%",""
2023/03/02 14:56:40,"9.69℃","70.00%",""
2023/03/02 15:06:40,"9.56℃","70.56%",""
2023/03/02 15:16:40,"9.44℃","71.38%",""
2023/03/02 15:26:40,"9.19℃","72.44%",""
2023/03/02 15:36:40,"9.13℃","73.00%",""
2023/03/02 15:46:40,"8.94℃","73.06%",""
2023/03/02 15:56:40,"8.81℃","73.00%",""
2023/03/02 16:06:40,"8.81℃","72.81%",""
2023/03/02 16:16:40,"8.75℃","73.56%",""
2023/03/02 16:26:40,"8.63℃","73.19%",""
2023/03/02 16:36:40,"8.31℃","73.94%",""
2023/03/02 16:46:40,"8.00℃","75.00%",""
2023/03/02 16:56:40,"7.75℃","74.81%",""
2023/03/02 17:06:40,"7.56℃","75.38%",""
2023/03/02 17:16:40,"7.25℃","76.44%",""
2023/03/02 17:26:40,"6.88℃","77.00%",""
2023/03/02 17:36:40,"6.38℃","77.94%",""
2023/03/02 17:46:40,"6.06℃","78.50%",""
2023/03/02 17:56:40,"5.81℃","79.19%",""
2023/03/02 18:06:40,"5.50℃","79.56%",""
2023/03/02 18:16:40,"5.25℃","80.25%",""
2023/03/02 18:26:40,"5.06℃","80.81%",""
2023/03/02 18:36:40,"4.69℃","80.88%",""
2023/03/02 18:46:40,"4.50℃","81.56%",""
2023/03/02 18:56:40,"4.56℃","81.62%",""
2023/03/02 19:06:40,"4.56℃","81.19%",""
2023/03/02 19:16:40,"4.50℃","81.12%",""
2023/03/02 19:26:40,"4.38℃","81.06%",""
2023/03/02 19:36:40,"4.00℃","81.38%",""
2023/03/02 19:46:40,"3.81℃","81.88%",""
2023/03/02 19:56:40,"3.75℃","82.69%",""
2023/03/02 20:06:40,"3.44℃","82.44%",""
2023/03/02 20:16:40,"3.31℃","83.06%",""
2023/03/02 20:26:40,"3.38℃","83.00%",""
2023/03/02 20:36:40,"3.19℃","82.75%",""
2023/03/02 20:46:40,"3.19℃","82.81%",""
2023/03/02 20:56:40,"3.31℃","84.19%",""
2023/03/02 21:06:40,"3.81℃","84.88%",""
2023/03/02 21:16:40,"4.31℃","84.06%",""
2023/03/02 21:26:40,"4.38℃","83.44%",""
2023/03/02 21:36:40,"4.06℃","82.81%",""
2023/03/02 21:46:40,"3.75℃","82.75%",""
2023/03/02 21:56:40,"3.69℃","83.12%",""
2023/03/02 22:06:40,"3.75℃","84.00%",""
2023/03/02 22:16:40,"4.00℃","83.81%",""
2023/03/02 22:26:40,"4.25℃","83.62%",""
2023/03/02 22:36:40,"4.50℃","83.06%",""
2023/03/02 22:46:40,"4.50℃","83.62%",""
2023/03/02 22:56:40,"4.63℃","83.88%",""
2023/03/02 23:06:40,"4.63℃","83.00%",""
2023/03/02 23:16:40,"4.63℃","82.81%",""
2023/03/02 23:26:40,"4.63℃","83.88%",""
2023/03/02 23:36:40,"4.56℃","84.50%",""
2023/03/02 23:46:40,"4.69℃","84.31%",""
2023/03/02 23:56:40,"4.75℃","84.19%",""
2023/03/03 00:06:40,"4.81℃","84.44%",""
2023/03/03 00:16:40,"4.94℃","84.50%",""
2023/03/03 00:26:40,"5.00℃","84.75%",""
2023/03/03 00:36:40,"4.94℃","83.69%",""
2023/03/03 00:46:40,"4.94℃","83.69%",""
2023/03/03 00:56:40,"5.00℃","83.88%",""
2023/03/03 01:06:40,"5.00℃","84.38%",""
2023/03/03 01:16:40,"5.00℃","85.00%",""
2023/03/03 01:26:40,"5.13℃","84.44%",""
2023/03/03 01:36:40,"5.00℃","84.31%",""
2023/03/03 01:46:40,"4.69℃","83.19%",""
2023/03/03 01:56:40,"4.19℃","83.38%",""
2023/03/03 02:06:40,"3.88℃","84.06%",""
2023/03/03 02:16:40,"3.63℃","83.75%",""
2023/03/03 02:26:40,"3.19℃","83.94%",""
2023/03/03 02:36:40,"3.13℃","83.69%",""
2023/03/03 02:46:40,"3.06℃","85.00%",""
2023/03/03 02:56:40,"2.88℃","84.75%",""
2023/03/03 03:06:40,"2.69℃","85.00%",""
2023/03/03 03:16:40,"2.69℃","85.44%",""
2023/03/03 03:26:40,"2.56℃","84.69%",""
2023/03/03 03:36:40,"2.31℃","84.50%",""
2023/03/03 03:46:40,"2.25℃","85.00%",""
2023/03/03 03:56:40,"2.13℃","85.81%",""
2023/03/03 04:06:40,"2.31℃","86.69%",""
2023/03/03 04:16:40,"2.56℃","86.19%",""
2023/03/03 04:26:40,"2.88℃","85.88%",""
2023/03/03 04:36:40,"2.56℃","84.94%",""
2023/03/03 04:46:40,"2.38℃","85.44%",""
2023/03/03 04:56:40,"2.25℃","84.75%",""
2023/03/03 05:06:40,"2.06℃","84.88%",""
2023/03/03 05:16:40,"1.94℃","85.69%",""
2023/03/03 05:26:40,"2.00℃","86.25%",""
2023/03/03 05:36:40,"1.94℃","85.44%",""
2023/03/03 05:46:40,"1.88℃","87.19%",""
2023/03/03 05:56:40,"2.25℃","86.44%",""
2023/03/03 06:06:40,"2.25℃","85.38%",""
2023/03/03 06:16:40,"2.06℃","84.50%",""
2023/03/03 06:26:40,"1.81℃","85.81%",""
2023/03/03 06:36:40,"1.88℃","85.94%",""
2023/03/03 06:46:40,"1.69℃","85.88%",""
2023/03/03 06:56:40,"1.69℃","86.06%",""
2023/03/03 07:06:40,"1.81℃","86.19%",""
2023/03/03 07:16:40,"2.00℃","86.62%",""
2023/03/03 07:26:40,"2.31℃","86.44%",""
2023/03/03 07:36:40,"2.63℃","86.50%",""
2023/03/03 07:46:40,"3.00℃","86.62%",""
2023/03/03 07:56:40,"3.56℃","87.06%",""
2023/03/03 08:06:40,"4.06℃","86.50%",""
2023/03/03 08:16:40,"4.63℃","86.12%",""
2023/03/03 08:26:40,"5.25℃","86.00%",""
2023/03/03 08:36:40,"5.69℃","84.38%",""
2023/03/03 08:46:40,"6.56℃","83.19%",""
2023/03/03 08:56:40,"7.19℃","80.75%",""
2023/03/03 09:06:40,"8.13℃","79.44%",""
2023/03/03 09:16:40,"8.56℃","75.31%",""
2023/03/03 09:26:40,"8.63℃","77.56%",""
2023/03/03 09:36:40,"9.56℃","74.50%",""
2023/03/03 09:46:40,"10.44℃","70.88%",""
2023/03/03 09:56:40,"10.94℃","71.31%",""
2023/03/03 10:06:40,"11.00℃","70.50%",""
2023/03/03 10:16:40,"10.94℃","69.88%",""
2023/03/03 10:26:40,"11.13℃","70.12%",""
2023/03/03 10:36:40,"11.31℃","69.19%",""
2023/03/03 10:46:40,"11.25℃","68.38%",""
2023/03/03 10:56:40,"11.50℃","68.44%",""
2023/03/03 11:06:40,"11.31℃","67.81%",""
2023/03/03 11:16:40,"11.50℃","69.00%",""
2023/03/03 11:26:40,"11.44℃","68.69%",""
