"Date","Temp","Umidità","Remark"
2023/02/26 11:34:43,"3.81℃","84.69%",""
2023/02/26 11:44:43,"3.75℃","84.12%",""
2023/02/26 11:54:43,"3.63℃","84.19%",""
2023/02/26 12:04:43,"3.00℃","82.25%",""
2023/02/26 12:14:43,"2.13℃","85.31%",""
2023/02/26 12:24:43,"2.13℃","87.69%",""
2023/02/26 12:34:43,"2.50℃","87.94%",""
2023/02/26 12:44:43,"2.88℃","87.81%",""
2023/02/26 12:54:43,"3.00℃","86.62%",""
2023/02/26 13:04:43,"2.81℃","86.31%",""
2023/02/26 13:14:43,"2.88℃","86.69%",""
2023/02/26 13:24:43,"2.88℃","86.62%",""
2023/02/26 13:34:43,"2.81℃","86.25%",""
2023/02/26 13:44:43,"2.81℃","86.56%",""
2023/02/26 13:54:43,"2.94℃","87.06%",""
2023/02/26 14:04:43,"3.19℃","87.12%",""
2023/02/26 14:14:43,"3.50℃","86.50%",""
2023/02/26 14:24:43,"3.63℃","86.50%",""
2023/02/26 14:34:43,"3.75℃","85.88%",""
2023/02/26 14:44:43,"3.88℃","84.94%",""
2023/02/26 14:54:43,"4.25℃","84.31%",""
2023/02/26 15:04:43,"4.56℃","83.25%",""
2023/02/26 15:14:43,"4.81℃","82.81%",""
2023/02/26 15:24:43,"4.88℃","84.06%",""
2023/02/26 15:34:43,"4.75℃","83.31%",""
2023/02/26 15:44:43,"4.50℃","83.94%",""
2023/02/26 15:54:43,"4.31℃","80.50%",""
2023/02/26 16:04:43,"4.00℃","83.31%",""
2023/02/26 16:14:43,"3.75℃","84.56%",""
2023/02/26 16:24:43,"3.63℃","79.31%",""
2023/02/26 16:34:43,"3.44℃","81.12%",""
2023/02/26 16:44:43,"3.19℃","82.56%",""
2023/02/26 16:54:43,"3.06℃","83.50%",""
2023/02/26 17:04:43,"2.19℃","83.56%",""
2023/02/26 17:14:43,"1.94℃","86.62%",""
2023/02/26 17:24:43,"1.81℃","86.94%",""
2023/02/26 17:34:43,"1.94℃","86.12%",""
2023/02/26 17:44:43,"1.88℃","85.12%",""
2023/02/26 17:54:43,"1.88℃","86.50%",""
2023/02/26 18:04:43,"1.81℃","86.38%",""
2023/02/26 18:14:43,"1.75℃","86.69%",""
2023/02/26 18:24:43,"1.69℃","87.19%",""
2023/02/26 18:34:43,"1.69℃","84.81%",""
2023/02/26 18:44:43,"1.63℃","85.62%",""
2023/02/26 18:54:43,"1.56℃","86.88%",""
2023/02/26 19:04:43,"1.44℃","86.56%",""
2023/02/26 19:14:43,"1.38℃","85.44%",""
2023/02/26 19:24:43,"1.31℃","86.94%",""
2023/02/26 19:34:43,"1.31℃","87.25%",""
2023/02/26 19:44:43,"1.31℃","85.94%",""
2023/02/26 19:54:43,"1.25℃","87.44%",""
2023/02/26 20:04:43,"1.38℃","87.62%",""
2023/02/26 20:14:43,"1.50℃","87.25%",""
2023/02/26 20:24:43,"1.63℃","85.12%",""
2023/02/26 20:34:43,"1.63℃","85.31%",""
2023/02/26 20:44:43,"1.56℃","86.12%",""
2023/02/26 20:54:43,"1.50℃","86.69%",""
2023/02/26 21:04:43,"1.44℃","86.69%",""
2023/02/26 21:14:43,"1.13℃","87.25%",""
2023/02/26 21:24:43,"0.88℃","87.94%",""
2023/02/26 21:34:43,"0.69℃","88.06%",""
2023/02/26 21:44:43,"0.69℃","88.44%",""
2023/02/26 21:54:43,"0.75℃","88.75%",""
2023/02/26 22:04:43,"0.75℃","89.19%",""
2023/02/26 22:14:43,"0.81℃","88.88%",""
2023/02/26 22:24:43,"0.75℃","89.00%",""
2023/02/26 22:34:43,"0.75℃","88.81%",""
2023/02/26 22:44:43,"0.81℃","88.94%",""
2023/02/26 22:54:43,"0.88℃","88.75%",""
2023/02/26 23:04:43,"0.94℃","89.00%",""
2023/02/26 23:14:43,"0.94℃","86.25%",""
2023/02/26 23:24:43,"1.00℃","87.75%",""
2023/02/26 23:34:43,"0.94℃","87.25%",""
2023/02/26 23:44:43,"0.88℃","87.88%",""
2023/02/26 23:54:43,"0.88℃","88.38%",""
2023/02/27 00:04:43,"0.75℃","87.56%",""
2023/02/27 00:14:43,"0.56℃","87.69%",""
2023/02/27 00:24:43,"0.38℃","88.50%",""
2023/02/27 00:34:43,"0.44℃","88.19%",""
2023/02/27 00:44:43,"0.50℃","88.06%",""
2023/02/27 00:54:43,"0.56℃","89.00%",""
2023/02/27 01:04:43,"0.63℃","89.00%",""
2023/02/27 01:14:43,"0.63℃","89.00%",""
2023/02/27 01:24:43,"0.69℃","89.00%",""
2023/02/27 01:34:43,"0.69℃","88.94%",""
2023/02/27 01:44:43,"0.63℃","88.88%",""
2023/02/27 01:54:43,"0.63℃","89.31%",""
2023/02/27 02:04:43,"0.56℃","89.19%",""
2023/02/27 02:14:43,"0.44℃","89.06%",""
2023/02/27 02:24:43,"0.38℃","89.38%",""
2023/02/27 02:34:43,"0.31℃","89.69%",""
2023/02/27 02:44:43,"0.25℃","90.00%",""
2023/02/27 02:54:43,"0.19℃","90.06%",""
2023/02/27 03:04:43,"0.19℃","90.19%",""
2023/02/27 03:14:43,"0.19℃","90.25%",""
2023/02/27 03:24:43,"0.13℃","90.25%",""
2023/02/27 03:34:43,"0.13℃","89.94%",""
2023/02/27 03:44:43,"0.13℃","90.00%",""
2023/02/27 03:54:43,"0.13℃","90.06%",""
2023/02/27 04:04:43,"0.06℃","89.94%",""
2023/02/27 04:14:43,"0.06℃","90.19%",""
2023/02/27 04:24:43,"0.06℃","90.38%",""
2023/02/27 04:34:43,"0.06℃","90.31%",""
2023/02/27 04:44:43,"0.00℃","90.31%",""
2023/02/27 04:54:43,"0.00℃","90.19%",""
2023/02/27 05:04:43,"0.00℃","90.19%",""
2023/02/27 05:14:43,"0.00℃","90.44%",""
2023/02/27 05:24:43,"0.00℃","90.62%",""
2023/02/27 05:34:43,"0.00℃","90.38%",""
2023/02/27 05:44:43,"0.00℃","90.50%",""
2023/02/27 05:54:43,"0.00℃","90.69%",""
2023/02/27 06:04:43,"0.00℃","90.75%",""
2023/02/27 06:14:43,"0.00℃","90.56%",""
2023/02/27 06:24:43,"0.06℃","90.56%",""
2023/02/27 06:34:43,"0.00℃","90.56%",""
2023/02/27 06:44:43,"0.00℃","90.56%",""
2023/02/27 06:54:43,"0.00℃","90.50%",""
2023/02/27 07:04:43,"0.00℃","90.69%",""
2023/02/27 07:14:43,"0.00℃","90.56%",""
2023/02/27 07:24:43,"0.00℃","90.69%",""
2023/02/27 07:34:43,"0.06℃","91.06%",""
2023/02/27 07:44:43,"0.06℃","91.00%",""
2023/02/27 07:54:43,"0.13℃","91.31%",""
2023/02/27 08:04:43,"0.19℃","91.19%",""
2023/02/27 08:14:43,"0.31℃","91.06%",""
2023/02/27 08:24:43,"0.31℃","90.94%",""
2023/02/27 08:34:43,"0.38℃","90.94%",""
2023/02/27 08:44:43,"0.38℃","91.06%",""
2023/02/27 08:54:43,"0.44℃","91.12%",""
2023/02/27 09:04:43,"0.50℃","91.06%",""
2023/02/27 09:14:43,"0.56℃","91.25%",""
2023/02/27 09:24:43,"0.63℃","91.12%",""
2023/02/27 09:34:43,"0.75℃","91.12%",""
2023/02/27 09:44:43,"1.00℃","91.31%",""
2023/02/27 09:54:43,"1.19℃","91.19%",""
2023/02/27 10:04:43,"1.38℃","91.00%",""
2023/02/27 10:14:43,"1.63℃","90.88%",""
2023/02/27 10:24:43,"2.00℃","90.88%",""
2023/02/27 10:34:43,"2.44℃","90.69%",""
2023/02/27 10:44:43,"2.75℃","91.06%",""
2023/02/27 10:54:43,"2.94℃","90.12%",""
2023/02/27 11:04:43,"3.25℃","88.50%",""
2023/02/27 11:14:43,"3.38℃","88.25%",""
2023/02/27 11:24:43,"3.50℃","86.56%",""
2023/02/27 11:34:43,"3.63℃","86.25%",""
2023/02/27 11:44:43,"3.75℃","85.88%",""
2023/02/27 11:54:43,"4.00℃","84.06%",""
2023/02/27 12:04:43,"4.06℃","84.56%",""
2023/02/27 12:14:43,"4.31℃","83.62%",""
2023/02/27 12:24:43,"4.69℃","83.31%",""
2023/02/27 12:34:43,"5.00℃","83.06%",""
2023/02/27 12:44:43,"5.38℃","82.12%",""
2023/02/27 12:54:43,"5.69℃","81.38%",""
2023/02/27 13:04:43,"5.88℃","80.25%",""
2023/02/27 13:14:43,"5.94℃","76.50%",""
2023/02/27 13:24:43,"6.00℃","75.25%",""
2023/02/27 13:34:43,"6.13℃","74.19%",""
2023/02/27 13:44:43,"6.25℃","75.62%",""
2023/02/27 13:54:43,"6.25℃","76.19%",""
2023/02/27 14:04:43,"6.25℃","75.25%",""
2023/02/27 14:14:43,"6.19℃","74.62%",""
2023/02/27 14:24:43,"5.94℃","73.31%",""
2023/02/27 14:34:43,"5.69℃","77.38%",""
2023/02/27 14:44:43,"5.56℃","75.94%",""
2023/02/27 14:54:43,"5.44℃","76.25%",""
2023/02/27 15:04:43,"5.25℃","76.06%",""
2023/02/27 15:14:43,"5.25℃","75.81%",""
2023/02/27 15:24:43,"5.06℃","76.25%",""
2023/02/27 15:34:43,"5.00℃","76.88%",""
2023/02/27 15:44:43,"4.81℃","76.19%",""
2023/02/27 15:54:43,"4.63℃","76.50%",""
2023/02/27 16:04:43,"4.50℃","77.75%",""
2023/02/27 16:14:43,"4.31℃","77.75%",""
2023/02/27 16:24:43,"4.25℃","77.56%",""
2023/02/27 16:34:43,"4.13℃","77.75%",""
2023/02/27 16:44:43,"4.00℃","78.88%",""
2023/02/27 16:54:43,"3.94℃","80.62%",""
2023/02/27 17:04:43,"3.94℃","81.25%",""
2023/02/27 17:14:43,"3.88℃","82.25%",""
2023/02/27 17:24:43,"3.75℃","82.69%",""
2023/02/27 17:34:43,"3.63℃","83.06%",""
2023/02/27 17:44:43,"3.50℃","83.50%",""
2023/02/27 17:54:43,"3.38℃","83.38%",""
2023/02/27 18:04:43,"3.19℃","83.81%",""
2023/02/27 18:14:43,"3.06℃","84.62%",""
2023/02/27 18:24:43,"3.00℃","83.44%",""
2023/02/27 18:34:43,"2.88℃","83.81%",""
2023/02/27 18:44:43,"2.81℃","85.12%",""
2023/02/27 18:54:43,"2.75℃","85.19%",""
2023/02/27 19:04:43,"2.75℃","84.69%",""
2023/02/27 19:14:43,"2.75℃","84.50%",""
2023/02/27 19:24:43,"2.75℃","84.31%",""
2023/02/27 19:34:43,"2.75℃","84.06%",""
2023/02/27 19:44:43,"2.63℃","83.56%",""
2023/02/27 19:54:43,"2.56℃","85.00%",""
2023/02/27 20:04:43,"2.56℃","84.69%",""
2023/02/27 20:14:43,"2.56℃","85.31%",""
2023/02/27 20:24:43,"2.56℃","83.38%",""
2023/02/27 20:34:43,"2.50℃","84.38%",""
2023/02/27 20:44:43,"2.44℃","84.94%",""
2023/02/27 20:54:43,"2.44℃","82.75%",""
2023/02/27 21:04:43,"2.50℃","83.50%",""
2023/02/27 21:14:43,"2.44℃","84.38%",""
2023/02/27 21:24:43,"2.44℃","85.25%",""
2023/02/27 21:34:43,"2.44℃","84.38%",""
2023/02/27 21:44:43,"2.44℃","84.88%",""
2023/02/27 21:54:43,"2.44℃","83.38%",""
2023/02/27 22:04:43,"2.56℃","82.12%",""
2023/02/27 22:14:43,"2.56℃","84.56%",""
2023/02/27 22:24:43,"2.56℃","84.38%",""
2023/02/27 22:34:43,"2.56℃","84.00%",""
2023/02/27 22:44:43,"2.56℃","83.81%",""
2023/02/27 22:54:43,"2.50℃","85.38%",""
2023/02/27 23:04:43,"2.50℃","85.88%",""
2023/02/27 23:14:43,"2.50℃","85.56%",""
2023/02/27 23:24:43,"2.44℃","85.81%",""
2023/02/27 23:34:43,"2.44℃","86.06%",""
2023/02/27 23:44:43,"2.38℃","86.56%",""
2023/02/27 23:54:43,"2.38℃","83.50%",""
2023/02/28 00:04:43,"2.38℃","81.69%",""
2023/02/28 00:14:43,"2.31℃","82.06%",""
2023/02/28 00:24:43,"2.25℃","80.56%",""
2023/02/28 00:34:43,"2.19℃","78.44%",""
2023/02/28 00:44:43,"2.13℃","79.88%",""
2023/02/28 00:54:43,"2.25℃","77.25%",""
2023/02/28 01:04:43,"2.25℃","77.31%",""
2023/02/28 01:14:43,"2.19℃","77.75%",""
2023/02/28 01:24:43,"2.13℃","78.81%",""
2023/02/28 01:34:43,"1.94℃","81.75%",""
2023/02/28 01:44:43,"1.94℃","79.44%",""
2023/02/28 01:54:43,"1.88℃","81.50%",""
2023/02/28 02:04:43,"1.81℃","82.69%",""
2023/02/28 02:14:43,"1.81℃","80.94%",""
2023/02/28 02:24:43,"1.69℃","78.06%",""
2023/02/28 02:34:43,"1.56℃","80.00%",""
2023/02/28 02:44:43,"1.50℃","80.12%",""
2023/02/28 02:54:43,"1.44℃","80.62%",""
2023/02/28 03:04:43,"1.25℃","82.12%",""
2023/02/28 03:14:43,"1.13℃","83.62%",""
2023/02/28 03:24:43,"1.06℃","83.06%",""
2023/02/28 03:34:43,"1.00℃","84.69%",""
2023/02/28 03:44:43,"0.94℃","84.56%",""
2023/02/28 03:54:43,"0.88℃","85.06%",""
2023/02/28 04:04:43,"0.81℃","85.62%",""
2023/02/28 04:14:43,"0.81℃","85.94%",""
2023/02/28 04:24:43,"0.81℃","85.81%",""
2023/02/28 04:34:43,"0.69℃","85.62%",""
2023/02/28 04:44:43,"0.63℃","86.50%",""
2023/02/28 04:54:43,"0.63℃","85.94%",""
2023/02/28 05:04:43,"0.56℃","85.69%",""
2023/02/28 05:14:43,"0.50℃","86.31%",""
2023/02/28 05:24:43,"0.44℃","87.12%",""
2023/02/28 05:34:43,"0.44℃","87.12%",""
2023/02/28 05:44:43,"0.50℃","86.75%",""
2023/02/28 05:54:43,"0.44℃","87.31%",""
2023/02/28 06:04:43,"0.38℃","69.31%",""
2023/02/28 06:14:43,"0.25℃","88.31%",""
2023/02/28 06:24:43,"0.13℃","88.62%",""
2023/02/28 06:34:43,"0.06℃","88.25%",""
2023/02/28 06:44:43,"0.00℃","88.69%",""
2023/02/28 06:54:43,"0.00℃","88.75%",""
2023/02/28 07:04:43,"0.06℃","89.00%",""
2023/02/28 07:14:43,"0.00℃","88.62%",""
2023/02/28 07:24:43,"0.00℃","88.81%",""
2023/02/28 07:34:43,"0.06℃","88.75%",""
2023/02/28 07:44:43,"0.00℃","88.69%",""
2023/02/28 07:54:43,"-0.06℃","88.50%",""
2023/02/28 08:04:43,"0.00℃","89.69%",""
2023/02/28 08:14:43,"0.25℃","90.00%",""
2023/02/28 08:24:43,"0.56℃","89.94%",""
2023/02/28 08:34:43,"0.88℃","89.31%",""
2023/02/28 08:44:43,"1.06℃","88.75%",""
2023/02/28 08:54:43,"1.25℃","88.88%",""
2023/02/28 09:04:43,"1.50℃","88.38%",""
2023/02/28 09:14:43,"1.88℃","90.31%",""
2023/02/28 09:24:43,"3.00℃","88.81%",""
2023/02/28 09:34:43,"3.38℃","85.25%",""
2023/02/28 09:44:43,"3.88℃","86.69%",""
2023/02/28 09:54:43,"3.69℃","83.31%",""
2023/02/28 10:04:43,"3.75℃","83.75%",""
2023/02/28 10:14:43,"4.00℃","82.25%",""
2023/02/28 10:24:43,"4.63℃","83.19%",""
2023/02/28 10:34:43,"5.31℃","82.12%",""
2023/02/28 10:44:43,"5.81℃","82.75%",""
2023/02/28 10:54:43,"6.88℃","79.50%",""
2023/02/28 11:04:43,"8.06℃","78.94%",""
2023/02/28 11:14:43,"8.63℃","74.38%",""
2023/02/28 11:24:43,"8.25℃","74.25%",""
2023/02/28 11:34:43,"7.63℃","74.44%",""
2023/02/28 11:44:43,"6.94℃","73.25%",""
2023/02/28 11:54:43,"6.94℃","72.69%",""
2023/02/28 12:04:43,"6.75℃","74.12%",""
2023/02/28 12:14:43,"6.94℃","74.69%",""
2023/02/28 12:24:43,"7.13℃","73.25%",""
2023/02/28 12:34:43,"8.00℃","72.38%",""
2023/02/28 12:44:43,"8.25℃","69.31%",""
2023/02/28 12:54:43,"7.88℃","69.62%",""
2023/02/28 13:04:43,"8.00℃","68.06%",""
2023/02/28 13:14:43,"7.56℃","69.75%",""
2023/02/28 13:24:43,"7.13℃","68.81%",""
2023/02/28 13:34:43,"6.81℃","69.44%",""
2023/02/28 13:44:43,"7.00℃","71.94%",""
2023/02/28 13:54:43,"7.38℃","70.50%",""
2023/02/28 14:04:43,"7.63℃","69.12%",""
2023/02/28 14:14:43,"7.94℃","70.12%",""
2023/02/28 14:24:43,"7.81℃","69.38%",""
2023/02/28 14:34:43,"7.44℃","67.38%",""
2023/02/28 14:44:43,"7.06℃","69.56%",""
2023/02/28 14:54:43,"7.13℃","68.50%",""
2023/02/28 15:04:43,"7.19℃","67.00%",""
2023/02/28 15:14:43,"7.06℃","68.94%",""
2023/02/28 15:24:43,"7.13℃","70.25%",""
2023/02/28 15:34:43,"7.25℃","68.38%",""
2023/02/28 15:44:43,"7.31℃","68.31%",""
2023/02/28 15:54:43,"7.50℃","66.69%",""
2023/02/28 16:04:43,"7.25℃","68.75%",""
2023/02/28 16:14:43,"7.00℃","67.62%",""
2023/02/28 16:24:43,"6.75℃","69.19%",""
2023/02/28 16:34:43,"6.50℃","70.31%",""
2023/02/28 16:44:43,"6.06℃","70.31%",""
2023/02/28 16:54:43,"5.81℃","71.00%",""
2023/02/28 17:04:43,"5.44℃","75.06%",""
2023/02/28 17:14:43,"4.69℃","76.44%",""
2023/02/28 17:24:43,"4.19℃","76.88%",""
2023/02/28 17:34:43,"3.81℃","77.88%",""
2023/02/28 17:44:43,"3.38℃","77.88%",""
2023/02/28 17:54:43,"3.06℃","78.62%",""
2023/02/28 18:04:43,"2.56℃","79.25%",""
2023/02/28 18:14:43,"2.38℃","80.50%",""
2023/02/28 18:24:43,"2.06℃","81.12%",""
2023/02/28 18:34:43,"2.06℃","80.69%",""
2023/02/28 18:44:43,"1.94℃","81.44%",""
2023/02/28 18:54:43,"1.81℃","81.62%",""
2023/02/28 19:04:43,"1.69℃","82.00%",""
2023/02/28 19:14:43,"1.56℃","82.25%",""
2023/02/28 19:24:43,"1.44℃","82.62%",""
2023/02/28 19:34:43,"1.38℃","82.94%",""
2023/02/28 19:44:43,"1.38℃","82.62%",""
2023/02/28 19:54:43,"1.25℃","83.12%",""
2023/02/28 20:04:43,"1.31℃","83.06%",""
2023/02/28 20:14:43,"1.19℃","83.38%",""
2023/02/28 20:24:43,"1.19℃","83.19%",""
2023/02/28 20:34:43,"1.19℃","82.94%",""
2023/02/28 20:44:43,"1.00℃","82.81%",""
2023/02/28 20:54:43,"0.44℃","83.19%",""
2023/02/28 21:04:43,"0.56℃","84.19%",""
2023/02/28 21:14:43,"0.63℃","84.25%",""
2023/02/28 21:24:43,"0.75℃","83.81%",""
2023/02/28 21:34:43,"0.63℃","84.19%",""
2023/02/28 21:44:43,"0.50℃","84.94%",""
2023/02/28 21:54:43,"0.75℃","84.56%",""
2023/02/28 22:04:43,"0.94℃","84.75%",""
2023/02/28 22:14:43,"0.94℃","83.88%",""
2023/02/28 22:24:43,"0.94℃","84.12%",""
2023/02/28 22:34:43,"0.88℃","83.25%",""
2023/02/28 22:44:43,"0.63℃","83.88%",""
2023/02/28 22:54:43,"0.44℃","84.50%",""
2023/02/28 23:04:43,"0.38℃","84.44%",""
2023/02/28 23:14:43,"0.31℃","84.88%",""
2023/02/28 23:24:43,"0.25℃","85.69%",""
2023/02/28 23:34:43,"0.44℃","84.75%",""
2023/02/28 23:44:43,"0.31℃","85.69%",""
2023/02/28 23:54:43,"0.13℃","84.75%",""
2023/03/01 00:04:43,"0.25℃","85.56%",""
2023/03/01 00:14:43,"0.31℃","85.69%",""
2023/03/01 00:24:43,"0.31℃","85.38%",""
2023/03/01 00:34:43,"0.44℃","84.94%",""
2023/03/01 00:44:43,"0.44℃","85.19%",""
2023/03/01 00:54:43,"0.38℃","84.94%",""
2023/03/01 01:04:43,"0.31℃","85.12%",""
2023/03/01 01:14:43,"0.44℃","84.69%",""
2023/03/01 01:24:43,"0.31℃","85.06%",""
2023/03/01 01:34:43,"0.25℃","84.81%",""
2023/03/01 01:44:43,"0.31℃","84.56%",""
2023/03/01 01:54:43,"0.19℃","85.06%",""
2023/03/01 02:04:43,"0.19℃","85.19%",""
2023/03/01 02:14:43,"0.00℃","85.06%",""
2023/03/01 02:24:43,"-0.06℃","85.25%",""
2023/03/01 02:34:43,"-0.13℃","86.50%",""
2023/03/01 02:44:43,"-0.25℃","85.88%",""
2023/03/01 02:54:43,"-0.31℃","85.38%",""
2023/03/01 03:04:43,"-0.31℃","85.81%",""
2023/03/01 03:14:43,"-0.50℃","85.38%",""
2023/03/01 03:24:43,"-0.63℃","86.06%",""
2023/03/01 03:34:43,"-0.63℃","86.38%",""
2023/03/01 03:44:43,"-0.75℃","86.12%",""
2023/03/01 03:54:43,"-0.81℃","85.62%",""
2023/03/01 04:04:43,"-0.94℃","86.56%",""
2023/03/01 04:14:43,"-1.00℃","86.00%",""
2023/03/01 04:24:43,"-0.94℃","86.12%",""
2023/03/01 04:34:43,"-1.13℃","86.44%",""
2023/03/01 04:44:43,"-1.19℃","86.81%",""
2023/03/01 04:54:43,"-1.19℃","87.19%",""
2023/03/01 05:04:43,"-1.06℃","87.06%",""
2023/03/01 05:14:43,"-1.06℃","86.38%",""
2023/03/01 05:24:43,"-1.38℃","86.38%",""
2023/03/01 05:34:43,"-1.50℃","86.94%",""
2023/03/01 05:44:43,"-1.56℃","86.69%",""
2023/03/01 05:54:43,"-1.56℃","87.38%",""
2023/03/01 06:04:43,"-1.44℃","87.94%",""
2023/03/01 06:14:43,"-1.44℃","87.56%",""
2023/03/01 06:24:43,"-1.50℃","87.12%",""
2023/03/01 06:34:43,"-1.69℃","86.69%",""
2023/03/01 06:44:43,"-1.88℃","87.44%",""
2023/03/01 06:54:43,"-1.69℃","87.31%",""
2023/03/01 07:04:43,"-1.75℃","87.25%",""
2023/03/01 07:14:43,"-1.75℃","88.50%",""
2023/03/01 07:24:43,"-1.81℃","87.31%",""
2023/03/01 07:34:43,"-1.75℃","88.56%",""
2023/03/01 07:44:43,"-1.13℃","89.44%",""
2023/03/01 07:54:43,"-0.31℃","89.69%",""
2023/03/01 08:04:43,"0.25℃","88.88%",""
2023/03/01 08:14:43,"0.56℃","87.69%",""
2023/03/01 08:24:43,"0.94℃","86.94%",""
2023/03/01 08:34:43,"1.56℃","86.88%",""
2023/03/01 08:44:43,"2.69℃","84.81%",""
2023/03/01 08:54:43,"3.06℃","83.88%",""
2023/03/01 09:04:43,"3.50℃","83.75%",""
2023/03/01 09:14:43,"5.06℃","84.19%",""
2023/03/01 09:24:43,"6.25℃","80.38%",""
2023/03/01 09:34:43,"5.75℃","77.75%",""
2023/03/01 09:44:43,"5.06℃","77.94%",""
2023/03/01 09:54:43,"5.69℃","79.81%",""
2023/03/01 10:04:43,"7.06℃","76.88%",""
2023/03/01 10:14:43,"7.50℃","74.88%",""
2023/03/01 10:24:43,"8.00℃","71.62%",""
2023/03/01 10:34:43,"7.88℃","73.75%",""
2023/03/01 10:44:43,"8.38℃","74.88%",""
2023/03/01 10:54:43,"8.94℃","70.06%",""
2023/03/01 11:04:43,"9.63℃","70.50%",""
2023/03/01 11:14:43,"9.75℃","68.75%",""
2023/03/01 11:24:43,"10.94℃","67.50%",""
2023/03/01 11:34:43,"11.81℃","60.50%",""
2023/03/01 11:44:43,"11.50℃","62.94%",""
2023/03/01 11:54:43,"12.00℃","61.75%",""
2023/03/01 12:04:43,"10.94℃","59.50%",""
2023/03/01 12:14:43,"10.38℃","60.12%",""
2023/03/01 12:24:43,"10.13℃","62.00%",""
2023/03/01 12:34:43,"10.13℃","61.38%",""
2023/03/01 12:44:43,"9.75℃","61.75%",""
2023/03/01 12:54:43,"9.94℃","62.00%",""
2023/03/01 13:04:43,"10.13℃","61.31%",""
2023/03/01 13:14:43,"9.69℃","60.12%",""
2023/03/01 13:24:43,"9.44℃","61.06%",""
2023/03/01 13:34:43,"9.44℃","61.62%",""
2023/03/01 13:44:43,"9.44℃","63.06%",""
2023/03/01 13:54:43,"9.56℃","62.88%",""
2023/03/01 14:04:43,"9.63℃","62.75%",""
2023/03/01 14:14:43,"9.38℃","64.44%",""
2023/03/01 14:24:43,"9.13℃","60.62%",""
2023/03/01 14:34:43,"9.13℃","64.19%",""
2023/03/01 14:44:43,"8.81℃","64.00%",""
2023/03/01 14:54:43,"8.44℃","64.25%",""
2023/03/01 15:04:43,"8.19℃","64.88%",""
2023/03/01 15:14:43,"8.00℃","64.56%",""
2023/03/01 15:24:43,"7.88℃","63.38%",""
2023/03/01 15:34:43,"7.69℃","66.19%",""
2023/03/01 15:44:43,"7.63℃","66.94%",""
2023/03/01 15:54:43,"7.56℃","66.31%",""
2023/03/01 16:04:43,"7.56℃","69.38%",""
2023/03/01 16:14:43,"7.63℃","68.56%",""
2023/03/01 16:24:43,"7.44℃","68.69%",""
2023/03/01 16:34:43,"7.19℃","68.00%",""
2023/03/01 16:44:43,"7.00℃","68.81%",""
2023/03/01 16:54:43,"6.94℃","68.69%",""
2023/03/01 17:04:43,"6.88℃","68.94%",""
2023/03/01 17:14:43,"6.75℃","70.62%",""
2023/03/01 17:24:43,"6.44℃","71.94%",""
2023/03/01 17:34:43,"6.19℃","70.75%",""
2023/03/01 17:44:43,"5.94℃","71.25%",""
2023/03/01 17:54:43,"5.75℃","71.31%",""
2023/03/01 18:04:43,"5.56℃","72.88%",""
2023/03/01 18:14:43,"5.25℃","75.25%",""
2023/03/01 18:24:43,"4.88℃","76.56%",""
2023/03/01 18:34:43,"4.63℃","77.44%",""
2023/03/01 18:44:43,"4.44℃","77.62%",""
2023/03/01 18:54:43,"4.25℃","78.94%",""
2023/03/01 19:04:43,"4.19℃","80.31%",""
2023/03/01 19:14:43,"4.06℃","81.62%",""
2023/03/01 19:24:43,"3.94℃","82.88%",""
2023/03/01 19:34:43,"3.88℃","82.44%",""
2023/03/01 19:44:43,"3.75℃","82.88%",""
2023/03/01 19:54:43,"3.69℃","83.38%",""
2023/03/01 20:04:43,"3.56℃","83.56%",""
2023/03/01 20:14:43,"3.50℃","84.62%",""
2023/03/01 20:24:43,"3.38℃","84.44%",""
2023/03/01 20:34:43,"3.25℃","84.81%",""
2023/03/01 20:44:43,"3.13℃","85.81%",""
2023/03/01 20:54:43,"3.00℃","85.81%",""
2023/03/01 21:04:43,"2.81℃","86.06%",""
2023/03/01 21:14:43,"2.69℃","85.62%",""
2023/03/01 21:24:43,"2.56℃","86.00%",""
2023/03/01 21:34:43,"2.44℃","86.44%",""
2023/03/01 21:44:43,"2.38℃","86.31%",""
2023/03/01 21:54:43,"2.25℃","87.12%",""
2023/03/01 22:04:43,"2.25℃","87.06%",""
2023/03/01 22:14:43,"2.25℃","87.94%",""
2023/03/01 22:24:43,"2.25℃","88.38%",""
2023/03/01 22:34:43,"2.31℃","87.69%",""
2023/03/01 22:44:43,"2.31℃","87.75%",""
2023/03/01 22:54:43,"2.31℃","88.00%",""
2023/03/01 23:04:43,"2.38℃","88.00%",""
2023/03/01 23:14:43,"2.44℃","88.38%",""
2023/03/01 23:24:43,"2.50℃","88.38%",""
2023/03/01 23:34:43,"2.56℃","88.62%",""
2023/03/01 23:44:43,"2.63℃","88.19%",""
2023/03/01 23:54:43,"2.63℃","87.94%",""
2023/03/02 00:04:43,"2.56℃","88.12%",""
2023/03/02 00:14:43,"2.56℃","88.44%",""
2023/03/02 00:24:43,"2.50℃","88.31%",""
2023/03/02 00:34:43,"2.38℃","88.69%",""
2023/03/02 00:44:43,"2.38℃","88.94%",""
2023/03/02 00:54:43,"2.38℃","88.81%",""
2023/03/02 01:04:43,"2.44℃","89.19%",""
2023/03/02 01:14:43,"2.44℃","89.06%",""
2023/03/02 01:24:43,"2.50℃","89.62%",""
