"Date","Temp","Umidità","Remark"
2023/02/27 02:45:12,"0.63℃","83.69%",""
2023/02/27 02:55:12,"0.63℃","83.75%",""
2023/02/27 03:05:12,"0.56℃","83.81%",""
2023/02/27 03:15:12,"0.56℃","83.88%",""
2023/02/27 03:25:12,"0.56℃","83.94%",""
2023/02/27 03:35:12,"0.56℃","84.00%",""
2023/02/27 03:45:12,"0.56℃","84.06%",""
2023/02/27 03:55:12,"0.56℃","84.06%",""
2023/02/27 04:05:12,"0.50℃","84.12%",""
2023/02/27 04:15:12,"0.50℃","84.19%",""
2023/02/27 04:25:12,"0.50℃","84.25%",""
2023/02/27 04:35:12,"0.50℃","84.25%",""
2023/02/27 04:45:12,"0.44℃","84.25%",""
2023/02/27 04:55:12,"0.44℃","84.31%",""
2023/02/27 05:05:12,"0.44℃","84.38%",""
2023/02/27 05:15:12,"0.44℃","84.44%",""
2023/02/27 05:25:12,"0.38℃","84.44%",""
2023/02/27 05:35:12,"0.38℃","84.50%",""
2023/02/27 05:45:12,"0.38℃","84.56%",""
2023/02/27 05:55:12,"0.38℃","84.62%",""
2023/02/27 06:05:12,"0.44℃","84.69%",""
2023/02/27 06:15:12,"0.44℃","84.69%",""
2023/02/27 06:25:12,"0.50℃","84.75%",""
2023/02/27 06:35:12,"0.50℃","84.94%",""
2023/02/27 06:45:12,"0.50℃","84.75%",""
2023/02/27 06:55:12,"0.44℃","84.81%",""
2023/02/27 07:05:12,"0.44℃","84.81%",""
2023/02/27 07:15:12,"0.44℃","84.88%",""
2023/02/27 07:25:12,"0.44℃","84.88%",""
2023/02/27 07:35:12,"0.50℃","84.94%",""
2023/02/27 07:45:12,"0.50℃","85.00%",""
2023/02/27 07:55:12,"0.63℃","85.06%",""
2023/02/27 08:05:12,"0.63℃","85.12%",""
2023/02/27 08:15:12,"0.69℃","85.12%",""
2023/02/27 08:25:12,"0.75℃","85.12%",""
2023/02/27 08:35:12,"0.75℃","85.12%",""
2023/02/27 08:45:12,"0.75℃","85.12%",""
2023/02/27 08:55:12,"0.81℃","85.19%",""
2023/02/27 09:05:12,"0.81℃","85.19%",""
2023/02/27 09:15:12,"0.94℃","85.25%",""
2023/02/27 09:25:12,"0.94℃","85.31%",""
2023/02/27 09:35:12,"1.06℃","85.31%",""
2023/02/27 09:45:12,"1.19℃","85.38%",""
2023/02/27 09:55:12,"1.38℃","85.81%",""
2023/02/27 10:05:12,"1.63℃","85.94%",""
2023/02/27 10:15:12,"1.94℃","86.00%",""
2023/02/27 10:25:12,"2.25℃","86.25%",""
2023/02/27 10:35:12,"2.44℃","86.19%",""
2023/02/27 10:45:12,"2.69℃","86.06%",""
2023/02/27 10:55:12,"2.88℃","86.00%",""
2023/02/27 11:05:12,"2.94℃","85.94%",""
2023/02/27 11:15:12,"3.06℃","85.81%",""
2023/02/27 11:25:12,"3.38℃","85.81%",""
2023/02/27 11:35:12,"3.50℃","85.75%",""
2023/02/27 11:45:12,"3.69℃","85.88%",""
2023/02/27 11:55:12,"3.81℃","85.94%",""
2023/02/27 12:05:12,"3.94℃","85.69%",""
2023/02/27 12:15:12,"4.19℃","85.75%",""
2023/02/27 12:25:12,"4.56℃","85.69%",""
2023/02/27 12:35:12,"4.75℃","85.81%",""
2023/02/27 12:45:12,"5.00℃","85.69%",""
2023/02/27 12:55:12,"5.25℃","85.44%",""
2023/02/27 13:05:12,"5.38℃","85.00%",""
2023/02/27 13:15:12,"5.19℃","84.06%",""
2023/02/27 13:25:12,"5.31℃","84.06%",""
2023/02/27 13:35:12,"5.50℃","83.62%",""
2023/02/27 13:45:12,"5.56℃","83.75%",""
2023/02/27 13:55:12,"5.31℃","82.88%",""
2023/02/27 14:05:12,"5.19℃","82.81%",""
2023/02/27 14:15:12,"5.19℃","82.62%",""
2023/02/27 14:25:12,"5.06℃","82.44%",""
2023/02/27 14:35:12,"4.94℃","82.38%",""
2023/02/27 14:45:12,"4.81℃","82.38%",""
2023/02/27 14:55:12,"4.69℃","82.31%",""
2023/02/27 15:05:12,"4.69℃","82.38%",""
2023/02/27 15:15:12,"4.75℃","82.38%",""
2023/02/27 15:25:12,"4.69℃","82.38%",""
2023/02/27 15:35:12,"4.56℃","82.00%",""
2023/02/27 15:45:12,"4.50℃","81.88%",""
2023/02/27 15:55:12,"4.31℃","81.75%",""
2023/02/27 16:05:12,"4.25℃","81.88%",""
2023/02/27 16:15:12,"4.19℃","82.12%",""
2023/02/27 16:25:12,"4.13℃","82.38%",""
2023/02/27 16:35:12,"4.06℃","82.62%",""
2023/02/27 16:45:12,"4.00℃","82.94%",""
2023/02/27 16:55:12,"3.88℃","83.12%",""
2023/02/27 17:05:12,"3.88℃","83.38%",""
2023/02/27 17:15:12,"3.75℃","83.25%",""
2023/02/27 17:25:12,"3.69℃","83.25%",""
2023/02/27 17:35:12,"3.63℃","83.50%",""
2023/02/27 17:45:12,"3.56℃","83.50%",""
2023/02/27 17:55:12,"3.44℃","83.62%",""
2023/02/27 18:05:12,"3.31℃","83.69%",""
2023/02/27 18:15:12,"3.25℃","83.75%",""
2023/02/27 18:25:12,"3.13℃","83.94%",""
2023/02/27 18:35:12,"3.06℃","84.00%",""
2023/02/27 18:45:12,"3.00℃","84.12%",""
2023/02/27 18:55:12,"3.00℃","84.19%",""
2023/02/27 19:05:12,"3.00℃","84.25%",""
2023/02/27 19:15:12,"2.94℃","84.31%",""
2023/02/27 19:25:12,"2.94℃","84.31%",""
2023/02/27 19:35:12,"2.88℃","84.06%",""
2023/02/27 19:45:12,"2.88℃","84.12%",""
2023/02/27 19:55:12,"2.81℃","84.12%",""
2023/02/27 20:05:12,"2.81℃","84.12%",""
2023/02/27 20:15:12,"2.75℃","84.12%",""
2023/02/27 20:25:12,"2.75℃","84.19%",""
2023/02/27 20:35:12,"2.69℃","84.12%",""
2023/02/27 20:45:12,"2.69℃","84.19%",""
2023/02/27 20:55:12,"2.69℃","84.19%",""
2023/02/27 21:05:12,"2.69℃","84.25%",""
2023/02/27 21:15:12,"2.69℃","84.25%",""
2023/02/27 21:25:12,"2.69℃","84.31%",""
2023/02/27 21:35:12,"2.75℃","84.44%",""
2023/02/27 21:45:12,"2.75℃","84.38%",""
2023/02/27 21:55:12,"2.75℃","84.44%",""
2023/02/27 22:05:12,"2.75℃","84.44%",""
2023/02/27 22:15:12,"2.75℃","84.44%",""
2023/02/27 22:25:12,"2.75℃","84.56%",""
2023/02/27 22:35:12,"2.75℃","84.62%",""
2023/02/27 22:45:12,"2.81℃","84.69%",""
2023/02/27 22:55:12,"2.81℃","84.69%",""
2023/02/27 23:05:12,"2.75℃","84.69%",""
2023/02/27 23:15:12,"2.75℃","84.81%",""
2023/02/27 23:25:12,"2.75℃","84.81%",""
2023/02/27 23:35:12,"2.69℃","84.88%",""
2023/02/27 23:45:12,"2.69℃","84.88%",""
2023/02/27 23:55:12,"2.63℃","84.75%",""
2023/02/28 00:05:12,"2.63℃","84.50%",""
2023/02/28 00:15:12,"2.50℃","84.31%",""
2023/02/28 00:25:12,"2.38℃","84.31%",""
2023/02/28 00:35:12,"2.38℃","84.25%",""
2023/02/28 00:45:12,"2.31℃","84.25%",""
2023/02/28 00:55:12,"2.31℃","83.94%",""
2023/02/28 01:05:12,"2.25℃","83.88%",""
2023/02/28 01:15:12,"2.19℃","83.88%",""
2023/02/28 01:25:12,"2.13℃","83.88%",""
2023/02/28 01:35:12,"2.13℃","84.06%",""
2023/02/28 01:45:12,"2.06℃","83.81%",""
2023/02/28 01:55:12,"2.06℃","83.88%",""
2023/02/28 02:05:12,"2.00℃","83.88%",""
2023/02/28 02:15:12,"2.00℃","83.56%",""
2023/02/28 02:25:12,"1.88℃","83.31%",""
2023/02/28 02:35:12,"1.75℃","83.19%",""
2023/02/28 02:45:12,"1.69℃","83.12%",""
2023/02/28 02:55:12,"1.63℃","83.31%",""
2023/02/28 03:05:12,"1.50℃","83.38%",""
2023/02/28 03:15:12,"1.44℃","83.44%",""
2023/02/28 03:25:12,"1.31℃","83.56%",""
2023/02/28 03:35:12,"1.25℃","83.69%",""
2023/02/28 03:45:12,"1.19℃","83.44%",""
2023/02/28 03:55:12,"1.13℃","83.56%",""
2023/02/28 04:05:12,"1.06℃","83.69%",""
2023/02/28 04:15:12,"1.13℃","83.81%",""
2023/02/28 04:25:12,"1.06℃","83.81%",""
2023/02/28 04:35:12,"1.00℃","83.88%",""
2023/02/28 04:45:12,"0.94℃","84.00%",""
2023/02/28 04:55:12,"0.94℃","84.06%",""
2023/02/28 05:05:12,"0.88℃","84.06%",""
2023/02/28 05:15:12,"0.81℃","84.12%",""
2023/02/28 05:25:12,"0.75℃","84.25%",""
2023/02/28 05:35:12,"0.75℃","84.31%",""
2023/02/28 05:45:12,"0.75℃","84.38%",""
2023/02/28 05:55:12,"0.75℃","84.44%",""
2023/02/28 06:05:12,"0.69℃","84.44%",""
2023/02/28 06:15:12,"0.63℃","84.56%",""
2023/02/28 06:25:12,"0.56℃","84.69%",""
2023/02/28 06:35:12,"0.50℃","84.69%",""
2023/02/28 06:45:12,"0.44℃","84.75%",""
2023/02/28 06:55:12,"0.44℃","84.81%",""
2023/02/28 07:05:12,"0.44℃","84.88%",""
2023/02/28 07:15:12,"0.44℃","84.94%",""
2023/02/28 07:25:12,"0.44℃","85.00%",""
2023/02/28 07:35:12,"0.44℃","85.06%",""
2023/02/28 07:45:12,"0.44℃","85.12%",""
2023/02/28 07:55:12,"0.44℃","85.12%",""
2023/02/28 08:05:12,"0.56℃","85.25%",""
2023/02/28 08:15:12,"0.75℃","85.38%",""
2023/02/28 08:25:12,"1.00℃","85.44%",""
2023/02/28 08:35:12,"1.19℃","85.81%",""
2023/02/28 08:45:12,"1.38℃","85.69%",""
2023/02/28 08:55:12,"1.56℃","85.69%",""
2023/02/28 09:05:12,"1.81℃","85.69%",""
2023/02/28 09:15:12,"2.19℃","86.19%",""
2023/02/28 09:25:12,"3.13℃","86.50%",""
2023/02/28 09:35:12,"3.44℃","85.94%",""
2023/02/28 09:45:12,"3.63℃","85.88%",""
2023/02/28 09:55:12,"3.50℃","85.44%",""
2023/02/28 10:05:12,"3.56℃","85.38%",""
2023/02/28 10:15:12,"3.88℃","85.81%",""
2023/02/28 10:25:12,"4.25℃","85.69%",""
2023/02/28 10:35:12,"4.81℃","86.00%",""
2023/02/28 10:45:12,"5.19℃","85.75%",""
2023/02/28 10:55:12,"6.13℃","85.94%",""
2023/02/28 11:05:12,"6.81℃","85.62%",""
2023/02/28 11:15:12,"7.25℃","85.44%",""
2023/02/28 11:25:12,"7.13℃","84.25%",""
2023/02/28 11:35:12,"6.56℃","83.62%",""
2023/02/28 11:45:12,"6.13℃","83.12%",""
2023/02/28 11:55:12,"6.31℃","83.06%",""
2023/02/28 12:05:12,"6.19℃","83.12%",""
2023/02/28 12:15:12,"6.44℃","82.88%",""
2023/02/28 12:25:12,"6.38℃","83.00%",""
2023/02/28 12:35:12,"6.56℃","82.56%",""
2023/02/28 12:45:12,"6.44℃","82.19%",""
2023/02/28 12:55:12,"6.25℃","81.88%",""
2023/02/28 13:05:12,"6.63℃","82.06%",""
2023/02/28 13:15:12,"6.38℃","81.56%",""
2023/02/28 13:25:12,"6.31℃","81.38%",""
2023/02/28 13:35:12,"6.31℃","81.25%",""
2023/02/28 13:45:12,"6.50℃","81.50%",""
2023/02/28 13:55:12,"6.69℃","81.19%",""
2023/02/28 14:05:12,"6.63℃","80.56%",""
2023/02/28 14:15:12,"6.94℃","81.00%",""
2023/02/28 14:25:12,"6.94℃","80.50%",""
2023/02/28 14:35:12,"6.69℃","80.00%",""
2023/02/28 14:45:12,"6.50℃","79.88%",""
2023/02/28 14:55:12,"6.63℃","80.00%",""
2023/02/28 15:05:12,"6.69℃","79.94%",""
2023/02/28 15:15:12,"6.63℃","79.69%",""
2023/02/28 15:25:12,"6.56℃","79.50%",""
2023/02/28 15:35:12,"6.63℃","79.44%",""
2023/02/28 15:45:12,"6.69℃","79.31%",""
2023/02/28 15:55:12,"6.81℃","79.25%",""
2023/02/28 16:05:12,"6.56℃","79.06%",""
2023/02/28 16:15:12,"6.38℃","78.94%",""
2023/02/28 16:25:12,"6.19℃","78.69%",""
2023/02/28 16:35:12,"6.06℃","78.69%",""
2023/02/28 16:45:12,"5.69℃","79.25%",""
2023/02/28 16:55:12,"5.44℃","79.38%",""
2023/02/28 17:05:12,"5.13℃","79.69%",""
2023/02/28 17:15:12,"4.75℃","79.94%",""
2023/02/28 17:25:12,"4.44℃","79.94%",""
2023/02/28 17:35:12,"4.19℃","80.00%",""
2023/02/28 17:45:12,"3.88℃","80.25%",""
2023/02/28 17:55:12,"3.63℃","80.12%",""
2023/02/28 18:05:12,"3.38℃","80.25%",""
2023/02/28 18:15:12,"3.13℃","80.56%",""
2023/02/28 18:25:12,"2.94℃","80.50%",""
2023/02/28 18:35:12,"2.81℃","80.44%",""
2023/02/28 18:45:12,"2.69℃","80.50%",""
2023/02/28 18:55:12,"2.56℃","80.62%",""
2023/02/28 19:05:12,"2.44℃","80.75%",""
2023/02/28 19:15:12,"2.31℃","80.88%",""
2023/02/28 19:25:12,"2.19℃","81.06%",""
2023/02/28 19:35:12,"2.19℃","81.19%",""
2023/02/28 19:45:12,"2.13℃","81.25%",""
2023/02/28 19:55:12,"2.13℃","81.38%",""
2023/02/28 20:05:12,"2.06℃","81.12%",""
2023/02/28 20:15:12,"2.06℃","81.50%",""
2023/02/28 20:25:12,"2.00℃","81.25%",""
2023/02/28 20:35:12,"2.00℃","81.31%",""
2023/02/28 20:45:12,"1.88℃","81.31%",""
2023/02/28 20:55:12,"1.63℃","81.19%",""
2023/02/28 21:05:12,"1.44℃","81.19%",""
2023/02/28 21:15:12,"1.31℃","81.31%",""
2023/02/28 21:25:12,"1.25℃","81.50%",""
2023/02/28 21:35:12,"1.31℃","81.69%",""
2023/02/28 21:45:12,"1.38℃","81.88%",""
2023/02/28 21:55:12,"1.50℃","82.00%",""
2023/02/28 22:05:12,"1.63℃","82.12%",""
2023/02/28 22:15:12,"1.63℃","82.19%",""
2023/02/28 22:25:12,"1.63℃","82.25%",""
2023/02/28 22:35:12,"1.56℃","82.31%",""
2023/02/28 22:45:12,"1.38℃","82.25%",""
2023/02/28 22:55:12,"1.31℃","82.25%",""
2023/02/28 23:05:12,"1.13℃","81.94%",""
2023/02/28 23:15:12,"1.06℃","82.06%",""
2023/02/28 23:25:12,"1.13℃","82.25%",""
2023/02/28 23:35:12,"1.19℃","82.31%",""
2023/02/28 23:45:12,"1.13℃","82.31%",""
2023/02/28 23:55:12,"1.13℃","82.31%",""
2023/03/01 00:05:12,"1.13℃","82.38%",""
2023/03/01 00:15:12,"1.13℃","82.50%",""
2023/03/01 00:25:12,"1.19℃","82.62%",""
2023/03/01 00:35:12,"1.25℃","83.00%",""
2023/03/01 00:45:12,"1.19℃","83.00%",""
2023/03/01 00:55:12,"1.19℃","82.62%",""
2023/03/01 01:05:12,"1.13℃","82.69%",""
2023/03/01 01:15:12,"1.19℃","82.75%",""
2023/03/01 01:25:12,"1.19℃","83.12%",""
2023/03/01 01:35:12,"1.13℃","82.81%",""
2023/03/01 01:45:12,"1.06℃","82.81%",""
2023/03/01 01:55:12,"1.13℃","82.88%",""
2023/03/01 02:05:12,"1.13℃","82.94%",""
2023/03/01 02:15:12,"1.06℃","82.81%",""
2023/03/01 02:25:12,"0.94℃","82.88%",""
2023/03/01 02:35:12,"0.75℃","82.94%",""
2023/03/01 02:45:12,"0.63℃","82.94%",""
2023/03/01 02:55:12,"0.56℃","83.06%",""
2023/03/01 03:05:12,"0.44℃","83.12%",""
2023/03/01 03:15:12,"0.44℃","83.31%",""
2023/03/01 03:25:12,"0.31℃","83.31%",""
2023/03/01 03:35:12,"0.31℃","83.12%",""
2023/03/01 03:45:12,"0.19℃","83.06%",""
2023/03/01 03:55:12,"0.06℃","83.06%",""
2023/03/01 04:05:12,"0.00℃","83.19%",""
2023/03/01 04:15:12,"0.00℃","83.25%",""
2023/03/01 04:25:12,"0.00℃","83.38%",""
2023/03/01 04:35:12,"-0.06℃","83.38%",""
2023/03/01 04:45:12,"-0.13℃","83.44%",""
2023/03/01 04:55:12,"-0.13℃","83.56%",""
2023/03/01 05:05:12,"-0.06℃","83.69%",""
2023/03/01 05:15:12,"-0.13℃","83.69%",""
2023/03/01 05:25:12,"-0.31℃","83.56%",""
2023/03/01 05:35:12,"-0.38℃","83.62%",""
2023/03/01 05:45:12,"-0.44℃","83.75%",""
2023/03/01 05:55:12,"-0.44℃","83.44%",""
2023/03/01 06:05:12,"-0.50℃","83.56%",""
2023/03/01 06:15:12,"-0.38℃","84.06%",""
2023/03/01 06:25:12,"-0.50℃","83.56%",""
2023/03/01 06:35:12,"-0.63℃","83.56%",""
2023/03/01 06:45:12,"-0.63℃","83.62%",""
2023/03/01 06:55:12,"-0.63℃","83.75%",""
2023/03/01 07:05:12,"-0.56℃","83.88%",""
2023/03/01 07:15:12,"-0.50℃","83.88%",""
2023/03/01 07:25:12,"-0.56℃","83.81%",""
2023/03/01 07:35:12,"-0.38℃","84.38%",""
2023/03/01 07:45:12,"0.31℃","84.88%",""
2023/03/01 07:55:12,"2.13℃","86.25%",""
2023/03/01 08:05:12,"3.44℃","86.00%",""
2023/03/01 08:15:12,"3.13℃","84.69%",""
2023/03/01 08:25:12,"3.63℃","84.62%",""
2023/03/01 08:35:12,"4.31℃","84.75%",""
2023/03/01 08:45:12,"4.81℃","84.62%",""
2023/03/01 08:55:12,"4.19℃","83.62%",""
2023/03/01 09:05:12,"4.19℃","83.94%",""
2023/03/01 09:15:12,"5.44℃","84.88%",""
2023/03/01 09:25:12,"6.13℃","84.31%",""
2023/03/01 09:35:12,"5.75℃","83.62%",""
2023/03/01 09:45:12,"5.13℃","82.88%",""
2023/03/01 09:55:12,"5.63℃","83.62%",""
2023/03/01 10:05:12,"6.69℃","84.25%",""
2023/03/01 10:15:12,"6.63℃","83.44%",""
2023/03/01 10:25:12,"6.94℃","83.00%",""
2023/03/01 10:35:12,"7.06℃","82.88%",""
2023/03/01 10:45:12,"7.50℃","83.31%",""
2023/03/01 10:55:12,"8.06℃","82.81%",""
2023/03/01 11:05:12,"8.81℃","83.44%",""
2023/03/01 11:15:12,"8.94℃","82.75%",""
2023/03/01 11:25:12,"9.69℃","81.31%",""
2023/03/01 11:35:12,"10.75℃","81.88%",""
2023/03/01 11:45:12,"10.25℃","79.12%",""
2023/03/01 11:55:12,"10.69℃","79.50%",""
2023/03/01 12:05:12,"10.00℃","76.75%",""
2023/03/01 12:15:12,"9.69℃","77.00%",""
2023/03/01 12:25:12,"9.44℃","77.12%",""
2023/03/01 12:35:12,"9.25℃","76.94%",""
2023/03/01 12:45:12,"9.38℃","77.50%",""
2023/03/01 12:55:12,"9.38℃","77.12%",""
2023/03/01 13:05:12,"9.38℃","76.62%",""
2023/03/01 13:15:12,"9.06℃","76.31%",""
2023/03/01 13:25:12,"8.81℃","75.50%",""
2023/03/01 13:35:12,"8.56℃","75.31%",""
2023/03/01 13:45:12,"8.56℃","75.56%",""
2023/03/01 13:55:12,"8.69℃","75.25%",""
2023/03/01 14:05:12,"8.63℃","75.19%",""
2023/03/01 14:15:12,"8.50℃","75.19%",""
2023/03/01 14:25:12,"8.44℃","74.94%",""
2023/03/01 14:35:12,"8.31℃","74.88%",""
2023/03/01 14:45:12,"8.19℃","74.94%",""
2023/03/01 14:55:12,"8.00℃","74.81%",""
2023/03/01 15:05:12,"7.81℃","74.56%",""
2023/03/01 15:15:12,"7.63℃","74.62%",""
2023/03/01 15:25:12,"7.50℃","74.44%",""
2023/03/01 15:35:12,"7.31℃","74.38%",""
2023/03/01 15:45:12,"7.31℃","74.62%",""
2023/03/01 15:55:12,"7.31℃","74.69%",""
2023/03/01 16:05:12,"7.25℃","74.81%",""
2023/03/01 16:15:12,"7.19℃","74.62%",""
2023/03/01 16:25:12,"7.06℃","74.44%",""
2023/03/01 16:35:12,"6.88℃","74.50%",""
2023/03/01 16:45:12,"6.81℃","74.44%",""
2023/03/01 16:55:12,"6.69℃","74.50%",""
2023/03/01 17:05:12,"6.63℃","74.56%",""
2023/03/01 17:15:12,"6.56℃","74.75%",""
2023/03/01 17:25:12,"6.44℃","74.88%",""
2023/03/01 17:35:12,"6.25℃","74.62%",""
2023/03/01 17:45:12,"6.13℃","74.69%",""
2023/03/01 17:55:12,"6.00℃","74.69%",""
2023/03/01 18:05:12,"5.81℃","74.81%",""
2023/03/01 18:15:12,"5.56℃","74.94%",""
2023/03/01 18:25:12,"5.25℃","75.06%",""
2023/03/01 18:35:12,"4.94℃","75.38%",""
2023/03/01 18:45:12,"4.75℃","75.69%",""
2023/03/01 18:55:12,"4.56℃","75.75%",""
2023/03/01 19:05:12,"4.50℃","76.00%",""
2023/03/01 19:15:12,"4.38℃","76.31%",""
2023/03/01 19:25:12,"4.31℃","76.75%",""
2023/03/01 19:35:12,"4.19℃","76.88%",""
2023/03/01 19:45:12,"4.06℃","77.06%",""
2023/03/01 19:55:12,"4.00℃","77.25%",""
2023/03/01 20:05:12,"3.88℃","77.56%",""
2023/03/01 20:15:12,"3.75℃","77.38%",""
2023/03/01 20:25:12,"3.63℃","77.69%",""
2023/03/01 20:35:12,"3.50℃","77.81%",""
2023/03/01 20:45:12,"3.44℃","78.06%",""
2023/03/01 20:55:12,"3.31℃","78.31%",""
2023/03/01 21:05:12,"3.13℃","78.44%",""
2023/03/01 21:15:12,"3.00℃","78.56%",""
2023/03/01 21:25:12,"2.88℃","78.31%",""
2023/03/01 21:35:12,"2.81℃","78.50%",""
2023/03/01 21:45:12,"2.69℃","78.50%",""
2023/03/01 21:55:12,"2.63℃","78.69%",""
2023/03/01 22:05:12,"2.56℃","78.94%",""
2023/03/01 22:15:12,"2.56℃","79.12%",""
2023/03/01 22:25:12,"2.56℃","79.31%",""
2023/03/01 22:35:12,"2.63℃","79.50%",""
2023/03/01 22:45:12,"2.63℃","79.62%",""
2023/03/01 22:55:12,"2.63℃","79.69%",""
2023/03/01 23:05:12,"2.63℃","79.81%",""
2023/03/01 23:15:12,"2.69℃","80.00%",""
2023/03/01 23:25:12,"2.75℃","80.19%",""
2023/03/01 23:35:12,"2.75℃","80.25%",""
2023/03/01 23:45:12,"2.81℃","80.38%",""
2023/03/01 23:55:12,"2.88℃","80.44%",""
2023/03/02 00:05:12,"2.88℃","80.50%",""
2023/03/02 00:15:12,"2.88℃","80.56%",""
2023/03/02 00:25:12,"2.81℃","80.62%",""
2023/03/02 00:35:12,"2.75℃","80.69%",""
2023/03/02 00:45:12,"2.75℃","80.81%",""
2023/03/02 00:55:12,"2.69℃","80.94%",""
2023/03/02 01:05:12,"2.69℃","81.06%",""
2023/03/02 01:15:12,"2.75℃","81.19%",""
2023/03/02 01:25:12,"2.75℃","81.25%",""
2023/03/02 01:35:12,"2.81℃","81.38%",""
2023/03/02 01:45:12,"2.88℃","81.50%",""
2023/03/02 01:55:12,"2.88℃","81.62%",""
2023/03/02 02:05:12,"2.94℃","82.06%",""
2023/03/02 02:15:12,"3.00℃","82.19%",""
2023/03/02 02:25:12,"3.06℃","82.31%",""
2023/03/02 02:35:12,"3.06℃","82.44%",""
2023/03/02 02:45:12,"3.13℃","82.50%",""
2023/03/02 02:55:12,"3.19℃","82.62%",""
2023/03/02 03:05:12,"3.31℃","82.81%",""
2023/03/02 03:15:12,"3.31℃","82.88%",""
2023/03/02 03:25:12,"3.38℃","83.00%",""
2023/03/02 03:35:12,"3.38℃","83.00%",""
2023/03/02 03:45:12,"3.44℃","83.12%",""
2023/03/02 03:55:12,"3.50℃","83.25%",""
2023/03/02 04:05:12,"3.50℃","83.31%",""
2023/03/02 04:15:12,"3.56℃","83.44%",""
2023/03/02 04:25:12,"3.56℃","83.50%",""
2023/03/02 04:35:12,"3.56℃","83.69%",""
2023/03/02 04:45:12,"3.63℃","83.62%",""
2023/03/02 04:55:12,"3.63℃","83.69%",""
2023/03/02 05:05:12,"3.63℃","83.75%",""
2023/03/02 05:15:12,"3.63℃","83.88%",""
2023/03/02 05:25:12,"3.69℃","83.94%",""
2023/03/02 05:35:12,"3.75℃","84.06%",""
2023/03/02 05:45:12,"3.75℃","84.12%",""
2023/03/02 05:55:12,"3.75℃","84.19%",""
2023/03/02 06:05:12,"3.69℃","84.19%",""
2023/03/02 06:15:12,"3.56℃","84.19%",""
2023/03/02 06:25:12,"3.44℃","84.25%",""
2023/03/02 06:35:12,"3.50℃","84.44%",""
2023/03/02 06:45:12,"3.56℃","84.56%",""
2023/03/02 06:55:12,"3.63℃","84.69%",""
2023/03/02 07:05:12,"3.63℃","84.69%",""
2023/03/02 07:15:12,"3.63℃","84.81%",""
2023/03/02 07:25:12,"3.75℃","84.94%",""
2023/03/02 07:35:12,"4.00℃","85.50%",""
2023/03/02 07:45:12,"4.25℃","85.56%",""
2023/03/02 07:55:12,"4.38℃","85.56%",""
2023/03/02 08:05:12,"4.56℃","85.56%",""
2023/03/02 08:15:12,"4.81℃","85.94%",""
2023/03/02 08:25:12,"5.06℃","85.88%",""
2023/03/02 08:35:12,"6.38℃","86.81%",""
2023/03/02 08:45:12,"7.25℃","86.50%",""
2023/03/02 08:55:12,"7.25℃","85.38%",""
2023/03/02 09:05:12,"6.94℃","84.88%",""
2023/03/02 09:15:12,"7.25℃","85.38%",""
2023/03/02 09:25:12,"7.44℃","85.12%",""
2023/03/02 09:35:12,"7.19℃","84.31%",""
2023/03/02 09:45:12,"7.00℃","84.19%",""
2023/03/02 09:55:12,"7.00℃","84.44%",""
2023/03/02 10:05:12,"7.25℃","84.75%",""
2023/03/02 10:15:12,"7.75℃","84.88%",""
2023/03/02 10:25:12,"8.00℃","84.12%",""
2023/03/02 10:35:12,"8.00℃","83.62%",""
2023/03/02 10:45:12,"8.19℃","84.00%",""
2023/03/02 10:55:12,"8.31℃","83.56%",""
2023/03/02 11:05:12,"8.81℃","83.50%",""
2023/03/02 11:15:12,"9.00℃","83.50%",""
2023/03/02 11:25:12,"9.31℃","83.56%",""
2023/03/02 11:35:12,"10.00℃","83.50%",""
2023/03/02 11:45:12,"10.06℃","82.00%",""
2023/03/02 11:55:12,"10.56℃","82.19%",""
2023/03/02 12:05:12,"11.56℃","83.25%",""
2023/03/02 12:15:12,"11.06℃","80.69%",""
2023/03/02 12:25:12,"10.69℃","80.62%",""
2023/03/02 12:35:12,"10.56℃","80.19%",""
2023/03/02 12:45:12,"10.31℃","79.69%",""
2023/03/02 12:55:12,"10.19℃","79.75%",""
2023/03/02 13:05:12,"9.88℃","79.50%",""
2023/03/02 13:15:12,"9.63℃","79.25%",""
2023/03/02 13:25:12,"9.50℃","79.19%",""
2023/03/02 13:35:12,"9.69℃","79.25%",""
2023/03/02 13:45:12,"9.75℃","78.94%",""
2023/03/02 13:55:12,"9.69℃","78.44%",""
2023/03/02 14:05:12,"10.00℃","78.56%",""
2023/03/02 14:15:12,"9.94℃","78.12%",""
2023/03/02 14:25:12,"9.94℃","78.12%",""
2023/03/02 14:35:12,"9.88℃","78.19%",""
2023/03/02 14:45:12,"9.69℃","77.75%",""
2023/03/02 14:55:12,"9.69℃","77.88%",""
2023/03/02 15:05:12,"9.63℃","77.69%",""
2023/03/02 15:15:12,"9.44℃","77.50%",""
2023/03/02 15:25:12,"9.19℃","77.69%",""
2023/03/02 15:35:12,"9.06℃","77.81%",""
2023/03/02 15:45:12,"8.88℃","77.56%",""
2023/03/02 15:55:12,"8.81℃","77.62%",""
2023/03/02 16:05:12,"8.75℃","77.62%",""
2023/03/02 16:15:12,"8.69℃","77.44%",""
2023/03/02 16:25:12,"8.56℃","77.50%",""
2023/03/02 16:35:12,"8.25℃","77.38%",""
2023/03/02 16:45:12,"8.06℃","77.38%",""
