"Date","Temp","Umidità","Remark"
2023/02/26 12:04:31,"3.25℃","81.62%",""
2023/02/26 12:14:31,"2.38℃","84.12%",""
2023/02/26 12:24:31,"2.38℃","86.56%",""
2023/02/26 12:34:31,"2.69℃","87.50%",""
2023/02/26 12:44:31,"3.06℃","87.62%",""
2023/02/26 12:54:31,"3.19℃","85.94%",""
2023/02/26 13:04:31,"3.13℃","85.56%",""
2023/02/26 13:14:31,"3.25℃","86.12%",""
2023/02/26 13:24:31,"3.31℃","85.75%",""
2023/02/26 13:34:31,"3.13℃","85.38%",""
2023/02/26 13:44:31,"3.06℃","85.94%",""
2023/02/26 13:54:31,"3.19℃","86.62%",""
2023/02/26 14:04:31,"3.44℃","86.62%",""
2023/02/26 14:14:31,"3.75℃","86.56%",""
2023/02/26 14:24:31,"3.94℃","86.25%",""
2023/02/26 14:34:31,"4.06℃","86.19%",""
2023/02/26 14:44:31,"4.19℃","84.31%",""
2023/02/26 14:54:31,"4.44℃","85.06%",""
2023/02/26 15:04:31,"4.81℃","85.12%",""
2023/02/26 15:14:31,"5.13℃","84.44%",""
2023/02/26 15:24:31,"5.13℃","84.75%",""
2023/02/26 15:34:31,"4.94℃","84.38%",""
2023/02/26 15:44:31,"4.75℃","83.31%",""
2023/02/26 15:54:31,"4.50℃","78.31%",""
2023/02/26 16:04:31,"4.06℃","83.25%",""
2023/02/26 16:14:31,"3.94℃","84.88%",""
2023/02/26 16:24:31,"3.81℃","80.88%",""
2023/02/26 16:34:31,"3.56℃","81.50%",""
2023/02/26 16:44:31,"3.38℃","82.38%",""
2023/02/26 16:54:31,"3.25℃","82.44%",""
2023/02/26 17:04:31,"2.38℃","83.00%",""
2023/02/26 17:14:31,"2.13℃","86.00%",""
2023/02/26 17:24:31,"2.06℃","86.50%",""
2023/02/26 17:34:31,"2.06℃","86.81%",""
2023/02/26 17:44:31,"2.06℃","84.12%",""
2023/02/26 17:54:31,"2.06℃","86.31%",""
2023/02/26 18:04:31,"2.00℃","86.12%",""
2023/02/26 18:14:31,"1.94℃","86.12%",""
2023/02/26 18:24:31,"1.81℃","86.62%",""
2023/02/26 18:34:31,"1.81℃","84.62%",""
2023/02/26 18:44:31,"1.81℃","85.81%",""
2023/02/26 18:54:31,"1.69℃","86.62%",""
2023/02/26 19:04:31,"1.63℃","87.06%",""
2023/02/26 19:14:31,"1.56℃","86.25%",""
2023/02/26 19:24:31,"1.50℃","86.69%",""
2023/02/26 19:34:31,"1.44℃","87.06%",""
2023/02/26 19:44:31,"1.44℃","85.81%",""
2023/02/26 19:54:31,"1.44℃","87.38%",""
2023/02/26 20:04:31,"1.50℃","87.62%",""
2023/02/26 20:14:31,"1.63℃","87.44%",""
2023/02/26 20:24:31,"1.81℃","85.12%",""
2023/02/26 20:34:31,"1.75℃","85.44%",""
2023/02/26 20:44:31,"1.69℃","86.00%",""
2023/02/26 20:54:31,"1.69℃","86.75%",""
2023/02/26 21:04:31,"1.56℃","86.56%",""
2023/02/26 21:14:31,"1.31℃","86.44%",""
2023/02/26 21:24:31,"1.00℃","86.75%",""
2023/02/26 21:34:31,"0.94℃","87.25%",""
2023/02/26 21:44:31,"0.88℃","87.69%",""
2023/02/26 21:54:31,"0.88℃","87.94%",""
2023/02/26 22:04:31,"0.88℃","88.12%",""
2023/02/26 22:14:31,"0.94℃","88.25%",""
2023/02/26 22:24:31,"0.94℃","88.25%",""
2023/02/26 22:34:31,"0.94℃","88.31%",""
2023/02/26 22:44:31,"1.00℃","88.31%",""
2023/02/26 22:54:31,"1.06℃","88.38%",""
2023/02/26 23:04:31,"1.13℃","88.38%",""
2023/02/26 23:14:31,"1.19℃","86.81%",""
2023/02/26 23:24:31,"1.19℃","87.31%",""
2023/02/26 23:34:31,"1.13℃","87.38%",""
2023/02/26 23:44:31,"1.06℃","87.69%",""
2023/02/26 23:54:31,"1.06℃","87.81%",""
2023/02/27 00:04:31,"1.00℃","87.38%",""
2023/02/27 00:14:31,"0.75℃","87.06%",""
2023/02/27 00:24:31,"0.63℃","87.94%",""
2023/02/27 00:34:31,"0.63℃","87.56%",""
2023/02/27 00:44:31,"0.63℃","87.81%",""
2023/02/27 00:54:31,"0.69℃","88.50%",""
2023/02/27 01:04:31,"0.75℃","88.44%",""
2023/02/27 01:14:31,"0.81℃","88.44%",""
2023/02/27 01:24:31,"0.81℃","88.50%",""
2023/02/27 01:34:31,"0.81℃","88.19%",""
2023/02/27 01:44:31,"0.81℃","88.00%",""
2023/02/27 01:54:31,"0.81℃","88.50%",""
2023/02/27 02:04:31,"0.75℃","88.56%",""
2023/02/27 02:14:31,"0.63℃","88.31%",""
2023/02/27 02:24:31,"0.50℃","88.69%",""
2023/02/27 02:34:31,"0.44℃","88.69%",""
2023/02/27 02:44:31,"0.38℃","89.00%",""
2023/02/27 02:54:31,"0.38℃","89.19%",""
2023/02/27 03:04:31,"0.38℃","89.12%",""
2023/02/27 03:14:31,"0.38℃","89.38%",""
2023/02/27 03:24:31,"0.31℃","89.19%",""
2023/02/27 03:34:31,"0.31℃","89.31%",""
2023/02/27 03:44:31,"0.31℃","89.44%",""
2023/02/27 03:54:31,"0.31℃","89.06%",""
2023/02/27 04:04:31,"0.31℃","89.00%",""
2023/02/27 04:14:31,"0.25℃","89.19%",""
2023/02/27 04:24:31,"0.31℃","89.19%",""
2023/02/27 04:34:31,"0.25℃","89.25%",""
2023/02/27 04:44:31,"0.25℃","89.12%",""
2023/02/27 04:54:31,"0.25℃","89.12%",""
2023/02/27 05:04:31,"0.25℃","89.31%",""
2023/02/27 05:14:31,"0.25℃","89.38%",""
2023/02/27 05:24:31,"0.25℃","89.56%",""
2023/02/27 05:34:31,"0.19℃","89.44%",""
2023/02/27 05:44:31,"0.13℃","89.38%",""
2023/02/27 05:54:31,"0.19℃","89.44%",""
2023/02/27 06:04:31,"0.19℃","89.38%",""
2023/02/27 06:14:31,"0.25℃","89.31%",""
2023/02/27 06:24:31,"0.25℃","89.38%",""
2023/02/27 06:34:31,"0.25℃","89.44%",""
2023/02/27 06:44:31,"0.25℃","89.38%",""
2023/02/27 06:54:31,"0.25℃","89.38%",""
2023/02/27 07:04:31,"0.25℃","89.62%",""
2023/02/27 07:14:31,"0.25℃","89.44%",""
2023/02/27 07:24:31,"0.25℃","89.50%",""
2023/02/27 07:34:31,"0.31℃","90.25%",""
2023/02/27 07:44:31,"0.31℃","90.31%",""
2023/02/27 07:54:31,"0.38℃","89.94%",""
2023/02/27 08:04:31,"0.44℃","89.94%",""
2023/02/27 08:14:31,"0.56℃","89.88%",""
2023/02/27 08:24:31,"0.63℃","89.62%",""
2023/02/27 08:34:31,"0.63℃","89.81%",""
2023/02/27 08:44:31,"0.63℃","89.94%",""
2023/02/27 08:54:31,"0.63℃","90.00%",""
2023/02/27 09:04:31,"0.69℃","89.94%",""
2023/02/27 09:14:31,"0.75℃","89.81%",""
2023/02/27 09:24:31,"0.88℃","90.00%",""
2023/02/27 09:34:31,"0.94℃","89.88%",""
2023/02/27 09:44:31,"1.13℃","89.75%",""
2023/02/27 09:54:31,"1.31℃","90.50%",""
2023/02/27 10:04:31,"1.56℃","90.25%",""
2023/02/27 10:14:31,"1.88℃","90.06%",""
2023/02/27 10:24:31,"2.13℃","89.38%",""
2023/02/27 10:34:31,"2.56℃","88.88%",""
2023/02/27 10:44:31,"2.94℃","90.62%",""
2023/02/27 10:54:31,"3.06℃","89.44%",""
2023/02/27 11:04:31,"3.38℃","87.75%",""
2023/02/27 11:14:31,"3.56℃","88.06%",""
2023/02/27 11:24:31,"3.69℃","86.50%",""
2023/02/27 11:34:31,"3.81℃","85.75%",""
2023/02/27 11:44:31,"4.06℃","86.75%",""
2023/02/27 11:54:31,"4.50℃","86.50%",""
2023/02/27 12:04:31,"4.56℃","84.06%",""
2023/02/27 12:14:31,"4.81℃","84.50%",""
2023/02/27 12:24:31,"5.25℃","82.94%",""
2023/02/27 12:34:31,"5.50℃","83.56%",""
2023/02/27 12:44:31,"5.81℃","84.25%",""
2023/02/27 12:54:31,"5.94℃","80.12%",""
2023/02/27 13:04:31,"6.13℃","81.88%",""
2023/02/27 13:14:31,"6.13℃","76.81%",""
2023/02/27 13:24:31,"5.94℃","72.69%",""
2023/02/27 13:34:31,"6.19℃","75.31%",""
2023/02/27 13:44:31,"6.50℃","78.44%",""
2023/02/27 13:54:31,"6.63℃","76.00%",""
2023/02/27 14:04:31,"6.38℃","74.44%",""
2023/02/27 14:14:31,"6.25℃","72.50%",""
2023/02/27 14:24:31,"5.94℃","74.12%",""
2023/02/27 14:34:31,"5.75℃","76.25%",""
2023/02/27 14:44:31,"5.63℃","76.19%",""
2023/02/27 14:54:31,"5.56℃","75.44%",""
2023/02/27 15:04:31,"5.38℃","75.50%",""
2023/02/27 15:14:31,"5.38℃","76.75%",""
2023/02/27 15:24:31,"5.31℃","77.31%",""
2023/02/27 15:34:31,"5.19℃","75.88%",""
2023/02/27 15:44:31,"4.94℃","76.69%",""
2023/02/27 15:54:31,"4.63℃","76.12%",""
2023/02/27 16:04:31,"4.56℃","77.88%",""
2023/02/27 16:14:31,"4.50℃","78.56%",""
2023/02/27 16:24:31,"4.38℃","78.06%",""
2023/02/27 16:34:31,"4.25℃","79.06%",""
2023/02/27 16:44:31,"4.19℃","79.19%",""
2023/02/27 16:54:31,"4.06℃","80.12%",""
2023/02/27 17:04:31,"4.06℃","81.25%",""
2023/02/27 17:14:31,"4.00℃","81.69%",""
2023/02/27 17:24:31,"3.88℃","82.56%",""
2023/02/27 17:34:31,"3.81℃","83.06%",""
2023/02/27 17:44:31,"3.69℃","83.25%",""
2023/02/27 17:54:31,"3.56℃","83.12%",""
2023/02/27 18:04:31,"3.38℃","83.25%",""
2023/02/27 18:14:31,"3.31℃","84.19%",""
2023/02/27 18:24:31,"3.19℃","83.00%",""
2023/02/27 18:34:31,"3.06℃","84.06%",""
2023/02/27 18:44:31,"3.00℃","84.75%",""
2023/02/27 18:54:31,"2.94℃","84.81%",""
2023/02/27 19:04:31,"2.94℃","83.31%",""
2023/02/27 19:14:31,"2.94℃","84.38%",""
2023/02/27 19:24:31,"2.88℃","84.31%",""
2023/02/27 19:34:31,"2.81℃","84.38%",""
2023/02/27 19:44:31,"2.75℃","83.62%",""
2023/02/27 19:54:31,"2.75℃","85.00%",""
2023/02/27 20:04:31,"2.69℃","85.00%",""
2023/02/27 20:14:31,"2.69℃","85.19%",""
2023/02/27 20:24:31,"2.69℃","84.62%",""
2023/02/27 20:34:31,"2.63℃","84.62%",""
2023/02/27 20:44:31,"2.56℃","84.69%",""
2023/02/27 20:54:31,"2.56℃","83.75%",""
2023/02/27 21:04:31,"2.56℃","84.56%",""
2023/02/27 21:14:31,"2.63℃","84.19%",""
2023/02/27 21:24:31,"2.56℃","84.81%",""
2023/02/27 21:34:31,"2.63℃","84.75%",""
2023/02/27 21:44:31,"2.63℃","85.06%",""
2023/02/27 21:54:31,"2.63℃","84.00%",""
2023/02/27 22:04:31,"2.69℃","83.81%",""
2023/02/27 22:14:31,"2.69℃","84.88%",""
2023/02/27 22:24:31,"2.69℃","84.75%",""
2023/02/27 22:34:31,"2.69℃","84.75%",""
2023/02/27 22:44:31,"2.69℃","84.38%",""
2023/02/27 22:54:31,"2.69℃","85.56%",""
2023/02/27 23:04:31,"2.63℃","85.75%",""
2023/02/27 23:14:31,"2.63℃","85.81%",""
2023/02/27 23:24:31,"2.63℃","86.00%",""
2023/02/27 23:34:31,"2.56℃","85.88%",""
2023/02/27 23:44:31,"2.56℃","86.19%",""
2023/02/27 23:54:31,"2.56℃","82.44%",""
2023/02/28 00:04:31,"2.50℃","81.00%",""
2023/02/28 00:14:31,"2.44℃","80.56%",""
2023/02/28 00:24:31,"2.38℃","80.75%",""
2023/02/28 00:34:31,"2.31℃","79.25%",""
2023/02/28 00:44:31,"2.25℃","79.38%",""
2023/02/28 00:54:31,"2.31℃","76.06%",""
2023/02/28 01:04:31,"2.31℃","78.06%",""
2023/02/28 01:14:31,"2.31℃","77.62%",""
2023/02/28 01:24:31,"2.19℃","79.50%",""
2023/02/28 01:34:31,"2.13℃","81.56%",""
2023/02/28 01:44:31,"2.13℃","79.56%",""
2023/02/28 01:54:31,"2.06℃","82.06%",""
2023/02/28 02:04:31,"2.00℃","82.56%",""
2023/02/28 02:14:31,"2.00℃","80.38%",""
2023/02/28 02:24:31,"1.88℃","77.88%",""
2023/02/28 02:34:31,"1.69℃","79.81%",""
2023/02/28 02:44:31,"1.63℃","79.50%",""
2023/02/28 02:54:31,"1.56℃","81.31%",""
2023/02/28 03:04:31,"1.50℃","82.19%",""
2023/02/28 03:14:31,"1.38℃","82.62%",""
2023/02/28 03:24:31,"1.25℃","82.75%",""
2023/02/28 03:34:31,"1.19℃","83.69%",""
2023/02/28 03:44:31,"1.13℃","83.62%",""
2023/02/28 03:54:31,"1.00℃","84.12%",""
2023/02/28 04:04:31,"0.94℃","84.81%",""
2023/02/28 04:14:31,"1.00℃","85.12%",""
2023/02/28 04:24:31,"0.94℃","85.12%",""
2023/02/28 04:34:31,"0.88℃","85.25%",""
2023/02/28 04:44:31,"0.81℃","85.62%",""
2023/02/28 04:54:31,"0.81℃","85.19%",""
2023/02/28 05:04:31,"0.75℃","85.19%",""
2023/02/28 05:14:31,"0.63℃","85.56%",""
2023/02/28 05:24:31,"0.63℃","85.88%",""
2023/02/28 05:34:31,"0.63℃","86.31%",""
2023/02/28 05:44:31,"0.63℃","86.25%",""
2023/02/28 05:54:31,"0.63℃","86.50%",""
2023/02/28 06:04:31,"0.50℃","87.19%",""
2023/02/28 06:14:31,"0.44℃","87.44%",""
2023/02/28 06:24:31,"0.38℃","87.56%",""
2023/02/28 06:34:31,"0.31℃","87.56%",""
2023/02/28 06:44:31,"0.25℃","87.75%",""
2023/02/28 06:54:31,"0.25℃","87.88%",""
2023/02/28 07:04:31,"0.31℃","88.06%",""
2023/02/28 07:14:31,"0.25℃","87.50%",""
2023/02/28 07:24:31,"0.25℃","87.56%",""
2023/02/28 07:34:31,"0.25℃","87.62%",""
2023/02/28 07:44:31,"0.19℃","87.56%",""
2023/02/28 07:54:31,"0.13℃","87.44%",""
2023/02/28 08:04:31,"0.19℃","88.50%",""
2023/02/28 08:14:31,"0.44℃","89.25%",""
2023/02/28 08:24:31,"0.75℃","89.19%",""
2023/02/28 08:34:31,"1.00℃","88.62%",""
2023/02/28 08:44:31,"1.25℃","88.56%",""
2023/02/28 08:54:31,"1.50℃","88.38%",""
2023/02/28 09:04:31,"1.69℃","87.44%",""
2023/02/28 09:14:31,"2.13℃","89.06%",""
2023/02/28 09:24:31,"3.19℃","86.94%",""
2023/02/28 09:34:31,"3.69℃","84.50%",""
2023/02/28 09:44:31,"4.13℃","86.81%",""
2023/02/28 09:54:31,"4.00℃","82.94%",""
2023/02/28 10:04:31,"4.00℃","82.69%",""
2023/02/28 10:14:31,"4.13℃","81.75%",""
2023/02/28 10:24:31,"4.88℃","84.00%",""
2023/02/28 10:34:31,"5.75℃","82.94%",""
2023/02/28 10:44:31,"5.81℃","81.81%",""
2023/02/28 10:54:31,"7.13℃","79.94%",""
2023/02/28 11:04:31,"8.13℃","79.75%",""
2023/02/28 11:14:31,"8.13℃","74.25%",""
2023/02/28 11:24:31,"7.94℃","72.06%",""
2023/02/28 11:34:31,"7.63℃","72.31%",""
2023/02/28 11:44:31,"6.94℃","74.50%",""
2023/02/28 11:54:31,"7.00℃","71.94%",""
2023/02/28 12:04:31,"6.94℃","73.25%",""
2023/02/28 12:14:31,"7.50℃","74.38%",""
2023/02/28 12:24:31,"7.69℃","76.56%",""
2023/02/28 12:34:31,"8.69℃","74.00%",""
2023/02/28 12:44:31,"9.19℃","68.12%",""
2023/02/28 12:54:31,"8.63℃","69.44%",""
2023/02/28 13:04:31,"8.56℃","70.12%",""
2023/02/28 13:14:31,"7.69℃","70.69%",""
2023/02/28 13:24:31,"7.19℃","69.12%",""
2023/02/28 13:34:31,"7.06℃","70.00%",""
2023/02/28 13:44:31,"7.25℃","71.25%",""
2023/02/28 13:54:31,"7.69℃","70.88%",""
2023/02/28 14:04:31,"7.81℃","70.25%",""
2023/02/28 14:14:31,"7.94℃","68.81%",""
2023/02/28 14:24:31,"7.81℃","68.94%",""
2023/02/28 14:34:31,"7.88℃","69.69%",""
2023/02/28 14:44:31,"7.50℃","67.31%",""
2023/02/28 14:54:31,"7.38℃","68.38%",""
2023/02/28 15:04:31,"7.25℃","67.69%",""
2023/02/28 15:14:31,"7.06℃","68.75%",""
2023/02/28 15:24:31,"7.13℃","70.62%",""
2023/02/28 15:34:31,"7.31℃","68.44%",""
2023/02/28 15:44:31,"7.44℃","66.25%",""
2023/02/28 15:54:31,"7.81℃","67.94%",""
2023/02/28 16:04:31,"7.38℃","66.50%",""
2023/02/28 16:14:31,"7.19℃","66.75%",""
2023/02/28 16:24:31,"7.00℃","68.88%",""
2023/02/28 16:34:31,"6.81℃","69.00%",""
2023/02/28 16:44:31,"6.44℃","68.50%",""
2023/02/28 16:54:31,"6.13℃","70.88%",""
2023/02/28 17:04:31,"5.69℃","74.31%",""
2023/02/28 17:14:31,"4.94℃","75.12%",""
2023/02/28 17:24:31,"4.38℃","75.94%",""
2023/02/28 17:34:31,"3.88℃","77.50%",""
2023/02/28 17:44:31,"3.31℃","77.44%",""
2023/02/28 17:54:31,"3.06℃","78.25%",""
2023/02/28 18:04:31,"2.56℃","78.88%",""
2023/02/28 18:14:31,"2.13℃","79.94%",""
2023/02/28 18:24:31,"1.81℃","80.69%",""
2023/02/28 18:34:31,"1.88℃","80.81%",""
2023/02/28 18:44:31,"1.69℃","81.12%",""
2023/02/28 18:54:31,"1.50℃","81.25%",""
2023/02/28 19:04:31,"1.19℃","82.06%",""
2023/02/28 19:14:31,"1.00℃","82.50%",""
2023/02/28 19:24:31,"1.00℃","82.81%",""
2023/02/28 19:34:31,"0.94℃","83.31%",""
2023/02/28 19:44:31,"1.00℃","83.50%",""
2023/02/28 19:54:31,"0.94℃","83.38%",""
2023/02/28 20:04:31,"0.88℃","83.44%",""
2023/02/28 20:14:31,"0.94℃","83.50%",""
2023/02/28 20:24:31,"1.00℃","83.94%",""
2023/02/28 20:34:31,"1.00℃","83.38%",""
2023/02/28 20:44:31,"0.94℃","82.56%",""
2023/02/28 20:54:31,"0.56℃","83.25%",""
2023/02/28 21:04:31,"0.56℃","84.12%",""
2023/02/28 21:14:31,"0.50℃","83.69%",""
2023/02/28 21:24:31,"0.56℃","84.06%",""
2023/02/28 21:34:31,"0.38℃","84.12%",""
2023/02/28 21:44:31,"0.38℃","85.06%",""
2023/02/28 21:54:31,"0.56℃","85.25%",""
2023/02/28 22:04:31,"0.63℃","84.94%",""
2023/02/28 22:14:31,"0.63℃","85.00%",""
2023/02/28 22:24:31,"0.56℃","84.69%",""
2023/02/28 22:34:31,"0.44℃","84.25%",""
2023/02/28 22:44:31,"0.25℃","84.06%",""
2023/02/28 22:54:31,"0.13℃","85.12%",""
2023/02/28 23:04:31,"0.13℃","84.69%",""
2023/02/28 23:14:31,"0.00℃","84.75%",""
2023/02/28 23:24:31,"0.06℃","85.88%",""
2023/02/28 23:34:31,"0.19℃","85.00%",""
2023/02/28 23:44:31,"0.13℃","85.94%",""
2023/02/28 23:54:31,"0.06℃","84.94%",""
2023/03/01 00:04:31,"0.06℃","85.44%",""
2023/03/01 00:14:31,"0.00℃","85.31%",""
2023/03/01 00:24:31,"0.13℃","85.31%",""
2023/03/01 00:34:31,"0.31℃","85.50%",""
2023/03/01 00:44:31,"0.13℃","84.94%",""
2023/03/01 00:54:31,"0.06℃","85.81%",""
2023/03/01 01:04:31,"0.00℃","85.56%",""
2023/03/01 01:14:31,"0.06℃","85.62%",""
2023/03/01 01:24:31,"0.00℃","85.19%",""
2023/03/01 01:34:31,"0.00℃","85.44%",""
2023/03/01 01:44:31,"0.19℃","85.31%",""
2023/03/01 01:54:31,"0.00℃","85.25%",""
2023/03/01 02:04:31,"-0.06℃","85.25%",""
2023/03/01 02:14:31,"-0.19℃","85.88%",""
2023/03/01 02:24:31,"-0.31℃","85.44%",""
2023/03/01 02:34:31,"-0.19℃","86.38%",""
2023/03/01 02:44:31,"-0.38℃","85.69%",""
2023/03/01 02:54:31,"-0.50℃","85.94%",""
2023/03/01 03:04:31,"-0.38℃","85.88%",""
2023/03/01 03:14:31,"-0.63℃","85.31%",""
2023/03/01 03:24:31,"-0.75℃","85.75%",""
2023/03/01 03:34:31,"-0.88℃","86.25%",""
2023/03/01 03:44:31,"-0.81℃","86.25%",""
2023/03/01 03:54:31,"-0.94℃","85.31%",""
2023/03/01 04:04:31,"-1.06℃","86.56%",""
2023/03/01 04:14:31,"-1.19℃","86.25%",""
2023/03/01 04:24:31,"-1.19℃","86.25%",""
2023/03/01 04:34:31,"-1.31℃","86.31%",""
2023/03/01 04:44:31,"-1.38℃","86.56%",""
2023/03/01 04:54:31,"-1.38℃","86.44%",""
2023/03/01 05:04:31,"-1.31℃","87.00%",""
2023/03/01 05:14:31,"-1.19℃","86.62%",""
2023/03/01 05:24:31,"-1.50℃","85.81%",""
2023/03/01 05:34:31,"-1.63℃","86.31%",""
2023/03/01 05:44:31,"-1.69℃","86.69%",""
2023/03/01 05:54:31,"-1.81℃","86.69%",""
2023/03/01 06:04:31,"-1.69℃","87.38%",""
2023/03/01 06:14:31,"-1.63℃","86.88%",""
2023/03/01 06:24:31,"-1.50℃","86.38%",""
2023/03/01 06:34:31,"-1.75℃","86.31%",""
2023/03/01 06:44:31,"-1.88℃","86.75%",""
2023/03/01 06:54:31,"-1.81℃","86.75%",""
2023/03/01 07:04:31,"-1.88℃","87.19%",""
2023/03/01 07:14:31,"-1.75℃","88.25%",""
2023/03/01 07:24:31,"-1.75℃","86.94%",""
2023/03/01 07:34:31,"-1.69℃","87.62%",""
2023/03/01 07:44:31,"-1.06℃","89.25%",""
2023/03/01 07:54:31,"0.19℃","90.56%",""
2023/03/01 08:04:31,"1.56℃","90.88%",""
2023/03/01 08:14:31,"1.94℃","86.50%",""
2023/03/01 08:24:31,"2.63℃","87.44%",""
2023/03/01 08:34:31,"3.69℃","86.62%",""
2023/03/01 08:44:31,"4.56℃","84.50%",""
2023/03/01 08:54:31,"4.38℃","80.00%",""
2023/03/01 09:04:31,"4.38℃","81.88%",""
2023/03/01 09:14:31,"5.81℃","82.31%",""
2023/03/01 09:24:31,"6.56℃","78.50%",""
2023/03/01 09:34:31,"5.88℃","78.06%",""
2023/03/01 09:44:31,"5.25℃","78.31%",""
2023/03/01 09:54:31,"5.81℃","79.44%",""
2023/03/01 10:04:31,"7.44℃","81.06%",""
2023/03/01 10:14:31,"7.88℃","75.69%",""
2023/03/01 10:24:31,"8.69℃","71.69%",""
2023/03/01 10:34:31,"8.19℃","77.19%",""
2023/03/01 10:44:31,"8.50℃","74.75%",""
2023/03/01 10:54:31,"9.06℃","70.94%",""
2023/03/01 11:04:31,"9.81℃","70.19%",""
2023/03/01 11:14:31,"10.06℃","71.19%",""
2023/03/01 11:24:31,"11.38℃","67.62%",""
2023/03/01 11:34:31,"11.81℃","63.31%",""
2023/03/01 11:44:31,"11.69℃","59.25%",""
2023/03/01 11:54:31,"12.06℃","62.62%",""
2023/03/01 12:04:31,"11.25℃","56.94%",""
2023/03/01 12:14:31,"10.50℃","62.00%",""
2023/03/01 12:24:31,"10.31℃","63.44%",""
2023/03/01 12:34:31,"10.38℃","62.25%",""
2023/03/01 12:44:31,"9.94℃","61.69%",""
2023/03/01 12:54:31,"10.13℃","63.12%",""
2023/03/01 13:04:31,"10.25℃","61.50%",""
2023/03/01 13:14:31,"9.81℃","60.19%",""
2023/03/01 13:24:31,"9.38℃","61.06%",""
2023/03/01 13:34:31,"9.38℃","60.88%",""
2023/03/01 13:44:31,"9.25℃","63.62%",""
2023/03/01 13:54:31,"9.44℃","61.50%",""
2023/03/01 14:04:31,"9.44℃","62.75%",""
2023/03/01 14:14:31,"9.25℃","64.38%",""
2023/03/01 14:24:31,"9.19℃","60.88%",""
2023/03/01 14:34:31,"8.94℃","61.88%",""
2023/03/01 14:44:31,"8.63℃","60.62%",""
2023/03/01 14:54:31,"8.31℃","64.06%",""
2023/03/01 15:04:31,"8.13℃","64.50%",""
2023/03/01 15:14:31,"8.00℃","65.38%",""
2023/03/01 15:24:31,"7.94℃","64.56%",""
2023/03/01 15:34:31,"7.88℃","66.12%",""
2023/03/01 15:44:31,"7.81℃","66.62%",""
2023/03/01 15:54:31,"7.75℃","66.94%",""
2023/03/01 16:04:31,"7.63℃","66.88%",""
2023/03/01 16:14:31,"7.50℃","67.44%",""
2023/03/01 16:24:31,"7.31℃","67.44%",""
2023/03/01 16:34:31,"7.13℃","68.25%",""
2023/03/01 16:44:31,"7.00℃","68.25%",""
2023/03/01 16:54:31,"6.94℃","67.81%",""
2023/03/01 17:04:31,"6.88℃","68.94%",""
2023/03/01 17:14:31,"6.81℃","69.56%",""
2023/03/01 17:24:31,"6.63℃","70.00%",""
2023/03/01 17:34:31,"6.31℃","69.81%",""
2023/03/01 17:44:31,"6.13℃","71.19%",""
2023/03/01 17:54:31,"5.94℃","70.31%",""
2023/03/01 18:04:31,"5.75℃","71.00%",""
2023/03/01 18:14:31,"5.44℃","74.25%",""
2023/03/01 18:24:31,"5.06℃","75.75%",""
2023/03/01 18:34:31,"4.81℃","76.56%",""
2023/03/01 18:44:31,"4.63℃","77.25%",""
2023/03/01 18:54:31,"4.50℃","77.94%",""
2023/03/01 19:04:31,"4.38℃","78.56%",""
2023/03/01 19:14:31,"4.31℃","79.94%",""
2023/03/01 19:24:31,"4.19℃","80.69%",""
2023/03/01 19:34:31,"4.13℃","80.75%",""
2023/03/01 19:44:31,"3.94℃","81.62%",""
2023/03/01 19:54:31,"3.88℃","82.12%",""
2023/03/01 20:04:31,"3.81℃","82.56%",""
2023/03/01 20:14:31,"3.69℃","82.69%",""
2023/03/01 20:24:31,"3.56℃","83.62%",""
2023/03/01 20:34:31,"3.44℃","83.44%",""
2023/03/01 20:44:31,"3.31℃","84.38%",""
2023/03/01 20:54:31,"3.19℃","84.69%",""
2023/03/01 21:04:31,"3.06℃","84.38%",""
2023/03/01 21:14:31,"2.94℃","84.50%",""
2023/03/01 21:24:31,"2.81℃","84.81%",""
2023/03/01 21:34:31,"2.69℃","85.25%",""
2023/03/01 21:44:31,"2.63℃","84.56%",""
2023/03/01 21:54:31,"2.50℃","85.62%",""
2023/03/01 22:04:31,"2.44℃","85.44%",""
2023/03/01 22:14:31,"2.44℃","86.44%",""
2023/03/01 22:24:31,"2.44℃","86.88%",""
2023/03/01 22:34:31,"2.50℃","86.31%",""
2023/03/01 22:44:31,"2.50℃","85.81%",""
2023/03/01 22:54:31,"2.56℃","86.62%",""
2023/03/01 23:04:31,"2.56℃","86.06%",""
2023/03/01 23:14:31,"2.63℃","87.06%",""
2023/03/01 23:24:31,"2.69℃","86.62%",""
2023/03/01 23:34:31,"2.75℃","87.19%",""
2023/03/01 23:44:31,"2.81℃","87.00%",""
2023/03/01 23:54:31,"2.81℃","86.88%",""
2023/03/02 00:04:31,"2.81℃","87.12%",""
2023/03/02 00:14:31,"2.75℃","87.19%",""
2023/03/02 00:24:31,"2.69℃","87.12%",""
2023/03/02 00:34:31,"2.63℃","87.00%",""
2023/03/02 00:44:31,"2.56℃","87.00%",""
2023/03/02 00:54:31,"2.56℃","87.50%",""
2023/03/02 01:04:31,"2.63℃","87.50%",""
2023/03/02 01:14:31,"2.63℃","87.31%",""
2023/03/02 01:24:31,"2.69℃","88.38%",""
2023/03/02 01:34:31,"2.69℃","88.25%",""
2023/03/02 01:44:31,"2.75℃","88.00%",""
2023/03/02 01:54:31,"2.81℃","88.19%",""
