"Date","Temp","Umidità","Remark"
2023/02/27 05:07:26,"0.25℃","83.81%",""
2023/02/27 05:17:26,"0.19℃","83.94%",""
2023/02/27 05:27:26,"0.19℃","83.88%",""
2023/02/27 05:37:26,"0.19℃","83.88%",""
2023/02/27 05:47:26,"0.13℃","84.12%",""
2023/02/27 05:57:26,"0.19℃","84.19%",""
2023/02/27 06:07:26,"0.19℃","84.00%",""
2023/02/27 06:17:26,"0.25℃","84.06%",""
2023/02/27 06:27:26,"0.31℃","83.94%",""
2023/02/27 06:37:26,"0.31℃","84.00%",""
2023/02/27 06:47:26,"0.31℃","83.94%",""
2023/02/27 06:57:26,"0.25℃","84.06%",""
2023/02/27 07:07:26,"0.25℃","84.12%",""
2023/02/27 07:17:26,"0.19℃","84.06%",""
2023/02/27 07:27:26,"0.25℃","84.25%",""
2023/02/27 07:37:26,"0.25℃","84.31%",""
2023/02/27 07:47:26,"0.31℃","84.31%",""
2023/02/27 07:57:26,"0.31℃","84.19%",""
2023/02/27 08:07:26,"0.44℃","84.12%",""
2023/02/27 08:17:26,"0.44℃","84.19%",""
2023/02/27 08:27:26,"0.56℃","84.25%",""
2023/02/27 08:37:26,"0.56℃","84.31%",""
2023/02/27 08:47:26,"0.56℃","84.25%",""
2023/02/27 08:57:26,"0.63℃","84.31%",""
2023/02/27 09:07:26,"0.69℃","84.12%",""
2023/02/27 09:17:26,"0.75℃","84.50%",""
2023/02/27 09:27:26,"0.81℃","84.00%",""
2023/02/27 09:37:26,"0.94℃","84.50%",""
2023/02/27 09:47:26,"1.13℃","84.62%",""
2023/02/27 09:57:26,"1.31℃","84.50%",""
2023/02/27 10:07:26,"1.56℃","84.44%",""
2023/02/27 10:17:26,"1.88℃","85.31%",""
2023/02/27 10:27:26,"2.38℃","84.81%",""
2023/02/27 10:37:26,"2.69℃","84.25%",""
2023/02/27 10:47:26,"2.88℃","83.94%",""
2023/02/27 10:57:26,"3.13℃","84.50%",""
2023/02/27 11:07:26,"3.31℃","83.69%",""
2023/02/27 11:17:26,"3.31℃","82.38%",""
2023/02/27 11:27:26,"3.69℃","81.94%",""
2023/02/27 11:37:26,"3.69℃","80.50%",""
2023/02/27 11:47:26,"3.69℃","79.94%",""
2023/02/27 11:57:26,"4.00℃","80.38%",""
2023/02/27 12:07:26,"4.13℃","79.19%",""
2023/02/27 12:17:26,"4.25℃","76.38%",""
2023/02/27 12:27:26,"4.38℃","79.06%",""
2023/02/27 12:37:26,"4.69℃","77.12%",""
2023/02/27 12:47:26,"5.13℃","77.75%",""
2023/02/27 12:57:26,"5.56℃","76.12%",""
2023/02/27 13:07:26,"5.63℃","74.62%",""
2023/02/27 13:17:26,"5.69℃","72.56%",""
2023/02/27 13:27:26,"5.56℃","69.69%",""
2023/02/27 13:37:26,"5.44℃","70.88%",""
2023/02/27 13:47:26,"5.38℃","68.81%",""
2023/02/27 13:57:26,"5.25℃","71.19%",""
2023/02/27 14:07:26,"5.31℃","71.06%",""
2023/02/27 14:17:26,"5.38℃","71.81%",""
2023/02/27 14:27:26,"5.25℃","71.56%",""
2023/02/27 14:37:26,"5.00℃","70.69%",""
2023/02/27 14:47:26,"4.94℃","69.75%",""
2023/02/27 14:57:26,"4.81℃","70.31%",""
2023/02/27 15:07:26,"4.81℃","69.62%",""
2023/02/27 15:17:26,"4.75℃","69.69%",""
2023/02/27 15:27:26,"4.63℃","70.81%",""
2023/02/27 15:37:26,"4.56℃","70.62%",""
2023/02/27 15:47:26,"4.38℃","70.06%",""
2023/02/27 15:57:26,"4.31℃","71.56%",""
2023/02/27 16:07:26,"4.19℃","71.44%",""
2023/02/27 16:17:26,"4.13℃","71.25%",""
2023/02/27 16:27:26,"4.00℃","72.00%",""
2023/02/27 16:37:26,"3.94℃","72.81%",""
2023/02/27 16:47:26,"3.88℃","74.06%",""
2023/02/27 16:57:26,"3.81℃","74.25%",""
2023/02/27 17:07:26,"3.75℃","75.75%",""
2023/02/27 17:17:26,"3.69℃","75.69%",""
2023/02/27 17:27:26,"3.63℃","75.69%",""
2023/02/27 17:37:26,"3.50℃","76.81%",""
2023/02/27 17:47:26,"3.44℃","76.69%",""
2023/02/27 17:57:26,"3.38℃","77.06%",""
2023/02/27 18:07:26,"3.25℃","76.94%",""
2023/02/27 18:17:26,"3.19℃","77.38%",""
2023/02/27 18:27:26,"3.13℃","78.00%",""
2023/02/27 18:37:26,"3.06℃","77.06%",""
2023/02/27 18:47:26,"3.00℃","77.50%",""
2023/02/27 18:57:26,"3.00℃","77.81%",""
2023/02/27 19:07:26,"3.00℃","77.88%",""
2023/02/27 19:17:26,"3.00℃","77.56%",""
2023/02/27 19:27:26,"2.94℃","77.38%",""
2023/02/27 19:37:26,"2.94℃","78.06%",""
2023/02/27 19:47:26,"2.88℃","76.69%",""
2023/02/27 19:57:26,"2.88℃","77.75%",""
2023/02/27 20:07:26,"2.81℃","76.62%",""
2023/02/27 20:17:26,"2.75℃","77.25%",""
2023/02/27 20:27:26,"2.75℃","77.81%",""
2023/02/27 20:37:26,"2.75℃","77.62%",""
2023/02/27 20:47:26,"2.75℃","77.62%",""
2023/02/27 20:57:26,"2.69℃","77.38%",""
2023/02/27 21:07:26,"2.69℃","77.62%",""
2023/02/27 21:17:26,"2.63℃","76.81%",""
2023/02/27 21:27:26,"2.63℃","77.75%",""
2023/02/27 21:37:26,"2.63℃","78.38%",""
2023/02/27 21:47:26,"2.63℃","78.06%",""
2023/02/27 21:57:26,"2.63℃","77.88%",""
2023/02/27 22:07:26,"2.69℃","78.31%",""
2023/02/27 22:17:26,"2.69℃","78.06%",""
2023/02/27 22:27:26,"2.69℃","78.44%",""
2023/02/27 22:37:26,"2.75℃","78.50%",""
2023/02/27 22:47:26,"2.69℃","78.12%",""
2023/02/27 22:57:26,"2.69℃","78.44%",""
2023/02/27 23:07:26,"2.69℃","78.31%",""
2023/02/27 23:17:26,"2.69℃","79.00%",""
2023/02/27 23:27:26,"2.69℃","78.75%",""
2023/02/27 23:37:26,"2.63℃","78.31%",""
2023/02/27 23:47:26,"2.69℃","77.12%",""
2023/02/27 23:57:26,"2.69℃","74.44%",""
2023/02/28 00:07:26,"2.69℃","72.19%",""
2023/02/28 00:17:26,"2.69℃","70.19%",""
2023/02/28 00:27:26,"2.56℃","71.69%",""
2023/02/28 00:37:26,"2.50℃","72.25%",""
2023/02/28 00:47:26,"2.44℃","70.94%",""
2023/02/28 00:57:26,"2.44℃","70.31%",""
2023/02/28 01:07:26,"2.44℃","70.38%",""
2023/02/28 01:17:26,"2.38℃","71.38%",""
2023/02/28 01:27:26,"2.25℃","72.44%",""
2023/02/28 01:37:26,"2.13℃","74.88%",""
2023/02/28 01:47:26,"2.13℃","74.25%",""
2023/02/28 01:57:26,"2.06℃","73.81%",""
2023/02/28 02:07:26,"2.06℃","73.44%",""
2023/02/28 02:17:26,"2.00℃","71.44%",""
2023/02/28 02:27:26,"1.94℃","72.25%",""
2023/02/28 02:37:26,"1.81℃","73.19%",""
2023/02/28 02:47:26,"1.69℃","72.94%",""
2023/02/28 02:57:26,"1.56℃","74.19%",""
2023/02/28 03:07:26,"1.44℃","74.81%",""
2023/02/28 03:17:26,"1.38℃","75.69%",""
2023/02/28 03:27:26,"1.25℃","76.94%",""
2023/02/28 03:37:26,"1.19℃","77.00%",""
2023/02/28 03:47:26,"1.19℃","77.62%",""
2023/02/28 03:57:26,"1.13℃","78.12%",""
2023/02/28 04:07:26,"1.13℃","78.06%",""
2023/02/28 04:17:26,"1.13℃","78.38%",""
2023/02/28 04:27:26,"1.06℃","78.62%",""
2023/02/28 04:37:26,"1.00℃","78.75%",""
2023/02/28 04:47:26,"0.94℃","79.31%",""
2023/02/28 04:57:26,"0.94℃","78.81%",""
2023/02/28 05:07:26,"0.88℃","79.25%",""
2023/02/28 05:17:26,"0.81℃","79.31%",""
2023/02/28 05:27:26,"0.81℃","79.88%",""
2023/02/28 05:37:26,"0.81℃","79.06%",""
2023/02/28 05:47:26,"0.81℃","79.69%",""
2023/02/28 05:57:26,"0.69℃","80.81%",""
2023/02/28 06:07:26,"0.63℃","80.88%",""
2023/02/28 06:17:26,"0.50℃","81.06%",""
2023/02/28 06:27:26,"0.44℃","81.44%",""
2023/02/28 06:37:26,"0.44℃","81.38%",""
2023/02/28 06:47:26,"0.31℃","81.56%",""
2023/02/28 06:57:26,"0.31℃","81.94%",""
2023/02/28 07:07:26,"0.25℃","81.62%",""
2023/02/28 07:17:26,"0.25℃","82.12%",""
2023/02/28 07:27:26,"0.25℃","82.19%",""
2023/02/28 07:37:26,"0.31℃","81.88%",""
2023/02/28 07:47:26,"0.25℃","81.94%",""
2023/02/28 07:57:26,"0.19℃","82.19%",""
2023/02/28 08:07:26,"0.31℃","82.38%",""
2023/02/28 08:17:26,"0.50℃","82.62%",""
2023/02/28 08:27:26,"0.75℃","82.31%",""
2023/02/28 08:37:26,"0.94℃","82.19%",""
2023/02/28 08:47:26,"1.13℃","81.69%",""
2023/02/28 08:57:26,"1.25℃","81.19%",""
2023/02/28 09:07:26,"1.44℃","81.38%",""
2023/02/28 09:17:26,"1.75℃","81.88%",""
2023/02/28 09:27:26,"2.19℃","80.81%",""
2023/02/28 09:37:26,"2.44℃","79.56%",""
2023/02/28 09:47:26,"2.88℃","79.75%",""
2023/02/28 09:57:26,"3.00℃","79.62%",""
2023/02/28 10:07:26,"3.38℃","79.81%",""
2023/02/28 10:17:26,"3.69℃","77.44%",""
2023/02/28 10:27:26,"4.25℃","76.94%",""
2023/02/28 10:37:26,"4.94℃","76.06%",""
2023/02/28 10:47:26,"5.69℃","76.25%",""
2023/02/28 10:57:26,"6.50℃","73.62%",""
2023/02/28 11:07:26,"7.44℃","71.62%",""
2023/02/28 11:17:26,"7.88℃","67.00%",""
2023/02/28 11:27:26,"7.31℃","70.50%",""
2023/02/28 11:37:26,"6.88℃","69.62%",""
2023/02/28 11:47:26,"6.56℃","68.12%",""
2023/02/28 11:57:26,"6.38℃","69.12%",""
2023/02/28 12:07:26,"6.50℃","69.31%",""
2023/02/28 12:17:26,"6.25℃","68.38%",""
2023/02/28 12:27:26,"6.69℃","68.88%",""
2023/02/28 12:37:26,"6.94℃","67.25%",""
2023/02/28 12:47:26,"6.69℃","66.56%",""
2023/02/28 12:57:26,"6.50℃","65.75%",""
2023/02/28 13:07:26,"6.63℃","66.56%",""
2023/02/28 13:17:26,"6.63℃","66.56%",""
2023/02/28 13:27:26,"6.69℃","66.38%",""
2023/02/28 13:37:26,"6.63℃","64.62%",""
2023/02/28 13:47:26,"6.69℃","66.06%",""
2023/02/28 13:57:26,"6.75℃","64.12%",""
2023/02/28 14:07:26,"7.00℃","66.06%",""
2023/02/28 14:17:26,"7.13℃","64.62%",""
2023/02/28 14:27:26,"7.25℃","65.50%",""
2023/02/28 14:37:26,"7.25℃","64.75%",""
2023/02/28 14:47:26,"7.00℃","61.88%",""
2023/02/28 14:57:26,"6.88℃","64.88%",""
2023/02/28 15:07:26,"7.06℃","61.81%",""
2023/02/28 15:17:26,"6.81℃","63.31%",""
2023/02/28 15:27:26,"6.75℃","62.69%",""
2023/02/28 15:37:26,"7.00℃","66.88%",""
2023/02/28 15:47:26,"7.19℃","65.50%",""
2023/02/28 15:57:26,"7.31℃","65.12%",""
2023/02/28 16:07:26,"6.94℃","64.12%",""
2023/02/28 16:17:26,"6.75℃","65.94%",""
2023/02/28 16:27:26,"6.56℃","66.06%",""
2023/02/28 16:37:26,"6.38℃","64.88%",""
2023/02/28 16:47:26,"6.13℃","64.75%",""
2023/02/28 16:57:26,"5.94℃","66.31%",""
2023/02/28 17:07:26,"5.50℃","69.38%",""
2023/02/28 17:17:26,"5.00℃","70.38%",""
2023/02/28 17:27:26,"4.63℃","70.69%",""
2023/02/28 17:37:26,"4.25℃","71.56%",""
2023/02/28 17:47:26,"3.88℃","72.06%",""
2023/02/28 17:57:26,"3.56℃","72.81%",""
2023/02/28 18:07:26,"3.25℃","73.06%",""
2023/02/28 18:17:26,"3.00℃","74.12%",""
2023/02/28 18:27:26,"2.88℃","74.44%",""
2023/02/28 18:37:26,"2.69℃","74.19%",""
2023/02/28 18:47:26,"2.56℃","74.50%",""
2023/02/28 18:57:26,"2.38℃","75.38%",""
2023/02/28 19:07:26,"2.25℃","75.69%",""
2023/02/28 19:17:26,"2.19℃","76.31%",""
2023/02/28 19:27:26,"2.13℃","76.38%",""
2023/02/28 19:37:26,"2.00℃","76.56%",""
2023/02/28 19:47:26,"1.94℃","76.62%",""
2023/02/28 19:57:26,"1.88℃","76.88%",""
2023/02/28 20:07:26,"1.88℃","76.69%",""
2023/02/28 20:17:26,"1.75℃","76.94%",""
2023/02/28 20:27:26,"1.75℃","77.12%",""
2023/02/28 20:37:26,"1.75℃","77.25%",""
2023/02/28 20:47:26,"1.50℃","76.19%",""
2023/02/28 20:57:26,"1.25℃","76.81%",""
2023/02/28 21:07:26,"1.06℃","77.38%",""
2023/02/28 21:17:26,"1.06℃","78.06%",""
2023/02/28 21:27:26,"1.00℃","77.81%",""
2023/02/28 21:37:26,"0.94℃","78.31%",""
2023/02/28 21:47:26,"0.94℃","78.69%",""
2023/02/28 21:57:26,"0.94℃","78.94%",""
2023/02/28 22:07:26,"0.94℃","79.19%",""
2023/02/28 22:17:26,"0.94℃","79.31%",""
2023/02/28 22:27:26,"0.94℃","79.12%",""
2023/02/28 22:37:26,"0.81℃","78.81%",""
2023/02/28 22:47:26,"0.81℃","78.75%",""
2023/02/28 22:57:26,"0.69℃","79.00%",""
2023/02/28 23:07:26,"0.63℃","79.00%",""
2023/02/28 23:17:26,"0.56℃","79.19%",""
2023/02/28 23:27:26,"0.63℃","79.44%",""
2023/02/28 23:37:26,"0.63℃","79.50%",""
2023/02/28 23:47:26,"0.69℃","79.38%",""
2023/02/28 23:57:26,"0.63℃","79.00%",""
2023/03/01 00:07:26,"0.63℃","79.31%",""
2023/03/01 00:17:26,"0.69℃","79.44%",""
2023/03/01 00:27:26,"0.63℃","79.62%",""
2023/03/01 00:37:26,"0.75℃","79.25%",""
2023/03/01 00:47:26,"0.81℃","79.00%",""
2023/03/01 00:57:26,"0.88℃","78.62%",""
2023/03/01 01:07:26,"0.81℃","78.69%",""
2023/03/01 01:17:26,"0.56℃","78.38%",""
2023/03/01 01:27:26,"0.44℃","79.25%",""
2023/03/01 01:37:26,"0.38℃","79.19%",""
2023/03/01 01:47:26,"0.19℃","79.19%",""
2023/03/01 01:57:26,"0.25℃","79.62%",""
2023/03/01 02:07:26,"0.19℃","79.94%",""
2023/03/01 02:17:26,"0.13℃","79.50%",""
2023/03/01 02:27:26,"0.00℃","79.94%",""
2023/03/01 02:37:26,"0.00℃","79.69%",""
2023/03/01 02:47:26,"0.00℃","80.25%",""
2023/03/01 02:57:26,"0.00℃","79.94%",""
2023/03/01 03:07:26,"-0.13℃","80.12%",""
2023/03/01 03:17:26,"-0.19℃","80.19%",""
2023/03/01 03:27:26,"-0.25℃","80.06%",""
2023/03/01 03:37:26,"-0.38℃","80.44%",""
2023/03/01 03:47:26,"-0.50℃","80.31%",""
2023/03/01 03:57:26,"-0.56℃","80.44%",""
2023/03/01 04:07:26,"-0.50℃","80.69%",""
2023/03/01 04:17:26,"-0.56℃","81.00%",""
2023/03/01 04:27:26,"-0.56℃","80.94%",""
2023/03/01 04:37:26,"-0.63℃","80.88%",""
2023/03/01 04:47:26,"-0.69℃","80.94%",""
2023/03/01 04:57:26,"-0.63℃","81.25%",""
2023/03/01 05:07:26,"-0.63℃","81.25%",""
2023/03/01 05:17:26,"-0.75℃","80.94%",""
2023/03/01 05:27:26,"-0.94℃","80.62%",""
2023/03/01 05:37:26,"-1.06℃","80.88%",""
2023/03/01 05:47:26,"-1.00℃","81.31%",""
2023/03/01 05:57:26,"-0.94℃","81.25%",""
2023/03/01 06:07:26,"-0.94℃","81.12%",""
2023/03/01 06:17:26,"-0.94℃","81.12%",""
2023/03/01 06:27:26,"-1.13℃","81.19%",""
2023/03/01 06:37:26,"-1.19℃","81.31%",""
2023/03/01 06:47:26,"-1.19℃","81.38%",""
2023/03/01 06:57:26,"-1.19℃","81.69%",""
2023/03/01 07:07:26,"-1.13℃","81.62%",""
2023/03/01 07:17:26,"-1.31℃","81.00%",""
2023/03/01 07:27:26,"-1.31℃","81.62%",""
2023/03/01 07:37:26,"-1.00℃","82.19%",""
2023/03/01 07:47:26,"-0.63℃","82.69%",""
2023/03/01 07:57:26,"-0.06℃","81.38%",""
2023/03/01 08:07:26,"0.44℃","81.19%",""
2023/03/01 08:17:26,"0.75℃","80.19%",""
2023/03/01 08:27:26,"1.25℃","79.81%",""
2023/03/01 08:37:26,"1.94℃","79.31%",""
2023/03/01 08:47:26,"2.38℃","77.50%",""
2023/03/01 08:57:26,"2.25℃","77.50%",""
2023/03/01 09:07:26,"2.56℃","78.88%",""
2023/03/01 09:17:26,"3.44℃","75.88%",""
2023/03/01 09:27:26,"3.94℃","73.38%",""
2023/03/01 09:37:26,"4.00℃","75.00%",""
2023/03/01 09:47:26,"3.88℃","75.31%",""
2023/03/01 09:57:26,"4.25℃","75.62%",""
2023/03/01 10:07:26,"5.06℃","73.69%",""
2023/03/01 10:17:26,"5.69℃","71.94%",""
2023/03/01 10:27:26,"6.06℃","70.88%",""
2023/03/01 10:37:26,"6.50℃","69.69%",""
2023/03/01 10:47:26,"7.88℃","72.62%",""
2023/03/01 10:57:26,"8.50℃","68.31%",""
2023/03/01 11:07:26,"9.19℃","69.25%",""
2023/03/01 11:17:26,"9.25℃","69.88%",""
2023/03/01 11:27:26,"9.56℃","62.81%",""
2023/03/01 11:37:26,"10.06℃","56.44%",""
2023/03/01 11:47:26,"9.75℃","56.31%",""
2023/03/01 11:57:26,"10.00℃","54.06%",""
2023/03/01 12:07:26,"9.75℃","55.62%",""
2023/03/01 12:17:26,"9.50℃","54.69%",""
2023/03/01 12:27:26,"9.00℃","55.50%",""
2023/03/01 12:37:26,"8.88℃","54.69%",""
2023/03/01 12:47:26,"8.69℃","56.06%",""
2023/03/01 12:57:26,"8.88℃","56.25%",""
2023/03/01 13:07:26,"8.88℃","54.88%",""
2023/03/01 13:17:26,"8.69℃","55.94%",""
2023/03/01 13:27:26,"8.63℃","55.44%",""
2023/03/01 13:37:26,"8.69℃","54.25%",""
2023/03/01 13:47:26,"8.63℃","55.50%",""
2023/03/01 13:57:26,"8.75℃","57.00%",""
2023/03/01 14:07:26,"8.56℃","57.50%",""
2023/03/01 14:17:26,"8.50℃","57.31%",""
2023/03/01 14:27:26,"8.44℃","57.38%",""
2023/03/01 14:37:26,"8.25℃","57.12%",""
2023/03/01 14:47:26,"8.00℃","57.25%",""
2023/03/01 14:57:26,"7.75℃","59.31%",""
2023/03/01 15:07:26,"7.63℃","58.44%",""
2023/03/01 15:17:26,"7.50℃","57.44%",""
2023/03/01 15:27:26,"7.44℃","59.00%",""
2023/03/01 15:37:26,"7.31℃","59.25%",""
2023/03/01 15:47:26,"7.19℃","59.50%",""
2023/03/01 15:57:26,"7.19℃","60.62%",""
2023/03/01 16:07:26,"7.19℃","61.56%",""
2023/03/01 16:17:26,"7.06℃","61.38%",""
2023/03/01 16:27:26,"6.94℃","61.81%",""
2023/03/01 16:37:26,"6.81℃","61.88%",""
2023/03/01 16:47:26,"6.75℃","63.06%",""
2023/03/01 16:57:26,"6.69℃","62.75%",""
2023/03/01 17:07:26,"6.63℃","62.44%",""
2023/03/01 17:17:26,"6.50℃","63.75%",""
2023/03/01 17:27:26,"6.38℃","64.06%",""
2023/03/01 17:37:26,"6.25℃","64.69%",""
2023/03/01 17:47:26,"6.13℃","64.69%",""
2023/03/01 17:57:26,"6.00℃","64.56%",""
2023/03/01 18:07:26,"5.81℃","67.50%",""
2023/03/01 18:17:26,"5.38℃","69.50%",""
2023/03/01 18:27:26,"5.00℃","70.88%",""
2023/03/01 18:37:26,"4.75℃","71.62%",""
2023/03/01 18:47:26,"4.56℃","72.25%",""
2023/03/01 18:57:26,"4.44℃","73.81%",""
2023/03/01 19:07:26,"4.31℃","74.56%",""
2023/03/01 19:17:26,"4.25℃","75.62%",""
2023/03/01 19:27:26,"4.13℃","75.69%",""
2023/03/01 19:37:26,"4.00℃","76.12%",""
2023/03/01 19:47:26,"3.94℃","76.06%",""
2023/03/01 19:57:26,"3.88℃","77.00%",""
2023/03/01 20:07:26,"3.75℃","77.38%",""
2023/03/01 20:17:26,"3.69℃","78.31%",""
2023/03/01 20:27:26,"3.56℃","78.62%",""
2023/03/01 20:37:26,"3.44℃","78.88%",""
2023/03/01 20:47:26,"3.31℃","79.88%",""
2023/03/01 20:57:26,"3.13℃","79.62%",""
2023/03/01 21:07:26,"2.94℃","80.00%",""
2023/03/01 21:17:26,"2.81℃","80.12%",""
2023/03/01 21:27:26,"2.69℃","80.25%",""
2023/03/01 21:37:26,"2.63℃","80.50%",""
2023/03/01 21:47:26,"2.56℃","80.44%",""
2023/03/01 21:57:26,"2.50℃","80.50%",""
2023/03/01 22:07:26,"2.50℃","81.12%",""
2023/03/01 22:17:26,"2.38℃","81.00%",""
2023/03/01 22:27:26,"2.38℃","81.50%",""
2023/03/01 22:37:26,"2.44℃","81.19%",""
2023/03/01 22:47:26,"2.44℃","81.31%",""
2023/03/01 22:57:26,"2.50℃","81.44%",""
2023/03/01 23:07:26,"2.56℃","81.75%",""
2023/03/01 23:17:26,"2.63℃","82.44%",""
2023/03/01 23:27:26,"2.63℃","82.31%",""
2023/03/01 23:37:26,"2.69℃","82.38%",""
2023/03/01 23:47:26,"2.69℃","82.31%",""
2023/03/01 23:57:26,"2.75℃","82.44%",""
2023/03/02 00:07:26,"2.75℃","82.44%",""
2023/03/02 00:17:26,"2.75℃","82.19%",""
2023/03/02 00:27:26,"2.69℃","81.94%",""
2023/03/02 00:37:26,"2.63℃","82.88%",""
2023/03/02 00:47:26,"2.63℃","82.88%",""
2023/03/02 00:57:26,"2.63℃","82.81%",""
2023/03/02 01:07:26,"2.63℃","82.81%",""
2023/03/02 01:17:26,"2.63℃","83.19%",""
2023/03/02 01:27:26,"2.69℃","83.25%",""
2023/03/02 01:37:26,"2.75℃","83.19%",""
2023/03/02 01:47:26,"2.75℃","83.31%",""
2023/03/02 01:57:26,"2.81℃","83.19%",""
2023/03/02 02:07:26,"2.81℃","83.25%",""
2023/03/02 02:17:26,"2.88℃","83.38%",""
2023/03/02 02:27:26,"2.88℃","83.50%",""
2023/03/02 02:37:26,"2.94℃","83.69%",""
2023/03/02 02:47:26,"2.94℃","83.69%",""
2023/03/02 02:57:26,"2.94℃","83.69%",""
2023/03/02 03:07:26,"3.00℃","83.88%",""
2023/03/02 03:17:26,"3.06℃","83.75%",""
2023/03/02 03:27:26,"3.06℃","83.75%",""
2023/03/02 03:37:26,"3.13℃","83.81%",""
2023/03/02 03:47:26,"3.19℃","83.81%",""
2023/03/02 03:57:26,"3.25℃","83.94%",""
2023/03/02 04:07:26,"3.31℃","84.06%",""
2023/03/02 04:17:26,"3.38℃","84.00%",""
2023/03/02 04:27:26,"3.38℃","83.56%",""
2023/03/02 04:37:26,"3.38℃","83.75%",""
2023/03/02 04:47:26,"3.38℃","83.88%",""
2023/03/02 04:57:26,"3.44℃","83.88%",""
2023/03/02 05:07:26,"3.44℃","84.44%",""
2023/03/02 05:17:26,"3.44℃","84.31%",""
2023/03/02 05:27:26,"3.50℃","84.38%",""
2023/03/02 05:37:26,"3.50℃","84.31%",""
2023/03/02 05:47:26,"3.50℃","84.44%",""
2023/03/02 05:57:26,"3.50℃","84.44%",""
2023/03/02 06:07:26,"3.50℃","84.56%",""
2023/03/02 06:17:26,"3.38℃","84.06%",""
2023/03/02 06:27:26,"3.31℃","84.31%",""
2023/03/02 06:37:26,"3.31℃","84.56%",""
2023/03/02 06:47:26,"3.38℃","84.38%",""
2023/03/02 06:57:26,"3.38℃","84.62%",""
2023/03/02 07:07:26,"3.44℃","84.44%",""
2023/03/02 07:17:26,"3.50℃","84.69%",""
2023/03/02 07:27:26,"3.56℃","85.00%",""
2023/03/02 07:37:26,"3.69℃","84.94%",""
2023/03/02 07:47:26,"3.81℃","84.75%",""
2023/03/02 07:57:26,"3.94℃","84.81%",""
2023/03/02 08:07:26,"4.13℃","85.06%",""
2023/03/02 08:17:26,"4.38℃","85.12%",""
2023/03/02 08:27:26,"4.75℃","84.19%",""
2023/03/02 08:37:26,"5.38℃","82.94%",""
2023/03/02 08:47:26,"5.75℃","81.38%",""
2023/03/02 08:57:26,"5.63℃","80.50%",""
2023/03/02 09:07:26,"5.63℃","81.81%",""
2023/03/02 09:17:26,"6.19℃","82.62%",""
2023/03/02 09:27:26,"6.44℃","81.56%",""
2023/03/02 09:37:26,"6.56℃","80.12%",""
2023/03/02 09:47:26,"6.63℃","79.00%",""
2023/03/02 09:57:26,"6.75℃","77.44%",""
2023/03/02 10:07:26,"6.94℃","78.75%",""
2023/03/02 10:17:26,"7.44℃","77.56%",""
2023/03/02 10:27:26,"7.69℃","75.56%",""
2023/03/02 10:37:26,"7.88℃","77.69%",""
2023/03/02 10:47:26,"8.06℃","74.31%",""
2023/03/02 10:57:26,"8.00℃","73.38%",""
2023/03/02 11:07:26,"8.50℃","72.31%",""
2023/03/02 11:17:26,"8.69℃","73.12%",""
2023/03/02 11:27:26,"8.88℃","70.31%",""
2023/03/02 11:37:26,"9.63℃","67.06%",""
2023/03/02 11:47:26,"10.06℃","69.31%",""
2023/03/02 11:57:26,"10.13℃","64.88%",""
2023/03/02 12:07:26,"10.63℃","66.19%",""
2023/03/02 12:17:26,"10.06℃","64.50%",""
2023/03/02 12:27:26,"10.31℃","64.94%",""
2023/03/02 12:37:26,"10.25℃","64.31%",""
2023/03/02 12:47:26,"10.25℃","62.44%",""
2023/03/02 12:57:26,"10.00℃","64.50%",""
2023/03/02 13:07:26,"9.69℃","65.25%",""
2023/03/02 13:17:26,"9.38℃","65.00%",""
2023/03/02 13:27:26,"9.44℃","65.62%",""
2023/03/02 13:37:26,"9.94℃","65.31%",""
2023/03/02 13:47:26,"10.25℃","64.50%",""
2023/03/02 13:57:26,"10.69℃","62.62%",""
2023/03/02 14:07:26,"10.94℃","60.00%",""
2023/03/02 14:17:26,"10.75℃","59.94%",""
2023/03/02 14:27:26,"10.44℃","61.19%",""
2023/03/02 14:37:26,"10.13℃","60.50%",""
2023/03/02 14:47:26,"9.88℃","63.88%",""
2023/03/02 14:57:26,"9.81℃","63.31%",""
2023/03/02 15:07:26,"9.69℃","63.94%",""
2023/03/02 15:17:26,"9.44℃","64.88%",""
2023/03/02 15:27:26,"9.19℃","65.38%",""
2023/03/02 15:37:26,"9.06℃","66.44%",""
2023/03/02 15:47:26,"8.88℃","66.69%",""
2023/03/02 15:57:26,"8.81℃","66.94%",""
2023/03/02 16:07:26,"8.81℃","66.69%",""
2023/03/02 16:17:26,"8.81℃","66.19%",""
2023/03/02 16:27:26,"8.69℃","66.69%",""
2023/03/02 16:37:26,"8.44℃","67.25%",""
2023/03/02 16:47:26,"8.19℃","67.81%",""
2023/03/02 16:57:26,"8.00℃","68.25%",""
2023/03/02 17:07:26,"7.88℃","69.12%",""
2023/03/02 17:17:26,"7.56℃","71.06%",""
2023/03/02 17:27:26,"7.06℃","71.56%",""
2023/03/02 17:37:26,"6.50℃","72.50%",""
2023/03/02 17:47:26,"6.06℃","73.62%",""
2023/03/02 17:57:26,"5.75℃","73.94%",""
2023/03/02 18:07:26,"5.44℃","74.38%",""
2023/03/02 18:17:26,"5.19℃","74.94%",""
2023/03/02 18:27:26,"4.94℃","75.88%",""
2023/03/02 18:37:26,"4.75℃","76.00%",""
2023/03/02 18:47:26,"4.56℃","76.56%",""
2023/03/02 18:57:26,"4.44℃","77.19%",""
