"Date","Temp","Umidità","Remark"
2023/02/27 23:35:03,"2.25℃","82.94%",""
2023/02/27 23:45:03,"2.25℃","82.88%",""
2023/02/27 23:55:03,"2.19℃","78.81%",""
2023/02/28 00:05:03,"2.13℃","78.12%",""
2023/02/28 00:15:03,"2.00℃","79.44%",""
2023/02/28 00:25:03,"1.94℃","80.38%",""
2023/02/28 00:35:03,"2.00℃","78.06%",""
2023/02/28 00:45:03,"1.88℃","79.56%",""
2023/02/28 00:55:03,"2.00℃","74.75%",""
2023/02/28 01:05:03,"1.94℃","73.50%",""
2023/02/28 01:15:03,"1.94℃","73.75%",""
2023/02/28 01:25:03,"1.81℃","77.94%",""
2023/02/28 01:35:03,"1.69℃","79.19%",""
2023/02/28 01:45:03,"1.69℃","74.94%",""
2023/02/28 01:55:03,"1.63℃","79.12%",""
2023/02/28 02:05:03,"1.63℃","78.94%",""
2023/02/28 02:15:03,"1.63℃","77.56%",""
2023/02/28 02:25:03,"1.50℃","74.75%",""
2023/02/28 02:35:03,"1.38℃","75.19%",""
2023/02/28 02:45:03,"1.25℃","75.25%",""
2023/02/28 02:55:03,"1.19℃","75.56%",""
2023/02/28 03:05:03,"1.13℃","76.81%",""
2023/02/28 03:15:03,"0.94℃","77.88%",""
2023/02/28 03:25:03,"0.88℃","79.12%",""
2023/02/28 03:35:03,"0.81℃","79.75%",""
2023/02/28 03:45:03,"0.75℃","80.50%",""
2023/02/28 03:55:03,"0.63℃","79.88%",""
2023/02/28 04:05:03,"0.63℃","81.38%",""
2023/02/28 04:15:03,"0.63℃","81.00%",""
2023/02/28 04:25:03,"0.63℃","81.50%",""
2023/02/28 04:35:03,"0.56℃","81.75%",""
2023/02/28 04:45:03,"0.50℃","81.38%",""
2023/02/28 04:55:03,"0.50℃","80.25%",""
2023/02/28 05:05:03,"0.44℃","80.00%",""
2023/02/28 05:15:03,"0.31℃","81.25%",""
2023/02/28 05:25:03,"0.31℃","81.94%",""
2023/02/28 05:35:03,"0.31℃","81.62%",""
2023/02/28 05:45:03,"0.31℃","81.81%",""
2023/02/28 05:55:03,"0.31℃","82.38%",""
2023/02/28 06:05:03,"0.19℃","82.88%",""
2023/02/28 06:15:03,"0.13℃","83.44%",""
2023/02/28 06:25:03,"0.00℃","83.50%",""
2023/02/28 06:35:03,"0.00℃","83.50%",""
2023/02/28 06:45:03,"0.00℃","83.50%",""
2023/02/28 06:55:03,"-0.06℃","83.88%",""
2023/02/28 07:05:03,"0.00℃","83.94%",""
2023/02/28 07:15:03,"0.00℃","84.00%",""
2023/02/28 07:25:03,"0.00℃","83.88%",""
2023/02/28 07:35:03,"0.00℃","83.94%",""
2023/02/28 07:45:03,"-0.06℃","84.00%",""
2023/02/28 07:55:03,"-0.13℃","84.06%",""
2023/02/28 08:05:03,"0.00℃","84.44%",""
2023/02/28 08:15:03,"0.19℃","84.56%",""
2023/02/28 08:25:03,"0.44℃","84.25%",""
2023/02/28 08:35:03,"0.69℃","84.19%",""
2023/02/28 08:45:03,"0.94℃","83.94%",""
2023/02/28 08:55:03,"1.06℃","83.50%",""
2023/02/28 09:05:03,"1.31℃","83.19%",""
2023/02/28 09:15:03,"1.94℃","84.62%",""
2023/02/28 09:25:03,"3.19℃","83.50%",""
2023/02/28 09:35:03,"3.19℃","79.38%",""
2023/02/28 09:45:03,"3.38℃","79.62%",""
2023/02/28 09:55:03,"3.44℃","77.81%",""
2023/02/28 10:05:03,"3.63℃","78.81%",""
2023/02/28 10:15:03,"3.94℃","78.50%",""
2023/02/28 10:25:03,"3.94℃","76.88%",""
2023/02/28 10:35:03,"4.63℃","75.81%",""
2023/02/28 10:45:03,"4.94℃","76.12%",""
2023/02/28 10:55:03,"5.50℃","73.75%",""
2023/02/28 11:05:03,"6.81℃","71.00%",""
2023/02/28 11:15:03,"7.81℃","71.75%",""
2023/02/28 11:25:03,"7.56℃","65.38%",""
2023/02/28 11:35:03,"6.75℃","64.56%",""
2023/02/28 11:45:03,"6.31℃","67.44%",""
2023/02/28 11:55:03,"6.44℃","66.88%",""
2023/02/28 12:05:03,"6.25℃","68.50%",""
2023/02/28 12:15:03,"6.69℃","69.38%",""
2023/02/28 12:25:03,"6.44℃","66.00%",""
2023/02/28 12:35:03,"7.19℃","66.31%",""
2023/02/28 12:45:03,"7.25℃","63.94%",""
2023/02/28 12:55:03,"7.00℃","67.50%",""
2023/02/28 13:05:03,"7.25℃","64.19%",""
2023/02/28 13:15:03,"6.56℃","64.75%",""
2023/02/28 13:25:03,"6.38℃","67.75%",""
2023/02/28 13:35:03,"6.56℃","64.19%",""
2023/02/28 13:45:03,"6.50℃","64.56%",""
2023/02/28 13:55:03,"6.81℃","64.88%",""
2023/02/28 14:05:03,"6.88℃","65.50%",""
2023/02/28 14:15:03,"7.38℃","65.25%",""
2023/02/28 14:25:03,"6.88℃","62.38%",""
2023/02/28 14:35:03,"6.88℃","63.25%",""
2023/02/28 14:45:03,"6.75℃","63.00%",""
2023/02/28 14:55:03,"6.69℃","63.38%",""
2023/02/28 15:05:03,"6.75℃","63.25%",""
2023/02/28 15:15:03,"6.56℃","63.38%",""
2023/02/28 15:25:03,"6.56℃","63.25%",""
2023/02/28 15:35:03,"6.75℃","63.56%",""
2023/02/28 15:45:03,"6.81℃","62.62%",""
2023/02/28 15:55:03,"6.94℃","62.19%",""
2023/02/28 16:05:03,"6.75℃","62.56%",""
2023/02/28 16:15:03,"6.56℃","62.31%",""
2023/02/28 16:25:03,"6.38℃","63.88%",""
2023/02/28 16:35:03,"6.19℃","65.69%",""
2023/02/28 16:45:03,"5.69℃","68.81%",""
2023/02/28 16:55:03,"5.31℃","68.75%",""
2023/02/28 17:05:03,"4.81℃","71.38%",""
2023/02/28 17:15:03,"4.19℃","73.00%",""
2023/02/28 17:25:03,"3.81℃","73.56%",""
2023/02/28 17:35:03,"3.44℃","74.31%",""
2023/02/28 17:45:03,"3.00℃","75.75%",""
2023/02/28 17:55:03,"2.69℃","76.25%",""
2023/02/28 18:05:03,"2.38℃","77.19%",""
2023/02/28 18:15:03,"2.25℃","77.50%",""
2023/02/28 18:25:03,"2.13℃","77.88%",""
2023/02/28 18:35:03,"1.88℃","77.81%",""
2023/02/28 18:45:03,"1.63℃","78.56%",""
2023/02/28 18:55:03,"1.44℃","79.12%",""
2023/02/28 19:05:03,"1.44℃","79.31%",""
2023/02/28 19:15:03,"1.38℃","80.56%",""
2023/02/28 19:25:03,"1.06℃","79.75%",""
2023/02/28 19:35:03,"1.06℃","80.06%",""
2023/02/28 19:45:03,"1.06℃","80.56%",""
2023/02/28 19:55:03,"1.06℃","81.06%",""
2023/02/28 20:05:03,"1.00℃","80.94%",""
2023/02/28 20:15:03,"1.00℃","81.00%",""
2023/02/28 20:25:03,"1.00℃","81.19%",""
2023/02/28 20:35:03,"1.06℃","81.19%",""
2023/02/28 20:45:03,"0.94℃","79.56%",""
2023/02/28 20:55:03,"0.69℃","79.50%",""
2023/02/28 21:05:03,"0.63℃","79.31%",""
2023/02/28 21:15:03,"0.13℃","81.19%",""
2023/02/28 21:25:03,"0.50℃","81.31%",""
2023/02/28 21:35:03,"0.44℃","81.12%",""
2023/02/28 21:45:03,"0.38℃","81.75%",""
2023/02/28 21:55:03,"0.44℃","81.88%",""
2023/02/28 22:05:03,"0.44℃","81.88%",""
2023/02/28 22:15:03,"0.38℃","83.38%",""
2023/02/28 22:25:03,"0.38℃","81.88%",""
2023/02/28 22:35:03,"0.31℃","82.69%",""
2023/02/28 22:45:03,"0.19℃","82.69%",""
2023/02/28 22:55:03,"0.00℃","81.69%",""
2023/02/28 23:05:03,"0.00℃","82.81%",""
2023/02/28 23:15:03,"0.00℃","83.38%",""
2023/02/28 23:25:03,"0.06℃","83.19%",""
2023/02/28 23:35:03,"0.00℃","83.00%",""
2023/02/28 23:45:03,"0.06℃","82.38%",""
2023/02/28 23:55:03,"0.13℃","81.75%",""
2023/03/01 00:05:03,"0.19℃","82.44%",""
2023/03/01 00:15:03,"0.06℃","82.62%",""
2023/03/01 00:25:03,"0.13℃","82.94%",""
2023/03/01 00:35:03,"0.19℃","82.69%",""
2023/03/01 00:45:03,"0.19℃","83.00%",""
2023/03/01 00:55:03,"0.19℃","82.69%",""
2023/03/01 01:05:03,"-1.19℃","82.00%",""
2023/03/01 01:15:03,"0.19℃","82.25%",""
2023/03/01 01:25:03,"0.00℃","83.00%",""
2023/03/01 01:35:03,"0.06℃","83.19%",""
2023/03/01 01:45:03,"-1.88℃","81.81%",""
2023/03/01 01:55:03,"-0.06℃","83.44%",""
2023/03/01 02:05:03,"0.00℃","83.69%",""
2023/03/01 02:15:03,"-0.06℃","82.19%",""
2023/03/01 02:25:03,"-0.25℃","82.75%",""
2023/03/01 02:35:03,"-0.31℃","82.88%",""
2023/03/01 02:45:03,"-0.50℃","83.31%",""
2023/03/01 02:55:03,"-0.56℃","83.12%",""
2023/03/01 03:05:03,"-0.56℃","83.81%",""
2023/03/01 03:15:03,"-0.50℃","84.00%",""
2023/03/01 03:25:03,"-0.63℃","83.94%",""
2023/03/01 03:35:03,"-0.69℃","83.94%",""
2023/03/01 03:45:03,"-0.88℃","83.00%",""
2023/03/01 03:55:03,"-1.00℃","83.38%",""
2023/03/01 04:05:03,"-1.13℃","84.12%",""
2023/03/01 04:15:03,"-1.06℃","84.19%",""
2023/03/01 04:25:03,"-1.00℃","83.56%",""
2023/03/01 04:35:03,"-1.25℃","83.75%",""
2023/03/01 04:45:03,"-1.06℃","83.88%",""
2023/03/01 04:55:03,"-1.25℃","84.44%",""
2023/03/01 05:05:03,"-1.19℃","83.31%",""
2023/03/01 05:15:03,"-1.25℃","84.00%",""
2023/03/01 05:25:03,"-1.25℃","83.69%",""
2023/03/01 05:35:03,"-1.25℃","84.00%",""
2023/03/01 05:45:03,"-1.44℃","84.31%",""
2023/03/01 05:55:03,"-1.38℃","83.88%",""
2023/03/01 06:05:03,"-1.50℃","84.31%",""
2023/03/01 06:15:03,"-1.44℃","84.19%",""
2023/03/01 06:25:03,"-1.69℃","83.94%",""
2023/03/01 06:35:03,"-1.69℃","84.56%",""
2023/03/01 06:45:03,"-1.69℃","84.31%",""
2023/03/01 06:55:03,"-1.94℃","84.00%",""
2023/03/01 07:05:03,"-1.75℃","85.44%",""
2023/03/01 07:15:03,"-1.69℃","84.19%",""
2023/03/01 07:25:03,"-1.63℃","84.31%",""
2023/03/01 07:35:03,"-1.56℃","85.19%",""
2023/03/01 07:45:03,"-0.88℃","86.38%",""
2023/03/01 07:55:03,"0.81℃","86.25%",""
2023/03/01 08:05:03,"2.31℃","84.12%",""
2023/03/01 08:15:03,"2.19℃","81.94%",""
2023/03/01 08:25:03,"2.75℃","82.06%",""
2023/03/01 08:35:03,"3.69℃","80.69%",""
2023/03/01 08:45:03,"4.38℃","77.19%",""
2023/03/01 08:55:03,"3.56℃","77.06%",""
2023/03/01 09:05:03,"3.63℃","77.38%",""
2023/03/01 09:15:03,"5.06℃","79.00%",""
2023/03/01 09:25:03,"5.81℃","74.88%",""
2023/03/01 09:35:03,"5.50℃","72.50%",""
2023/03/01 09:45:03,"4.88℃","73.19%",""
2023/03/01 09:55:03,"5.44℃","73.62%",""
2023/03/01 10:05:03,"6.50℃","70.44%",""
2023/03/01 10:15:03,"6.81℃","71.25%",""
2023/03/01 10:25:03,"7.19℃","67.44%",""
2023/03/01 10:35:03,"7.19℃","69.06%",""
2023/03/01 10:45:03,"8.13℃","70.50%",""
2023/03/01 10:55:03,"8.50℃","68.00%",""
2023/03/01 11:05:03,"8.81℃","65.25%",""
2023/03/01 11:15:03,"8.94℃","64.62%",""
2023/03/01 11:25:03,"9.88℃","61.56%",""
2023/03/01 11:35:03,"10.31℃","55.06%",""
2023/03/01 11:45:03,"9.88℃","55.75%",""
2023/03/01 11:55:03,"9.94℃","54.56%",""
2023/03/01 12:05:03,"9.44℃","53.50%",""
2023/03/01 12:15:03,"9.19℃","55.44%",""
2023/03/01 12:25:03,"9.56℃","56.50%",""
2023/03/01 12:35:03,"9.13℃","55.94%",""
2023/03/01 12:45:03,"9.13℃","58.44%",""
2023/03/01 12:55:03,"9.50℃","56.38%",""
2023/03/01 13:05:03,"9.38℃","54.38%",""
2023/03/01 13:15:03,"8.81℃","55.00%",""
2023/03/01 13:25:03,"8.56℃","57.06%",""
2023/03/01 13:35:03,"8.50℃","56.00%",""
2023/03/01 13:45:03,"8.63℃","57.00%",""
2023/03/01 13:55:03,"8.81℃","55.56%",""
2023/03/01 14:05:03,"8.88℃","57.81%",""
2023/03/01 14:15:03,"8.75℃","58.19%",""
2023/03/01 14:25:03,"8.63℃","56.06%",""
2023/03/01 14:35:03,"8.50℃","58.12%",""
2023/03/01 14:45:03,"8.31℃","59.25%",""
2023/03/01 14:55:03,"8.19℃","58.56%",""
2023/03/01 15:05:03,"7.81℃","57.44%",""
2023/03/01 15:15:03,"7.63℃","59.19%",""
2023/03/01 15:25:03,"7.63℃","58.62%",""
2023/03/01 15:35:03,"7.38℃","58.31%",""
2023/03/01 15:45:03,"7.31℃","59.94%",""
2023/03/01 15:55:03,"7.25℃","60.44%",""
2023/03/01 16:05:03,"7.13℃","60.75%",""
2023/03/01 16:15:03,"7.13℃","61.19%",""
2023/03/01 16:25:03,"7.00℃","61.69%",""
2023/03/01 16:35:03,"6.88℃","61.81%",""
2023/03/01 16:45:03,"6.69℃","63.06%",""
2023/03/01 16:55:03,"6.63℃","62.50%",""
2023/03/01 17:05:03,"6.56℃","62.56%",""
2023/03/01 17:15:03,"6.44℃","64.25%",""
2023/03/01 17:25:03,"6.31℃","64.12%",""
2023/03/01 17:35:03,"6.06℃","64.44%",""
2023/03/01 17:45:03,"5.81℃","65.06%",""
2023/03/01 17:55:03,"5.69℃","64.81%",""
2023/03/01 18:05:03,"5.50℃","67.56%",""
2023/03/01 18:15:03,"5.13℃","70.00%",""
2023/03/01 18:25:03,"4.81℃","70.00%",""
2023/03/01 18:35:03,"4.50℃","71.25%",""
2023/03/01 18:45:03,"4.31℃","72.88%",""
2023/03/01 18:55:03,"4.19℃","73.69%",""
2023/03/01 19:05:03,"4.06℃","75.06%",""
2023/03/01 19:15:03,"4.00℃","75.69%",""
2023/03/01 19:25:03,"3.88℃","75.94%",""
2023/03/01 19:35:03,"3.75℃","75.69%",""
2023/03/01 19:45:03,"3.69℃","76.56%",""
2023/03/01 19:55:03,"3.63℃","76.44%",""
2023/03/01 20:05:03,"3.50℃","77.38%",""
2023/03/01 20:15:03,"3.38℃","79.12%",""
2023/03/01 20:25:03,"3.31℃","79.25%",""
2023/03/01 20:35:03,"3.13℃","78.75%",""
2023/03/01 20:45:03,"3.00℃","80.06%",""
2023/03/01 20:55:03,"2.88℃","80.81%",""
2023/03/01 21:05:03,"2.75℃","80.38%",""
2023/03/01 21:15:03,"2.56℃","79.88%",""
2023/03/01 21:25:03,"2.44℃","81.00%",""
2023/03/01 21:35:03,"1.38℃","80.19%",""
2023/03/01 21:45:03,"2.25℃","80.00%",""
2023/03/01 21:55:03,"2.13℃","82.00%",""
2023/03/01 22:05:03,"2.13℃","81.56%",""
2023/03/01 22:15:03,"2.13℃","81.75%",""
2023/03/01 22:25:03,"2.13℃","81.94%",""
2023/03/01 22:35:03,"2.19℃","81.81%",""
2023/03/01 22:45:03,"2.25℃","82.06%",""
2023/03/01 22:55:03,"2.25℃","82.12%",""
2023/03/01 23:05:03,"2.25℃","81.81%",""
2023/03/01 23:15:03,"2.31℃","82.75%",""
2023/03/01 23:25:03,"2.38℃","83.19%",""
2023/03/01 23:35:03,"2.44℃","83.38%",""
2023/03/01 23:45:03,"2.44℃","82.94%",""
2023/03/01 23:55:03,"2.44℃","82.31%",""
2023/03/02 00:05:03,"2.44℃","82.38%",""
2023/03/02 00:15:03,"2.44℃","82.69%",""
2023/03/02 00:25:03,"2.38℃","82.62%",""
2023/03/02 00:35:03,"2.25℃","83.00%",""
2023/03/02 00:45:03,"2.25℃","83.25%",""
2023/03/02 00:55:03,"2.25℃","83.31%",""
2023/03/02 01:05:03,"2.31℃","83.81%",""
2023/03/02 01:15:03,"2.31℃","83.31%",""
2023/03/02 01:25:03,"2.31℃","84.00%",""
2023/03/02 01:35:03,"2.38℃","84.06%",""
2023/03/02 01:45:03,"2.44℃","84.19%",""
2023/03/02 01:55:03,"2.50℃","84.12%",""
2023/03/02 02:05:03,"2.50℃","84.31%",""
2023/03/02 02:15:03,"2.50℃","84.25%",""
2023/03/02 02:25:03,"2.56℃","84.31%",""
2023/03/02 02:35:03,"2.63℃","84.44%",""
2023/03/02 02:45:03,"2.69℃","84.81%",""
2023/03/02 02:55:03,"2.75℃","85.31%",""
2023/03/02 03:05:03,"2.75℃","85.44%",""
2023/03/02 03:15:03,"2.81℃","85.38%",""
2023/03/02 03:25:03,"2.88℃","84.75%",""
2023/03/02 03:35:03,"2.88℃","84.75%",""
2023/03/02 03:45:03,"2.88℃","85.06%",""
2023/03/02 03:55:03,"3.00℃","85.81%",""
2023/03/02 04:05:03,"3.06℃","85.25%",""
2023/03/02 04:15:03,"3.13℃","85.75%",""
2023/03/02 04:25:03,"3.13℃","85.31%",""
2023/03/02 04:35:03,"3.13℃","85.25%",""
2023/03/02 04:45:03,"3.13℃","85.06%",""
2023/03/02 04:55:03,"3.19℃","85.38%",""
2023/03/02 05:05:03,"3.19℃","85.44%",""
2023/03/02 05:15:03,"3.19℃","85.50%",""
2023/03/02 05:25:03,"3.25℃","85.94%",""
2023/03/02 05:35:03,"3.25℃","86.38%",""
2023/03/02 05:45:03,"3.25℃","86.12%",""
2023/03/02 05:55:03,"3.25℃","85.81%",""
2023/03/02 06:05:03,"3.19℃","86.06%",""
2023/03/02 06:15:03,"3.06℃","85.62%",""
2023/03/02 06:25:03,"2.88℃","85.88%",""
2023/03/02 06:35:03,"3.00℃","86.50%",""
2023/03/02 06:45:03,"3.06℃","86.56%",""
2023/03/02 06:55:03,"3.13℃","86.31%",""
2023/03/02 07:05:03,"3.13℃","86.12%",""
2023/03/02 07:15:03,"3.19℃","86.56%",""
2023/03/02 07:25:03,"3.25℃","86.94%",""
2023/03/02 07:35:03,"3.50℃","87.38%",""
2023/03/02 07:45:03,"3.75℃","87.06%",""
2023/03/02 07:55:03,"3.94℃","86.62%",""
2023/03/02 08:05:03,"4.06℃","86.56%",""
2023/03/02 08:15:03,"4.31℃","86.50%",""
2023/03/02 08:25:03,"4.69℃","85.75%",""
2023/03/02 08:35:03,"6.19℃","85.38%",""
2023/03/02 08:45:03,"7.31℃","79.50%",""
2023/03/02 08:55:03,"7.19℃","80.06%",""
2023/03/02 09:05:03,"6.75℃","79.75%",""
2023/03/02 09:15:03,"7.00℃","81.38%",""
2023/03/02 09:25:03,"7.44℃","79.81%",""
2023/03/02 09:35:03,"7.25℃","78.38%",""
2023/03/02 09:45:03,"7.06℃","76.94%",""
2023/03/02 09:55:03,"6.94℃","78.00%",""
2023/03/02 10:05:03,"7.13℃","76.88%",""
2023/03/02 10:15:03,"7.69℃","77.69%",""
2023/03/02 10:25:03,"7.81℃","75.69%",""
2023/03/02 10:35:03,"8.13℃","72.12%",""
2023/03/02 10:45:03,"8.00℃","72.50%",""
2023/03/02 10:55:03,"8.25℃","73.69%",""
2023/03/02 11:05:03,"8.88℃","70.81%",""
2023/03/02 11:15:03,"9.13℃","71.88%",""
2023/03/02 11:25:03,"9.06℃","69.88%",""
2023/03/02 11:35:03,"10.06℃","71.19%",""
2023/03/02 11:45:03,"10.50℃","66.81%",""
2023/03/02 11:55:03,"10.88℃","66.38%",""
2023/03/02 12:05:03,"11.63℃","66.50%",""
2023/03/02 12:15:03,"10.94℃","62.94%",""
2023/03/02 12:25:03,"10.75℃","65.75%",""
2023/03/02 12:35:03,"10.94℃","62.50%",""
2023/03/02 12:45:03,"10.44℃","61.75%",""
2023/03/02 12:55:03,"10.25℃","64.19%",""
2023/03/02 13:05:03,"9.81℃","62.94%",""
2023/03/02 13:15:03,"9.50℃","65.56%",""
2023/03/02 13:25:03,"9.44℃","64.88%",""
2023/03/02 13:35:03,"9.81℃","64.38%",""
2023/03/02 13:45:03,"10.06℃","64.06%",""
2023/03/02 13:55:03,"10.31℃","63.44%",""
2023/03/02 14:05:03,"11.50℃","62.56%",""
2023/03/02 14:15:03,"10.94℃","60.88%",""
2023/03/02 14:25:03,"10.81℃","62.75%",""
2023/03/02 14:35:03,"10.63℃","63.50%",""
2023/03/02 14:45:03,"10.19℃","62.12%",""
2023/03/02 14:55:03,"10.00℃","63.50%",""
2023/03/02 15:05:03,"9.88℃","64.81%",""
2023/03/02 15:15:03,"9.69℃","65.25%",""
2023/03/02 15:25:03,"9.31℃","65.19%",""
2023/03/02 15:35:03,"9.13℃","65.00%",""
2023/03/02 15:45:03,"9.00℃","66.38%",""
2023/03/02 15:55:03,"8.88℃","66.19%",""
2023/03/02 16:05:03,"8.88℃","67.38%",""
2023/03/02 16:15:03,"8.88℃","66.88%",""
2023/03/02 16:25:03,"8.75℃","65.81%",""
2023/03/02 16:35:03,"8.44℃","67.00%",""
2023/03/02 16:45:03,"8.25℃","67.56%",""
2023/03/02 16:55:03,"7.88℃","67.75%",""
2023/03/02 17:05:03,"7.69℃","68.62%",""
2023/03/02 17:15:03,"7.19℃","71.56%",""
2023/03/02 17:25:03,"6.44℃","72.12%",""
2023/03/02 17:35:03,"5.56℃","74.25%",""
2023/03/02 17:45:03,"5.19℃","76.00%",""
2023/03/02 17:55:03,"4.94℃","77.44%",""
2023/03/02 18:05:03,"4.56℃","77.88%",""
2023/03/02 18:15:03,"4.19℃","78.69%",""
2023/03/02 18:25:03,"4.13℃","79.62%",""
2023/03/02 18:35:03,"4.00℃","79.38%",""
2023/03/02 18:45:03,"3.88℃","80.00%",""
2023/03/02 18:55:03,"3.88℃","80.00%",""
2023/03/02 19:05:03,"3.75℃","80.19%",""
2023/03/02 19:15:03,"3.63℃","80.44%",""
2023/03/02 19:25:03,"3.50℃","80.31%",""
2023/03/02 19:35:03,"3.50℃","80.44%",""
2023/03/02 19:45:03,"3.38℃","81.06%",""
2023/03/02 19:55:03,"3.25℃","80.62%",""
2023/03/02 20:05:03,"2.88℃","81.12%",""
2023/03/02 20:15:03,"2.75℃","82.44%",""
2023/03/02 20:25:03,"2.69℃","81.12%",""
2023/03/02 20:35:03,"2.69℃","82.62%",""
2023/03/02 20:45:03,"2.81℃","82.31%",""
2023/03/02 20:55:03,"2.75℃","82.81%",""
2023/03/02 21:05:03,"3.19℃","84.69%",""
2023/03/02 21:15:03,"3.69℃","84.25%",""
2023/03/02 21:25:03,"3.88℃","82.75%",""
2023/03/02 21:35:03,"3.63℃","82.19%",""
2023/03/02 21:45:03,"3.38℃","82.25%",""
2023/03/02 21:55:03,"3.19℃","82.06%",""
2023/03/02 22:05:03,"3.13℃","83.19%",""
2023/03/02 22:15:03,"3.38℃","84.00%",""
2023/03/02 22:25:03,"3.69℃","83.25%",""
2023/03/02 22:35:03,"3.94℃","82.44%",""
2023/03/02 22:45:03,"3.81℃","83.25%",""
2023/03/02 22:55:03,"4.00℃","83.62%",""
2023/03/02 23:05:03,"4.00℃","81.75%",""
2023/03/02 23:15:03,"4.00℃","82.19%",""
2023/03/02 23:25:03,"4.06℃","83.25%",""
2023/03/02 23:35:03,"4.06℃","83.94%",""
2023/03/02 23:45:03,"4.25℃","83.75%",""
2023/03/02 23:55:03,"4.38℃","83.50%",""
2023/03/03 00:05:03,"4.31℃","84.00%",""
2023/03/03 00:15:03,"4.50℃","83.88%",""
2023/03/03 00:25:03,"4.50℃","83.69%",""
2023/03/03 00:35:03,"4.38℃","82.81%",""
2023/03/03 00:45:03,"4.38℃","82.69%",""
2023/03/03 00:55:03,"4.44℃","83.50%",""
2023/03/03 01:05:03,"4.50℃","83.56%",""
2023/03/03 01:15:03,"4.50℃","84.12%",""
2023/03/03 01:25:03,"4.63℃","84.06%",""
2023/03/03 01:35:03,"4.50℃","83.38%",""
2023/03/03 01:45:03,"4.25℃","82.38%",""
2023/03/03 01:55:03,"3.75℃","83.00%",""
2023/03/03 02:05:03,"3.50℃","84.12%",""
2023/03/03 02:15:03,"3.13℃","81.50%",""
2023/03/03 02:25:03,"2.56℃","83.94%",""
2023/03/03 02:35:03,"2.44℃","84.38%",""
2023/03/03 02:45:03,"2.25℃","84.88%",""
2023/03/03 02:55:03,"2.44℃","84.94%",""
2023/03/03 03:05:03,"1.81℃","85.12%",""
2023/03/03 03:15:03,"2.44℃","85.00%",""
2023/03/03 03:25:03,"2.19℃","84.75%",""
2023/03/03 03:35:03,"1.94℃","85.88%",""
2023/03/03 03:45:03,"0.38℃","83.88%",""
2023/03/03 03:55:03,"1.69℃","85.25%",""
2023/03/03 04:05:03,"1.88℃","86.56%",""
2023/03/03 04:15:03,"2.00℃","85.88%",""
2023/03/03 04:25:03,"2.13℃","85.44%",""
2023/03/03 04:35:03,"2.06℃","86.25%",""
2023/03/03 04:45:03,"2.00℃","85.06%",""
2023/03/03 04:55:03,"1.81℃","85.88%",""
2023/03/03 05:05:03,"1.81℃","86.44%",""
2023/03/03 05:15:03,"2.00℃","86.94%",""
2023/03/03 05:25:03,"1.88℃","85.75%",""
2023/03/03 05:35:03,"1.38℃","83.69%",""
2023/03/03 05:45:03,"1.25℃","85.88%",""
2023/03/03 05:55:03,"1.69℃","86.38%",""
2023/03/03 06:05:03,"1.69℃","85.31%",""
2023/03/03 06:15:03,"1.50℃","85.88%",""
2023/03/03 06:25:03,"1.31℃","86.19%",""
2023/03/03 06:35:03,"1.81℃","85.81%",""
2023/03/03 06:45:03,"1.50℃","85.44%",""
2023/03/03 06:55:03,"1.25℃","86.00%",""
2023/03/03 07:05:03,"1.25℃","85.50%",""
2023/03/03 07:15:03,"1.50℃","86.62%",""
2023/03/03 07:25:03,"1.69℃","86.06%",""
2023/03/03 07:35:03,"2.00℃","86.94%",""
2023/03/03 07:45:03,"2.56℃","86.94%",""
2023/03/03 07:55:03,"3.13℃","86.56%",""
2023/03/03 08:05:03,"3.56℃","85.69%",""
2023/03/03 08:15:03,"4.38℃","85.81%",""
2023/03/03 08:25:03,"5.38℃","85.38%",""
2023/03/03 08:35:03,"6.06℃","84.31%",""
2023/03/03 08:45:03,"6.94℃","79.19%",""
2023/03/03 08:55:03,"7.75℃","77.25%",""
2023/03/03 09:05:03,"8.69℃","74.19%",""
2023/03/03 09:15:03,"9.25℃","74.81%",""
2023/03/03 09:25:03,"9.13℃","70.06%",""
2023/03/03 09:35:03,"9.69℃","72.88%",""
2023/03/03 09:45:03,"10.50℃","70.88%",""
2023/03/03 09:55:03,"11.13℃","69.31%",""
2023/03/03 10:05:03,"11.25℃","63.94%",""
2023/03/03 10:15:03,"11.31℃","65.75%",""
2023/03/03 10:25:03,"11.94℃","63.56%",""
2023/03/03 10:35:03,"12.13℃","63.50%",""
2023/03/03 10:45:03,"12.38℃","62.50%",""
2023/03/03 10:55:03,"12.75℃","62.12%",""
2023/03/03 11:05:03,"12.50℃","61.69%",""
2023/03/03 11:15:03,"12.44℃","60.69%",""
2023/03/03 11:25:03,"12.63℃","60.62%",""
2023/03/03 11:35:03,"12.88℃","59.19%",""
2023/03/03 11:45:03,"12.75℃","61.12%",""
2023/03/03 11:55:03,"12.75℃","60.25%",""
2023/03/03 12:05:03,"12.94℃","60.31%",""
2023/03/03 12:15:03,"13.31℃","57.50%",""
2023/03/03 12:25:03,"13.38℃","57.25%",""
2023/03/03 12:35:03,"13.38℃","60.44%",""
2023/03/03 12:45:03,"13.75℃","57.69%",""
2023/03/03 12:55:03,"14.13℃","57.50%",""
2023/03/03 13:05:03,"14.31℃","57.56%",""
2023/03/03 13:15:03,"13.50℃","56.56%",""
2023/03/03 13:25:03,"13.38℃","57.56%",""
