"Date","Temp","Umidità","Remark"
2023/02/26 05:46:17,"4.56℃","59.88%",""
2023/02/26 05:56:17,"4.44℃","63.62%",""
2023/02/26 06:06:17,"4.50℃","61.94%",""
2023/02/26 06:16:17,"4.63℃","60.62%",""
2023/02/26 06:26:17,"5.38℃","58.75%",""
2023/02/26 06:36:17,"5.56℃","66.19%",""
2023/02/26 06:46:17,"6.06℃","70.88%",""
2023/02/26 06:56:17,"6.19℃","72.12%",""
2023/02/26 07:06:17,"6.06℃","72.50%",""
2023/02/26 07:16:17,"5.69℃","71.31%",""
2023/02/26 07:26:17,"5.44℃","70.19%",""
2023/02/26 07:36:17,"5.31℃","70.25%",""
2023/02/26 07:46:17,"5.19℃","69.38%",""
2023/02/26 07:56:17,"5.06℃","69.25%",""
2023/02/26 08:06:17,"4.88℃","69.00%",""
2023/02/26 08:16:17,"4.81℃","69.44%",""
2023/02/26 08:26:17,"4.81℃","70.06%",""
2023/02/26 08:36:17,"4.75℃","70.00%",""
2023/02/26 08:46:17,"4.69℃","70.19%",""
2023/02/26 08:56:17,"4.69℃","70.75%",""
2023/02/26 09:06:17,"4.56℃","71.19%",""
2023/02/26 09:16:17,"4.44℃","71.00%",""
2023/02/26 09:26:17,"4.31℃","72.25%",""
2023/02/26 09:36:17,"4.13℃","72.12%",""
2023/02/26 09:46:17,"3.94℃","72.75%",""
2023/02/26 09:56:17,"3.81℃","73.12%",""
2023/02/26 10:06:17,"3.88℃","73.81%",""
2023/02/26 10:16:17,"3.94℃","74.75%",""
2023/02/26 10:26:17,"4.00℃","74.62%",""
2023/02/26 10:36:17,"4.00℃","74.38%",""
2023/02/26 10:46:17,"3.88℃","75.06%",""
2023/02/26 10:56:17,"3.88℃","75.19%",""
2023/02/26 11:06:17,"4.00℃","76.06%",""
2023/02/26 11:16:17,"4.00℃","75.62%",""
2023/02/26 11:26:17,"3.94℃","75.00%",""
2023/02/26 11:36:17,"3.94℃","75.06%",""
2023/02/26 11:46:17,"3.88℃","75.00%",""
2023/02/26 11:56:17,"3.81℃","75.50%",""
2023/02/26 12:06:17,"3.13℃","74.19%",""
2023/02/26 12:16:17,"2.25℃","77.06%",""
2023/02/26 12:26:17,"2.31℃","78.31%",""
2023/02/26 12:36:17,"2.63℃","78.81%",""
2023/02/26 12:46:17,"2.94℃","78.75%",""
2023/02/26 12:56:17,"2.94℃","77.50%",""
2023/02/26 13:06:17,"2.94℃","78.25%",""
2023/02/26 13:16:17,"3.06℃","78.06%",""
2023/02/26 13:26:17,"3.06℃","78.69%",""
2023/02/26 13:36:17,"2.94℃","78.50%",""
2023/02/26 13:46:17,"2.94℃","78.81%",""
2023/02/26 13:56:17,"3.13℃","79.31%",""
2023/02/26 14:06:17,"3.31℃","79.19%",""
2023/02/26 14:16:17,"3.50℃","78.19%",""
2023/02/26 14:26:17,"3.63℃","78.69%",""
2023/02/26 14:36:17,"3.69℃","77.50%",""
2023/02/26 14:46:17,"3.88℃","77.62%",""
2023/02/26 14:56:17,"4.13℃","77.62%",""
2023/02/26 15:06:17,"4.38℃","76.12%",""
2023/02/26 15:16:17,"4.56℃","77.56%",""
2023/02/26 15:26:17,"4.56℃","78.06%",""
2023/02/26 15:36:17,"4.56℃","77.25%",""
2023/02/26 15:46:17,"4.44℃","75.88%",""
2023/02/26 15:56:17,"4.19℃","71.88%",""
2023/02/26 16:06:17,"3.94℃","75.50%",""
2023/02/26 16:16:17,"3.81℃","77.06%",""
2023/02/26 16:26:17,"3.75℃","72.25%",""
2023/02/26 16:36:17,"3.56℃","73.50%",""
2023/02/26 16:46:17,"3.38℃","75.75%",""
2023/02/26 16:56:17,"3.13℃","73.62%",""
2023/02/26 17:06:17,"2.50℃","76.38%",""
2023/02/26 17:16:17,"2.25℃","78.00%",""
2023/02/26 17:26:17,"2.13℃","78.62%",""
2023/02/26 17:36:17,"2.25℃","76.69%",""
2023/02/26 17:46:17,"2.25℃","76.62%",""
2023/02/26 17:56:17,"2.13℃","78.19%",""
2023/02/26 18:06:17,"2.19℃","76.81%",""
2023/02/26 18:16:17,"2.13℃","78.75%",""
2023/02/26 18:26:17,"2.06℃","79.00%",""
2023/02/26 18:36:17,"2.06℃","77.88%",""
2023/02/26 18:46:17,"2.00℃","77.50%",""
2023/02/26 18:56:17,"1.94℃","77.56%",""
2023/02/26 19:06:17,"1.88℃","77.56%",""
2023/02/26 19:16:17,"1.81℃","76.88%",""
2023/02/26 19:26:17,"1.75℃","78.88%",""
2023/02/26 19:36:17,"1.75℃","79.25%",""
2023/02/26 19:46:17,"1.69℃","78.12%",""
2023/02/26 19:56:17,"1.75℃","78.62%",""
2023/02/26 20:06:17,"1.81℃","77.94%",""
2023/02/26 20:16:17,"1.94℃","78.38%",""
2023/02/26 20:26:17,"2.13℃","75.81%",""
2023/02/26 20:36:17,"2.06℃","76.50%",""
2023/02/26 20:46:17,"2.00℃","77.44%",""
2023/02/26 20:56:17,"1.88℃","77.62%",""
2023/02/26 21:06:17,"1.75℃","78.12%",""
2023/02/26 21:16:17,"1.44℃","78.94%",""
2023/02/26 21:26:17,"1.19℃","79.25%",""
2023/02/26 21:36:17,"1.06℃","79.56%",""
2023/02/26 21:46:17,"1.06℃","80.25%",""
2023/02/26 21:56:17,"1.13℃","80.69%",""
2023/02/26 22:06:17,"1.19℃","80.94%",""
2023/02/26 22:16:17,"1.19℃","80.50%",""
2023/02/26 22:26:17,"1.19℃","80.62%",""
2023/02/26 22:36:17,"1.25℃","81.00%",""
2023/02/26 22:46:17,"1.25℃","81.00%",""
2023/02/26 22:56:17,"1.31℃","80.50%",""
2023/02/26 23:06:17,"1.31℃","80.62%",""
2023/02/26 23:16:17,"1.38℃","77.94%",""
2023/02/26 23:26:17,"1.38℃","79.69%",""
2023/02/26 23:36:17,"1.25℃","79.44%",""
2023/02/26 23:46:17,"1.25℃","79.94%",""
2023/02/26 23:56:17,"1.25℃","80.19%",""
2023/02/27 00:06:17,"1.13℃","79.44%",""
2023/02/27 00:16:17,"0.88℃","79.75%",""
2023/02/27 00:26:17,"0.75℃","80.44%",""
2023/02/27 00:36:17,"0.81℃","80.25%",""
2023/02/27 00:46:17,"0.81℃","80.75%",""
2023/02/27 00:56:17,"0.88℃","81.00%",""
2023/02/27 01:06:17,"0.94℃","80.75%",""
2023/02/27 01:16:17,"1.00℃","80.94%",""
2023/02/27 01:26:17,"1.06℃","80.94%",""
2023/02/27 01:36:17,"1.06℃","80.62%",""
2023/02/27 01:46:17,"1.00℃","80.62%",""
2023/02/27 01:56:17,"1.00℃","80.94%",""
2023/02/27 02:06:17,"0.94℃","80.81%",""
2023/02/27 02:16:17,"0.81℃","80.94%",""
2023/02/27 02:26:17,"0.75℃","81.25%",""
2023/02/27 02:36:17,"0.63℃","81.44%",""
2023/02/27 02:46:17,"0.63℃","81.62%",""
2023/02/27 02:56:17,"0.63℃","81.62%",""
2023/02/27 03:06:17,"0.63℃","82.06%",""
2023/02/27 03:16:17,"0.56℃","82.00%",""
2023/02/27 03:26:17,"0.50℃","81.81%",""
2023/02/27 03:36:17,"0.50℃","82.00%",""
2023/02/27 03:46:17,"0.50℃","82.06%",""
2023/02/27 03:56:17,"0.50℃","82.00%",""
2023/02/27 04:06:17,"0.44℃","82.12%",""
2023/02/27 04:16:17,"0.44℃","82.19%",""
2023/02/27 04:26:17,"0.44℃","82.19%",""
2023/02/27 04:36:17,"0.44℃","82.19%",""
2023/02/27 04:46:17,"0.44℃","82.12%",""
2023/02/27 04:56:17,"0.44℃","82.25%",""
2023/02/27 05:06:17,"0.44℃","82.56%",""
2023/02/27 05:16:17,"0.44℃","82.62%",""
2023/02/27 05:26:17,"0.38℃","82.62%",""
2023/02/27 05:36:17,"0.31℃","82.62%",""
2023/02/27 05:46:17,"0.31℃","82.69%",""
2023/02/27 05:56:17,"0.38℃","82.69%",""
2023/02/27 06:06:17,"0.38℃","82.69%",""
2023/02/27 06:16:17,"0.44℃","82.88%",""
2023/02/27 06:26:17,"0.44℃","82.75%",""
2023/02/27 06:36:17,"0.44℃","82.88%",""
2023/02/27 06:46:17,"0.44℃","82.69%",""
2023/02/27 06:56:17,"0.44℃","82.69%",""
2023/02/27 07:06:17,"0.38℃","82.75%",""
2023/02/27 07:16:17,"0.38℃","82.94%",""
2023/02/27 07:26:17,"0.44℃","83.06%",""
2023/02/27 07:36:17,"0.44℃","83.06%",""
2023/02/27 07:46:17,"0.44℃","83.19%",""
2023/02/27 07:56:17,"0.44℃","83.06%",""
2023/02/27 08:06:17,"0.50℃","82.94%",""
2023/02/27 08:16:17,"0.56℃","82.88%",""
2023/02/27 08:26:17,"0.63℃","82.94%",""
2023/02/27 08:36:17,"0.63℃","82.94%",""
2023/02/27 08:46:17,"0.63℃","83.00%",""
2023/02/27 08:56:17,"0.63℃","83.00%",""
2023/02/27 09:06:17,"0.69℃","83.19%",""
2023/02/27 09:16:17,"0.75℃","83.31%",""
2023/02/27 09:26:17,"0.81℃","83.19%",""
2023/02/27 09:36:17,"0.94℃","83.12%",""
2023/02/27 09:46:17,"1.00℃","83.31%",""
2023/02/27 09:56:17,"1.19℃","83.69%",""
2023/02/27 10:06:17,"1.38℃","83.81%",""
2023/02/27 10:16:17,"1.63℃","83.62%",""
2023/02/27 10:26:17,"2.00℃","83.06%",""
2023/02/27 10:36:17,"2.19℃","82.75%",""
2023/02/27 10:46:17,"2.50℃","82.69%",""
2023/02/27 10:56:17,"2.81℃","83.00%",""
2023/02/27 11:06:17,"3.00℃","81.56%",""
2023/02/27 11:16:17,"3.19℃","80.75%",""
2023/02/27 11:26:17,"3.19℃","80.44%",""
2023/02/27 11:36:17,"3.31℃","81.44%",""
2023/02/27 11:46:17,"3.56℃","81.44%",""
2023/02/27 11:56:17,"3.63℃","78.50%",""
2023/02/27 12:06:17,"3.69℃","79.00%",""
2023/02/27 12:16:17,"3.81℃","79.31%",""
2023/02/27 12:26:17,"4.31℃","78.88%",""
2023/02/27 12:36:17,"4.63℃","78.69%",""
2023/02/27 12:46:17,"4.88℃","78.44%",""
2023/02/27 12:56:17,"5.06℃","77.25%",""
2023/02/27 13:06:17,"5.38℃","76.06%",""
2023/02/27 13:16:17,"5.44℃","74.75%",""
2023/02/27 13:26:17,"5.31℃","72.25%",""
2023/02/27 13:36:17,"5.44℃","72.75%",""
2023/02/27 13:46:17,"5.31℃","71.69%",""
2023/02/27 13:56:17,"5.13℃","72.19%",""
2023/02/27 14:06:17,"4.94℃","71.62%",""
2023/02/27 14:16:17,"5.00℃","71.19%",""
2023/02/27 14:26:17,"5.00℃","71.56%",""
2023/02/27 14:36:17,"4.88℃","71.69%",""
2023/02/27 14:46:17,"4.81℃","70.88%",""
2023/02/27 14:56:17,"4.63℃","71.88%",""
2023/02/27 15:06:17,"4.63℃","72.50%",""
2023/02/27 15:16:17,"4.63℃","71.12%",""
2023/02/27 15:26:17,"4.50℃","71.19%",""
2023/02/27 15:36:17,"4.38℃","71.25%",""
2023/02/27 15:46:17,"4.31℃","72.06%",""
2023/02/27 15:56:17,"4.19℃","72.12%",""
2023/02/27 16:06:17,"4.06℃","72.06%",""
2023/02/27 16:16:17,"4.06℃","72.25%",""
2023/02/27 16:26:17,"4.00℃","73.31%",""
2023/02/27 16:36:17,"3.94℃","73.31%",""
2023/02/27 16:46:17,"3.88℃","74.38%",""
2023/02/27 16:56:17,"3.81℃","75.75%",""
2023/02/27 17:06:17,"3.81℃","76.62%",""
2023/02/27 17:16:17,"3.81℃","77.12%",""
2023/02/27 17:26:17,"3.75℃","77.19%",""
2023/02/27 17:36:17,"3.69℃","77.44%",""
2023/02/27 17:46:17,"3.63℃","77.69%",""
2023/02/27 17:56:17,"3.50℃","78.19%",""
2023/02/27 18:06:17,"3.44℃","78.31%",""
2023/02/27 18:16:17,"3.31℃","78.12%",""
2023/02/27 18:26:17,"3.25℃","77.50%",""
2023/02/27 18:36:17,"3.13℃","77.69%",""
2023/02/27 18:46:17,"3.06℃","77.75%",""
2023/02/27 18:56:17,"3.13℃","77.69%",""
2023/02/27 19:06:17,"3.06℃","78.12%",""
2023/02/27 19:16:17,"3.06℃","77.50%",""
2023/02/27 19:26:17,"3.06℃","77.69%",""
2023/02/27 19:36:17,"3.00℃","77.44%",""
2023/02/27 19:46:17,"2.94℃","77.94%",""
2023/02/27 19:56:17,"2.88℃","77.56%",""
2023/02/27 20:06:17,"2.88℃","77.94%",""
2023/02/27 20:16:17,"2.81℃","77.75%",""
2023/02/27 20:26:17,"2.81℃","77.50%",""
2023/02/27 20:36:17,"2.81℃","77.44%",""
2023/02/27 20:46:17,"2.75℃","77.62%",""
2023/02/27 20:56:17,"2.81℃","75.81%",""
2023/02/27 21:06:17,"2.81℃","76.81%",""
2023/02/27 21:16:17,"2.75℃","77.06%",""
2023/02/27 21:26:17,"2.75℃","77.69%",""
2023/02/27 21:36:17,"2.81℃","77.06%",""
2023/02/27 21:46:17,"2.81℃","77.31%",""
2023/02/27 21:56:17,"2.81℃","76.06%",""
2023/02/27 22:06:17,"2.81℃","76.81%",""
2023/02/27 22:16:17,"2.81℃","77.00%",""
2023/02/27 22:26:17,"2.81℃","78.06%",""
2023/02/27 22:36:17,"2.81℃","77.81%",""
2023/02/27 22:46:17,"2.88℃","77.38%",""
2023/02/27 22:56:17,"2.81℃","78.12%",""
2023/02/27 23:06:17,"2.81℃","78.62%",""
2023/02/27 23:16:17,"2.81℃","77.44%",""
2023/02/27 23:26:17,"2.75℃","78.06%",""
2023/02/27 23:36:17,"2.75℃","77.88%",""
2023/02/27 23:46:17,"2.75℃","77.62%",""
2023/02/27 23:56:17,"2.81℃","74.94%",""
2023/02/28 00:06:17,"2.81℃","72.44%",""
2023/02/28 00:16:17,"2.75℃","71.88%",""
2023/02/28 00:26:17,"2.69℃","72.56%",""
2023/02/28 00:36:17,"2.63℃","73.12%",""
2023/02/28 00:46:17,"2.50℃","72.75%",""
2023/02/28 00:56:17,"2.56℃","70.12%",""
2023/02/28 01:06:17,"2.56℃","69.75%",""
2023/02/28 01:16:17,"2.56℃","69.75%",""
2023/02/28 01:26:17,"2.38℃","72.44%",""
2023/02/28 01:36:17,"2.31℃","73.75%",""
2023/02/28 01:46:17,"2.25℃","73.69%",""
2023/02/28 01:56:17,"2.19℃","74.69%",""
2023/02/28 02:06:17,"2.13℃","75.19%",""
2023/02/28 02:16:17,"2.13℃","72.69%",""
2023/02/28 02:26:17,"2.00℃","71.81%",""
2023/02/28 02:36:17,"1.88℃","72.62%",""
2023/02/28 02:46:17,"1.75℃","73.44%",""
2023/02/28 02:56:17,"1.69℃","74.75%",""
2023/02/28 03:06:17,"1.56℃","75.00%",""
2023/02/28 03:16:17,"1.50℃","75.44%",""
2023/02/28 03:26:17,"1.38℃","76.25%",""
2023/02/28 03:36:17,"1.31℃","76.88%",""
2023/02/28 03:46:17,"1.25℃","77.25%",""
2023/02/28 03:56:17,"1.19℃","77.56%",""
2023/02/28 04:06:17,"1.19℃","78.00%",""
2023/02/28 04:16:17,"1.19℃","78.25%",""
2023/02/28 04:26:17,"1.13℃","78.31%",""
2023/02/28 04:36:17,"1.06℃","78.12%",""
2023/02/28 04:46:17,"1.00℃","78.81%",""
2023/02/28 04:56:17,"1.00℃","78.44%",""
2023/02/28 05:06:17,"0.94℃","78.19%",""
2023/02/28 05:16:17,"0.81℃","78.88%",""
2023/02/28 05:26:17,"0.81℃","78.81%",""
2023/02/28 05:36:17,"0.81℃","79.56%",""
2023/02/28 05:46:17,"0.81℃","79.38%",""
2023/02/28 05:56:17,"0.75℃","80.00%",""
2023/02/28 06:06:17,"0.63℃","80.44%",""
2023/02/28 06:16:17,"0.50℃","80.94%",""
2023/02/28 06:26:17,"0.44℃","81.12%",""
2023/02/28 06:36:17,"0.44℃","80.81%",""
2023/02/28 06:46:17,"0.38℃","80.88%",""
2023/02/28 06:56:17,"0.38℃","81.00%",""
2023/02/28 07:06:17,"0.44℃","81.06%",""
2023/02/28 07:16:17,"0.44℃","81.00%",""
2023/02/28 07:26:17,"0.44℃","81.38%",""
2023/02/28 07:36:17,"0.44℃","81.38%",""
2023/02/28 07:46:17,"0.44℃","81.38%",""
2023/02/28 07:56:17,"0.31℃","81.38%",""
2023/02/28 08:06:17,"0.44℃","81.56%",""
2023/02/28 08:16:17,"0.63℃","81.88%",""
2023/02/28 08:26:17,"0.88℃","82.06%",""
2023/02/28 08:36:17,"1.06℃","81.56%",""
2023/02/28 08:46:17,"1.19℃","81.50%",""
2023/02/28 08:56:17,"1.31℃","81.00%",""
2023/02/28 09:06:17,"1.44℃","81.06%",""
2023/02/28 09:16:17,"1.81℃","81.75%",""
2023/02/28 09:26:17,"2.56℃","80.44%",""
2023/02/28 09:36:17,"2.88℃","80.50%",""
2023/02/28 09:46:17,"3.19℃","79.50%",""
2023/02/28 09:56:17,"3.31℃","79.38%",""
2023/02/28 10:06:17,"3.50℃","78.44%",""
2023/02/28 10:16:17,"3.69℃","77.69%",""
2023/02/28 10:26:17,"4.06℃","76.75%",""
2023/02/28 10:36:17,"4.56℃","77.00%",""
2023/02/28 10:46:17,"5.25℃","77.69%",""
2023/02/28 10:56:17,"6.00℃","73.94%",""
2023/02/28 11:06:17,"6.81℃","73.00%",""
2023/02/28 11:16:17,"7.56℃","71.69%",""
2023/02/28 11:26:17,"7.19℃","69.19%",""
2023/02/28 11:36:17,"6.63℃","68.25%",""
2023/02/28 11:46:17,"6.38℃","68.62%",""
2023/02/28 11:56:17,"6.38℃","67.56%",""
2023/02/28 12:06:17,"6.25℃","68.94%",""
2023/02/28 12:16:17,"6.13℃","67.81%",""
2023/02/28 12:26:17,"6.44℃","69.19%",""
2023/02/28 12:36:17,"6.94℃","67.81%",""
2023/02/28 12:46:17,"6.88℃","65.38%",""
2023/02/28 12:56:17,"6.63℃","65.56%",""
2023/02/28 13:06:17,"6.69℃","66.06%",""
2023/02/28 13:16:17,"6.50℃","66.06%",""
2023/02/28 13:26:17,"6.19℃","66.25%",""
2023/02/28 13:36:17,"6.38℃","66.19%",""
2023/02/28 13:46:17,"6.44℃","65.56%",""
2023/02/28 13:56:17,"6.69℃","65.62%",""
2023/02/28 14:06:17,"6.75℃","65.12%",""
2023/02/28 14:16:17,"7.13℃","64.50%",""
2023/02/28 14:26:17,"6.94℃","62.81%",""
2023/02/28 14:36:17,"6.81℃","63.44%",""
2023/02/28 14:46:17,"6.69℃","64.31%",""
2023/02/28 14:56:17,"6.81℃","64.62%",""
2023/02/28 15:06:17,"6.81℃","63.94%",""
2023/02/28 15:16:17,"6.75℃","64.06%",""
2023/02/28 15:26:17,"6.88℃","63.94%",""
2023/02/28 15:36:17,"7.06℃","64.12%",""
2023/02/28 15:46:17,"7.13℃","63.00%",""
2023/02/28 15:56:17,"7.31℃","63.81%",""
2023/02/28 16:06:17,"7.06℃","62.94%",""
2023/02/28 16:16:17,"6.81℃","63.00%",""
2023/02/28 16:26:17,"6.63℃","64.25%",""
2023/02/28 16:36:17,"6.44℃","64.25%",""
2023/02/28 16:46:17,"6.13℃","64.94%",""
2023/02/28 16:56:17,"6.00℃","65.44%",""
2023/02/28 17:06:17,"5.63℃","67.69%",""
2023/02/28 17:16:17,"5.19℃","69.19%",""
2023/02/28 17:26:17,"4.88℃","69.00%",""
2023/02/28 17:36:17,"4.56℃","69.69%",""
2023/02/28 17:46:17,"4.31℃","69.88%",""
2023/02/28 17:56:17,"4.13℃","70.38%",""
2023/02/28 18:06:17,"3.81℃","70.44%",""
2023/02/28 18:16:17,"3.63℃","71.06%",""
2023/02/28 18:26:17,"3.38℃","71.56%",""
2023/02/28 18:36:17,"3.31℃","71.50%",""
2023/02/28 18:46:17,"3.19℃","71.94%",""
2023/02/28 18:56:17,"3.06℃","72.50%",""
2023/02/28 19:06:17,"2.88℃","72.94%",""
2023/02/28 19:16:17,"2.81℃","72.75%",""
2023/02/28 19:26:17,"2.69℃","73.12%",""
2023/02/28 19:36:17,"2.56℃","73.19%",""
2023/02/28 19:46:17,"2.50℃","73.50%",""
2023/02/28 19:56:17,"2.44℃","73.88%",""
2023/02/28 20:06:17,"2.50℃","73.69%",""
2023/02/28 20:16:17,"2.44℃","74.12%",""
2023/02/28 20:26:17,"2.44℃","73.69%",""
2023/02/28 20:36:17,"2.44℃","73.81%",""
2023/02/28 20:46:17,"2.25℃","73.94%",""
2023/02/28 20:56:17,"2.00℃","74.56%",""
2023/02/28 21:06:17,"1.88℃","74.44%",""
2023/02/28 21:16:17,"1.81℃","74.56%",""
2023/02/28 21:26:17,"1.88℃","74.81%",""
2023/02/28 21:36:17,"1.69℃","74.94%",""
2023/02/28 21:46:17,"1.81℃","75.56%",""
2023/02/28 21:56:17,"1.88℃","75.38%",""
2023/02/28 22:06:17,"1.88℃","74.94%",""
2023/02/28 22:16:17,"1.81℃","75.50%",""
2023/02/28 22:26:17,"1.81℃","74.94%",""
2023/02/28 22:36:17,"1.75℃","75.56%",""
2023/02/28 22:46:17,"1.75℃","75.56%",""
2023/02/28 22:56:17,"1.69℃","75.69%",""
2023/02/28 23:06:17,"1.69℃","75.81%",""
2023/02/28 23:16:17,"1.56℃","75.50%",""
2023/02/28 23:26:17,"1.56℃","75.81%",""
2023/02/28 23:36:17,"1.50℃","76.06%",""
2023/02/28 23:46:17,"1.50℃","76.25%",""
2023/02/28 23:56:17,"1.50℃","75.56%",""
2023/03/01 00:06:17,"1.50℃","75.88%",""
2023/03/01 00:16:17,"1.50℃","76.00%",""
2023/03/01 00:26:17,"1.50℃","75.88%",""
2023/03/01 00:36:17,"1.69℃","75.69%",""
2023/03/01 00:46:17,"1.56℃","75.75%",""
2023/03/01 00:56:17,"1.56℃","75.50%",""
2023/03/01 01:06:17,"1.56℃","75.25%",""
2023/03/01 01:16:17,"1.63℃","74.81%",""
2023/03/01 01:26:17,"1.50℃","75.25%",""
2023/03/01 01:36:17,"1.50℃","75.06%",""
2023/03/01 01:46:17,"1.44℃","74.56%",""
2023/03/01 01:56:17,"1.44℃","75.25%",""
2023/03/01 02:06:17,"1.44℃","75.38%",""
2023/03/01 02:16:17,"1.31℃","75.62%",""
2023/03/01 02:26:17,"1.06℃","75.75%",""
2023/03/01 02:36:17,"1.00℃","76.38%",""
2023/03/01 02:46:17,"0.88℃","76.19%",""
2023/03/01 02:56:17,"0.94℃","75.81%",""
2023/03/01 03:06:17,"0.81℃","75.75%",""
2023/03/01 03:16:17,"0.69℃","76.62%",""
2023/03/01 03:26:17,"0.63℃","76.12%",""
2023/03/01 03:36:17,"0.56℃","76.19%",""
2023/03/01 03:46:17,"0.50℃","76.75%",""
2023/03/01 03:56:17,"0.38℃","76.81%",""
2023/03/01 04:06:17,"0.25℃","77.19%",""
2023/03/01 04:16:17,"0.31℃","77.38%",""
2023/03/01 04:26:17,"0.25℃","77.44%",""
2023/03/01 04:36:17,"0.19℃","77.00%",""
2023/03/01 04:46:17,"0.13℃","77.19%",""
2023/03/01 04:56:17,"0.06℃","77.62%",""
2023/03/01 05:06:17,"0.13℃","77.12%",""
2023/03/01 05:16:17,"0.00℃","77.19%",""
2023/03/01 05:26:17,"-0.13℃","77.75%",""
2023/03/01 05:36:17,"-0.06℃","78.00%",""
2023/03/01 05:46:17,"-0.13℃","77.88%",""
2023/03/01 05:56:17,"0.00℃","78.06%",""
2023/03/01 06:06:17,"-0.06℃","77.56%",""
2023/03/01 06:16:17,"-0.13℃","77.94%",""
2023/03/01 06:26:17,"-0.31℃","77.69%",""
2023/03/01 06:36:17,"-0.44℃","78.31%",""
2023/03/01 06:46:17,"-0.44℃","78.38%",""
2023/03/01 06:56:17,"-0.50℃","78.50%",""
2023/03/01 07:06:17,"-0.50℃","78.81%",""
2023/03/01 07:16:17,"-0.56℃","77.94%",""
2023/03/01 07:26:17,"-0.63℃","78.38%",""
2023/03/01 07:36:17,"-0.50℃","79.31%",""
2023/03/01 07:46:17,"-0.13℃","79.44%",""
2023/03/01 07:56:17,"0.50℃","79.50%",""
2023/03/01 08:06:17,"1.13℃","78.50%",""
2023/03/01 08:16:17,"1.25℃","77.75%",""
2023/03/01 08:26:17,"1.50℃","78.06%",""
2023/03/01 08:36:17,"2.13℃","77.88%",""
2023/03/01 08:46:17,"2.69℃","76.50%",""
2023/03/01 08:56:17,"2.81℃","75.75%",""
2023/03/01 09:06:17,"3.13℃","75.94%",""
2023/03/01 09:16:17,"4.25℃","76.69%",""
2023/03/01 09:26:17,"5.25℃","74.69%",""
2023/03/01 09:36:17,"5.19℃","72.88%",""
2023/03/01 09:46:17,"4.88℃","72.75%",""
2023/03/01 09:56:17,"5.44℃","72.56%",""
2023/03/01 10:06:17,"6.44℃","71.44%",""
2023/03/01 10:16:17,"6.56℃","68.94%",""
2023/03/01 10:26:17,"6.94℃","68.31%",""
2023/03/01 10:36:17,"7.19℃","68.19%",""
2023/03/01 10:46:17,"7.81℃","68.31%",""
2023/03/01 10:56:17,"8.25℃","66.00%",""
2023/03/01 11:06:17,"9.00℃","65.75%",""
2023/03/01 11:16:17,"9.25℃","64.50%",""
2023/03/01 11:26:17,"9.50℃","61.06%",""
2023/03/01 11:36:17,"10.13℃","56.12%",""
2023/03/01 11:46:17,"9.81℃","55.88%",""
2023/03/01 11:56:17,"10.31℃","56.50%",""
2023/03/01 12:06:17,"9.81℃","54.81%",""
2023/03/01 12:16:17,"9.63℃","54.94%",""
2023/03/01 12:26:17,"9.75℃","55.38%",""
2023/03/01 12:36:17,"9.94℃","55.88%",""
2023/03/01 12:46:17,"9.75℃","55.19%",""
2023/03/01 12:56:17,"9.69℃","55.25%",""
2023/03/01 13:06:17,"9.69℃","54.25%",""
2023/03/01 13:16:17,"9.25℃","54.38%",""
2023/03/01 13:26:17,"8.75℃","54.25%",""
2023/03/01 13:36:17,"8.75℃","55.38%",""
2023/03/01 13:46:17,"8.81℃","55.25%",""
2023/03/01 13:56:17,"8.94℃","54.94%",""
2023/03/01 14:06:17,"8.88℃","55.94%",""
2023/03/01 14:16:17,"8.75℃","56.19%",""
2023/03/01 14:26:17,"8.56℃","56.00%",""
2023/03/01 14:36:17,"8.31℃","55.75%",""
2023/03/01 14:46:17,"8.25℃","56.25%",""
2023/03/01 14:56:17,"8.00℃","56.88%",""
2023/03/01 15:06:17,"7.75℃","57.31%",""
2023/03/01 15:16:17,"7.75℃","57.88%",""
2023/03/01 15:26:17,"7.63℃","57.75%",""
2023/03/01 15:36:17,"7.56℃","59.19%",""
2023/03/01 15:46:17,"7.50℃","59.88%",""
2023/03/01 15:56:17,"7.44℃","59.00%",""
2023/03/01 16:06:17,"7.38℃","60.56%",""
2023/03/01 16:16:17,"7.25℃","61.56%",""
2023/03/01 16:26:17,"7.19℃","61.19%",""
2023/03/01 16:36:17,"7.06℃","61.06%",""
2023/03/01 16:46:17,"7.00℃","61.19%",""
2023/03/01 16:56:17,"6.94℃","61.38%",""
2023/03/01 17:06:17,"6.81℃","61.50%",""
2023/03/01 17:16:17,"6.69℃","62.75%",""
2023/03/01 17:26:17,"6.56℃","63.25%",""
2023/03/01 17:36:17,"6.44℃","63.31%",""
2023/03/01 17:46:17,"6.31℃","63.81%",""
2023/03/01 17:56:17,"6.19℃","63.56%",""
2023/03/01 18:06:17,"6.06℃","65.00%",""
2023/03/01 18:16:17,"5.63℃","68.00%",""
2023/03/01 18:26:17,"5.19℃","69.00%",""
2023/03/01 18:36:17,"4.88℃","69.69%",""
2023/03/01 18:46:17,"4.75℃","70.88%",""
2023/03/01 18:56:17,"4.63℃","71.88%",""
2023/03/01 19:06:17,"4.50℃","71.88%",""
2023/03/01 19:16:17,"4.44℃","73.12%",""
2023/03/01 19:26:17,"4.25℃","74.06%",""
2023/03/01 19:36:17,"4.19℃","74.19%",""
2023/03/01 19:46:17,"4.06℃","74.94%",""
