"Date","Temp","Umidità","Remark"
2023/02/27 20:37:39,"3.06℃","79.94%",""
2023/02/27 20:47:39,"3.06℃","80.06%",""
2023/02/27 20:57:39,"3.06℃","77.69%",""
2023/02/27 21:07:39,"3.00℃","79.06%",""
2023/02/27 21:17:39,"3.00℃","79.19%",""
2023/02/27 21:27:39,"3.00℃","79.75%",""
2023/02/27 21:37:39,"3.00℃","80.00%",""
2023/02/27 21:47:39,"3.00℃","79.50%",""
2023/02/27 21:57:39,"3.00℃","80.19%",""
2023/02/27 22:07:39,"3.00℃","79.38%",""
2023/02/27 22:17:39,"2.94℃","80.06%",""
2023/02/27 22:27:39,"3.00℃","80.69%",""
2023/02/27 22:37:39,"3.00℃","80.12%",""
2023/02/27 22:47:39,"3.00℃","80.19%",""
2023/02/27 22:57:39,"3.00℃","80.56%",""
2023/02/27 23:07:39,"3.00℃","79.31%",""
2023/02/27 23:17:39,"2.94℃","80.00%",""
2023/02/27 23:27:39,"2.94℃","80.31%",""
2023/02/27 23:37:39,"2.94℃","80.38%",""
2023/02/27 23:47:39,"2.94℃","79.25%",""
2023/02/27 23:57:39,"2.94℃","78.56%",""
2023/02/28 00:07:39,"2.81℃","78.12%",""
2023/02/28 00:17:39,"2.75℃","75.44%",""
2023/02/28 00:27:39,"2.69℃","75.81%",""
2023/02/28 00:37:39,"2.63℃","74.62%",""
2023/02/28 00:47:39,"2.69℃","74.81%",""
2023/02/28 00:57:39,"2.63℃","74.00%",""
2023/02/28 01:07:39,"2.63℃","72.88%",""
2023/02/28 01:17:39,"2.56℃","75.19%",""
2023/02/28 01:27:39,"2.56℃","72.00%",""
2023/02/28 01:37:39,"2.44℃","76.19%",""
2023/02/28 01:47:39,"2.31℃","77.19%",""
2023/02/28 01:57:39,"2.31℃","77.88%",""
2023/02/28 02:07:39,"2.31℃","75.69%",""
2023/02/28 02:17:39,"2.31℃","73.81%",""
2023/02/28 02:27:39,"2.19℃","75.00%",""
2023/02/28 02:37:39,"2.06℃","74.75%",""
2023/02/28 02:47:39,"1.94℃","74.88%",""
2023/02/28 02:57:39,"1.88℃","75.44%",""
2023/02/28 03:07:39,"1.75℃","77.12%",""
2023/02/28 03:17:39,"1.63℃","77.38%",""
2023/02/28 03:27:39,"1.56℃","78.62%",""
2023/02/28 03:37:39,"1.44℃","79.38%",""
2023/02/28 03:47:39,"1.38℃","79.94%",""
2023/02/28 03:57:39,"1.31℃","79.56%",""
2023/02/28 04:07:39,"1.38℃","80.12%",""
2023/02/28 04:17:39,"1.31℃","80.75%",""
2023/02/28 04:27:39,"1.31℃","80.81%",""
2023/02/28 04:37:39,"1.19℃","80.94%",""
2023/02/28 04:47:39,"1.19℃","80.81%",""
2023/02/28 04:57:39,"1.19℃","80.62%",""
2023/02/28 05:07:39,"1.06℃","80.38%",""
2023/02/28 05:17:39,"1.00℃","81.06%",""
2023/02/28 05:27:39,"1.00℃","81.44%",""
2023/02/28 05:37:39,"1.00℃","80.75%",""
2023/02/28 05:47:39,"1.00℃","81.38%",""
2023/02/28 05:57:39,"0.94℃","82.75%",""
2023/02/28 06:07:39,"0.88℃","83.44%",""
2023/02/28 06:17:39,"0.75℃","83.19%",""
2023/02/28 06:27:39,"0.69℃","83.50%",""
2023/02/28 06:37:39,"0.63℃","83.38%",""
2023/02/28 06:47:39,"0.56℃","83.50%",""
2023/02/28 06:57:39,"0.50℃","83.62%",""
2023/02/28 07:07:39,"0.50℃","83.62%",""
2023/02/28 07:17:39,"0.50℃","83.62%",""
2023/02/28 07:27:39,"0.50℃","83.88%",""
2023/02/28 07:37:39,"0.56℃","84.06%",""
2023/02/28 07:47:39,"0.50℃","84.00%",""
2023/02/28 07:57:39,"0.38℃","83.44%",""
2023/02/28 08:07:39,"0.50℃","84.44%",""
2023/02/28 08:17:39,"0.69℃","84.69%",""
2023/02/28 08:27:39,"0.88℃","84.38%",""
2023/02/28 08:37:39,"1.13℃","83.88%",""
2023/02/28 08:47:39,"1.25℃","83.38%",""
2023/02/28 08:57:39,"1.31℃","83.56%",""
2023/02/28 09:07:39,"1.38℃","82.75%",""
2023/02/28 09:17:39,"1.56℃","83.50%",""
2023/02/28 09:27:39,"1.88℃","82.88%",""
2023/02/28 09:37:39,"2.19℃","82.38%",""
2023/02/28 09:47:39,"2.56℃","81.81%",""
2023/02/28 09:57:39,"2.69℃","81.38%",""
2023/02/28 10:07:39,"3.06℃","81.81%",""
2023/02/28 10:17:39,"3.63℃","80.56%",""
2023/02/28 10:27:39,"4.25℃","80.62%",""
2023/02/28 10:37:39,"4.69℃","78.56%",""
2023/02/28 10:47:39,"5.13℃","76.88%",""
2023/02/28 10:57:39,"5.69℃","77.88%",""
2023/02/28 11:07:39,"7.00℃","74.69%",""
2023/02/28 11:17:39,"7.50℃","71.94%",""
2023/02/28 11:27:39,"7.88℃","71.19%",""
2023/02/28 11:37:39,"7.44℃","69.88%",""
2023/02/28 11:47:39,"7.13℃","69.88%",""
2023/02/28 11:57:39,"6.75℃","69.00%",""
2023/02/28 12:07:39,"6.88℃","70.12%",""
2023/02/28 12:17:39,"6.56℃","69.00%",""
2023/02/28 12:27:39,"6.81℃","70.62%",""
2023/02/28 12:37:39,"7.50℃","69.75%",""
2023/02/28 12:47:39,"7.13℃","65.31%",""
2023/02/28 12:57:39,"6.63℃","68.12%",""
2023/02/28 13:07:39,"6.56℃","67.06%",""
2023/02/28 13:17:39,"6.63℃","67.50%",""
2023/02/28 13:27:39,"6.81℃","71.94%",""
2023/02/28 13:37:39,"6.63℃","66.62%",""
2023/02/28 13:47:39,"6.75℃","69.06%",""
2023/02/28 13:57:39,"6.94℃","66.88%",""
2023/02/28 14:07:39,"6.94℃","69.44%",""
2023/02/28 14:17:39,"7.19℃","66.00%",""
2023/02/28 14:27:39,"7.31℃","67.31%",""
2023/02/28 14:37:39,"7.38℃","66.06%",""
2023/02/28 14:47:39,"7.13℃","63.69%",""
2023/02/28 14:57:39,"6.88℃","63.56%",""
2023/02/28 15:07:39,"7.00℃","63.88%",""
2023/02/28 15:17:39,"6.81℃","64.25%",""
2023/02/28 15:27:39,"6.88℃","64.38%",""
2023/02/28 15:37:39,"6.88℃","65.62%",""
2023/02/28 15:47:39,"6.88℃","65.44%",""
2023/02/28 15:57:39,"6.94℃","65.00%",""
2023/02/28 16:07:39,"6.69℃","63.75%",""
2023/02/28 16:17:39,"6.56℃","66.94%",""
2023/02/28 16:27:39,"6.38℃","68.94%",""
2023/02/28 16:37:39,"6.19℃","67.25%",""
2023/02/28 16:47:39,"6.06℃","68.44%",""
2023/02/28 16:57:39,"6.00℃","67.00%",""
2023/02/28 17:07:39,"5.56℃","70.94%",""
2023/02/28 17:17:39,"5.13℃","72.50%",""
2023/02/28 17:27:39,"4.69℃","73.12%",""
2023/02/28 17:37:39,"4.25℃","74.19%",""
2023/02/28 17:47:39,"3.94℃","74.75%",""
2023/02/28 17:57:39,"3.69℃","75.06%",""
2023/02/28 18:07:39,"3.38℃","75.88%",""
2023/02/28 18:17:39,"3.13℃","76.31%",""
2023/02/28 18:27:39,"2.81℃","76.62%",""
2023/02/28 18:37:39,"2.75℃","76.62%",""
2023/02/28 18:47:39,"2.69℃","77.62%",""
2023/02/28 18:57:39,"2.63℃","77.69%",""
2023/02/28 19:07:39,"2.56℃","77.81%",""
2023/02/28 19:17:39,"2.44℃","77.56%",""
2023/02/28 19:27:39,"2.31℃","78.44%",""
2023/02/28 19:37:39,"2.25℃","79.19%",""
2023/02/28 19:47:39,"2.25℃","78.44%",""
2023/02/28 19:57:39,"2.31℃","78.81%",""
2023/02/28 20:07:39,"2.19℃","78.69%",""
2023/02/28 20:17:39,"2.00℃","78.38%",""
2023/02/28 20:27:39,"1.81℃","78.94%",""
2023/02/28 20:37:39,"1.88℃","78.81%",""
2023/02/28 20:47:39,"1.56℃","78.44%",""
2023/02/28 20:57:39,"1.31℃","78.81%",""
2023/02/28 21:07:39,"1.31℃","79.62%",""
2023/02/28 21:17:39,"1.25℃","79.69%",""
2023/02/28 21:27:39,"1.31℃","80.12%",""
2023/02/28 21:37:39,"1.25℃","80.25%",""
2023/02/28 21:47:39,"1.25℃","80.38%",""
2023/02/28 21:57:39,"1.13℃","79.69%",""
2023/02/28 22:07:39,"1.13℃","79.94%",""
2023/02/28 22:17:39,"1.00℃","80.88%",""
2023/02/28 22:27:39,"0.94℃","80.56%",""
2023/02/28 22:37:39,"0.94℃","80.50%",""
2023/02/28 22:47:39,"0.81℃","81.12%",""
2023/02/28 22:57:39,"0.75℃","81.38%",""
2023/02/28 23:07:39,"0.88℃","81.25%",""
2023/02/28 23:17:39,"0.81℃","81.25%",""
2023/02/28 23:27:39,"1.00℃","81.38%",""
2023/02/28 23:37:39,"0.94℃","81.12%",""
2023/02/28 23:47:39,"0.81℃","81.31%",""
2023/02/28 23:57:39,"0.75℃","80.75%",""
2023/03/01 00:07:39,"0.75℃","81.19%",""
2023/03/01 00:17:39,"0.81℃","81.38%",""
2023/03/01 00:27:39,"0.88℃","81.69%",""
2023/03/01 00:37:39,"1.00℃","81.31%",""
2023/03/01 00:47:39,"1.06℃","80.81%",""
2023/03/01 00:57:39,"1.13℃","80.12%",""
2023/03/01 01:07:39,"1.13℃","80.44%",""
2023/03/01 01:17:39,"0.88℃","79.94%",""
2023/03/01 01:27:39,"0.69℃","80.81%",""
2023/03/01 01:37:39,"0.50℃","80.69%",""
2023/03/01 01:47:39,"0.31℃","80.44%",""
2023/03/01 01:57:39,"0.25℃","81.00%",""
2023/03/01 02:07:39,"0.31℃","81.44%",""
2023/03/01 02:17:39,"0.19℃","81.62%",""
2023/03/01 02:27:39,"0.13℃","81.69%",""
2023/03/01 02:37:39,"0.13℃","81.81%",""
2023/03/01 02:47:39,"0.25℃","81.75%",""
2023/03/01 02:57:39,"0.19℃","82.25%",""
2023/03/01 03:07:39,"0.13℃","81.94%",""
2023/03/01 03:17:39,"0.13℃","82.06%",""
2023/03/01 03:27:39,"0.06℃","81.81%",""
2023/03/01 03:37:39,"0.06℃","81.69%",""
2023/03/01 03:47:39,"0.00℃","81.75%",""
2023/03/01 03:57:39,"-0.13℃","82.25%",""
2023/03/01 04:07:39,"-0.06℃","82.31%",""
2023/03/01 04:17:39,"-0.13℃","82.19%",""
2023/03/01 04:27:39,"-0.13℃","82.19%",""
2023/03/01 04:37:39,"-0.25℃","82.31%",""
2023/03/01 04:47:39,"-0.31℃","82.62%",""
2023/03/01 04:57:39,"-0.31℃","83.12%",""
2023/03/01 05:07:39,"-0.31℃","82.06%",""
2023/03/01 05:17:39,"-0.56℃","81.75%",""
2023/03/01 05:27:39,"-0.75℃","82.25%",""
2023/03/01 05:37:39,"-0.81℃","82.62%",""
2023/03/01 05:47:39,"-0.81℃","82.69%",""
2023/03/01 05:57:39,"-0.69℃","82.56%",""
2023/03/01 06:07:39,"-0.69℃","82.75%",""
2023/03/01 06:17:39,"-0.75℃","82.50%",""
2023/03/01 06:27:39,"-1.00℃","82.62%",""
2023/03/01 06:37:39,"-0.94℃","83.00%",""
2023/03/01 06:47:39,"-0.88℃","82.88%",""
2023/03/01 06:57:39,"-1.00℃","83.00%",""
2023/03/01 07:07:39,"-0.81℃","83.69%",""
2023/03/01 07:17:39,"-0.94℃","82.19%",""
2023/03/01 07:27:39,"-1.06℃","83.31%",""
2023/03/01 07:37:39,"-0.75℃","83.62%",""
2023/03/01 07:47:39,"-0.44℃","83.94%",""
2023/03/01 07:57:39,"-0.06℃","83.62%",""
2023/03/01 08:07:39,"0.25℃","83.56%",""
2023/03/01 08:17:39,"0.38℃","82.62%",""
2023/03/01 08:27:39,"0.50℃","82.44%",""
2023/03/01 08:37:39,"0.88℃","82.75%",""
2023/03/01 08:47:39,"1.31℃","82.06%",""
2023/03/01 08:57:39,"1.44℃","81.44%",""
2023/03/01 09:07:39,"1.69℃","80.69%",""
2023/03/01 09:17:39,"2.56℃","81.19%",""
2023/03/01 09:27:39,"3.38℃","78.00%",""
2023/03/01 09:37:39,"3.56℃","78.44%",""
2023/03/01 09:47:39,"3.31℃","78.75%",""
2023/03/01 09:57:39,"3.50℃","78.38%",""
2023/03/01 10:07:39,"4.31℃","77.12%",""
2023/03/01 10:17:39,"5.00℃","76.75%",""
2023/03/01 10:27:39,"5.38℃","75.19%",""
2023/03/01 10:37:39,"6.06℃","75.69%",""
2023/03/01 10:47:39,"7.00℃","75.31%",""
2023/03/01 10:57:39,"7.63℃","73.31%",""
2023/03/01 11:07:39,"8.38℃","73.19%",""
2023/03/01 11:17:39,"8.75℃","72.12%",""
2023/03/01 11:27:39,"9.69℃","65.69%",""
2023/03/01 11:37:39,"10.63℃","61.56%",""
2023/03/01 11:47:39,"10.31℃","58.31%",""
2023/03/01 11:57:39,"10.31℃","55.62%",""
2023/03/01 12:07:39,"10.00℃","58.31%",""
2023/03/01 12:17:39,"9.56℃","54.69%",""
2023/03/01 12:27:39,"9.06℃","57.12%",""
2023/03/01 12:37:39,"9.19℃","59.19%",""
2023/03/01 12:47:39,"8.75℃","56.31%",""
2023/03/01 12:57:39,"8.88℃","59.06%",""
2023/03/01 13:07:39,"8.94℃","56.25%",""
2023/03/01 13:17:39,"8.75℃","58.00%",""
2023/03/01 13:27:39,"8.69℃","55.94%",""
2023/03/01 13:37:39,"8.75℃","56.62%",""
2023/03/01 13:47:39,"8.69℃","58.00%",""
2023/03/01 13:57:39,"8.81℃","59.56%",""
2023/03/01 14:07:39,"8.75℃","59.19%",""
2023/03/01 14:17:39,"8.75℃","62.44%",""
2023/03/01 14:27:39,"8.56℃","59.75%",""
2023/03/01 14:37:39,"8.50℃","61.56%",""
2023/03/01 14:47:39,"8.44℃","61.25%",""
2023/03/01 14:57:39,"8.13℃","60.31%",""
2023/03/01 15:07:39,"7.88℃","60.44%",""
2023/03/01 15:17:39,"7.75℃","58.69%",""
2023/03/01 15:27:39,"7.63℃","60.81%",""
2023/03/01 15:37:39,"7.44℃","60.31%",""
2023/03/01 15:47:39,"7.38℃","61.12%",""
2023/03/01 15:57:39,"7.31℃","63.19%",""
2023/03/01 16:07:39,"7.38℃","64.69%",""
2023/03/01 16:17:39,"7.25℃","63.31%",""
2023/03/01 16:27:39,"7.13℃","64.50%",""
2023/03/01 16:37:39,"7.00℃","63.81%",""
2023/03/01 16:47:39,"6.88℃","65.00%",""
2023/03/01 16:57:39,"6.81℃","63.75%",""
2023/03/01 17:07:39,"6.75℃","63.81%",""
2023/03/01 17:17:39,"6.69℃","66.50%",""
2023/03/01 17:27:39,"6.56℃","66.44%",""
2023/03/01 17:37:39,"6.44℃","67.31%",""
2023/03/01 17:47:39,"6.31℃","66.56%",""
2023/03/01 17:57:39,"6.13℃","67.81%",""
2023/03/01 18:07:39,"6.00℃","69.75%",""
2023/03/01 18:17:39,"5.69℃","71.56%",""
2023/03/01 18:27:39,"5.31℃","72.69%",""
2023/03/01 18:37:39,"5.00℃","73.94%",""
2023/03/01 18:47:39,"4.81℃","74.25%",""
2023/03/01 18:57:39,"4.63℃","75.81%",""
2023/03/01 19:07:39,"4.56℃","75.69%",""
2023/03/01 19:17:39,"4.50℃","77.25%",""
2023/03/01 19:27:39,"4.38℃","78.31%",""
2023/03/01 19:37:39,"4.25℃","77.94%",""
2023/03/01 19:47:39,"4.25℃","78.06%",""
2023/03/01 19:57:39,"4.13℃","79.56%",""
2023/03/01 20:07:39,"4.06℃","80.12%",""
2023/03/01 20:17:39,"3.94℃","80.69%",""
2023/03/01 20:27:39,"3.81℃","81.00%",""
2023/03/01 20:37:39,"3.69℃","80.31%",""
2023/03/01 20:47:39,"3.56℃","81.88%",""
2023/03/01 20:57:39,"3.38℃","81.44%",""
2023/03/01 21:07:39,"3.25℃","81.88%",""
2023/03/01 21:17:39,"3.06℃","82.62%",""
2023/03/01 21:27:39,"2.94℃","81.88%",""
2023/03/01 21:37:39,"2.88℃","82.31%",""
2023/03/01 21:47:39,"2.81℃","81.81%",""
2023/03/01 21:57:39,"2.75℃","82.81%",""
2023/03/01 22:07:39,"2.75℃","82.31%",""
2023/03/01 22:17:39,"2.69℃","82.69%",""
2023/03/01 22:27:39,"2.69℃","83.06%",""
2023/03/01 22:37:39,"2.69℃","83.12%",""
2023/03/01 22:47:39,"2.69℃","83.25%",""
2023/03/01 22:57:39,"2.75℃","83.50%",""
2023/03/01 23:07:39,"2.75℃","83.81%",""
2023/03/01 23:17:39,"2.75℃","83.69%",""
2023/03/01 23:27:39,"2.81℃","84.25%",""
2023/03/01 23:37:39,"2.88℃","84.19%",""
2023/03/01 23:47:39,"2.94℃","83.62%",""
2023/03/01 23:57:39,"2.94℃","83.62%",""
2023/03/02 00:07:39,"2.94℃","83.56%",""
2023/03/02 00:17:39,"2.94℃","83.75%",""
2023/03/02 00:27:39,"2.88℃","83.62%",""
2023/03/02 00:37:39,"2.81℃","84.25%",""
2023/03/02 00:47:39,"2.81℃","84.44%",""
2023/03/02 00:57:39,"2.81℃","84.69%",""
2023/03/02 01:07:39,"2.81℃","84.56%",""
2023/03/02 01:17:39,"2.81℃","84.94%",""
2023/03/02 01:27:39,"2.88℃","84.88%",""
2023/03/02 01:37:39,"2.88℃","84.88%",""
2023/03/02 01:47:39,"2.94℃","84.75%",""
2023/03/02 01:57:39,"2.94℃","84.44%",""
2023/03/02 02:07:39,"3.00℃","85.56%",""
2023/03/02 02:17:39,"3.06℃","85.38%",""
2023/03/02 02:27:39,"3.06℃","85.25%",""
2023/03/02 02:37:39,"3.06℃","85.62%",""
2023/03/02 02:47:39,"3.13℃","85.44%",""
2023/03/02 02:57:39,"3.13℃","85.56%",""
2023/03/02 03:07:39,"3.19℃","85.88%",""
2023/03/02 03:17:39,"3.25℃","85.56%",""
2023/03/02 03:27:39,"3.25℃","85.69%",""
2023/03/02 03:37:39,"3.31℃","86.12%",""
2023/03/02 03:47:39,"3.31℃","85.94%",""
2023/03/02 03:57:39,"3.44℃","86.12%",""
2023/03/02 04:07:39,"3.50℃","86.25%",""
2023/03/02 04:17:39,"3.56℃","86.06%",""
2023/03/02 04:27:39,"3.56℃","85.69%",""
2023/03/02 04:37:39,"3.56℃","86.12%",""
2023/03/02 04:47:39,"3.56℃","85.94%",""
2023/03/02 04:57:39,"3.63℃","86.31%",""
2023/03/02 05:07:39,"3.63℃","86.19%",""
2023/03/02 05:17:39,"3.69℃","86.06%",""
2023/03/02 05:27:39,"3.69℃","86.31%",""
2023/03/02 05:37:39,"3.69℃","86.31%",""
2023/03/02 05:47:39,"3.69℃","86.25%",""
2023/03/02 05:57:39,"3.69℃","86.19%",""
2023/03/02 06:07:39,"3.69℃","86.44%",""
2023/03/02 06:17:39,"3.69℃","86.31%",""
2023/03/02 06:27:39,"3.50℃","86.44%",""
2023/03/02 06:37:39,"3.56℃","86.69%",""
2023/03/02 06:47:39,"3.63℃","86.69%",""
2023/03/02 06:57:39,"3.63℃","86.44%",""
2023/03/02 07:07:39,"3.69℃","86.50%",""
2023/03/02 07:17:39,"3.69℃","86.38%",""
2023/03/02 07:27:39,"3.75℃","86.75%",""
2023/03/02 07:37:39,"3.88℃","87.06%",""
2023/03/02 07:47:39,"4.00℃","86.94%",""
2023/03/02 07:57:39,"4.06℃","87.00%",""
2023/03/02 08:07:39,"4.25℃","87.12%",""
2023/03/02 08:17:39,"4.44℃","86.75%",""
2023/03/02 08:27:39,"4.69℃","85.75%",""
2023/03/02 08:37:39,"4.88℃","85.12%",""
2023/03/02 08:47:39,"5.13℃","83.94%",""
2023/03/02 08:57:39,"5.19℃","83.38%",""
2023/03/02 09:07:39,"5.19℃","84.62%",""
2023/03/02 09:17:39,"5.63℃","84.69%",""
2023/03/02 09:27:39,"6.00℃","84.19%",""
2023/03/02 09:37:39,"6.25℃","82.88%",""
2023/03/02 09:47:39,"6.56℃","82.44%",""
2023/03/02 09:57:39,"6.81℃","83.31%",""
2023/03/02 10:07:39,"7.06℃","82.19%",""
2023/03/02 10:17:39,"7.50℃","80.12%",""
2023/03/02 10:27:39,"7.81℃","78.69%",""
2023/03/02 10:37:39,"7.94℃","78.12%",""
2023/03/02 10:47:39,"8.13℃","75.69%",""
2023/03/02 10:57:39,"8.38℃","80.25%",""
2023/03/02 11:07:39,"8.75℃","74.56%",""
2023/03/02 11:17:39,"8.94℃","74.56%",""
2023/03/02 11:27:39,"9.00℃","75.56%",""
2023/03/02 11:37:39,"10.00℃","77.75%",""
2023/03/02 11:47:39,"10.50℃","71.88%",""
2023/03/02 11:57:39,"10.88℃","65.88%",""
2023/03/02 12:07:39,"11.06℃","67.12%",""
2023/03/02 12:17:39,"10.63℃","64.75%",""
2023/03/02 12:27:39,"10.56℃","66.12%",""
2023/03/02 12:37:39,"10.63℃","64.94%",""
2023/03/02 12:47:39,"10.44℃","67.50%",""
2023/03/02 12:57:39,"10.25℃","64.56%",""
2023/03/02 13:07:39,"9.94℃","65.94%",""
2023/03/02 13:17:39,"9.56℃","66.56%",""
2023/03/02 13:27:39,"9.44℃","68.56%",""
2023/03/02 13:37:39,"9.88℃","66.88%",""
2023/03/02 13:47:39,"10.06℃","65.88%",""
2023/03/02 13:57:39,"10.19℃","65.38%",""
2023/03/02 14:07:39,"10.44℃","65.69%",""
2023/03/02 14:17:39,"10.19℃","63.56%",""
2023/03/02 14:27:39,"9.94℃","67.69%",""
2023/03/02 14:37:39,"9.81℃","64.69%",""
2023/03/02 14:47:39,"9.63℃","68.06%",""
2023/03/02 14:57:39,"9.75℃","65.81%",""
2023/03/02 15:07:39,"9.44℃","65.75%",""
2023/03/02 15:17:39,"9.38℃","67.44%",""
2023/03/02 15:27:39,"9.25℃","69.75%",""
2023/03/02 15:37:39,"9.13℃","70.19%",""
2023/03/02 15:47:39,"9.06℃","70.62%",""
2023/03/02 15:57:39,"8.94℃","68.69%",""
2023/03/02 16:07:39,"8.88℃","69.00%",""
2023/03/02 16:17:39,"8.94℃","70.12%",""
2023/03/02 16:27:39,"8.81℃","70.06%",""
2023/03/02 16:37:39,"8.56℃","71.00%",""
2023/03/02 16:47:39,"8.25℃","70.38%",""
2023/03/02 16:57:39,"8.06℃","69.94%",""
2023/03/02 17:07:39,"7.88℃","71.56%",""
2023/03/02 17:17:39,"7.50℃","73.06%",""
2023/03/02 17:27:39,"7.06℃","72.94%",""
2023/03/02 17:37:39,"6.50℃","75.38%",""
2023/03/02 17:47:39,"6.06℃","76.25%",""
2023/03/02 17:57:39,"5.75℃","77.50%",""
2023/03/02 18:07:39,"5.50℃","77.75%",""
2023/03/02 18:17:39,"5.13℃","79.00%",""
2023/03/02 18:27:39,"5.06℃","79.19%",""
2023/03/02 18:37:39,"4.88℃","79.56%",""
2023/03/02 18:47:39,"4.81℃","79.81%",""
2023/03/02 18:57:39,"4.81℃","79.69%",""
2023/03/02 19:07:39,"4.75℃","79.31%",""
2023/03/02 19:17:39,"4.69℃","79.00%",""
2023/03/02 19:27:39,"4.56℃","79.00%",""
2023/03/02 19:37:39,"4.38℃","79.50%",""
2023/03/02 19:47:39,"4.13℃","79.75%",""
2023/03/02 19:57:39,"3.81℃","79.69%",""
2023/03/02 20:07:39,"3.69℃","80.19%",""
2023/03/02 20:17:39,"3.50℃","80.81%",""
2023/03/02 20:27:39,"3.56℃","81.44%",""
2023/03/02 20:37:39,"3.69℃","81.31%",""
2023/03/02 20:47:39,"3.75℃","81.00%",""
2023/03/02 20:57:39,"3.69℃","81.19%",""
2023/03/02 21:07:39,"4.06℃","82.81%",""
2023/03/02 21:17:39,"4.50℃","82.56%",""
2023/03/02 21:27:39,"4.63℃","80.75%",""
2023/03/02 21:37:39,"4.38℃","81.25%",""
2023/03/02 21:47:39,"4.25℃","80.62%",""
2023/03/02 21:57:39,"3.94℃","81.31%",""
2023/03/02 22:07:39,"3.88℃","82.19%",""
2023/03/02 22:17:39,"4.13℃","82.38%",""
2023/03/02 22:27:39,"4.38℃","81.50%",""
2023/03/02 22:37:39,"4.50℃","81.38%",""
2023/03/02 22:47:39,"4.44℃","82.00%",""
2023/03/02 22:57:39,"4.63℃","81.75%",""
2023/03/02 23:07:39,"4.50℃","81.44%",""
2023/03/02 23:17:39,"4.56℃","81.81%",""
2023/03/02 23:27:39,"4.56℃","81.94%",""
2023/03/02 23:37:39,"4.63℃","82.06%",""
2023/03/02 23:47:39,"4.81℃","82.69%",""
2023/03/02 23:57:39,"5.00℃","82.38%",""
2023/03/03 00:07:39,"4.81℃","82.19%",""
2023/03/03 00:17:39,"4.94℃","83.06%",""
2023/03/03 00:27:39,"4.88℃","82.19%",""
2023/03/03 00:37:39,"4.75℃","82.25%",""
2023/03/03 00:47:39,"4.81℃","82.31%",""
2023/03/03 00:57:39,"4.88℃","82.75%",""
2023/03/03 01:07:39,"4.88℃","83.06%",""
2023/03/03 01:17:39,"5.00℃","83.38%",""
2023/03/03 01:27:39,"5.06℃","82.88%",""
2023/03/03 01:37:39,"4.94℃","82.69%",""
2023/03/03 01:47:39,"4.81℃","82.25%",""
2023/03/03 01:57:39,"4.50℃","82.06%",""
2023/03/03 02:07:39,"4.25℃","82.06%",""
2023/03/03 02:17:39,"3.75℃","82.25%",""
2023/03/03 02:27:39,"3.38℃","83.12%",""
2023/03/03 02:37:39,"3.31℃","83.50%",""
2023/03/03 02:47:39,"3.31℃","84.06%",""
2023/03/03 02:57:39,"3.38℃","84.06%",""
2023/03/03 03:07:39,"3.31℃","83.62%",""
2023/03/03 03:17:39,"3.19℃","83.12%",""
2023/03/03 03:27:39,"2.81℃","83.50%",""
2023/03/03 03:37:39,"2.81℃","84.25%",""
2023/03/03 03:47:39,"2.75℃","84.19%",""
2023/03/03 03:57:39,"2.56℃","83.94%",""
2023/03/03 04:07:39,"2.63℃","85.19%",""
2023/03/03 04:17:39,"2.94℃","84.56%",""
2023/03/03 04:27:39,"2.88℃","83.69%",""
2023/03/03 04:37:39,"2.81℃","84.38%",""
2023/03/03 04:47:39,"2.56℃","83.81%",""
2023/03/03 04:57:39,"2.38℃","84.50%",""
2023/03/03 05:07:39,"2.38℃","84.50%",""
2023/03/03 05:17:39,"2.56℃","84.69%",""
2023/03/03 05:27:39,"2.25℃","83.81%",""
2023/03/03 05:37:39,"1.94℃","84.44%",""
2023/03/03 05:47:39,"2.06℃","84.94%",""
2023/03/03 05:57:39,"2.50℃","85.31%",""
2023/03/03 06:07:39,"2.31℃","84.12%",""
2023/03/03 06:17:39,"1.88℃","83.56%",""
2023/03/03 06:27:39,"1.88℃","85.56%",""
2023/03/03 06:37:39,"1.94℃","84.56%",""
2023/03/03 06:47:39,"1.81℃","84.62%",""
2023/03/03 06:57:39,"1.69℃","84.75%",""
2023/03/03 07:07:39,"1.75℃","85.38%",""
2023/03/03 07:17:39,"1.81℃","85.81%",""
2023/03/03 07:27:39,"2.06℃","85.44%",""
2023/03/03 07:37:39,"2.38℃","86.19%",""
2023/03/03 07:47:39,"2.75℃","86.06%",""
2023/03/03 07:57:39,"3.13℃","86.12%",""
2023/03/03 08:07:39,"3.38℃","85.62%",""
2023/03/03 08:17:39,"3.69℃","84.94%",""
2023/03/03 08:27:39,"4.06℃","85.44%",""
2023/03/03 08:37:39,"4.25℃","84.56%",""
2023/03/03 08:47:39,"4.69℃","82.81%",""
2023/03/03 08:57:39,"5.13℃","81.50%",""
2023/03/03 09:07:39,"5.56℃","82.06%",""
2023/03/03 09:17:39,"5.88℃","79.69%",""
2023/03/03 09:27:39,"6.06℃","78.50%",""
2023/03/03 09:37:39,"6.38℃","78.62%",""
2023/03/03 09:47:39,"6.63℃","76.81%",""
2023/03/03 09:57:39,"6.88℃","76.19%",""
2023/03/03 10:07:39,"7.19℃","76.44%",""
2023/03/03 10:17:39,"8.00℃","75.56%",""
2023/03/03 10:27:39,"8.63℃","75.56%",""
