"Date","Temp","Umidità","Remark"
2023/02/28 03:55:29,"0.94℃","83.12%",""
2023/02/28 04:05:29,"0.94℃","83.19%",""
2023/02/28 04:15:29,"0.94℃","83.19%",""
2023/02/28 04:25:29,"0.94℃","83.12%",""
2023/02/28 04:35:29,"0.81℃","83.00%",""
2023/02/28 04:45:29,"0.81℃","84.06%",""
2023/02/28 04:55:29,"0.81℃","84.00%",""
2023/02/28 05:05:29,"0.69℃","84.19%",""
2023/02/28 05:15:29,"0.63℃","84.38%",""
2023/02/28 05:25:29,"0.63℃","84.31%",""
2023/02/28 05:35:29,"0.63℃","84.81%",""
2023/02/28 05:45:29,"0.63℃","84.75%",""
2023/02/28 05:55:29,"0.56℃","85.31%",""
2023/02/28 06:05:29,"0.44℃","85.81%",""
2023/02/28 06:15:29,"0.38℃","86.25%",""
2023/02/28 06:25:29,"0.31℃","86.25%",""
2023/02/28 06:35:29,"0.25℃","85.81%",""
2023/02/28 06:45:29,"0.19℃","86.00%",""
2023/02/28 06:55:29,"0.19℃","86.31%",""
2023/02/28 07:05:29,"0.19℃","86.19%",""
2023/02/28 07:15:29,"0.19℃","86.12%",""
2023/02/28 07:25:29,"0.19℃","86.56%",""
2023/02/28 07:35:29,"0.25℃","86.38%",""
2023/02/28 07:45:29,"0.19℃","86.31%",""
2023/02/28 07:55:29,"0.13℃","86.19%",""
2023/02/28 08:05:29,"0.25℃","86.75%",""
2023/02/28 08:15:29,"0.44℃","87.31%",""
2023/02/28 08:25:29,"0.69℃","87.31%",""
2023/02/28 08:35:29,"0.94℃","86.69%",""
2023/02/28 08:45:29,"1.06℃","86.31%",""
2023/02/28 08:55:29,"1.19℃","86.38%",""
2023/02/28 09:05:29,"1.38℃","86.31%",""
2023/02/28 09:15:29,"1.69℃","86.12%",""
2023/02/28 09:25:29,"2.44℃","85.88%",""
2023/02/28 09:35:29,"2.75℃","85.31%",""
2023/02/28 09:45:29,"3.19℃","83.56%",""
2023/02/28 09:55:29,"3.25℃","84.81%",""
2023/02/28 10:05:29,"3.50℃","83.12%",""
2023/02/28 10:15:29,"3.81℃","83.00%",""
2023/02/28 10:25:29,"4.50℃","83.50%",""
2023/02/28 10:35:29,"5.19℃","79.25%",""
2023/02/28 10:45:29,"6.19℃","81.94%",""
2023/02/28 10:55:29,"7.13℃","76.88%",""
2023/02/28 11:05:29,"8.00℃","77.00%",""
2023/02/28 11:15:29,"8.56℃","72.88%",""
2023/02/28 11:25:29,"7.81℃","69.81%",""
2023/02/28 11:35:29,"7.00℃","71.88%",""
2023/02/28 11:45:29,"6.81℃","72.50%",""
2023/02/28 11:55:29,"6.69℃","70.06%",""
2023/02/28 12:05:29,"6.69℃","72.62%",""
2023/02/28 12:15:29,"6.44℃","70.81%",""
2023/02/28 12:25:29,"6.94℃","71.44%",""
2023/02/28 12:35:29,"7.88℃","70.25%",""
2023/02/28 12:45:29,"7.81℃","68.50%",""
2023/02/28 12:55:29,"7.44℃","69.69%",""
2023/02/28 13:05:29,"7.44℃","68.12%",""
2023/02/28 13:15:29,"6.94℃","67.75%",""
2023/02/28 13:25:29,"6.50℃","69.69%",""
2023/02/28 13:35:29,"6.56℃","69.69%",""
2023/02/28 13:45:29,"6.69℃","68.44%",""
2023/02/28 13:55:29,"7.00℃","69.50%",""
2023/02/28 14:05:29,"7.19℃","68.12%",""
2023/02/28 14:15:29,"7.44℃","67.44%",""
2023/02/28 14:25:29,"7.25℃","66.88%",""
2023/02/28 14:35:29,"7.06℃","66.44%",""
2023/02/28 14:45:29,"6.94℃","67.44%",""
2023/02/28 14:55:29,"6.94℃","66.81%",""
2023/02/28 15:05:29,"6.94℃","67.06%",""
2023/02/28 15:15:29,"6.81℃","67.88%",""
2023/02/28 15:25:29,"6.94℃","66.75%",""
2023/02/28 15:35:29,"7.19℃","68.12%",""
2023/02/28 15:45:29,"7.13℃","67.88%",""
2023/02/28 15:55:29,"7.25℃","67.44%",""
2023/02/28 16:05:29,"6.94℃","67.75%",""
2023/02/28 16:15:29,"6.63℃","66.88%",""
2023/02/28 16:25:29,"6.44℃","68.75%",""
2023/02/28 16:35:29,"6.19℃","68.81%",""
2023/02/28 16:45:29,"5.88℃","70.38%",""
2023/02/28 16:55:29,"5.69℃","72.06%",""
2023/02/28 17:05:29,"5.31℃","72.94%",""
2023/02/28 17:15:29,"4.94℃","73.75%",""
2023/02/28 17:25:29,"4.63℃","73.12%",""
2023/02/28 17:35:29,"4.38℃","73.75%",""
2023/02/28 17:45:29,"4.13℃","74.12%",""
2023/02/28 17:55:29,"3.88℃","74.44%",""
2023/02/28 18:05:29,"3.69℃","73.25%",""
2023/02/28 18:15:29,"3.50℃","73.69%",""
2023/02/28 18:25:29,"3.31℃","74.75%",""
2023/02/28 18:35:29,"3.25℃","74.88%",""
2023/02/28 18:45:29,"3.06℃","75.44%",""
2023/02/28 18:55:29,"2.94℃","75.56%",""
2023/02/28 19:05:29,"2.81℃","75.62%",""
2023/02/28 19:15:29,"2.75℃","75.94%",""
2023/02/28 19:25:29,"2.63℃","76.38%",""
2023/02/28 19:35:29,"2.50℃","77.12%",""
2023/02/28 19:45:29,"2.44℃","77.19%",""
2023/02/28 19:55:29,"2.44℃","77.25%",""
2023/02/28 20:05:29,"2.44℃","77.38%",""
2023/02/28 20:15:29,"2.38℃","77.75%",""
2023/02/28 20:25:29,"2.38℃","77.06%",""
2023/02/28 20:35:29,"2.38℃","76.88%",""
2023/02/28 20:45:29,"2.00℃","79.31%",""
2023/02/28 20:55:29,"1.69℃","79.62%",""
2023/02/28 21:05:29,"1.56℃","79.81%",""
2023/02/28 21:15:29,"1.50℃","79.44%",""
2023/02/28 21:25:29,"1.44℃","79.75%",""
2023/02/28 21:35:29,"1.38℃","79.81%",""
2023/02/28 21:45:29,"1.56℃","80.38%",""
2023/02/28 21:55:29,"1.63℃","80.12%",""
2023/02/28 22:05:29,"1.69℃","79.75%",""
2023/02/28 22:15:29,"1.56℃","80.56%",""
2023/02/28 22:25:29,"1.56℃","79.44%",""
2023/02/28 22:35:29,"1.50℃","80.81%",""
2023/02/28 22:45:29,"1.38℃","80.44%",""
2023/02/28 22:55:29,"1.38℃","80.75%",""
2023/02/28 23:05:29,"1.19℃","81.31%",""
2023/02/28 23:15:29,"1.19℃","80.81%",""
2023/02/28 23:25:29,"1.25℃","80.56%",""
2023/02/28 23:35:29,"1.25℃","80.75%",""
2023/02/28 23:45:29,"1.25℃","81.25%",""
2023/02/28 23:55:29,"1.25℃","80.50%",""
2023/03/01 00:05:29,"1.25℃","80.38%",""
2023/03/01 00:15:29,"1.31℃","80.50%",""
2023/03/01 00:25:29,"1.38℃","80.19%",""
2023/03/01 00:35:29,"1.56℃","79.62%",""
2023/03/01 00:45:29,"1.44℃","79.62%",""
2023/03/01 00:55:29,"1.44℃","79.50%",""
2023/03/01 01:05:29,"1.50℃","78.75%",""
2023/03/01 01:15:29,"1.44℃","78.75%",""
2023/03/01 01:25:29,"1.38℃","79.00%",""
2023/03/01 01:35:29,"1.44℃","78.75%",""
2023/03/01 01:45:29,"1.31℃","78.81%",""
2023/03/01 01:55:29,"1.38℃","79.00%",""
2023/03/01 02:05:29,"1.31℃","78.94%",""
2023/03/01 02:15:29,"1.19℃","79.19%",""
2023/03/01 02:25:29,"0.88℃","80.81%",""
2023/03/01 02:35:29,"0.69℃","81.06%",""
2023/03/01 02:45:29,"0.56℃","80.69%",""
2023/03/01 02:55:29,"0.50℃","80.62%",""
2023/03/01 03:05:29,"0.50℃","80.38%",""
2023/03/01 03:15:29,"0.50℃","80.81%",""
2023/03/01 03:25:29,"0.44℃","80.81%",""
2023/03/01 03:35:29,"0.38℃","80.69%",""
2023/03/01 03:45:29,"0.19℃","81.31%",""
2023/03/01 03:55:29,"0.00℃","81.56%",""
2023/03/01 04:05:29,"0.00℃","82.25%",""
2023/03/01 04:15:29,"0.00℃","82.12%",""
2023/03/01 04:25:29,"0.00℃","82.00%",""
2023/03/01 04:35:29,"-0.06℃","82.06%",""
2023/03/01 04:45:29,"-0.06℃","82.25%",""
2023/03/01 04:55:29,"-0.06℃","82.50%",""
2023/03/01 05:05:29,"-0.06℃","82.38%",""
2023/03/01 05:15:29,"-0.31℃","82.19%",""
2023/03/01 05:25:29,"-0.50℃","83.19%",""
2023/03/01 05:35:29,"-0.56℃","83.38%",""
2023/03/01 05:45:29,"-0.50℃","84.00%",""
2023/03/01 05:55:29,"-0.56℃","83.62%",""
2023/03/01 06:05:29,"-0.50℃","83.12%",""
2023/03/01 06:15:29,"-0.44℃","83.00%",""
2023/03/01 06:25:29,"-0.69℃","82.81%",""
2023/03/01 06:35:29,"-0.75℃","83.38%",""
2023/03/01 06:45:29,"-0.75℃","83.12%",""
2023/03/01 06:55:29,"-0.81℃","83.25%",""
2023/03/01 07:05:29,"-0.75℃","83.56%",""
2023/03/01 07:15:29,"-0.81℃","82.88%",""
2023/03/01 07:25:29,"-0.88℃","83.44%",""
2023/03/01 07:35:29,"-0.75℃","84.06%",""
2023/03/01 07:45:29,"-0.31℃","84.12%",""
2023/03/01 07:55:29,"0.19℃","84.56%",""
2023/03/01 08:05:29,"0.69℃","83.69%",""
2023/03/01 08:15:29,"0.94℃","83.25%",""
2023/03/01 08:25:29,"1.31℃","82.69%",""
2023/03/01 08:35:29,"2.00℃","83.69%",""
2023/03/01 08:45:29,"2.50℃","80.50%",""
2023/03/01 08:55:29,"2.63℃","81.12%",""
2023/03/01 09:05:29,"3.00℃","80.50%",""
2023/03/01 09:15:29,"4.13℃","82.19%",""
2023/03/01 09:25:29,"4.88℃","80.56%",""
2023/03/01 09:35:29,"4.81℃","78.56%",""
2023/03/01 09:45:29,"4.63℃","78.38%",""
2023/03/01 09:55:29,"5.38℃","77.25%",""
2023/03/01 10:05:29,"6.38℃","75.62%",""
2023/03/01 10:15:29,"6.81℃","73.38%",""
2023/03/01 10:25:29,"7.31℃","73.25%",""
2023/03/01 10:35:29,"7.75℃","72.50%",""
2023/03/01 10:45:29,"8.69℃","69.88%",""
2023/03/01 10:55:29,"9.19℃","68.31%",""
2023/03/01 11:05:29,"10.25℃","67.94%",""
2023/03/01 11:15:29,"10.31℃","65.06%",""
2023/03/01 11:25:29,"10.63℃","61.50%",""
2023/03/01 11:35:29,"11.25℃","58.88%",""
2023/03/01 11:45:29,"10.69℃","58.00%",""
2023/03/01 11:55:29,"11.38℃","56.62%",""
2023/03/01 12:05:29,"10.38℃","54.81%",""
2023/03/01 12:15:29,"10.06℃","57.94%",""
2023/03/01 12:25:29,"10.19℃","60.12%",""
2023/03/01 12:35:29,"10.25℃","59.25%",""
2023/03/01 12:45:29,"10.13℃","59.06%",""
2023/03/01 12:55:29,"10.00℃","58.00%",""
2023/03/01 13:05:29,"9.94℃","57.25%",""
2023/03/01 13:15:29,"9.44℃","56.75%",""
2023/03/01 13:25:29,"8.88℃","57.25%",""
2023/03/01 13:35:29,"8.81℃","57.19%",""
2023/03/01 13:45:29,"8.94℃","58.44%",""
2023/03/01 13:55:29,"9.06℃","57.75%",""
2023/03/01 14:05:29,"8.94℃","58.94%",""
2023/03/01 14:15:29,"8.81℃","59.00%",""
2023/03/01 14:25:29,"8.69℃","58.38%",""
2023/03/01 14:35:29,"8.38℃","59.38%",""
2023/03/01 14:45:29,"8.31℃","59.38%",""
2023/03/01 14:55:29,"8.06℃","60.00%",""
2023/03/01 15:05:29,"7.81℃","60.94%",""
2023/03/01 15:15:29,"7.81℃","61.44%",""
2023/03/01 15:25:29,"7.69℃","61.06%",""
2023/03/01 15:35:29,"7.63℃","62.00%",""
2023/03/01 15:45:29,"7.50℃","63.06%",""
2023/03/01 15:55:29,"7.38℃","62.44%",""
2023/03/01 16:05:29,"7.31℃","64.25%",""
2023/03/01 16:15:29,"7.19℃","63.75%",""
2023/03/01 16:25:29,"7.13℃","64.19%",""
2023/03/01 16:35:29,"7.00℃","64.38%",""
2023/03/01 16:45:29,"6.88℃","64.81%",""
2023/03/01 16:55:29,"6.81℃","65.06%",""
2023/03/01 17:05:29,"6.69℃","65.44%",""
2023/03/01 17:15:29,"6.63℃","66.56%",""
2023/03/01 17:25:29,"6.44℃","67.25%",""
2023/03/01 17:35:29,"6.25℃","66.94%",""
2023/03/01 17:45:29,"6.13℃","67.94%",""
2023/03/01 17:55:29,"6.00℃","67.25%",""
2023/03/01 18:05:29,"5.81℃","70.00%",""
2023/03/01 18:15:29,"5.44℃","72.31%",""
2023/03/01 18:25:29,"5.06℃","73.56%",""
2023/03/01 18:35:29,"4.81℃","74.38%",""
2023/03/01 18:45:29,"4.63℃","75.38%",""
2023/03/01 18:55:29,"4.44℃","76.62%",""
2023/03/01 19:05:29,"4.38℃","76.69%",""
2023/03/01 19:15:29,"4.25℃","78.25%",""
2023/03/01 19:25:29,"4.13℃","79.44%",""
2023/03/01 19:35:29,"4.06℃","79.44%",""
2023/03/01 19:45:29,"3.94℃","80.25%",""
2023/03/01 19:55:29,"3.88℃","80.69%",""
2023/03/01 20:05:29,"3.75℃","81.38%",""
2023/03/01 20:15:29,"3.63℃","81.50%",""
2023/03/01 20:25:29,"3.50℃","82.12%",""
2023/03/01 20:35:29,"3.38℃","81.81%",""
2023/03/01 20:45:29,"3.31℃","82.44%",""
2023/03/01 20:55:29,"3.13℃","83.00%",""
2023/03/01 21:05:29,"3.00℃","83.00%",""
2023/03/01 21:15:29,"2.81℃","83.62%",""
2023/03/01 21:25:29,"2.69℃","83.38%",""
2023/03/01 21:35:29,"2.63℃","83.50%",""
2023/03/01 21:45:29,"2.56℃","83.69%",""
2023/03/01 21:55:29,"2.50℃","84.56%",""
2023/03/01 22:05:29,"2.44℃","84.19%",""
2023/03/01 22:15:29,"2.44℃","84.62%",""
2023/03/01 22:25:29,"2.44℃","85.38%",""
2023/03/01 22:35:29,"2.44℃","84.88%",""
2023/03/01 22:45:29,"2.44℃","84.94%",""
2023/03/01 22:55:29,"2.50℃","84.88%",""
2023/03/01 23:05:29,"2.50℃","85.38%",""
2023/03/01 23:15:29,"2.56℃","85.38%",""
2023/03/01 23:25:29,"2.63℃","85.44%",""
2023/03/01 23:35:29,"2.63℃","85.31%",""
2023/03/01 23:45:29,"2.69℃","85.06%",""
2023/03/01 23:55:29,"2.69℃","85.81%",""
2023/03/02 00:05:29,"2.69℃","86.00%",""
2023/03/02 00:15:29,"2.69℃","86.00%",""
2023/03/02 00:25:29,"2.63℃","85.81%",""
2023/03/02 00:35:29,"2.56℃","85.69%",""
2023/03/02 00:45:29,"2.56℃","86.38%",""
2023/03/02 00:55:29,"2.56℃","86.44%",""
2023/03/02 01:05:29,"2.56℃","86.19%",""
2023/03/02 01:15:29,"2.63℃","87.25%",""
2023/03/02 01:25:29,"2.63℃","86.88%",""
2023/03/02 01:35:29,"2.69℃","86.19%",""
2023/03/02 01:45:29,"2.69℃","86.50%",""
2023/03/02 01:55:29,"2.69℃","86.31%",""
2023/03/02 02:05:29,"2.75℃","86.44%",""
2023/03/02 02:15:29,"2.75℃","86.44%",""
2023/03/02 02:25:29,"2.88℃","87.25%",""
2023/03/02 02:35:29,"2.88℃","87.12%",""
2023/03/02 02:45:29,"2.94℃","87.69%",""
2023/03/02 02:55:29,"3.00℃","87.69%",""
2023/03/02 03:05:29,"3.06℃","88.19%",""
2023/03/02 03:15:29,"3.13℃","87.50%",""
2023/03/02 03:25:29,"3.13℃","87.56%",""
2023/03/02 03:35:29,"3.13℃","87.56%",""
2023/03/02 03:45:29,"3.19℃","87.88%",""
2023/03/02 03:55:29,"3.25℃","87.81%",""
2023/03/02 04:05:29,"3.38℃","88.31%",""
2023/03/02 04:15:29,"3.38℃","87.25%",""
2023/03/02 04:25:29,"3.38℃","86.94%",""
2023/03/02 04:35:29,"3.38℃","87.12%",""
2023/03/02 04:45:29,"3.38℃","87.75%",""
2023/03/02 04:55:29,"3.44℃","88.12%",""
2023/03/02 05:05:29,"3.50℃","87.56%",""
2023/03/02 05:15:29,"3.50℃","87.19%",""
2023/03/02 05:25:29,"3.50℃","87.81%",""
2023/03/02 05:35:29,"3.63℃","87.44%",""
2023/03/02 05:45:29,"3.63℃","88.50%",""
2023/03/02 05:55:29,"3.63℃","88.06%",""
2023/03/02 06:05:29,"3.56℃","88.25%",""
2023/03/02 06:15:29,"3.50℃","88.00%",""
2023/03/02 06:25:29,"3.38℃","88.12%",""
2023/03/02 06:35:29,"3.44℃","88.38%",""
2023/03/02 06:45:29,"3.50℃","88.06%",""
2023/03/02 06:55:29,"3.50℃","87.75%",""
2023/03/02 07:05:29,"3.56℃","88.31%",""
2023/03/02 07:15:29,"3.56℃","87.94%",""
2023/03/02 07:25:29,"3.63℃","88.62%",""
2023/03/02 07:35:29,"3.81℃","88.50%",""
2023/03/02 07:45:29,"3.88℃","88.12%",""
2023/03/02 07:55:29,"4.00℃","88.62%",""
2023/03/02 08:05:29,"4.19℃","88.44%",""
2023/03/02 08:15:29,"4.44℃","89.44%",""
2023/03/02 08:25:29,"4.81℃","89.00%",""
2023/03/02 08:35:29,"5.38℃","87.50%",""
2023/03/02 08:45:29,"5.88℃","86.19%",""
2023/03/02 08:55:29,"5.94℃","84.62%",""
2023/03/02 09:05:29,"6.00℃","85.31%",""
2023/03/02 09:15:29,"6.44℃","85.50%",""
2023/03/02 09:25:29,"6.69℃","84.62%",""
2023/03/02 09:35:29,"6.75℃","83.56%",""
2023/03/02 09:45:29,"6.81℃","83.19%",""
2023/03/02 09:55:29,"6.94℃","83.88%",""
2023/03/02 10:05:29,"7.19℃","82.75%",""
2023/03/02 10:15:29,"7.63℃","81.56%",""
2023/03/02 10:25:29,"8.06℃","82.06%",""
2023/03/02 10:35:29,"8.19℃","79.81%",""
2023/03/02 10:45:29,"8.31℃","78.38%",""
2023/03/02 10:55:29,"8.44℃","79.12%",""
2023/03/02 11:05:29,"8.88℃","75.81%",""
2023/03/02 11:15:29,"9.06℃","75.38%",""
2023/03/02 11:25:29,"9.38℃","75.00%",""
2023/03/02 11:35:29,"10.31℃","70.94%",""
2023/03/02 11:45:29,"10.69℃","70.94%",""
2023/03/02 11:55:29,"11.00℃","69.69%",""
2023/03/02 12:05:29,"11.50℃","68.81%",""
2023/03/02 12:15:29,"10.94℃","65.38%",""
2023/03/02 12:25:29,"11.13℃","67.12%",""
2023/03/02 12:35:29,"11.19℃","66.44%",""
2023/03/02 12:45:29,"10.63℃","67.00%",""
2023/03/02 12:55:29,"10.50℃","65.94%",""
2023/03/02 13:05:29,"10.06℃","67.19%",""
2023/03/02 13:15:29,"9.63℃","68.44%",""
2023/03/02 13:25:29,"9.56℃","68.19%",""
2023/03/02 13:35:29,"10.06℃","67.69%",""
2023/03/02 13:45:29,"10.19℃","66.94%",""
2023/03/02 13:55:29,"10.44℃","67.69%",""
2023/03/02 14:05:29,"10.88℃","65.81%",""
2023/03/02 14:15:29,"10.81℃","64.69%",""
2023/03/02 14:25:29,"10.56℃","64.81%",""
2023/03/02 14:35:29,"10.31℃","65.88%",""
2023/03/02 14:45:29,"10.00℃","65.94%",""
2023/03/02 14:55:29,"10.06℃","67.44%",""
2023/03/02 15:05:29,"9.88℃","66.00%",""
2023/03/02 15:15:29,"9.50℃","67.50%",""
2023/03/02 15:25:29,"9.38℃","69.06%",""
2023/03/02 15:35:29,"9.25℃","69.12%",""
2023/03/02 15:45:29,"9.13℃","69.56%",""
2023/03/02 15:55:29,"9.00℃","69.88%",""
2023/03/02 16:05:29,"9.00℃","70.88%",""
2023/03/02 16:15:29,"8.94℃","69.50%",""
2023/03/02 16:25:29,"8.81℃","70.06%",""
2023/03/02 16:35:29,"8.50℃","70.50%",""
2023/03/02 16:45:29,"8.19℃","71.12%",""
2023/03/02 16:55:29,"8.00℃","71.31%",""
2023/03/02 17:05:29,"7.88℃","71.00%",""
2023/03/02 17:15:29,"7.56℃","73.12%",""
2023/03/02 17:25:29,"7.00℃","73.50%",""
2023/03/02 17:35:29,"6.50℃","75.31%",""
2023/03/02 17:45:29,"6.19℃","75.56%",""
2023/03/02 17:55:29,"6.00℃","77.00%",""
2023/03/02 18:05:29,"5.81℃","77.50%",""
2023/03/02 18:15:29,"5.69℃","78.00%",""
2023/03/02 18:25:29,"5.56℃","78.00%",""
2023/03/02 18:35:29,"5.38℃","77.75%",""
2023/03/02 18:45:29,"5.19℃","78.25%",""
2023/03/02 18:55:29,"5.06℃","78.56%",""
2023/03/02 19:05:29,"5.00℃","78.31%",""
2023/03/02 19:15:29,"4.94℃","78.81%",""
2023/03/02 19:25:29,"4.88℃","78.81%",""
2023/03/02 19:35:29,"4.88℃","77.94%",""
2023/03/02 19:45:29,"4.69℃","78.25%",""
2023/03/02 19:55:29,"4.50℃","78.00%",""
2023/03/02 20:05:29,"4.38℃","78.56%",""
2023/03/02 20:15:29,"4.13℃","79.81%",""
2023/03/02 20:25:29,"4.00℃","80.06%",""
2023/03/02 20:35:29,"4.06℃","79.62%",""
2023/03/02 20:45:29,"4.06℃","80.19%",""
2023/03/02 20:55:29,"4.13℃","79.69%",""
2023/03/02 21:05:29,"4.31℃","79.94%",""
2023/03/02 21:15:29,"4.56℃","81.94%",""
2023/03/02 21:25:29,"4.75℃","79.88%",""
2023/03/02 21:35:29,"4.75℃","79.19%",""
2023/03/02 21:45:29,"4.63℃","79.81%",""
2023/03/02 21:55:29,"4.38℃","79.75%",""
2023/03/02 22:05:29,"4.38℃","80.12%",""
2023/03/02 22:15:29,"4.44℃","81.12%",""
2023/03/02 22:25:29,"4.69℃","81.44%",""
2023/03/02 22:35:29,"4.75℃","80.44%",""
2023/03/02 22:45:29,"4.69℃","80.69%",""
2023/03/02 22:55:29,"4.88℃","80.94%",""
2023/03/02 23:05:29,"4.75℃","81.62%",""
2023/03/02 23:15:29,"4.69℃","81.56%",""
2023/03/02 23:25:29,"4.81℃","81.00%",""
2023/03/02 23:35:29,"4.94℃","80.38%",""
2023/03/02 23:45:29,"5.06℃","81.19%",""
2023/03/02 23:55:29,"5.13℃","80.75%",""
2023/03/03 00:05:29,"5.19℃","80.69%",""
2023/03/03 00:15:29,"5.31℃","80.62%",""
2023/03/03 00:25:29,"5.38℃","80.31%",""
2023/03/03 00:35:29,"5.19℃","81.88%",""
2023/03/03 00:45:29,"5.13℃","82.44%",""
2023/03/03 00:55:29,"5.13℃","81.75%",""
2023/03/03 01:05:29,"5.19℃","81.62%",""
2023/03/03 01:15:29,"5.19℃","81.50%",""
2023/03/03 01:25:29,"5.25℃","81.25%",""
2023/03/03 01:35:29,"5.19℃","82.25%",""
2023/03/03 01:45:29,"5.00℃","81.56%",""
2023/03/03 01:55:29,"4.88℃","81.38%",""
2023/03/03 02:05:29,"4.63℃","81.88%",""
2023/03/03 02:15:29,"4.25℃","81.50%",""
2023/03/03 02:25:29,"3.94℃","82.50%",""
2023/03/03 02:35:29,"3.75℃","83.19%",""
2023/03/03 02:45:29,"3.69℃","82.88%",""
2023/03/03 02:55:29,"3.69℃","83.44%",""
2023/03/03 03:05:29,"3.81℃","83.44%",""
2023/03/03 03:15:29,"3.69℃","83.56%",""
2023/03/03 03:25:29,"3.44℃","83.12%",""
2023/03/03 03:35:29,"3.25℃","83.75%",""
2023/03/03 03:45:29,"3.25℃","84.19%",""
2023/03/03 03:55:29,"3.19℃","83.81%",""
2023/03/03 04:05:29,"3.31℃","84.56%",""
2023/03/03 04:15:29,"3.31℃","84.81%",""
2023/03/03 04:25:29,"3.50℃","83.81%",""
2023/03/03 04:35:29,"3.50℃","83.69%",""
2023/03/03 04:45:29,"3.31℃","83.25%",""
2023/03/03 04:55:29,"3.13℃","83.81%",""
2023/03/03 05:05:29,"3.06℃","83.56%",""
2023/03/03 05:15:29,"3.31℃","84.31%",""
2023/03/03 05:25:29,"3.06℃","83.75%",""
2023/03/03 05:35:29,"2.69℃","84.06%",""
2023/03/03 05:45:29,"2.88℃","84.88%",""
2023/03/03 05:55:29,"3.19℃","84.56%",""
2023/03/03 06:05:29,"3.06℃","83.44%",""
2023/03/03 06:15:29,"2.69℃","83.81%",""
2023/03/03 06:25:29,"2.75℃","84.38%",""
2023/03/03 06:35:29,"2.56℃","83.56%",""
2023/03/03 06:45:29,"2.44℃","84.19%",""
2023/03/03 06:55:29,"2.38℃","85.00%",""
2023/03/03 07:05:29,"2.38℃","85.25%",""
2023/03/03 07:15:29,"2.38℃","85.44%",""
2023/03/03 07:25:29,"2.56℃","85.31%",""
2023/03/03 07:35:29,"2.81℃","85.62%",""
2023/03/03 07:45:29,"3.25℃","85.69%",""
2023/03/03 07:55:29,"3.75℃","85.12%",""
2023/03/03 08:05:29,"4.13℃","85.44%",""
2023/03/03 08:15:29,"4.50℃","84.50%",""
2023/03/03 08:25:29,"4.94℃","84.94%",""
2023/03/03 08:35:29,"5.50℃","84.56%",""
2023/03/03 08:45:29,"6.13℃","81.88%",""
2023/03/03 08:55:29,"6.69℃","80.44%",""
2023/03/03 09:05:29,"7.44℃","80.38%",""
2023/03/03 09:15:29,"8.00℃","76.44%",""
2023/03/03 09:25:29,"7.94℃","75.62%",""
2023/03/03 09:35:29,"8.06℃","74.50%",""
2023/03/03 09:45:29,"8.75℃","73.38%",""
2023/03/03 09:55:29,"9.63℃","71.81%",""
2023/03/03 10:05:29,"10.31℃","70.12%",""
2023/03/03 10:15:29,"11.69℃","69.31%",""
2023/03/03 10:25:29,"12.69℃","66.38%",""
2023/03/03 10:35:29,"13.56℃","65.31%",""
2023/03/03 10:45:29,"14.19℃","64.06%",""
2023/03/03 10:55:29,"14.44℃","61.12%",""
2023/03/03 11:05:29,"14.31℃","59.50%",""
2023/03/03 11:15:29,"13.81℃","60.88%",""
2023/03/03 11:25:29,"14.13℃","61.50%",""
2023/03/03 11:35:29,"14.50℃","59.00%",""
2023/03/03 11:45:29,"14.38℃","59.44%",""
2023/03/03 11:55:29,"14.38℃","58.50%",""
2023/03/03 12:05:29,"14.50℃","58.06%",""
2023/03/03 12:15:29,"14.50℃","57.44%",""
2023/03/03 12:25:29,"14.44℃","58.06%",""
2023/03/03 12:35:29,"15.00℃","58.81%",""
2023/03/03 12:45:29,"14.88℃","56.50%",""
2023/03/03 12:55:29,"14.88℃","57.88%",""
2023/03/03 13:05:29,"14.75℃","55.88%",""
2023/03/03 13:15:29,"13.75℃","58.31%",""
2023/03/03 13:25:29,"13.63℃","58.12%",""
2023/03/03 13:35:29,"13.88℃","57.38%",""
2023/03/03 13:45:29,"14.19℃","57.38%",""
2023/03/03 13:55:29,"13.88℃","57.62%",""
2023/03/03 14:05:29,"14.31℃","57.12%",""
2023/03/03 14:15:29,"14.69℃","55.62%",""
2023/03/03 14:25:29,"14.63℃","55.56%",""
2023/03/03 14:35:29,"14.50℃","56.50%",""
2023/03/03 14:45:29,"14.19℃","56.19%",""
2023/03/03 14:55:29,"14.00℃","56.00%",""
2023/03/03 15:05:29,"13.88℃","55.62%",""
2023/03/03 15:15:29,"13.56℃","56.06%",""
2023/03/03 15:25:29,"13.25℃","57.00%",""
2023/03/03 15:35:29,"13.06℃","56.56%",""
2023/03/03 15:45:29,"12.75℃","57.06%",""
2023/03/03 15:55:29,"12.63℃","58.69%",""
2023/03/03 16:05:29,"12.50℃","58.69%",""
2023/03/03 16:15:29,"12.19℃","58.44%",""
2023/03/03 16:25:29,"11.81℃","59.75%",""
2023/03/03 16:35:29,"11.69℃","58.75%",""
2023/03/03 16:45:29,"11.69℃","59.69%",""
2023/03/03 16:55:29,"11.81℃","61.50%",""
2023/03/03 17:05:29,"11.75℃","61.25%",""
2023/03/03 17:15:29,"11.44℃","61.88%",""
2023/03/03 17:25:29,"10.88℃","62.75%",""
2023/03/03 17:35:29,"10.13℃","63.88%",""
2023/03/03 17:45:29,"9.56℃","64.38%",""
2023/03/03 17:55:29,"9.06℃","65.19%",""
