"Date","Temp","Umidità","Remark"
2023/06/13 06:27:25,"15.44℃","92.44%",""
2023/06/13 06:37:25,"15.38℃","92.50%",""
2023/06/13 06:47:25,"15.31℃","92.69%",""
2023/06/13 06:57:25,"15.31℃","92.88%",""
2023/06/13 07:07:25,"15.38℃","93.12%",""
2023/06/13 07:17:25,"15.44℃","93.31%",""
2023/06/13 07:27:25,"15.50℃","93.44%",""
2023/06/13 07:37:25,"15.44℃","93.50%",""
2023/06/13 07:47:25,"15.50℃","93.69%",""
2023/06/13 07:57:25,"15.56℃","93.88%",""
2023/06/13 08:07:25,"15.69℃","94.00%",""
2023/06/13 08:17:25,"15.75℃","94.12%",""
2023/06/13 08:27:25,"15.88℃","94.62%",""
2023/06/13 08:37:25,"16.00℃","94.75%",""
2023/06/13 08:47:25,"16.13℃","94.88%",""
2023/06/13 08:57:25,"16.25℃","94.94%",""
2023/06/13 09:07:25,"16.44℃","95.06%",""
2023/06/13 09:17:25,"16.56℃","95.19%",""
2023/06/13 09:27:25,"16.69℃","95.62%",""
2023/06/13 09:37:25,"16.75℃","95.62%",""
2023/06/13 09:47:25,"16.81℃","95.69%",""
2023/06/13 09:57:25,"16.94℃","95.75%",""
2023/06/13 10:07:25,"17.06℃","95.81%",""
2023/06/13 10:17:25,"17.00℃","95.69%",""
2023/06/13 10:27:25,"16.81℃","95.50%",""
2023/06/13 10:37:25,"16.50℃","95.06%",""
2023/06/13 10:47:25,"16.19℃","95.06%",""
2023/06/13 10:57:25,"16.38℃","95.50%",""
2023/06/13 11:07:25,"16.81℃","96.31%",""
2023/06/13 11:17:25,"17.63℃","97.19%",""
2023/06/13 11:27:25,"18.38℃","97.88%",""
2023/06/13 11:37:25,"19.00℃","97.88%",""
2023/06/13 11:47:25,"19.25℃","97.81%",""
2023/06/13 11:57:25,"19.44℃","97.44%",""
2023/06/13 12:07:25,"19.75℃","97.38%",""
2023/06/13 12:17:25,"20.25℃","97.50%",""
2023/06/13 12:27:25,"20.63℃","96.56%",""
2023/06/13 12:37:25,"20.81℃","95.31%",""
2023/06/13 12:47:25,"20.81℃","94.88%",""
2023/06/13 12:57:25,"20.94℃","94.44%",""
2023/06/13 13:07:25,"21.00℃","93.38%",""
2023/06/13 13:17:25,"21.00℃","92.94%",""
2023/06/13 13:27:25,"20.94℃","92.19%",""
2023/06/13 13:37:25,"21.00℃","92.19%",""
2023/06/13 13:47:25,"21.25℃","92.12%",""
2023/06/13 13:57:25,"21.50℃","92.50%",""
2023/06/13 14:07:25,"21.75℃","91.44%",""
2023/06/13 14:17:25,"21.88℃","91.31%",""
2023/06/13 14:27:25,"22.00℃","90.94%",""
2023/06/13 14:37:25,"22.19℃","91.31%",""
2023/06/13 14:47:25,"22.25℃","91.00%",""
2023/06/13 14:57:25,"21.94℃","90.06%",""
2023/06/13 15:07:25,"22.13℃","90.31%",""
2023/06/13 15:17:25,"22.19℃","89.62%",""
2023/06/13 15:27:25,"22.31℃","90.44%",""
2023/06/13 15:37:25,"22.19℃","89.31%",""
2023/06/13 15:47:25,"22.25℃","88.69%",""
2023/06/13 15:57:25,"22.31℃","88.06%",""
2023/06/13 16:07:25,"22.00℃","87.69%",""
2023/06/13 16:17:25,"21.75℃","87.38%",""
2023/06/13 16:27:25,"21.63℃","87.06%",""
2023/06/13 16:37:25,"21.50℃","86.44%",""
2023/06/13 16:47:25,"21.38℃","87.50%",""
2023/06/13 16:57:25,"21.19℃","88.00%",""
2023/06/13 17:07:25,"20.94℃","88.69%",""
2023/06/13 17:17:25,"20.81℃","88.62%",""
2023/06/13 17:27:25,"20.50℃","88.75%",""
2023/06/13 17:37:25,"20.31℃","89.19%",""
2023/06/13 17:47:25,"20.25℃","89.38%",""
2023/06/13 17:57:25,"20.13℃","89.50%",""
2023/06/13 18:07:25,"20.13℃","89.94%",""
2023/06/13 18:17:25,"20.06℃","90.19%",""
2023/06/13 18:27:25,"20.00℃","90.06%",""
2023/06/13 18:37:25,"19.88℃","90.12%",""
2023/06/13 18:47:25,"19.75℃","90.19%",""
2023/06/13 18:57:25,"19.56℃","89.81%",""
2023/06/13 19:07:25,"19.25℃","90.12%",""
2023/06/13 19:17:25,"19.00℃","89.88%",""
2023/06/13 19:27:25,"18.69℃","90.06%",""
2023/06/13 19:37:25,"18.31℃","89.94%",""
2023/06/13 19:47:25,"18.00℃","90.31%",""
2023/06/13 19:57:25,"17.75℃","90.62%",""
2023/06/13 20:07:25,"17.56℃","90.94%",""
2023/06/13 20:17:25,"17.38℃","90.81%",""
2023/06/13 20:27:25,"17.38℃","91.25%",""
2023/06/13 20:37:25,"17.38℃","91.50%",""
2023/06/13 20:47:25,"17.31℃","91.69%",""
2023/06/13 20:57:25,"17.13℃","91.88%",""
2023/06/13 21:07:25,"17.00℃","92.06%",""
2023/06/13 21:17:25,"16.81℃","92.31%",""
2023/06/13 21:27:25,"16.69℃","92.56%",""
2023/06/13 21:37:25,"16.56℃","92.44%",""
2023/06/13 21:47:25,"16.50℃","92.75%",""
2023/06/13 21:57:25,"16.50℃","93.00%",""
2023/06/13 22:07:25,"16.50℃","93.19%",""
2023/06/13 22:17:25,"16.44℃","93.38%",""
2023/06/13 22:27:25,"16.38℃","93.50%",""
2023/06/13 22:37:25,"16.31℃","93.75%",""
2023/06/13 22:47:25,"16.31℃","93.94%",""
2023/06/13 22:57:25,"16.31℃","94.12%",""
2023/06/13 23:07:25,"16.31℃","94.31%",""
2023/06/13 23:17:25,"16.31℃","94.44%",""
2023/06/13 23:27:25,"16.31℃","94.56%",""
2023/06/13 23:37:25,"16.38℃","94.69%",""
2023/06/13 23:47:25,"16.38℃","94.81%",""
2023/06/13 23:57:25,"16.38℃","94.94%",""
2023/06/14 00:07:25,"16.38℃","95.19%",""
2023/06/14 00:17:25,"16.38℃","95.25%",""
2023/06/14 00:27:25,"16.44℃","95.38%",""
2023/06/14 00:37:25,"16.44℃","95.50%",""
2023/06/14 00:47:25,"16.38℃","95.56%",""
2023/06/14 00:57:25,"16.44℃","95.69%",""
2023/06/14 01:07:25,"16.38℃","95.81%",""
2023/06/14 01:17:25,"16.25℃","95.94%",""
2023/06/14 01:27:25,"16.19℃","96.00%",""
2023/06/14 01:37:25,"16.13℃","96.19%",""
2023/06/14 01:47:25,"16.13℃","96.31%",""
2023/06/14 01:57:25,"16.06℃","96.31%",""
2023/06/14 02:07:25,"15.81℃","96.19%",""
2023/06/14 02:17:25,"15.69℃","95.88%",""
2023/06/14 02:27:25,"15.56℃","95.94%",""
2023/06/14 02:37:25,"15.44℃","96.12%",""
2023/06/14 02:47:25,"15.31℃","96.25%",""
2023/06/14 02:57:25,"15.25℃","96.38%",""
2023/06/14 03:07:25,"15.19℃","96.44%",""
2023/06/14 03:17:25,"15.06℃","96.50%",""
2023/06/14 03:27:25,"14.94℃","96.56%",""
2023/06/14 03:37:25,"14.88℃","96.31%",""
2023/06/14 03:47:25,"14.88℃","96.44%",""
2023/06/14 03:57:25,"14.88℃","96.56%",""
2023/06/14 04:07:25,"14.88℃","96.69%",""
2023/06/14 04:17:25,"14.88℃","96.75%",""
2023/06/14 04:27:25,"14.81℃","96.81%",""
2023/06/14 04:37:25,"14.75℃","96.88%",""
2023/06/14 04:47:25,"14.75℃","97.00%",""
2023/06/14 04:57:25,"14.75℃","97.06%",""
2023/06/14 05:07:25,"14.69℃","97.12%",""
2023/06/14 05:17:25,"14.69℃","97.19%",""
2023/06/14 05:27:25,"14.69℃","97.25%",""
2023/06/14 05:37:25,"14.69℃","97.31%",""
2023/06/14 05:47:25,"14.69℃","97.44%",""
2023/06/14 05:57:25,"14.75℃","97.44%",""
2023/06/14 06:07:25,"14.88℃","97.56%",""
2023/06/14 06:17:25,"15.38℃","98.00%",""
2023/06/14 06:27:25,"15.25℃","97.81%",""
2023/06/14 06:37:25,"15.00℃","97.75%",""
2023/06/14 06:47:25,"14.88℃","97.44%",""
2023/06/14 06:57:25,"14.88℃","97.50%",""
2023/06/14 07:07:25,"14.94℃","98.06%",""
2023/06/14 07:17:25,"15.06℃","98.19%",""
2023/06/14 07:27:25,"15.13℃","98.19%",""
2023/06/14 07:37:25,"15.19℃","98.31%",""
2023/06/14 07:47:25,"15.31℃","98.38%",""
2023/06/14 07:57:25,"15.50℃","98.44%",""
2023/06/14 08:07:25,"15.75℃","98.56%",""
2023/06/14 08:17:25,"15.94℃","99.00%",""
2023/06/14 08:27:25,"16.13℃","99.06%",""
2023/06/14 08:37:25,"16.25℃","99.12%",""
2023/06/14 08:47:25,"16.44℃","99.12%",""
2023/06/14 08:57:25,"16.50℃","99.06%",""
2023/06/14 09:07:25,"16.75℃","99.62%",""
2023/06/14 09:17:25,"17.31℃","99.75%",""
2023/06/14 09:27:25,"18.13℃","99.94%",""
2023/06/14 09:37:25,"19.94℃","99.94%",""
2023/06/14 09:47:25,"20.81℃","99.94%",""
2023/06/14 09:57:25,"21.56℃","99.94%",""
2023/06/14 10:07:25,"22.31℃","99.31%",""
2023/06/14 10:17:25,"22.13℃","97.81%",""
2023/06/14 10:27:25,"22.50℃","97.25%",""
2023/06/14 10:37:25,"22.38℃","96.00%",""
2023/06/14 10:47:25,"22.25℃","95.31%",""
2023/06/14 10:57:25,"22.94℃","97.12%",""
2023/06/14 11:07:25,"23.31℃","96.50%",""
2023/06/14 11:17:25,"23.13℃","96.12%",""
2023/06/14 11:27:25,"23.56℃","96.88%",""
2023/06/14 11:37:25,"23.81℃","95.12%",""
2023/06/14 11:47:25,"24.63℃","94.06%",""
2023/06/14 11:57:25,"24.81℃","94.25%",""
2023/06/14 12:07:25,"25.63℃","93.12%",""
2023/06/14 12:17:25,"24.75℃","91.12%",""
2023/06/14 12:27:25,"24.44℃","91.25%",""
2023/06/14 12:37:25,"24.31℃","89.56%",""
2023/06/14 12:47:25,"23.25℃","90.12%",""
2023/06/14 12:57:25,"23.94℃","90.44%",""
2023/06/14 13:07:25,"25.38℃","90.19%",""
2023/06/14 13:17:25,"24.94℃","88.38%",""
2023/06/14 13:27:25,"25.31℃","87.62%",""
2023/06/14 13:37:25,"26.06℃","87.06%",""
2023/06/14 13:47:25,"25.63℃","86.44%",""
2023/06/14 13:57:25,"26.00℃","85.38%",""
2023/06/14 14:07:25,"24.81℃","83.88%",""
2023/06/14 14:17:25,"23.94℃","83.81%",""
2023/06/14 14:27:25,"23.38℃","83.94%",""
2023/06/14 14:37:25,"23.13℃","83.62%",""
2023/06/14 14:47:25,"23.13℃","82.94%",""
2023/06/14 14:57:25,"23.06℃","82.44%",""
2023/06/14 15:07:25,"22.94℃","82.19%",""
2023/06/14 15:17:25,"22.44℃","82.56%",""
2023/06/14 15:27:25,"22.06℃","83.81%",""
2023/06/14 15:37:25,"21.75℃","84.38%",""
2023/06/14 15:47:25,"21.75℃","85.19%",""
2023/06/14 15:57:25,"21.69℃","85.25%",""
2023/06/14 16:07:25,"21.31℃","85.25%",""
2023/06/14 16:17:25,"21.13℃","85.75%",""
2023/06/14 16:27:25,"21.25℃","86.19%",""
2023/06/14 16:37:25,"21.19℃","86.50%",""
2023/06/14 16:47:25,"21.25℃","86.88%",""
2023/06/14 16:57:25,"21.56℃","86.88%",""
2023/06/14 17:07:25,"21.75℃","86.94%",""
2023/06/14 17:17:25,"21.94℃","87.50%",""
2023/06/14 17:27:25,"22.25℃","87.88%",""
2023/06/14 17:37:25,"22.00℃","87.25%",""
2023/06/14 17:47:25,"21.69℃","87.25%",""
2023/06/14 17:57:25,"21.63℃","87.56%",""
2023/06/14 18:07:25,"21.44℃","87.56%",""
2023/06/14 18:17:25,"21.13℃","87.75%",""
2023/06/14 18:27:25,"20.63℃","87.31%",""
2023/06/14 18:37:25,"20.19℃","87.69%",""
2023/06/14 18:47:25,"19.94℃","87.62%",""
2023/06/14 18:57:25,"19.88℃","88.00%",""
2023/06/14 19:07:25,"19.94℃","88.31%",""
2023/06/14 19:17:25,"19.81℃","88.50%",""
2023/06/14 19:27:25,"19.75℃","88.69%",""
2023/06/14 19:37:25,"19.75℃","88.81%",""
2023/06/14 19:47:25,"19.50℃","88.81%",""
2023/06/14 19:57:25,"19.25℃","88.88%",""
2023/06/14 20:07:25,"19.06℃","88.56%",""
2023/06/14 20:17:25,"18.88℃","88.81%",""
2023/06/14 20:27:25,"18.63℃","89.06%",""
2023/06/14 20:37:25,"18.44℃","89.12%",""
2023/06/14 20:47:25,"18.06℃","88.81%",""
2023/06/14 20:57:25,"17.75℃","89.31%",""
2023/06/14 21:07:25,"17.56℃","89.50%",""
2023/06/14 21:17:25,"17.38℃","89.44%",""
2023/06/14 21:27:25,"17.19℃","89.88%",""
2023/06/14 21:37:25,"17.06℃","90.12%",""
2023/06/14 21:47:25,"16.94℃","90.44%",""
2023/06/14 21:57:25,"16.75℃","90.81%",""
2023/06/14 22:07:25,"16.56℃","90.81%",""
2023/06/14 22:17:25,"16.38℃","91.00%",""
2023/06/14 22:27:25,"16.25℃","91.25%",""
2023/06/14 22:37:25,"16.25℃","91.62%",""
2023/06/14 22:47:25,"16.25℃","91.94%",""
2023/06/14 22:57:25,"16.31℃","92.19%",""
2023/06/14 23:07:25,"16.25℃","92.31%",""
2023/06/14 23:17:25,"16.13℃","92.44%",""
2023/06/14 23:27:25,"16.06℃","92.56%",""
2023/06/14 23:37:25,"15.94℃","92.75%",""
2023/06/14 23:47:25,"15.94℃","92.94%",""
2023/06/14 23:57:25,"15.88℃","93.25%",""
2023/06/15 00:07:25,"15.88℃","93.31%",""
2023/06/15 00:17:25,"15.81℃","93.38%",""
2023/06/15 00:27:25,"15.81℃","93.56%",""
2023/06/15 00:37:25,"15.75℃","93.31%",""
2023/06/15 00:47:25,"15.75℃","93.44%",""
2023/06/15 00:57:25,"15.75℃","93.50%",""
2023/06/15 01:07:25,"15.81℃","93.94%",""
2023/06/15 01:17:25,"15.81℃","94.06%",""
2023/06/15 01:27:25,"15.75℃","93.81%",""
2023/06/15 01:37:25,"15.75℃","93.94%",""
2023/06/15 01:47:25,"15.75℃","94.06%",""
2023/06/15 01:57:25,"15.69℃","94.12%",""
2023/06/15 02:07:25,"15.69℃","94.19%",""
2023/06/15 02:17:25,"15.63℃","94.31%",""
2023/06/15 02:27:25,"15.63℃","94.44%",""
2023/06/15 02:37:25,"15.56℃","94.44%",""
2023/06/15 02:47:25,"15.56℃","94.56%",""
2023/06/15 02:57:25,"15.56℃","94.69%",""
2023/06/15 03:07:25,"15.56℃","94.81%",""
2023/06/15 03:17:25,"15.63℃","94.88%",""
2023/06/15 03:27:25,"15.56℃","94.94%",""
2023/06/15 03:37:25,"15.63℃","95.12%",""
2023/06/15 03:47:25,"15.69℃","95.25%",""
2023/06/15 03:57:25,"15.75℃","95.31%",""
2023/06/15 04:07:25,"15.75℃","95.31%",""
2023/06/15 04:17:25,"15.69℃","95.31%",""
2023/06/15 04:27:25,"15.69℃","95.44%",""
2023/06/15 04:37:25,"15.69℃","95.50%",""
2023/06/15 04:47:25,"15.69℃","95.62%",""
2023/06/15 04:57:25,"15.81℃","96.12%",""
2023/06/15 05:07:25,"16.00℃","96.00%",""
2023/06/15 05:17:25,"16.00℃","95.88%",""
2023/06/15 05:27:25,"15.88℃","95.81%",""
2023/06/15 05:37:25,"15.69℃","95.50%",""
2023/06/15 05:47:25,"15.56℃","95.56%",""
2023/06/15 05:57:25,"15.38℃","95.62%",""
2023/06/15 06:07:25,"15.19℃","95.69%",""
2023/06/15 06:17:25,"15.06℃","95.81%",""
2023/06/15 06:27:25,"15.06℃","95.94%",""
2023/06/15 06:37:25,"15.06℃","96.19%",""
2023/06/15 06:47:25,"15.56℃","96.62%",""
2023/06/15 06:57:25,"17.44℃","97.56%",""
2023/06/15 07:07:25,"18.00℃","96.75%",""
2023/06/15 07:17:25,"17.44℃","95.88%",""
2023/06/15 07:27:25,"17.19℃","96.12%",""
2023/06/15 07:37:25,"17.31℃","96.44%",""
2023/06/15 07:47:25,"17.69℃","96.88%",""
2023/06/15 07:57:25,"18.44℃","97.44%",""
2023/06/15 08:07:25,"18.94℃","97.12%",""
2023/06/15 08:17:25,"19.63℃","97.00%",""
2023/06/15 08:27:25,"20.63℃","96.62%",""
2023/06/15 08:37:25,"21.25℃","95.62%",""
2023/06/15 08:47:25,"21.69℃","94.69%",""
2023/06/15 08:57:25,"22.00℃","94.31%",""
2023/06/15 09:07:25,"22.50℃","93.69%",""
2023/06/15 09:17:25,"22.94℃","92.94%",""
2023/06/15 09:27:25,"23.38℃","92.12%",""
2023/06/15 09:37:25,"23.38℃","90.88%",""
2023/06/15 09:47:25,"23.38℃","90.56%",""
2023/06/15 09:57:25,"23.31℃","89.38%",""
2023/06/15 10:07:25,"23.56℃","89.56%",""
2023/06/15 10:17:25,"23.56℃","88.62%",""
2023/06/15 10:27:25,"24.19℃","89.06%",""
2023/06/15 10:37:25,"24.50℃","88.25%",""
2023/06/15 10:47:25,"24.88℃","87.88%",""
2023/06/15 10:57:25,"24.94℃","87.12%",""
2023/06/15 11:07:25,"25.13℃","86.69%",""
2023/06/15 11:17:25,"25.63℃","86.69%",""
2023/06/15 11:27:25,"26.06℃","86.38%",""
2023/06/15 11:37:25,"26.63℃","85.62%",""
2023/06/15 11:47:25,"26.19℃","83.19%",""
2023/06/15 11:57:25,"26.00℃","84.69%",""
2023/06/15 12:07:25,"25.38℃","83.62%",""
2023/06/15 12:17:25,"25.00℃","82.50%",""
2023/06/15 12:27:25,"24.81℃","81.69%",""
2023/06/15 12:37:25,"25.00℃","81.44%",""
2023/06/15 12:47:25,"26.19℃","83.06%",""
2023/06/15 12:57:25,"26.63℃","80.75%",""
2023/06/15 13:07:25,"26.81℃","80.56%",""
2023/06/15 13:17:25,"26.69℃","78.94%",""
2023/06/15 13:27:25,"26.06℃","79.12%",""
2023/06/15 13:37:25,"25.88℃","78.12%",""
2023/06/15 13:47:25,"24.75℃","77.44%",""
2023/06/15 13:57:25,"25.19℃","78.12%",""
2023/06/15 14:07:25,"25.13℃","78.19%",""
2023/06/15 14:17:25,"24.44℃","78.38%",""
2023/06/15 14:27:25,"24.00℃","77.25%",""
2023/06/15 14:37:25,"23.63℃","77.06%",""
2023/06/15 14:47:25,"23.75℃","77.62%",""
2023/06/15 14:57:25,"24.13℃","76.19%",""
2023/06/15 15:07:25,"24.06℃","76.25%",""
2023/06/15 15:17:25,"24.06℃","76.44%",""
2023/06/15 15:27:25,"23.69℃","77.81%",""
2023/06/15 15:37:25,"23.06℃","78.00%",""
2023/06/15 15:47:25,"22.63℃","79.00%",""
2023/06/15 15:57:25,"22.19℃","79.06%",""
2023/06/15 16:07:25,"22.00℃","79.69%",""
2023/06/15 16:17:25,"22.75℃","79.88%",""
2023/06/15 16:27:25,"22.88℃","78.44%",""
2023/06/15 16:37:25,"22.75℃","79.56%",""
2023/06/15 16:47:25,"22.25℃","79.81%",""
2023/06/15 16:57:25,"21.88℃","80.44%",""
2023/06/15 17:07:25,"21.38℃","80.56%",""
2023/06/15 17:17:25,"21.06℃","81.19%",""
2023/06/15 17:27:25,"21.06℃","81.62%",""
2023/06/15 17:37:25,"20.81℃","81.44%",""
2023/06/15 17:47:25,"20.63℃","82.19%",""
2023/06/15 17:57:25,"20.69℃","82.56%",""
2023/06/15 18:07:25,"20.63℃","82.75%",""
2023/06/15 18:17:25,"20.56℃","82.81%",""
2023/06/15 18:27:25,"20.56℃","83.06%",""
2023/06/15 18:37:25,"20.56℃","83.44%",""
2023/06/15 18:47:25,"20.63℃","83.88%",""
2023/06/15 18:57:25,"20.69℃","84.25%",""
2023/06/15 19:07:25,"20.56℃","84.31%",""
2023/06/15 19:17:25,"20.44℃","83.94%",""
2023/06/15 19:27:25,"20.06℃","84.00%",""
2023/06/15 19:37:25,"19.81℃","84.56%",""
2023/06/15 19:47:25,"19.50℃","84.88%",""
2023/06/15 19:57:25,"19.19℃","85.19%",""
2023/06/15 20:07:25,"18.94℃","85.12%",""
2023/06/15 20:17:25,"18.94℃","85.69%",""
2023/06/15 20:27:25,"19.00℃","86.06%",""
2023/06/15 20:37:25,"19.00℃","86.19%",""
2023/06/15 20:47:25,"18.88℃","86.38%",""
2023/06/15 20:57:25,"18.75℃","86.56%",""
2023/06/15 21:07:25,"18.56℃","86.75%",""
2023/06/15 21:17:25,"18.44℃","87.00%",""
2023/06/15 21:27:25,"18.38℃","87.38%",""
2023/06/15 21:37:25,"18.38℃","87.75%",""
2023/06/15 21:47:25,"18.38℃","88.00%",""
2023/06/15 21:57:25,"18.38℃","88.06%",""
2023/06/15 22:07:25,"18.19℃","87.75%",""
2023/06/15 22:17:25,"18.00℃","87.94%",""
2023/06/15 22:27:25,"17.94℃","88.19%",""
2023/06/15 22:37:25,"17.88℃","88.31%",""
2023/06/15 22:47:25,"17.63℃","88.38%",""
2023/06/15 22:57:25,"17.50℃","88.75%",""
2023/06/15 23:07:25,"17.50℃","89.06%",""
2023/06/15 23:17:25,"17.50℃","89.25%",""
2023/06/15 23:27:25,"17.44℃","89.06%",""
2023/06/15 23:37:25,"17.38℃","89.31%",""
2023/06/15 23:47:25,"17.31℃","89.38%",""
2023/06/15 23:57:25,"17.13℃","89.38%",""
2023/06/16 00:07:25,"17.00℃","89.56%",""
2023/06/16 00:17:25,"17.00℃","89.88%",""
2023/06/16 00:27:25,"17.00℃","90.00%",""
2023/06/16 00:37:25,"17.00℃","90.25%",""
2023/06/16 00:47:25,"16.94℃","90.38%",""
2023/06/16 00:57:25,"17.00℃","90.62%",""
2023/06/16 01:07:25,"17.06℃","90.69%",""
2023/06/16 01:17:25,"17.06℃","90.56%",""
2023/06/16 01:27:25,"16.94℃","90.75%",""
2023/06/16 01:37:25,"16.88℃","90.88%",""
2023/06/16 01:47:25,"16.75℃","90.94%",""
2023/06/16 01:57:25,"16.75℃","91.19%",""
2023/06/16 02:07:25,"16.81℃","91.50%",""
2023/06/16 02:17:25,"16.88℃","91.50%",""
2023/06/16 02:27:25,"16.88℃","91.56%",""
2023/06/16 02:37:25,"16.75℃","91.56%",""
2023/06/16 02:47:25,"16.56℃","91.19%",""
2023/06/16 02:57:25,"16.44℃","91.44%",""
2023/06/16 03:07:25,"16.44℃","91.62%",""
2023/06/16 03:17:25,"16.44℃","91.62%",""
2023/06/16 03:27:25,"16.25℃","91.69%",""
2023/06/16 03:37:25,"16.13℃","91.81%",""
2023/06/16 03:47:25,"16.06℃","92.06%",""
2023/06/16 03:57:25,"16.06℃","92.19%",""
2023/06/16 04:07:25,"15.94℃","92.12%",""
2023/06/16 04:17:25,"15.75℃","91.75%",""
2023/06/16 04:27:25,"15.69℃","92.00%",""
2023/06/16 04:37:25,"15.63℃","92.19%",""
2023/06/16 04:47:25,"15.63℃","92.38%",""
2023/06/16 04:57:25,"15.69℃","92.62%",""
2023/06/16 05:07:25,"15.81℃","93.12%",""
2023/06/16 05:17:25,"16.00℃","93.31%",""
2023/06/16 05:27:25,"16.06℃","93.25%",""
2023/06/16 05:37:25,"15.94℃","93.06%",""
2023/06/16 05:47:25,"15.81℃","93.19%",""
2023/06/16 05:57:25,"15.81℃","93.25%",""
2023/06/16 06:07:25,"15.81℃","93.38%",""
2023/06/16 06:17:25,"16.19℃","93.56%",""
2023/06/16 06:27:25,"16.75℃","93.81%",""
2023/06/16 06:37:25,"17.75℃","94.00%",""
2023/06/16 06:47:25,"18.38℃","93.69%",""
2023/06/16 06:57:25,"18.50℃","93.44%",""
2023/06/16 07:07:25,"18.81℃","93.38%",""
2023/06/16 07:17:25,"19.75℃","93.62%",""
2023/06/16 07:27:25,"20.56℃","93.44%",""
2023/06/16 07:37:25,"20.56℃","93.00%",""
2023/06/16 07:47:25,"20.63℃","92.31%",""
2023/06/16 07:57:25,"21.13℃","92.50%",""
2023/06/16 08:07:25,"22.06℃","92.50%",""
2023/06/16 08:17:25,"21.94℃","91.38%",""
2023/06/16 08:27:25,"21.31℃","91.12%",""
2023/06/16 08:37:25,"20.94℃","91.19%",""
2023/06/16 08:47:25,"20.94℃","91.56%",""
2023/06/16 08:57:25,"21.00℃","91.81%",""
2023/06/16 09:07:25,"21.13℃","91.44%",""
2023/06/16 09:17:25,"21.50℃","90.50%",""
2023/06/16 09:27:25,"22.00℃","89.69%",""
2023/06/16 09:37:25,"22.94℃","89.88%",""
2023/06/16 09:47:25,"24.25℃","89.75%",""
2023/06/16 09:57:25,"25.31℃","88.62%",""
2023/06/16 10:07:25,"25.56℃","86.50%",""
2023/06/16 10:17:25,"26.00℃","85.94%",""
2023/06/16 10:27:25,"26.00℃","84.44%",""
2023/06/16 10:37:25,"25.88℃","83.50%",""
2023/06/16 10:47:25,"25.50℃","82.19%",""
2023/06/16 10:57:25,"25.75℃","81.81%",""
2023/06/16 11:07:25,"26.19℃","81.12%",""
2023/06/16 11:17:25,"26.56℃","80.12%",""
2023/06/16 11:27:25,"26.81℃","79.44%",""
2023/06/16 11:37:25,"26.94℃","78.56%",""
2023/06/16 11:47:25,"26.88℃","77.75%",""
2023/06/16 11:57:25,"27.63℃","78.38%",""
2023/06/16 12:07:25,"28.69℃","78.75%",""
2023/06/16 12:17:25,"28.75℃","76.56%",""
2023/06/16 12:27:25,"28.13℃","74.12%",""
2023/06/16 12:37:25,"28.38℃","74.12%",""
2023/06/16 12:47:25,"28.31℃","73.19%",""
2023/06/16 12:57:25,"28.13℃","72.38%",""
2023/06/16 13:07:25,"28.13℃","71.75%",""
2023/06/16 13:17:25,"28.63℃","72.00%",""
2023/06/16 13:27:25,"28.75℃","70.88%",""
2023/06/16 13:37:25,"28.50℃","69.12%",""
2023/06/16 13:47:25,"28.75℃","69.50%",""
2023/06/16 13:57:25,"28.94℃","68.38%",""
2023/06/16 14:07:25,"28.75℃","67.81%",""
2023/06/16 14:17:25,"27.50℃","65.81%",""
2023/06/16 14:27:25,"26.75℃","65.19%",""
2023/06/16 14:37:25,"26.31℃","65.31%",""
2023/06/16 14:47:25,"26.31℃","65.50%",""
2023/06/16 14:57:25,"26.06℃","65.06%",""
2023/06/16 15:07:25,"25.50℃","66.50%",""
2023/06/16 15:17:25,"25.44℃","65.62%",""
2023/06/16 15:27:25,"25.25℃","64.75%",""
2023/06/16 15:37:25,"24.75℃","66.00%",""
2023/06/16 15:47:25,"24.31℃","65.38%",""
2023/06/16 15:57:25,"24.44℃","66.38%",""
2023/06/16 16:07:25,"24.94℃","65.25%",""
2023/06/16 16:17:25,"25.19℃","65.94%",""
2023/06/16 16:27:25,"25.25℃","66.50%",""
2023/06/16 16:37:25,"25.06℃","66.38%",""
2023/06/16 16:47:25,"24.69℃","67.56%",""
2023/06/16 16:57:25,"24.44℃","66.81%",""
2023/06/16 17:07:25,"23.94℃","67.69%",""
2023/06/16 17:17:25,"23.38℃","67.44%",""
2023/06/16 17:27:25,"22.56℃","68.06%",""
2023/06/16 17:37:25,"21.94℃","69.38%",""
2023/06/16 17:47:25,"21.63℃","69.25%",""
2023/06/16 17:57:25,"21.25℃","69.88%",""
2023/06/16 18:07:25,"20.94℃","70.44%",""
2023/06/16 18:17:25,"20.69℃","70.19%",""
2023/06/16 18:27:25,"20.81℃","70.88%",""
2023/06/16 18:37:25,"20.88℃","71.75%",""
2023/06/16 18:47:25,"20.94℃","72.69%",""
2023/06/16 18:57:25,"20.88℃","72.94%",""
2023/06/16 19:07:25,"20.75℃","73.31%",""
2023/06/16 19:17:25,"20.75℃","73.44%",""
2023/06/16 19:27:25,"20.75℃","73.88%",""
2023/06/16 19:37:25,"20.56℃","74.31%",""
2023/06/16 19:47:25,"20.50℃","74.75%",""
2023/06/16 19:57:25,"20.44℃","75.12%",""
2023/06/16 20:07:25,"20.31℃","75.50%",""
2023/06/16 20:17:25,"20.25℃","75.88%",""
2023/06/16 20:27:25,"20.13℃","76.25%",""
