"Date","Temp","Umidità","Remark"
2023/06/07 06:38:45,"15.13℃","97.38%",""
2023/06/07 06:48:45,"15.25℃","97.38%",""
2023/06/07 06:58:45,"15.38℃","97.44%",""
2023/06/07 07:08:45,"15.63℃","97.44%",""
2023/06/07 07:18:45,"15.81℃","97.75%",""
2023/06/07 07:28:45,"15.88℃","97.12%",""
2023/06/07 07:38:45,"16.06℃","96.81%",""
2023/06/07 07:48:45,"16.19℃","96.88%",""
2023/06/07 07:58:45,"16.25℃","96.81%",""
2023/06/07 08:08:45,"16.44℃","96.75%",""
2023/06/07 08:18:45,"16.69℃","97.06%",""
2023/06/07 08:28:45,"17.00℃","96.19%",""
2023/06/07 08:38:45,"17.50℃","94.50%",""
2023/06/07 08:48:45,"17.94℃","95.81%",""
2023/06/07 08:58:45,"18.44℃","95.19%",""
2023/06/07 09:08:45,"18.81℃","91.75%",""
2023/06/07 09:18:45,"18.88℃","92.12%",""
2023/06/07 09:28:45,"18.81℃","90.00%",""
2023/06/07 09:38:45,"18.75℃","91.19%",""
2023/06/07 09:48:45,"19.00℃","90.69%",""
2023/06/07 09:58:45,"19.31℃","87.81%",""
2023/06/07 10:08:45,"19.56℃","87.19%",""
2023/06/07 10:18:45,"19.88℃","90.00%",""
2023/06/07 10:28:45,"19.94℃","85.75%",""
2023/06/07 10:38:45,"19.75℃","85.94%",""
2023/06/07 10:48:45,"19.63℃","84.75%",""
2023/06/07 10:58:45,"19.88℃","86.00%",""
2023/06/07 11:08:45,"20.00℃","84.56%",""
2023/06/07 11:18:45,"20.13℃","86.88%",""
2023/06/07 11:28:45,"21.44℃","85.44%",""
2023/06/07 11:38:45,"23.19℃","81.19%",""
2023/06/07 11:48:45,"23.13℃","77.62%",""
2023/06/07 11:58:45,"23.06℃","74.81%",""
2023/06/07 12:08:45,"22.94℃","77.44%",""
2023/06/07 12:18:45,"22.38℃","78.88%",""
2023/06/07 12:28:45,"22.25℃","78.00%",""
2023/06/07 12:38:45,"22.44℃","79.88%",""
2023/06/07 12:48:45,"23.06℃","77.62%",""
2023/06/07 12:58:45,"23.88℃","75.56%",""
2023/06/07 13:08:45,"23.31℃","73.19%",""
2023/06/07 13:18:45,"23.25℃","76.94%",""
2023/06/07 13:28:45,"23.75℃","70.25%",""
2023/06/07 13:38:45,"23.75℃","73.50%",""
2023/06/07 13:48:45,"23.81℃","70.62%",""
2023/06/07 13:58:45,"23.50℃","72.69%",""
2023/06/07 14:08:45,"23.75℃","73.38%",""
2023/06/07 14:18:45,"23.75℃","69.69%",""
2023/06/07 14:28:45,"23.31℃","70.06%",""
2023/06/07 14:38:45,"22.63℃","67.88%",""
2023/06/07 14:48:45,"22.56℃","67.38%",""
2023/06/07 14:58:45,"22.63℃","68.50%",""
2023/06/07 15:08:45,"22.63℃","69.25%",""
2023/06/07 15:18:45,"22.75℃","66.75%",""
2023/06/07 15:28:45,"22.75℃","63.25%",""
2023/06/07 15:38:45,"22.69℃","64.06%",""
2023/06/07 15:48:45,"22.81℃","64.19%",""
2023/06/07 15:58:45,"22.69℃","63.19%",""
2023/06/07 16:08:45,"22.75℃","61.38%",""
2023/06/07 16:18:45,"22.88℃","59.69%",""
2023/06/07 16:28:45,"22.75℃","58.75%",""
2023/06/07 16:38:45,"22.69℃","57.06%",""
2023/06/07 16:48:45,"22.56℃","57.44%",""
2023/06/07 16:58:45,"22.50℃","60.75%",""
2023/06/07 17:08:45,"22.69℃","60.44%",""
2023/06/07 17:18:45,"22.88℃","67.00%",""
2023/06/07 17:28:45,"22.69℃","65.62%",""
2023/06/07 17:38:45,"22.81℃","62.31%",""
2023/06/07 17:48:45,"22.88℃","60.00%",""
2023/06/07 17:58:45,"22.88℃","59.19%",""
2023/06/07 18:08:45,"22.69℃","61.75%",""
2023/06/07 18:18:45,"22.56℃","61.38%",""
2023/06/07 18:28:45,"22.44℃","67.50%",""
2023/06/07 18:38:45,"22.38℃","70.06%",""
2023/06/07 18:48:45,"22.19℃","70.94%",""
2023/06/07 18:58:45,"22.00℃","70.62%",""
2023/06/07 19:08:45,"21.81℃","70.56%",""
2023/06/07 19:18:45,"21.75℃","71.69%",""
2023/06/07 19:28:45,"21.56℃","69.12%",""
2023/06/07 19:38:45,"21.56℃","68.62%",""
2023/06/07 19:48:45,"21.56℃","66.62%",""
2023/06/07 19:58:45,"21.44℃","71.50%",""
2023/06/07 20:08:45,"21.56℃","67.25%",""
2023/06/07 20:18:45,"21.31℃","67.94%",""
2023/06/07 20:28:45,"21.00℃","67.19%",""
2023/06/07 20:38:45,"20.44℃","71.69%",""
2023/06/07 20:48:45,"19.88℃","72.06%",""
2023/06/07 20:58:45,"19.50℃","74.31%",""
2023/06/07 21:08:45,"19.19℃","77.38%",""
2023/06/07 21:18:45,"18.94℃","78.31%",""
2023/06/07 21:28:45,"18.63℃","80.88%",""
2023/06/07 21:38:45,"18.50℃","82.50%",""
2023/06/07 21:48:45,"18.25℃","83.69%",""
2023/06/07 21:58:45,"18.06℃","83.69%",""
2023/06/07 22:08:45,"17.88℃","84.19%",""
2023/06/07 22:18:45,"17.69℃","84.31%",""
2023/06/07 22:28:45,"17.63℃","84.94%",""
2023/06/07 22:38:45,"17.50℃","84.81%",""
2023/06/07 22:48:45,"17.50℃","85.62%",""
2023/06/07 22:58:45,"17.38℃","85.25%",""
2023/06/07 23:08:45,"17.38℃","86.12%",""
2023/06/07 23:18:45,"17.44℃","86.44%",""
2023/06/07 23:28:45,"17.44℃","85.31%",""
2023/06/07 23:38:45,"17.38℃","86.00%",""
2023/06/07 23:48:45,"17.63℃","81.62%",""
2023/06/07 23:58:45,"17.88℃","79.31%",""
2023/06/08 00:08:45,"18.06℃","79.00%",""
2023/06/08 00:18:45,"18.25℃","78.19%",""
2023/06/08 00:28:45,"18.38℃","76.62%",""
2023/06/08 00:38:45,"18.44℃","73.31%",""
2023/06/08 00:48:45,"18.50℃","73.06%",""
2023/06/08 00:58:45,"18.56℃","71.06%",""
2023/06/08 01:08:45,"18.44℃","71.19%",""
2023/06/08 01:18:45,"18.31℃","71.50%",""
2023/06/08 01:28:45,"17.81℃","76.25%",""
2023/06/08 01:38:45,"17.13℃","79.38%",""
2023/06/08 01:48:45,"16.50℃","80.38%",""
2023/06/08 01:58:45,"16.13℃","82.88%",""
2023/06/08 02:08:45,"15.94℃","83.88%",""
2023/06/08 02:18:45,"15.94℃","84.31%",""
2023/06/08 02:28:45,"15.94℃","85.38%",""
2023/06/08 02:38:45,"15.63℃","85.75%",""
2023/06/08 02:48:45,"15.31℃","88.75%",""
2023/06/08 02:58:45,"15.06℃","88.81%",""
2023/06/08 03:08:45,"14.88℃","88.69%",""
2023/06/08 03:18:45,"14.69℃","88.25%",""
2023/06/08 03:28:45,"14.56℃","88.44%",""
2023/06/08 03:38:45,"14.56℃","89.06%",""
2023/06/08 03:48:45,"14.56℃","88.50%",""
2023/06/08 03:58:45,"14.44℃","90.44%",""
2023/06/08 04:08:45,"14.44℃","90.06%",""
2023/06/08 04:18:45,"14.31℃","90.56%",""
2023/06/08 04:28:45,"14.19℃","90.62%",""
2023/06/08 04:38:45,"14.13℃","90.69%",""
2023/06/08 04:48:45,"14.13℃","90.50%",""
2023/06/08 04:58:45,"14.00℃","91.00%",""
2023/06/08 05:08:45,"14.00℃","90.19%",""
2023/06/08 05:18:45,"13.94℃","90.06%",""
2023/06/08 05:28:45,"13.81℃","90.62%",""
2023/06/08 05:38:45,"13.81℃","90.38%",""
2023/06/08 05:48:45,"13.75℃","90.44%",""
2023/06/08 05:58:45,"13.69℃","91.38%",""
2023/06/08 06:08:45,"13.69℃","91.31%",""
2023/06/08 06:18:45,"13.88℃","91.19%",""
2023/06/08 06:28:45,"14.06℃","90.56%",""
2023/06/08 06:38:45,"14.31℃","91.19%",""
2023/06/08 06:48:45,"14.56℃","90.81%",""
2023/06/08 06:58:45,"14.75℃","90.50%",""
2023/06/08 07:08:45,"14.94℃","91.38%",""
2023/06/08 07:18:45,"15.75℃","92.25%",""
2023/06/08 07:28:45,"16.88℃","88.88%",""
2023/06/08 07:38:45,"17.44℃","85.06%",""
2023/06/08 07:48:45,"17.63℃","85.75%",""
2023/06/08 07:58:45,"18.50℃","85.56%",""
2023/06/08 08:08:45,"18.56℃","85.00%",""
2023/06/08 08:18:45,"18.38℃","82.88%",""
2023/06/08 08:28:45,"18.13℃","84.12%",""
2023/06/08 08:38:45,"18.94℃","84.06%",""
2023/06/08 08:48:45,"19.44℃","83.44%",""
2023/06/08 08:58:45,"20.50℃","80.38%",""
2023/06/08 09:08:45,"20.63℃","74.50%",""
2023/06/08 09:18:45,"20.63℃","74.88%",""
2023/06/08 09:28:45,"20.88℃","76.12%",""
2023/06/08 09:38:45,"21.06℃","76.50%",""
2023/06/08 09:48:45,"21.50℃","75.50%",""
2023/06/08 09:58:45,"22.44℃","68.25%",""
2023/06/08 10:08:45,"22.81℃","67.94%",""
2023/06/08 10:18:45,"22.63℃","67.38%",""
2023/06/08 10:28:45,"23.81℃","68.50%",""
2023/06/08 10:38:45,"24.31℃","69.06%",""
2023/06/08 10:48:45,"25.69℃","68.25%",""
2023/06/08 10:58:45,"25.19℃","62.06%",""
2023/06/08 11:08:45,"25.13℃","60.31%",""
2023/06/08 11:18:45,"25.19℃","64.81%",""
2023/06/08 11:28:45,"25.50℃","63.88%",""
2023/06/08 11:38:45,"25.19℃","64.50%",""
2023/06/08 11:48:45,"24.88℃","65.31%",""
2023/06/08 11:58:45,"25.44℃","65.31%",""
2023/06/08 12:08:45,"25.63℃","57.31%",""
2023/06/08 12:18:45,"26.00℃","60.69%",""
2023/06/08 12:28:45,"26.13℃","63.62%",""
2023/06/08 12:38:45,"26.69℃","59.56%",""
2023/06/08 12:48:45,"26.69℃","59.88%",""
2023/06/08 12:58:45,"26.00℃","61.19%",""
2023/06/08 13:08:45,"26.06℃","57.38%",""
2023/06/08 13:18:45,"25.75℃","62.00%",""
2023/06/08 13:28:45,"25.63℃","58.00%",""
2023/06/08 13:38:45,"25.50℃","61.25%",""
2023/06/08 13:48:45,"25.44℃","60.88%",""
2023/06/08 13:58:45,"25.00℃","58.12%",""
2023/06/08 14:08:45,"24.75℃","60.62%",""
2023/06/08 14:18:45,"24.75℃","56.31%",""
2023/06/08 14:28:45,"24.69℃","59.75%",""
2023/06/08 14:38:45,"24.50℃","57.06%",""
2023/06/08 14:48:45,"24.50℃","59.25%",""
2023/06/08 14:58:45,"24.31℃","56.00%",""
2023/06/08 15:08:45,"24.25℃","57.44%",""
2023/06/08 15:18:45,"24.19℃","58.94%",""
2023/06/08 15:28:45,"24.19℃","56.69%",""
2023/06/08 15:38:45,"24.06℃","56.69%",""
2023/06/08 15:48:45,"24.25℃","55.81%",""
2023/06/08 15:58:45,"24.19℃","56.19%",""
2023/06/08 16:08:45,"24.38℃","53.44%",""
2023/06/08 16:18:45,"24.44℃","56.81%",""
2023/06/08 16:28:45,"24.38℃","57.06%",""
2023/06/08 16:38:45,"24.38℃","57.38%",""
2023/06/08 16:48:45,"24.38℃","57.75%",""
2023/06/08 16:58:45,"24.13℃","58.56%",""
2023/06/08 17:08:45,"24.06℃","57.12%",""
2023/06/08 17:18:45,"24.13℃","56.25%",""
2023/06/08 17:28:45,"24.25℃","55.31%",""
2023/06/08 17:38:45,"24.44℃","55.94%",""
2023/06/08 17:48:45,"24.31℃","56.69%",""
2023/06/08 17:58:45,"24.06℃","57.94%",""
2023/06/08 18:08:45,"23.75℃","59.00%",""
2023/06/08 18:18:45,"23.81℃","61.44%",""
2023/06/08 18:28:45,"23.75℃","63.75%",""
2023/06/08 18:38:45,"23.69℃","59.00%",""
2023/06/08 18:48:45,"23.38℃","65.50%",""
2023/06/08 18:58:45,"22.94℃","67.50%",""
2023/06/08 19:08:45,"22.69℃","69.94%",""
2023/06/08 19:18:45,"22.63℃","68.56%",""
2023/06/08 19:28:45,"22.44℃","68.62%",""
2023/06/08 19:38:45,"22.19℃","70.06%",""
2023/06/08 19:48:45,"21.81℃","69.44%",""
2023/06/08 19:58:45,"21.50℃","70.88%",""
2023/06/08 20:08:45,"21.19℃","70.44%",""
2023/06/08 20:18:45,"21.00℃","72.69%",""
2023/06/08 20:28:45,"20.81℃","72.06%",""
2023/06/08 20:38:45,"20.69℃","73.31%",""
2023/06/08 20:48:45,"20.50℃","73.81%",""
2023/06/08 20:58:45,"20.31℃","74.62%",""
2023/06/08 21:08:45,"20.19℃","73.94%",""
2023/06/08 21:18:45,"20.00℃","73.88%",""
2023/06/08 21:28:45,"19.88℃","74.88%",""
2023/06/08 21:38:45,"19.69℃","75.88%",""
2023/06/08 21:48:45,"19.63℃","75.75%",""
2023/06/08 21:58:45,"19.50℃","76.75%",""
2023/06/08 22:08:45,"19.31℃","77.19%",""
2023/06/08 22:18:45,"19.19℃","77.62%",""
2023/06/08 22:28:45,"19.13℃","78.44%",""
2023/06/08 22:38:45,"18.94℃","79.56%",""
2023/06/08 22:48:45,"18.81℃","78.69%",""
2023/06/08 22:58:45,"18.81℃","79.62%",""
2023/06/08 23:08:45,"18.81℃","79.94%",""
2023/06/08 23:18:45,"18.88℃","80.88%",""
2023/06/08 23:28:45,"18.81℃","80.44%",""
2023/06/08 23:38:45,"18.81℃","80.38%",""
2023/06/08 23:48:45,"18.81℃","80.31%",""
2023/06/08 23:58:45,"18.69℃","80.81%",""
2023/06/09 00:08:45,"18.56℃","80.62%",""
2023/06/09 00:18:45,"18.63℃","80.06%",""
2023/06/09 00:28:45,"18.56℃","81.56%",""
2023/06/09 00:38:45,"18.44℃","81.31%",""
2023/06/09 00:48:45,"18.38℃","81.81%",""
2023/06/09 00:58:45,"18.38℃","81.44%",""
2023/06/09 01:08:45,"18.44℃","81.81%",""
2023/06/09 01:18:45,"18.50℃","83.69%",""
2023/06/09 01:28:45,"18.50℃","83.38%",""
2023/06/09 01:38:45,"18.44℃","83.31%",""
2023/06/09 01:48:45,"18.38℃","83.38%",""
2023/06/09 01:58:45,"18.38℃","83.50%",""
2023/06/09 02:08:45,"18.25℃","84.19%",""
2023/06/09 02:18:45,"18.25℃","84.69%",""
2023/06/09 02:28:45,"18.19℃","84.88%",""
2023/06/09 02:38:45,"18.19℃","85.19%",""
2023/06/09 02:48:45,"18.19℃","84.00%",""
2023/06/09 02:58:45,"18.31℃","81.44%",""
2023/06/09 03:08:45,"18.19℃","83.56%",""
2023/06/09 03:18:45,"17.94℃","82.88%",""
2023/06/09 03:28:45,"17.69℃","83.38%",""
2023/06/09 03:38:45,"17.50℃","84.56%",""
2023/06/09 03:48:45,"17.31℃","85.44%",""
2023/06/09 03:58:45,"17.19℃","84.62%",""
2023/06/09 04:08:45,"17.00℃","85.25%",""
2023/06/09 04:18:45,"16.88℃","85.62%",""
2023/06/09 04:28:45,"16.69℃","85.56%",""
2023/06/09 04:38:45,"16.56℃","85.00%",""
2023/06/09 04:48:45,"16.56℃","84.62%",""
2023/06/09 04:58:45,"16.44℃","85.12%",""
2023/06/09 05:08:45,"16.38℃","86.75%",""
2023/06/09 05:18:45,"16.44℃","86.19%",""
2023/06/09 05:28:45,"16.44℃","85.88%",""
2023/06/09 05:38:45,"16.38℃","86.62%",""
2023/06/09 05:48:45,"16.25℃","87.00%",""
2023/06/09 05:58:45,"16.13℃","87.69%",""
2023/06/09 06:08:45,"16.19℃","87.06%",""
2023/06/09 06:18:45,"16.31℃","87.44%",""
2023/06/09 06:28:45,"16.50℃","87.50%",""
2023/06/09 06:38:45,"16.69℃","86.88%",""
2023/06/09 06:48:45,"16.94℃","86.75%",""
2023/06/09 06:58:45,"17.06℃","85.69%",""
2023/06/09 07:08:45,"17.19℃","86.56%",""
2023/06/09 07:18:45,"17.44℃","86.94%",""
2023/06/09 07:28:45,"17.69℃","85.75%",""
2023/06/09 07:38:45,"17.75℃","86.06%",""
2023/06/09 07:48:45,"17.81℃","86.25%",""
2023/06/09 07:58:45,"17.94℃","85.56%",""
2023/06/09 08:08:45,"18.06℃","85.12%",""
2023/06/09 08:18:45,"18.44℃","86.12%",""
2023/06/09 08:28:45,"19.13℃","85.50%",""
2023/06/09 08:38:45,"19.69℃","84.00%",""
2023/06/09 08:48:45,"20.00℃","83.12%",""
2023/06/09 08:58:45,"20.25℃","80.81%",""
2023/06/09 09:08:45,"21.00℃","77.81%",""
2023/06/09 09:18:45,"21.69℃","74.62%",""
2023/06/09 09:28:45,"22.25℃","75.56%",""
2023/06/09 09:38:45,"22.00℃","72.38%",""
2023/06/09 09:48:45,"21.56℃","75.50%",""
2023/06/09 09:58:45,"21.88℃","76.44%",""
2023/06/09 10:08:45,"22.69℃","70.50%",""
2023/06/09 10:18:45,"23.19℃","76.12%",""
2023/06/09 10:28:45,"23.13℃","72.38%",""
2023/06/09 10:38:45,"23.94℃","72.06%",""
2023/06/09 10:48:45,"24.25℃","71.94%",""
2023/06/09 10:58:45,"25.44℃","72.00%",""
2023/06/09 11:08:45,"24.63℃","66.12%",""
2023/06/09 11:18:45,"25.13℃","68.38%",""
2023/06/09 11:28:45,"25.88℃","68.25%",""
2023/06/09 11:38:45,"26.31℃","65.94%",""
2023/06/09 11:48:45,"26.44℃","66.00%",""
2023/06/09 11:58:45,"25.81℃","65.50%",""
2023/06/09 12:08:45,"25.75℃","63.94%",""
2023/06/09 12:18:45,"25.38℃","66.94%",""
2023/06/09 12:28:45,"25.38℃","63.62%",""
2023/06/09 12:38:45,"24.63℃","64.75%",""
2023/06/09 12:48:45,"25.00℃","68.25%",""
2023/06/09 12:58:45,"25.38℃","65.88%",""
2023/06/09 13:08:45,"24.88℃","68.94%",""
2023/06/09 13:18:45,"25.13℃","66.12%",""
2023/06/09 13:28:45,"24.69℃","67.50%",""
2023/06/09 13:38:45,"24.06℃","68.44%",""
2023/06/09 13:48:45,"23.56℃","70.38%",""
2023/06/09 13:58:45,"23.69℃","70.00%",""
2023/06/09 14:08:45,"23.81℃","70.50%",""
2023/06/09 14:18:45,"24.31℃","70.31%",""
2023/06/09 14:28:45,"24.13℃","68.12%",""
2023/06/09 14:38:45,"23.88℃","70.56%",""
2023/06/09 14:48:45,"24.13℃","70.81%",""
2023/06/09 14:58:45,"24.00℃","69.12%",""
2023/06/09 15:08:45,"23.63℃","69.75%",""
2023/06/09 15:18:45,"23.38℃","70.56%",""
2023/06/09 15:28:45,"22.94℃","71.75%",""
2023/06/09 15:38:45,"23.13℃","70.19%",""
2023/06/09 15:48:45,"23.00℃","71.50%",""
2023/06/09 15:58:45,"23.13℃","71.81%",""
2023/06/09 16:08:45,"23.31℃","74.62%",""
2023/06/09 16:18:45,"23.31℃","70.06%",""
2023/06/09 16:28:45,"23.19℃","71.06%",""
2023/06/09 16:38:45,"23.00℃","70.31%",""
2023/06/09 16:48:45,"22.94℃","70.56%",""
2023/06/09 16:58:45,"23.00℃","72.88%",""
2023/06/09 17:08:45,"23.13℃","70.81%",""
2023/06/09 17:18:45,"23.06℃","70.50%",""
2023/06/09 17:28:45,"23.06℃","72.38%",""
2023/06/09 17:38:45,"23.31℃","71.50%",""
2023/06/09 17:48:45,"23.44℃","73.69%",""
2023/06/09 17:58:45,"23.63℃","75.81%",""
2023/06/09 18:08:45,"23.44℃","70.81%",""
2023/06/09 18:18:45,"23.19℃","75.12%",""
2023/06/09 18:28:45,"23.13℃","76.44%",""
2023/06/09 18:38:45,"23.19℃","76.19%",""
2023/06/09 18:48:45,"23.00℃","75.56%",""
2023/06/09 18:58:45,"22.81℃","76.06%",""
2023/06/09 19:08:45,"22.69℃","75.81%",""
2023/06/09 19:18:45,"22.38℃","77.06%",""
2023/06/09 19:28:45,"22.19℃","76.69%",""
2023/06/09 19:38:45,"21.94℃","77.56%",""
2023/06/09 19:48:45,"21.75℃","76.56%",""
2023/06/09 19:58:45,"21.56℃","76.38%",""
2023/06/09 20:08:45,"21.31℃","76.69%",""
2023/06/09 20:18:45,"21.13℃","76.38%",""
2023/06/09 20:28:45,"20.88℃","76.69%",""
2023/06/09 20:38:45,"20.75℃","77.00%",""
2023/06/09 20:48:45,"20.63℃","77.75%",""
2023/06/09 20:58:45,"20.44℃","78.62%",""
2023/06/09 21:08:45,"20.38℃","79.81%",""
2023/06/09 21:18:45,"20.25℃","79.19%",""
2023/06/09 21:28:45,"20.13℃","80.25%",""
2023/06/09 21:38:45,"19.88℃","81.25%",""
2023/06/09 21:48:45,"19.75℃","81.38%",""
2023/06/09 21:58:45,"19.63℃","81.31%",""
2023/06/09 22:08:45,"19.44℃","81.75%",""
2023/06/09 22:18:45,"19.38℃","79.50%",""
2023/06/09 22:28:45,"19.44℃","80.12%",""
2023/06/09 22:38:45,"19.38℃","80.31%",""
2023/06/09 22:48:45,"19.44℃","80.50%",""
2023/06/09 22:58:45,"19.56℃","79.62%",""
2023/06/09 23:08:45,"19.56℃","81.62%",""
2023/06/09 23:18:45,"19.38℃","82.56%",""
2023/06/09 23:28:45,"19.31℃","83.31%",""
2023/06/09 23:38:45,"19.19℃","82.81%",""
2023/06/09 23:48:45,"19.19℃","83.00%",""
2023/06/09 23:58:45,"19.13℃","83.88%",""
2023/06/10 00:08:45,"19.06℃","84.81%",""
2023/06/10 00:18:45,"19.00℃","85.00%",""
2023/06/10 00:28:45,"18.94℃","84.62%",""
2023/06/10 00:38:45,"18.88℃","85.50%",""
2023/06/10 00:48:45,"18.81℃","84.94%",""
2023/06/10 00:58:45,"18.81℃","84.88%",""
2023/06/10 01:08:45,"18.75℃","85.19%",""
2023/06/10 01:18:45,"18.69℃","85.56%",""
2023/06/10 01:28:45,"18.63℃","86.31%",""
2023/06/10 01:38:45,"18.56℃","87.12%",""
2023/06/10 01:48:45,"18.50℃","87.44%",""
2023/06/10 01:58:45,"18.50℃","87.62%",""
2023/06/10 02:08:45,"18.56℃","87.88%",""
2023/06/10 02:18:45,"18.50℃","88.06%",""
2023/06/10 02:28:45,"18.38℃","88.06%",""
2023/06/10 02:38:45,"18.25℃","88.31%",""
2023/06/10 02:48:45,"18.19℃","88.62%",""
2023/06/10 02:58:45,"18.19℃","89.75%",""
2023/06/10 03:08:45,"18.13℃","89.00%",""
2023/06/10 03:18:45,"18.06℃","89.12%",""
2023/06/10 03:28:45,"18.00℃","88.94%",""
2023/06/10 03:38:45,"17.94℃","90.31%",""
2023/06/10 03:48:45,"17.88℃","90.06%",""
2023/06/10 03:58:45,"17.81℃","90.81%",""
2023/06/10 04:08:45,"17.81℃","90.56%",""
2023/06/10 04:18:45,"17.81℃","90.88%",""
2023/06/10 04:28:45,"17.75℃","90.44%",""
2023/06/10 04:38:45,"17.75℃","90.38%",""
2023/06/10 04:48:45,"17.69℃","90.12%",""
2023/06/10 04:58:45,"17.63℃","90.81%",""
2023/06/10 05:08:45,"17.63℃","91.06%",""
2023/06/10 05:18:45,"17.56℃","90.94%",""
2023/06/10 05:28:45,"17.50℃","90.88%",""
2023/06/10 05:38:45,"17.50℃","90.50%",""
2023/06/10 05:48:45,"17.50℃","91.06%",""
2023/06/10 05:58:45,"17.50℃","91.31%",""
2023/06/10 06:08:45,"17.56℃","91.69%",""
2023/06/10 06:18:45,"17.63℃","91.38%",""
2023/06/10 06:28:45,"17.81℃","91.38%",""
2023/06/10 06:38:45,"17.94℃","91.75%",""
2023/06/10 06:48:45,"18.06℃","91.81%",""
2023/06/10 06:58:45,"18.13℃","91.62%",""
2023/06/10 07:08:45,"18.31℃","92.50%",""
2023/06/10 07:18:45,"18.50℃","90.94%",""
2023/06/10 07:28:45,"18.75℃","91.19%",""
2023/06/10 07:38:45,"19.06℃","90.62%",""
2023/06/10 07:48:45,"19.19℃","90.19%",""
2023/06/10 07:58:45,"19.31℃","90.25%",""
2023/06/10 08:08:45,"19.56℃","89.12%",""
2023/06/10 08:18:45,"19.75℃","88.38%",""
2023/06/10 08:28:45,"19.88℃","88.38%",""
2023/06/10 08:38:45,"20.25℃","87.31%",""
2023/06/10 08:48:45,"20.69℃","87.44%",""
2023/06/10 08:58:45,"21.06℃","81.69%",""
2023/06/10 09:08:45,"21.75℃","81.50%",""
2023/06/10 09:18:45,"22.50℃","81.69%",""
2023/06/10 09:28:45,"23.19℃","78.88%",""
2023/06/10 09:38:45,"23.63℃","73.25%",""
2023/06/10 09:48:45,"23.75℃","76.00%",""
2023/06/10 09:58:45,"24.63℃","73.75%",""
2023/06/10 10:08:45,"25.06℃","73.12%",""
2023/06/10 10:18:45,"24.75℃","70.44%",""
2023/06/10 10:28:45,"24.81℃","72.00%",""
2023/06/10 10:38:45,"24.44℃","71.06%",""
2023/06/10 10:48:45,"24.06℃","72.06%",""
2023/06/10 10:58:45,"23.81℃","69.94%",""
2023/06/10 11:08:45,"23.75℃","68.25%",""
2023/06/10 11:18:45,"24.19℃","67.12%",""
2023/06/10 11:28:45,"24.13℃","66.25%",""
2023/06/10 11:38:45,"25.19℃","68.31%",""
2023/06/10 11:48:45,"25.56℃","64.62%",""
2023/06/10 11:58:45,"25.88℃","63.69%",""
2023/06/10 12:08:45,"25.88℃","63.88%",""
2023/06/10 12:18:45,"25.94℃","62.25%",""
2023/06/10 12:28:45,"25.06℃","65.25%",""
2023/06/10 12:38:45,"24.44℃","65.38%",""
2023/06/10 12:48:45,"23.13℃","69.06%",""
2023/06/10 12:58:45,"22.69℃","72.12%",""
2023/06/10 13:08:45,"23.19℃","72.12%",""
2023/06/10 13:18:45,"23.88℃","69.56%",""
2023/06/10 13:28:45,"23.94℃","70.94%",""
2023/06/10 13:38:45,"23.88℃","71.44%",""
2023/06/10 13:48:45,"23.63℃","68.88%",""
2023/06/10 13:58:45,"23.50℃","71.12%",""
2023/06/10 14:08:45,"23.94℃","71.38%",""
2023/06/10 14:18:45,"24.38℃","71.12%",""
2023/06/10 14:28:45,"24.63℃","70.56%",""
2023/06/10 14:38:45,"24.06℃","71.62%",""
2023/06/10 14:48:45,"23.63℃","72.06%",""
2023/06/10 14:58:45,"23.88℃","75.44%",""
2023/06/10 15:08:45,"24.00℃","73.69%",""
2023/06/10 15:18:45,"24.00℃","73.50%",""
2023/06/10 15:28:45,"24.13℃","73.50%",""
2023/06/10 15:38:45,"24.38℃","72.88%",""
2023/06/10 15:48:45,"24.31℃","73.00%",""
2023/06/10 15:58:45,"24.88℃","71.75%",""
2023/06/10 16:08:45,"25.13℃","71.62%",""
2023/06/10 16:18:45,"24.88℃","70.94%",""
2023/06/10 16:28:45,"24.56℃","68.12%",""
2023/06/10 16:38:45,"24.50℃","70.12%",""
2023/06/10 16:48:45,"24.50℃","67.88%",""
2023/06/10 16:58:45,"24.13℃","69.25%",""
2023/06/10 17:08:45,"23.94℃","70.19%",""
2023/06/10 17:18:45,"24.00℃","70.75%",""
2023/06/10 17:28:45,"24.13℃","70.44%",""
2023/06/10 17:38:45,"24.19℃","68.94%",""
2023/06/10 17:48:45,"24.38℃","68.38%",""
2023/06/10 17:58:45,"24.25℃","73.50%",""
2023/06/10 18:08:45,"24.00℃","73.75%",""
2023/06/10 18:18:45,"23.69℃","75.38%",""
2023/06/10 18:28:45,"23.50℃","76.06%",""
2023/06/10 18:38:45,"23.31℃","74.88%",""
2023/06/10 18:48:45,"23.19℃","77.56%",""
2023/06/10 18:58:45,"23.00℃","77.50%",""
2023/06/10 19:08:45,"23.00℃","76.50%",""
2023/06/10 19:18:45,"23.00℃","77.50%",""
2023/06/10 19:28:45,"22.88℃","79.31%",""
2023/06/10 19:38:45,"22.81℃","79.56%",""
2023/06/10 19:48:45,"22.81℃","79.19%",""
2023/06/10 19:58:45,"22.69℃","79.00%",""
2023/06/10 20:08:45,"22.44℃","78.56%",""
2023/06/10 20:18:45,"22.13℃","78.75%",""
2023/06/10 20:28:45,"21.81℃","79.06%",""
2023/06/10 20:38:45,"21.56℃","80.31%",""
