"Date","Temp","Umidità","Remark"
2023/03/28 02:59:01,"4.69℃","26.31%",""
2023/03/28 03:09:01,"4.88℃","27.75%",""
2023/03/28 03:19:01,"4.50℃","28.12%",""
2023/03/28 03:29:01,"3.75℃","29.75%",""
2023/03/28 03:39:01,"3.19℃","32.00%",""
2023/03/28 03:49:01,"2.69℃","36.19%",""
2023/03/28 03:59:01,"2.50℃","34.56%",""
2023/03/28 04:09:01,"2.44℃","35.19%",""
2023/03/28 04:19:01,"2.25℃","36.25%",""
2023/03/28 04:29:01,"1.75℃","38.56%",""
2023/03/28 04:39:01,"1.69℃","36.88%",""
2023/03/28 04:49:01,"1.38℃","38.69%",""
2023/03/28 04:59:01,"1.25℃","38.31%",""
2023/03/28 05:09:01,"1.13℃","39.00%",""
2023/03/28 05:19:01,"0.94℃","40.00%",""
2023/03/28 05:29:01,"0.50℃","42.94%",""
2023/03/28 05:39:01,"0.69℃","42.19%",""
2023/03/28 05:49:01,"0.69℃","41.00%",""
2023/03/28 05:59:01,"0.63℃","39.94%",""
2023/03/28 06:09:01,"0.50℃","41.75%",""
2023/03/28 06:19:01,"0.63℃","42.00%",""
2023/03/28 06:29:01,"0.44℃","39.62%",""
2023/03/28 06:39:01,"0.44℃","41.69%",""
2023/03/28 06:49:01,"0.63℃","39.56%",""
2023/03/28 06:59:01,"0.63℃","39.69%",""
2023/03/28 07:09:01,"0.63℃","42.00%",""
2023/03/28 07:19:01,"0.25℃","42.56%",""
2023/03/28 07:29:01,"0.31℃","43.62%",""
2023/03/28 07:39:01,"0.38℃","45.06%",""
2023/03/28 07:49:01,"0.81℃","45.69%",""
2023/03/28 07:59:01,"1.56℃","44.25%",""
2023/03/28 08:09:01,"2.75℃","43.25%",""
2023/03/28 08:19:01,"4.38℃","42.88%",""
2023/03/28 08:29:01,"6.06℃","40.69%",""
2023/03/28 08:39:01,"7.38℃","35.38%",""
2023/03/28 08:49:01,"8.19℃","36.94%",""
2023/03/28 08:59:01,"8.25℃","34.00%",""
2023/03/28 09:09:01,"9.00℃","37.31%",""
2023/03/28 09:19:01,"8.94℃","33.19%",""
2023/03/28 09:29:01,"8.81℃","30.81%",""
2023/03/28 09:39:01,"9.00℃","31.69%",""
2023/03/28 09:49:01,"10.06℃","33.25%",""
2023/03/28 09:59:01,"11.75℃","31.75%",""
2023/03/28 10:09:01,"13.00℃","27.50%",""
2023/03/28 10:19:01,"14.00℃","28.81%",""
2023/03/28 10:29:01,"14.25℃","26.12%",""
2023/03/28 10:39:01,"13.63℃","24.19%",""
2023/03/28 10:49:01,"13.25℃","26.56%",""
2023/03/28 10:59:01,"13.13℃","23.75%",""
2023/03/28 11:09:01,"12.69℃","23.25%",""
2023/03/28 11:19:01,"12.44℃","25.69%",""
2023/03/28 11:29:01,"12.19℃","24.75%",""
2023/03/28 11:39:01,"11.81℃","27.00%",""
2023/03/28 11:49:01,"11.81℃","24.75%",""
2023/03/28 11:59:01,"11.81℃","27.44%",""
2023/03/28 12:09:01,"12.25℃","24.19%",""
2023/03/28 12:19:01,"12.56℃","24.00%",""
2023/03/28 12:29:01,"13.00℃","24.81%",""
2023/03/28 12:39:01,"14.06℃","24.31%",""
2023/03/28 12:49:01,"15.63℃","21.81%",""
2023/03/28 12:59:01,"17.13℃","24.00%",""
2023/03/28 13:09:01,"17.63℃","21.75%",""
2023/03/28 13:19:01,"17.19℃","18.19%",""
2023/03/28 13:29:01,"17.63℃","21.75%",""
2023/03/28 13:39:01,"18.56℃","28.31%",""
2023/03/28 13:49:01,"19.06℃","27.31%",""
2023/03/28 13:59:01,"19.25℃","24.50%",""
2023/03/28 14:09:01,"18.88℃","25.50%",""
2023/03/28 14:19:01,"18.69℃","22.69%",""
2023/03/28 14:29:01,"18.69℃","23.50%",""
2023/03/28 14:39:01,"19.25℃","26.31%",""
2023/03/28 14:49:01,"19.44℃","25.56%",""
2023/03/28 14:59:01,"19.13℃","23.50%",""
2023/03/28 15:09:01,"18.44℃","23.62%",""
2023/03/28 15:19:01,"18.31℃","21.06%",""
2023/03/28 15:29:01,"18.31℃","20.44%",""
2023/03/28 15:39:01,"18.25℃","22.62%",""
2023/03/28 15:49:01,"18.13℃","22.81%",""
2023/03/28 15:59:01,"17.88℃","24.88%",""
2023/03/28 16:09:01,"17.69℃","21.75%",""
2023/03/28 16:19:01,"17.13℃","21.75%",""
2023/03/28 16:29:01,"16.75℃","23.00%",""
2023/03/28 16:39:01,"16.94℃","21.50%",""
2023/03/28 16:49:01,"17.06℃","25.19%",""
2023/03/28 16:59:01,"16.75℃","22.12%",""
2023/03/28 17:09:01,"16.69℃","24.50%",""
2023/03/28 17:19:01,"16.50℃","22.50%",""
2023/03/28 17:29:01,"16.25℃","23.38%",""
2023/03/28 17:39:01,"16.06℃","23.69%",""
2023/03/28 17:49:01,"15.69℃","21.44%",""
2023/03/28 17:59:01,"14.06℃","22.62%",""
2023/03/28 18:09:01,"13.13℃","25.00%",""
2023/03/28 18:19:01,"12.56℃","24.31%",""
2023/03/28 18:29:01,"12.38℃","24.88%",""
2023/03/28 18:39:01,"12.13℃","25.19%",""
2023/03/28 18:49:01,"11.94℃","26.12%",""
2023/03/28 18:59:01,"11.44℃","25.56%",""
2023/03/28 19:09:01,"10.56℃","30.44%",""
2023/03/28 19:19:01,"9.19℃","35.81%",""
2023/03/28 19:29:01,"8.31℃","37.06%",""
2023/03/28 19:39:01,"7.88℃","36.06%",""
2023/03/28 19:49:01,"7.63℃","38.00%",""
2023/03/28 19:59:01,"7.50℃","36.81%",""
2023/03/28 20:09:01,"7.25℃","38.50%",""
2023/03/28 20:19:01,"7.00℃","38.81%",""
2023/03/28 20:29:01,"6.94℃","37.25%",""
2023/03/28 20:39:01,"6.81℃","36.88%",""
2023/03/28 20:49:01,"6.50℃","38.12%",""
2023/03/28 20:59:01,"6.38℃","37.75%",""
2023/03/28 21:09:01,"6.44℃","37.88%",""
2023/03/28 21:19:01,"6.25℃","37.31%",""
2023/03/28 21:29:01,"5.81℃","39.44%",""
2023/03/28 21:39:01,"5.63℃","38.25%",""
2023/03/28 21:49:01,"5.88℃","39.00%",""
2023/03/28 21:59:01,"5.69℃","38.38%",""
2023/03/28 22:09:01,"5.69℃","38.31%",""
2023/03/28 22:19:01,"5.31℃","39.44%",""
2023/03/28 22:29:01,"5.25℃","39.19%",""
2023/03/28 22:39:01,"5.38℃","39.25%",""
2023/03/28 22:49:01,"4.94℃","41.62%",""
2023/03/28 22:59:01,"4.75℃","41.69%",""
2023/03/28 23:09:01,"4.56℃","42.50%",""
2023/03/28 23:19:01,"4.38℃","43.44%",""
2023/03/28 23:29:01,"4.38℃","44.88%",""
2023/03/28 23:39:01,"4.69℃","40.12%",""
2023/03/28 23:49:01,"4.69℃","43.19%",""
2023/03/28 23:59:01,"4.50℃","44.44%",""
2023/03/29 00:09:01,"4.25℃","46.75%",""
2023/03/29 00:19:01,"4.06℃","48.00%",""
2023/03/29 00:29:01,"4.06℃","45.88%",""
2023/03/29 00:39:01,"3.94℃","47.69%",""
2023/03/29 00:49:01,"3.94℃","47.69%",""
2023/03/29 00:59:01,"3.94℃","48.19%",""
2023/03/29 01:09:01,"3.81℃","50.25%",""
2023/03/29 01:19:01,"3.63℃","48.19%",""
2023/03/29 01:29:01,"3.56℃","48.12%",""
2023/03/29 01:39:01,"3.44℃","48.81%",""
2023/03/29 01:49:01,"3.63℃","48.94%",""
2023/03/29 01:59:01,"3.31℃","50.31%",""
2023/03/29 02:09:01,"3.38℃","52.69%",""
2023/03/29 02:19:01,"3.50℃","50.38%",""
2023/03/29 02:29:01,"3.38℃","52.69%",""
2023/03/29 02:39:01,"3.19℃","52.00%",""
2023/03/29 02:49:01,"3.44℃","48.12%",""
2023/03/29 02:59:01,"3.50℃","49.50%",""
2023/03/29 03:09:01,"3.31℃","48.62%",""
2023/03/29 03:19:01,"3.31℃","49.75%",""
2023/03/29 03:29:01,"3.38℃","49.50%",""
2023/03/29 03:39:01,"3.38℃","50.56%",""
2023/03/29 03:49:01,"3.25℃","51.81%",""
2023/03/29 03:59:01,"3.19℃","50.25%",""
2023/03/29 04:09:01,"3.31℃","51.69%",""
2023/03/29 04:19:01,"3.44℃","53.25%",""
2023/03/29 04:29:01,"3.38℃","52.25%",""
2023/03/29 04:39:01,"3.06℃","53.56%",""
2023/03/29 04:49:01,"3.06℃","55.31%",""
2023/03/29 04:59:01,"3.38℃","54.25%",""
2023/03/29 05:09:01,"3.56℃","55.38%",""
2023/03/29 05:19:01,"3.75℃","52.62%",""
2023/03/29 05:29:01,"3.38℃","55.00%",""
2023/03/29 05:39:01,"3.25℃","55.25%",""
2023/03/29 05:49:01,"3.31℃","54.88%",""
2023/03/29 05:59:01,"3.25℃","55.38%",""
2023/03/29 06:09:01,"3.25℃","54.69%",""
2023/03/29 06:19:01,"2.94℃","57.75%",""
2023/03/29 06:29:01,"2.94℃","57.81%",""
2023/03/29 06:39:01,"2.94℃","59.88%",""
2023/03/29 06:49:01,"2.75℃","60.94%",""
2023/03/29 06:59:01,"2.63℃","60.81%",""
2023/03/29 07:09:01,"2.56℃","60.94%",""
2023/03/29 07:19:01,"2.56℃","61.94%",""
2023/03/29 07:29:01,"2.75℃","61.44%",""
2023/03/29 07:39:01,"3.06℃","60.56%",""
2023/03/29 07:49:01,"3.63℃","59.56%",""
2023/03/29 07:59:01,"4.56℃","59.94%",""
2023/03/29 08:09:01,"6.00℃","62.06%",""
2023/03/29 08:19:01,"7.50℃","54.19%",""
2023/03/29 08:29:01,"8.94℃","52.00%",""
2023/03/29 08:39:01,"10.06℃","49.19%",""
2023/03/29 08:49:01,"10.63℃","49.88%",""
2023/03/29 08:59:01,"10.94℃","47.19%",""
2023/03/29 09:09:01,"10.94℃","47.44%",""
2023/03/29 09:19:01,"11.13℃","50.19%",""
2023/03/29 09:29:01,"11.25℃","51.31%",""
2023/03/29 09:39:01,"11.25℃","52.25%",""
2023/03/29 09:49:01,"11.44℃","56.19%",""
2023/03/29 09:59:01,"12.50℃","54.00%",""
2023/03/29 10:09:01,"13.69℃","52.38%",""
2023/03/29 10:19:01,"14.19℃","51.69%",""
2023/03/29 10:29:01,"14.63℃","52.56%",""
2023/03/29 10:39:01,"14.44℃","51.44%",""
2023/03/29 10:49:01,"14.44℃","49.38%",""
2023/03/29 10:59:01,"14.94℃","50.62%",""
2023/03/29 11:09:01,"15.00℃","48.75%",""
2023/03/29 11:19:01,"14.38℃","49.19%",""
2023/03/29 11:29:01,"13.63℃","49.50%",""
2023/03/29 11:39:01,"13.13℃","54.69%",""
2023/03/29 11:49:01,"13.31℃","53.94%",""
2023/03/29 11:59:01,"13.38℃","52.50%",""
2023/03/29 12:09:01,"13.25℃","54.81%",""
2023/03/29 12:19:01,"13.50℃","55.25%",""
2023/03/29 12:29:01,"14.06℃","55.31%",""
2023/03/29 12:39:01,"14.88℃","51.25%",""
2023/03/29 12:49:01,"15.88℃","45.88%",""
2023/03/29 12:59:01,"16.50℃","50.56%",""
2023/03/29 13:09:01,"17.19℃","47.81%",""
2023/03/29 13:19:01,"17.44℃","45.94%",""
2023/03/29 13:29:01,"18.00℃","48.38%",""
2023/03/29 13:39:01,"18.44℃","44.31%",""
2023/03/29 13:49:01,"18.44℃","44.94%",""
2023/03/29 13:59:01,"18.38℃","42.50%",""
2023/03/29 14:09:01,"18.56℃","44.69%",""
2023/03/29 14:19:01,"18.75℃","43.88%",""
2023/03/29 14:29:01,"19.00℃","40.31%",""
2023/03/29 14:39:01,"18.88℃","42.06%",""
2023/03/29 14:49:01,"18.50℃","43.88%",""
2023/03/29 14:59:01,"18.50℃","39.69%",""
2023/03/29 15:09:01,"18.50℃","43.06%",""
2023/03/29 15:19:01,"18.56℃","39.62%",""
2023/03/29 15:29:01,"18.13℃","40.19%",""
2023/03/29 15:39:01,"18.50℃","42.56%",""
2023/03/29 15:49:01,"18.56℃","41.50%",""
2023/03/29 15:59:01,"18.63℃","40.94%",""
2023/03/29 16:09:01,"18.25℃","41.38%",""
2023/03/29 16:19:01,"17.75℃","43.31%",""
2023/03/29 16:29:01,"17.69℃","42.62%",""
2023/03/29 16:39:01,"17.31℃","42.56%",""
2023/03/29 16:49:01,"17.38℃","43.81%",""
2023/03/29 16:59:01,"17.25℃","44.19%",""
2023/03/29 17:09:01,"16.94℃","45.56%",""
2023/03/29 17:19:01,"17.13℃","45.81%",""
2023/03/29 17:29:01,"16.94℃","44.81%",""
2023/03/29 17:39:01,"16.81℃","45.81%",""
2023/03/29 17:49:01,"16.44℃","46.88%",""
2023/03/29 17:59:01,"15.31℃","47.25%",""
2023/03/29 18:09:01,"14.44℃","50.12%",""
2023/03/29 18:19:01,"14.06℃","50.62%",""
2023/03/29 18:29:01,"13.75℃","52.38%",""
2023/03/29 18:39:01,"13.44℃","53.50%",""
2023/03/29 18:49:01,"12.94℃","55.94%",""
2023/03/29 18:59:01,"12.13℃","58.69%",""
2023/03/29 19:09:01,"11.44℃","60.56%",""
2023/03/29 19:19:01,"10.88℃","62.50%",""
2023/03/29 19:29:01,"10.38℃","65.31%",""
2023/03/29 19:39:01,"10.19℃","64.88%",""
2023/03/29 19:49:01,"9.81℃","67.31%",""
2023/03/29 19:59:01,"9.63℃","66.69%",""
2023/03/29 20:09:01,"9.50℃","67.06%",""
2023/03/29 20:19:01,"9.25℃","67.94%",""
2023/03/29 20:29:01,"9.31℃","68.44%",""
2023/03/29 20:39:01,"9.25℃","68.12%",""
2023/03/29 20:49:01,"9.06℃","68.56%",""
2023/03/29 20:59:01,"8.94℃","69.19%",""
2023/03/29 21:09:01,"9.00℃","69.25%",""
2023/03/29 21:19:01,"9.00℃","69.06%",""
2023/03/29 21:29:01,"8.94℃","68.50%",""
2023/03/29 21:39:01,"8.94℃","69.38%",""
2023/03/29 21:49:01,"8.81℃","69.56%",""
2023/03/29 21:59:01,"8.69℃","69.56%",""
2023/03/29 22:09:01,"8.94℃","69.88%",""
2023/03/29 22:19:01,"8.75℃","70.69%",""
2023/03/29 22:29:01,"8.69℃","70.88%",""
2023/03/29 22:39:01,"8.56℃","70.88%",""
2023/03/29 22:49:01,"8.75℃","71.25%",""
2023/03/29 22:59:01,"9.00℃","70.88%",""
2023/03/29 23:09:01,"9.19℃","72.25%",""
2023/03/29 23:19:01,"9.38℃","71.75%",""
2023/03/29 23:29:01,"9.50℃","72.25%",""
2023/03/29 23:39:01,"9.63℃","71.94%",""
2023/03/29 23:49:01,"9.25℃","72.81%",""
2023/03/29 23:59:01,"9.00℃","72.00%",""
2023/03/30 00:09:01,"8.69℃","72.94%",""
2023/03/30 00:19:01,"8.38℃","74.94%",""
2023/03/30 00:29:01,"8.31℃","74.12%",""
2023/03/30 00:39:01,"8.31℃","74.75%",""
2023/03/30 00:49:01,"8.25℃","75.81%",""
2023/03/30 00:59:01,"8.38℃","75.81%",""
2023/03/30 01:09:01,"8.50℃","73.94%",""
2023/03/30 01:19:01,"8.56℃","75.31%",""
2023/03/30 01:29:01,"8.75℃","74.81%",""
2023/03/30 01:39:01,"8.63℃","75.88%",""
2023/03/30 01:49:01,"8.56℃","74.81%",""
2023/03/30 01:59:01,"8.44℃","74.00%",""
2023/03/30 02:09:01,"8.06℃","75.94%",""
2023/03/30 02:19:01,"7.94℃","75.12%",""
2023/03/30 02:29:01,"8.00℃","75.25%",""
2023/03/30 02:39:01,"8.19℃","76.25%",""
2023/03/30 02:49:01,"8.25℃","75.56%",""
2023/03/30 02:59:01,"8.19℃","76.00%",""
2023/03/30 03:09:01,"8.19℃","77.06%",""
2023/03/30 03:19:01,"8.25℃","76.75%",""
2023/03/30 03:29:01,"8.25℃","77.69%",""
2023/03/30 03:39:01,"8.25℃","78.44%",""
2023/03/30 03:49:01,"8.50℃","78.75%",""
2023/03/30 03:59:01,"8.44℃","78.38%",""
2023/03/30 04:09:01,"8.50℃","77.38%",""
2023/03/30 04:19:01,"8.50℃","76.94%",""
2023/03/30 04:29:01,"8.50℃","77.75%",""
2023/03/30 04:39:01,"8.81℃","78.69%",""
2023/03/30 04:49:01,"9.00℃","77.56%",""
2023/03/30 04:59:01,"9.06℃","76.12%",""
2023/03/30 05:09:01,"9.06℃","76.56%",""
2023/03/30 05:19:01,"9.00℃","76.31%",""
2023/03/30 05:29:01,"9.00℃","77.06%",""
2023/03/30 05:39:01,"9.00℃","76.94%",""
2023/03/30 05:49:01,"9.13℃","78.31%",""
2023/03/30 05:59:01,"9.19℃","78.88%",""
2023/03/30 06:09:01,"9.31℃","77.56%",""
2023/03/30 06:19:01,"9.44℃","77.88%",""
2023/03/30 06:29:01,"9.50℃","75.88%",""
2023/03/30 06:39:01,"9.50℃","76.25%",""
2023/03/30 06:49:01,"9.50℃","76.94%",""
2023/03/30 06:59:01,"9.56℃","77.44%",""
2023/03/30 07:09:01,"9.69℃","77.56%",""
2023/03/30 07:19:01,"9.81℃","78.12%",""
2023/03/30 07:29:01,"9.81℃","77.38%",""
2023/03/30 07:39:01,"9.88℃","79.31%",""
2023/03/30 07:49:01,"9.81℃","79.75%",""
2023/03/30 07:59:01,"9.69℃","80.19%",""
2023/03/30 08:09:01,"9.50℃","82.00%",""
2023/03/30 08:19:01,"9.50℃","82.44%",""
2023/03/30 08:29:01,"9.56℃","84.00%",""
2023/03/30 08:39:01,"9.56℃","85.75%",""
2023/03/30 08:49:01,"9.56℃","85.25%",""
2023/03/30 08:59:01,"9.69℃","84.62%",""
2023/03/30 09:09:01,"9.81℃","86.06%",""
2023/03/30 09:19:01,"10.06℃","86.94%",""
2023/03/30 09:29:01,"10.25℃","86.38%",""
2023/03/30 09:39:01,"10.38℃","87.12%",""
2023/03/30 09:49:01,"10.50℃","88.94%",""
2023/03/30 09:59:01,"10.63℃","89.06%",""
2023/03/30 10:09:01,"10.75℃","89.88%",""
2023/03/30 10:19:01,"11.00℃","89.00%",""
2023/03/30 10:29:01,"11.13℃","88.44%",""
2023/03/30 10:39:01,"11.25℃","89.50%",""
2023/03/30 10:49:01,"11.56℃","90.25%",""
2023/03/30 10:59:01,"11.69℃","89.81%",""
2023/03/30 11:09:01,"12.00℃","89.94%",""
2023/03/30 11:19:01,"12.19℃","90.06%",""
2023/03/30 11:29:01,"12.31℃","89.06%",""
2023/03/30 11:39:01,"12.50℃","89.56%",""
2023/03/30 11:49:01,"12.50℃","88.44%",""
2023/03/30 11:59:01,"12.38℃","88.25%",""
2023/03/30 12:09:01,"12.13℃","87.94%",""
2023/03/30 12:19:01,"12.00℃","88.50%",""
2023/03/30 12:29:01,"11.75℃","87.19%",""
2023/03/30 12:39:01,"11.63℃","87.56%",""
2023/03/30 12:49:01,"11.81℃","89.56%",""
2023/03/30 12:59:01,"11.88℃","87.25%",""
2023/03/30 13:09:01,"11.75℃","87.44%",""
2023/03/30 13:19:01,"11.75℃","87.56%",""
2023/03/30 13:29:01,"12.19℃","88.44%",""
2023/03/30 13:39:01,"12.69℃","88.50%",""
2023/03/30 13:49:01,"12.88℃","89.00%",""
2023/03/30 13:59:01,"12.94℃","87.31%",""
2023/03/30 14:09:01,"12.88℃","85.75%",""
2023/03/30 14:19:01,"13.00℃","86.56%",""
2023/03/30 14:29:01,"12.88℃","84.19%",""
2023/03/30 14:39:01,"12.81℃","83.19%",""
2023/03/30 14:49:01,"12.75℃","84.00%",""
2023/03/30 14:59:01,"12.75℃","84.38%",""
2023/03/30 15:09:01,"12.50℃","83.56%",""
2023/03/30 15:19:01,"12.75℃","83.06%",""
2023/03/30 15:29:01,"12.88℃","81.62%",""
2023/03/30 15:39:01,"12.81℃","84.25%",""
2023/03/30 15:49:01,"12.63℃","85.88%",""
2023/03/30 15:59:01,"12.56℃","85.00%",""
2023/03/30 16:09:01,"12.50℃","86.62%",""
2023/03/30 16:19:01,"12.44℃","85.69%",""
2023/03/30 16:29:01,"12.50℃","85.81%",""
2023/03/30 16:39:01,"12.63℃","86.88%",""
2023/03/30 16:49:01,"12.88℃","83.88%",""
2023/03/30 16:59:01,"12.88℃","82.69%",""
2023/03/30 17:09:01,"12.81℃","81.19%",""
2023/03/30 17:19:01,"12.75℃","80.94%",""
2023/03/30 17:29:01,"12.75℃","79.25%",""
2023/03/30 17:39:01,"12.81℃","78.12%",""
2023/03/30 17:49:01,"12.88℃","77.88%",""
2023/03/30 17:59:01,"12.94℃","77.88%",""
2023/03/30 18:09:01,"13.00℃","78.69%",""
2023/03/30 18:19:01,"12.94℃","78.88%",""
2023/03/30 18:29:01,"12.94℃","77.75%",""
2023/03/30 18:39:01,"12.81℃","77.19%",""
2023/03/30 18:49:01,"12.69℃","78.19%",""
2023/03/30 18:59:01,"12.50℃","78.31%",""
2023/03/30 19:09:01,"12.38℃","77.38%",""
2023/03/30 19:19:01,"12.31℃","78.38%",""
2023/03/30 19:29:01,"12.31℃","76.81%",""
2023/03/30 19:39:01,"12.13℃","78.06%",""
2023/03/30 19:49:01,"11.81℃","81.75%",""
2023/03/30 19:59:01,"11.56℃","82.88%",""
2023/03/30 20:09:01,"11.25℃","83.25%",""
2023/03/30 20:19:01,"11.13℃","83.81%",""
2023/03/30 20:29:01,"10.88℃","85.25%",""
2023/03/30 20:39:01,"10.75℃","85.69%",""
2023/03/30 20:49:01,"10.94℃","82.19%",""
2023/03/30 20:59:01,"11.25℃","81.75%",""
2023/03/30 21:09:01,"11.31℃","81.56%",""
2023/03/30 21:19:01,"11.13℃","80.56%",""
2023/03/30 21:29:01,"10.94℃","83.75%",""
2023/03/30 21:39:01,"10.75℃","84.50%",""
2023/03/30 21:49:01,"10.50℃","84.38%",""
2023/03/30 21:59:01,"10.06℃","85.69%",""
2023/03/30 22:09:01,"9.75℃","84.94%",""
2023/03/30 22:19:01,"9.19℃","85.69%",""
2023/03/30 22:29:01,"8.63℃","87.31%",""
2023/03/30 22:39:01,"8.31℃","87.81%",""
2023/03/30 22:49:01,"8.19℃","88.88%",""
2023/03/30 22:59:01,"7.94℃","89.12%",""
2023/03/30 23:09:01,"7.81℃","90.50%",""
2023/03/30 23:19:01,"7.88℃","90.75%",""
2023/03/30 23:29:01,"7.88℃","91.69%",""
2023/03/30 23:39:01,"7.81℃","91.38%",""
2023/03/30 23:49:01,"7.81℃","91.50%",""
2023/03/30 23:59:01,"8.25℃","92.56%",""
2023/03/31 00:09:01,"8.13℃","90.88%",""
2023/03/31 00:19:01,"8.00℃","90.88%",""
2023/03/31 00:29:01,"7.88℃","91.44%",""
2023/03/31 00:39:01,"7.94℃","92.06%",""
2023/03/31 00:49:01,"7.88℃","91.88%",""
2023/03/31 00:59:01,"7.88℃","92.06%",""
2023/03/31 01:09:01,"7.81℃","92.31%",""
2023/03/31 01:19:01,"7.63℃","92.12%",""
2023/03/31 01:29:01,"7.56℃","92.56%",""
2023/03/31 01:39:01,"7.56℃","93.19%",""
2023/03/31 01:49:01,"7.75℃","92.94%",""
2023/03/31 01:59:01,"8.00℃","93.31%",""
2023/03/31 02:09:01,"8.38℃","92.94%",""
2023/03/31 02:19:01,"8.50℃","93.19%",""
2023/03/31 02:29:01,"8.69℃","92.75%",""
2023/03/31 02:39:01,"8.75℃","92.06%",""
2023/03/31 02:49:01,"8.75℃","91.94%",""
2023/03/31 02:59:01,"8.69℃","91.62%",""
2023/03/31 03:09:01,"8.69℃","91.69%",""
2023/03/31 03:19:01,"8.69℃","92.44%",""
2023/03/31 03:29:01,"8.69℃","92.25%",""
2023/03/31 03:39:01,"8.63℃","92.25%",""
2023/03/31 03:49:01,"8.63℃","91.06%",""
2023/03/31 03:59:01,"8.69℃","92.25%",""
2023/03/31 04:09:01,"8.75℃","91.69%",""
2023/03/31 04:19:01,"8.69℃","91.19%",""
2023/03/31 04:29:01,"8.63℃","91.00%",""
2023/03/31 04:39:01,"8.56℃","91.56%",""
2023/03/31 04:49:01,"8.69℃","91.81%",""
2023/03/31 04:59:01,"8.75℃","91.81%",""
2023/03/31 05:09:01,"8.75℃","91.62%",""
2023/03/31 05:19:01,"8.75℃","91.19%",""
2023/03/31 05:29:01,"8.69℃","91.31%",""
2023/03/31 05:39:01,"8.63℃","92.06%",""
2023/03/31 05:49:01,"8.56℃","91.12%",""
2023/03/31 05:59:01,"8.56℃","91.06%",""
2023/03/31 06:09:01,"8.50℃","91.69%",""
2023/03/31 06:19:01,"8.56℃","91.69%",""
2023/03/31 06:29:01,"8.56℃","91.12%",""
2023/03/31 06:39:01,"8.56℃","91.81%",""
2023/03/31 06:49:01,"8.56℃","91.31%",""
2023/03/31 06:59:01,"8.56℃","90.81%",""
2023/03/31 07:09:01,"8.56℃","91.31%",""
2023/03/31 07:19:01,"8.69℃","91.62%",""
2023/03/31 07:29:01,"8.81℃","91.38%",""
2023/03/31 07:39:01,"8.88℃","91.44%",""
2023/03/31 07:49:01,"8.94℃","90.81%",""
2023/03/31 07:59:01,"9.00℃","90.94%",""
2023/03/31 08:09:01,"9.19℃","91.00%",""
2023/03/31 08:19:01,"9.56℃","90.06%",""
2023/03/31 08:29:01,"9.88℃","87.62%",""
2023/03/31 08:39:01,"10.19℃","86.69%",""
2023/03/31 08:49:01,"10.25℃","85.50%",""
2023/03/31 08:59:01,"10.31℃","85.44%",""
2023/03/31 09:09:01,"10.31℃","85.94%",""
2023/03/31 09:19:01,"10.38℃","85.19%",""
2023/03/31 09:29:01,"10.56℃","84.12%",""
2023/03/31 09:39:01,"10.75℃","85.12%",""
2023/03/31 09:49:01,"10.88℃","83.06%",""
2023/03/31 09:59:01,"11.00℃","83.25%",""
2023/03/31 10:09:01,"11.13℃","85.75%",""
2023/03/31 10:19:01,"11.19℃","83.62%",""
2023/03/31 10:29:01,"11.38℃","82.69%",""
2023/03/31 10:39:01,"11.38℃","84.31%",""
2023/03/31 10:49:01,"11.44℃","82.69%",""
2023/03/31 10:59:01,"11.56℃","80.44%",""
2023/03/31 11:09:01,"11.63℃","82.06%",""
2023/03/31 11:19:01,"11.75℃","81.56%",""
2023/03/31 11:29:01,"11.94℃","80.25%",""
2023/03/31 11:39:01,"12.25℃","81.88%",""
2023/03/31 11:49:01,"12.38℃","80.00%",""
2023/03/31 11:59:01,"12.44℃","80.25%",""
2023/03/31 12:09:01,"12.69℃","78.38%",""
2023/03/31 12:19:01,"13.06℃","79.69%",""
2023/03/31 12:29:01,"13.31℃","77.38%",""
2023/03/31 12:39:01,"14.00℃","76.12%",""
2023/03/31 12:49:01,"13.81℃","74.75%",""
2023/03/31 12:59:01,"14.00℃","73.88%",""
2023/03/31 13:09:01,"13.69℃","73.88%",""
2023/03/31 13:19:01,"13.06℃","74.00%",""
2023/03/31 13:29:01,"13.06℃","76.06%",""
2023/03/31 13:39:01,"13.06℃","75.12%",""
2023/03/31 13:49:01,"13.06℃","76.44%",""
2023/03/31 13:59:01,"12.94℃","74.38%",""
2023/03/31 14:09:01,"12.81℃","76.62%",""
2023/03/31 14:19:01,"12.63℃","77.38%",""
2023/03/31 14:29:01,"12.19℃","74.81%",""
2023/03/31 14:39:01,"11.94℃","77.06%",""
2023/03/31 14:49:01,"11.88℃","77.31%",""
2023/03/31 14:59:01,"11.75℃","79.81%",""
2023/03/31 15:09:01,"11.88℃","78.94%",""
2023/03/31 15:19:01,"11.88℃","77.25%",""
2023/03/31 15:29:01,"11.88℃","80.12%",""
2023/03/31 15:39:01,"11.88℃","79.81%",""
2023/03/31 15:49:01,"11.75℃","80.50%",""
2023/03/31 15:59:01,"11.81℃","80.56%",""
2023/03/31 16:09:01,"11.81℃","80.44%",""
2023/03/31 16:19:01,"11.69℃","81.44%",""
2023/03/31 16:29:01,"11.56℃","81.81%",""
2023/03/31 16:39:01,"11.44℃","81.06%",""
2023/03/31 16:49:01,"11.44℃","82.62%",""
