"Date","Temp","Umidità","Remark"
2023/06/13 22:48:00,"16.69℃","89.44%",""
2023/06/13 22:58:00,"16.69℃","89.62%",""
2023/06/13 23:08:00,"16.69℃","89.88%",""
2023/06/13 23:18:00,"16.69℃","89.88%",""
2023/06/13 23:28:00,"16.69℃","90.06%",""
2023/06/13 23:38:00,"16.69℃","90.19%",""
2023/06/13 23:48:00,"16.69℃","90.19%",""
2023/06/13 23:58:00,"16.69℃","90.31%",""
2023/06/14 00:08:00,"16.69℃","90.38%",""
2023/06/14 00:18:00,"16.75℃","90.38%",""
2023/06/14 00:28:00,"16.69℃","90.44%",""
2023/06/14 00:38:00,"16.75℃","90.56%",""
2023/06/14 00:48:00,"16.75℃","90.81%",""
2023/06/14 00:58:00,"16.69℃","91.00%",""
2023/06/14 01:08:00,"16.69℃","91.12%",""
2023/06/14 01:18:00,"16.56℃","91.19%",""
2023/06/14 01:28:00,"16.50℃","91.00%",""
2023/06/14 01:38:00,"16.44℃","91.25%",""
2023/06/14 01:48:00,"16.44℃","91.19%",""
2023/06/14 01:58:00,"16.25℃","90.81%",""
2023/06/14 02:08:00,"16.06℃","90.69%",""
2023/06/14 02:18:00,"15.94℃","90.69%",""
2023/06/14 02:28:00,"15.81℃","90.81%",""
2023/06/14 02:38:00,"15.75℃","91.06%",""
2023/06/14 02:48:00,"15.63℃","90.75%",""
2023/06/14 02:58:00,"15.56℃","90.94%",""
2023/06/14 03:08:00,"15.50℃","90.94%",""
2023/06/14 03:18:00,"15.19℃","90.94%",""
2023/06/14 03:28:00,"15.13℃","91.31%",""
2023/06/14 03:38:00,"15.13℃","91.38%",""
2023/06/14 03:48:00,"15.19℃","91.50%",""
2023/06/14 03:58:00,"15.19℃","91.56%",""
2023/06/14 04:08:00,"15.13℃","91.56%",""
2023/06/14 04:18:00,"15.13℃","91.62%",""
2023/06/14 04:28:00,"15.00℃","91.75%",""
2023/06/14 04:38:00,"15.00℃","91.81%",""
2023/06/14 04:48:00,"15.00℃","91.88%",""
2023/06/14 04:58:00,"15.00℃","92.06%",""
2023/06/14 05:08:00,"15.00℃","92.06%",""
2023/06/14 05:18:00,"15.00℃","92.06%",""
2023/06/14 05:28:00,"15.06℃","92.12%",""
2023/06/14 05:38:00,"15.00℃","92.06%",""
2023/06/14 05:48:00,"15.00℃","92.12%",""
2023/06/14 05:58:00,"14.94℃","92.12%",""
2023/06/14 06:08:00,"15.00℃","92.25%",""
2023/06/14 06:18:00,"15.00℃","92.25%",""
2023/06/14 06:28:00,"15.13℃","92.38%",""
2023/06/14 06:38:00,"15.13℃","92.19%",""
2023/06/14 06:48:00,"15.00℃","92.19%",""
2023/06/14 06:58:00,"15.00℃","92.50%",""
2023/06/14 07:08:00,"15.13℃","92.38%",""
2023/06/14 07:18:00,"15.19℃","92.50%",""
2023/06/14 07:28:00,"15.13℃","92.38%",""
2023/06/14 07:38:00,"15.25℃","92.50%",""
2023/06/14 07:48:00,"15.31℃","92.62%",""
2023/06/14 07:58:00,"15.44℃","92.62%",""
2023/06/14 08:08:00,"15.63℃","92.69%",""
2023/06/14 08:18:00,"15.69℃","92.56%",""
2023/06/14 08:28:00,"15.81℃","93.00%",""
2023/06/14 08:38:00,"15.94℃","92.94%",""
2023/06/14 08:48:00,"16.06℃","92.94%",""
2023/06/14 08:58:00,"16.19℃","93.00%",""
2023/06/14 09:08:00,"16.31℃","92.94%",""
2023/06/14 09:18:00,"16.50℃","93.12%",""
2023/06/14 09:28:00,"16.81℃","93.50%",""
2023/06/14 09:38:00,"17.38℃","93.50%",""
2023/06/14 09:48:00,"17.88℃","93.25%",""
2023/06/14 09:58:00,"18.25℃","91.56%",""
2023/06/14 10:08:00,"18.50℃","89.88%",""
2023/06/14 10:18:00,"18.50℃","88.69%",""
2023/06/14 10:28:00,"18.69℃","87.38%",""
2023/06/14 10:38:00,"18.75℃","86.94%",""
2023/06/14 10:48:00,"18.69℃","84.44%",""
2023/06/14 10:58:00,"18.75℃","84.25%",""
2023/06/14 11:08:00,"19.00℃","83.50%",""
2023/06/14 11:18:00,"19.00℃","83.38%",""
2023/06/14 11:28:00,"19.25℃","83.00%",""
2023/06/14 11:38:00,"19.63℃","81.62%",""
2023/06/14 11:48:00,"20.00℃","80.25%",""
2023/06/14 11:58:00,"20.00℃","80.69%",""
2023/06/14 12:08:00,"20.50℃","78.06%",""
2023/06/14 12:18:00,"20.13℃","77.25%",""
2023/06/14 12:28:00,"20.19℃","78.31%",""
2023/06/14 12:38:00,"20.38℃","76.44%",""
2023/06/14 12:48:00,"20.00℃","78.12%",""
2023/06/14 12:58:00,"20.56℃","77.06%",""
2023/06/14 13:08:00,"21.19℃","75.75%",""
2023/06/14 13:18:00,"21.06℃","74.44%",""
2023/06/14 13:28:00,"21.31℃","72.88%",""
2023/06/14 13:38:00,"21.50℃","74.06%",""
2023/06/14 13:48:00,"21.50℃","72.75%",""
2023/06/14 13:58:00,"21.63℃","72.31%",""
2023/06/14 14:08:00,"21.06℃","72.50%",""
2023/06/14 14:18:00,"21.00℃","75.00%",""
2023/06/14 14:28:00,"21.06℃","74.69%",""
2023/06/14 14:38:00,"21.31℃","74.06%",""
2023/06/14 14:48:00,"21.63℃","72.50%",""
2023/06/14 14:58:00,"21.81℃","73.19%",""
2023/06/14 15:08:00,"22.00℃","73.06%",""
2023/06/14 15:18:00,"21.56℃","72.19%",""
2023/06/14 15:28:00,"21.19℃","77.06%",""
2023/06/14 15:38:00,"21.19℃","77.50%",""
2023/06/14 15:48:00,"21.19℃","78.62%",""
2023/06/14 15:58:00,"21.06℃","78.56%",""
2023/06/14 16:08:00,"20.81℃","78.81%",""
2023/06/14 16:18:00,"20.94℃","79.44%",""
2023/06/14 16:28:00,"21.00℃","78.94%",""
2023/06/14 16:38:00,"20.94℃","78.88%",""
2023/06/14 16:48:00,"20.94℃","78.50%",""
2023/06/14 16:58:00,"21.19℃","78.50%",""
2023/06/14 17:08:00,"21.44℃","77.69%",""
2023/06/14 17:18:00,"21.69℃","74.94%",""
2023/06/14 17:28:00,"21.75℃","74.75%",""
2023/06/14 17:38:00,"21.69℃","76.50%",""
2023/06/14 17:48:00,"21.44℃","79.00%",""
2023/06/14 17:58:00,"21.44℃","77.81%",""
2023/06/14 18:08:00,"21.38℃","77.06%",""
2023/06/14 18:18:00,"21.19℃","75.88%",""
2023/06/14 18:28:00,"21.00℃","75.94%",""
2023/06/14 18:38:00,"20.63℃","77.81%",""
2023/06/14 18:48:00,"20.44℃","78.12%",""
2023/06/14 18:58:00,"20.69℃","76.06%",""
2023/06/14 19:08:00,"20.75℃","75.81%",""
2023/06/14 19:18:00,"20.56℃","75.69%",""
2023/06/14 19:28:00,"20.44℃","78.00%",""
2023/06/14 19:38:00,"20.38℃","77.00%",""
2023/06/14 19:48:00,"20.31℃","75.56%",""
2023/06/14 19:58:00,"20.19℃","74.44%",""
2023/06/14 20:08:00,"20.13℃","73.69%",""
2023/06/14 20:18:00,"19.88℃","74.38%",""
2023/06/14 20:28:00,"19.56℃","73.88%",""
2023/06/14 20:38:00,"19.38℃","74.31%",""
2023/06/14 20:48:00,"18.94℃","76.38%",""
2023/06/14 20:58:00,"18.63℃","78.94%",""
2023/06/14 21:08:00,"18.38℃","79.12%",""
2023/06/14 21:18:00,"18.25℃","80.62%",""
2023/06/14 21:28:00,"17.94℃","81.50%",""
2023/06/14 21:38:00,"17.75℃","82.31%",""
2023/06/14 21:48:00,"17.44℃","83.75%",""
2023/06/14 21:58:00,"17.25℃","84.44%",""
2023/06/14 22:08:00,"16.94℃","85.44%",""
2023/06/14 22:18:00,"16.75℃","86.31%",""
2023/06/14 22:28:00,"16.69℃","86.50%",""
2023/06/14 22:38:00,"16.69℃","87.00%",""
2023/06/14 22:48:00,"16.81℃","86.69%",""
2023/06/14 22:58:00,"16.81℃","87.25%",""
2023/06/14 23:08:00,"16.75℃","87.44%",""
2023/06/14 23:18:00,"16.63℃","87.56%",""
2023/06/14 23:28:00,"16.63℃","87.75%",""
2023/06/14 23:38:00,"16.56℃","87.94%",""
2023/06/14 23:48:00,"16.50℃","87.56%",""
2023/06/14 23:58:00,"16.44℃","87.56%",""
2023/06/15 00:08:00,"16.44℃","87.62%",""
2023/06/15 00:18:00,"16.44℃","87.50%",""
2023/06/15 00:28:00,"16.44℃","87.06%",""
2023/06/15 00:38:00,"16.38℃","86.81%",""
2023/06/15 00:48:00,"16.31℃","86.69%",""
2023/06/15 00:58:00,"16.38℃","86.69%",""
2023/06/15 01:08:00,"16.38℃","86.56%",""
2023/06/15 01:18:00,"16.44℃","86.81%",""
2023/06/15 01:28:00,"16.38℃","86.69%",""
2023/06/15 01:38:00,"16.38℃","86.31%",""
2023/06/15 01:48:00,"16.31℃","85.75%",""
2023/06/15 01:58:00,"16.19℃","86.12%",""
2023/06/15 02:08:00,"16.19℃","86.19%",""
2023/06/15 02:18:00,"16.13℃","86.31%",""
2023/06/15 02:28:00,"16.06℃","86.75%",""
2023/06/15 02:38:00,"16.06℃","86.94%",""
2023/06/15 02:48:00,"16.13℃","87.19%",""
2023/06/15 02:58:00,"16.19℃","87.19%",""
2023/06/15 03:08:00,"16.13℃","86.94%",""
2023/06/15 03:18:00,"16.19℃","86.62%",""
2023/06/15 03:28:00,"16.13℃","86.25%",""
2023/06/15 03:38:00,"16.19℃","86.81%",""
2023/06/15 03:48:00,"16.19℃","86.75%",""
2023/06/15 03:58:00,"16.19℃","86.81%",""
2023/06/15 04:08:00,"16.25℃","86.81%",""
2023/06/15 04:18:00,"16.19℃","86.69%",""
2023/06/15 04:28:00,"16.25℃","85.94%",""
2023/06/15 04:38:00,"16.19℃","86.50%",""
2023/06/15 04:48:00,"16.19℃","86.69%",""
2023/06/15 04:58:00,"16.31℃","86.50%",""
2023/06/15 05:08:00,"16.63℃","86.06%",""
2023/06/15 05:18:00,"16.63℃","86.50%",""
2023/06/15 05:28:00,"16.44℃","85.69%",""
2023/06/15 05:38:00,"16.25℃","85.88%",""
2023/06/15 05:48:00,"16.13℃","85.75%",""
2023/06/15 05:58:00,"16.00℃","85.88%",""
2023/06/15 06:08:00,"15.81℃","86.19%",""
2023/06/15 06:18:00,"15.69℃","86.38%",""
2023/06/15 06:28:00,"15.63℃","86.56%",""
2023/06/15 06:38:00,"15.56℃","86.69%",""
2023/06/15 06:48:00,"15.56℃","86.88%",""
2023/06/15 06:58:00,"15.69℃","87.38%",""
2023/06/15 07:08:00,"15.94℃","88.00%",""
2023/06/15 07:18:00,"16.06℃","87.94%",""
2023/06/15 07:28:00,"16.19℃","88.06%",""
2023/06/15 07:38:00,"16.44℃","87.88%",""
2023/06/15 07:48:00,"16.63℃","87.00%",""
2023/06/15 07:58:00,"16.81℃","86.44%",""
2023/06/15 08:08:00,"17.06℃","86.69%",""
2023/06/15 08:18:00,"17.31℃","86.75%",""
2023/06/15 08:28:00,"17.63℃","86.00%",""
2023/06/15 08:38:00,"17.94℃","84.81%",""
2023/06/15 08:48:00,"18.06℃","83.56%",""
2023/06/15 08:58:00,"18.50℃","83.94%",""
2023/06/15 09:08:00,"18.75℃","82.50%",""
2023/06/15 09:18:00,"19.13℃","81.06%",""
2023/06/15 09:28:00,"19.25℃","78.38%",""
2023/06/15 09:38:00,"19.63℃","77.50%",""
2023/06/15 09:48:00,"19.69℃","76.25%",""
2023/06/15 09:58:00,"19.75℃","74.50%",""
2023/06/15 10:08:00,"20.00℃","75.44%",""
2023/06/15 10:18:00,"20.19℃","74.75%",""
2023/06/15 10:28:00,"20.44℃","76.38%",""
2023/06/15 10:38:00,"20.75℃","74.19%",""
2023/06/15 10:48:00,"20.94℃","73.69%",""
2023/06/15 10:58:00,"21.00℃","73.31%",""
2023/06/15 11:08:00,"21.13℃","73.69%",""
2023/06/15 11:18:00,"21.38℃","73.50%",""
2023/06/15 11:28:00,"21.63℃","71.50%",""
2023/06/15 11:38:00,"21.69℃","72.19%",""
2023/06/15 11:48:00,"21.75℃","73.12%",""
2023/06/15 11:58:00,"21.69℃","71.19%",""
2023/06/15 12:08:00,"21.31℃","71.31%",""
2023/06/15 12:18:00,"21.19℃","71.00%",""
2023/06/15 12:28:00,"21.38℃","71.50%",""
2023/06/15 12:38:00,"21.63℃","71.19%",""
2023/06/15 12:48:00,"21.88℃","70.31%",""
2023/06/15 12:58:00,"22.31℃","70.88%",""
2023/06/15 13:08:00,"22.38℃","69.31%",""
2023/06/15 13:18:00,"22.44℃","68.19%",""
2023/06/15 13:28:00,"22.13℃","69.44%",""
2023/06/15 13:38:00,"22.38℃","69.38%",""
2023/06/15 13:48:00,"22.06℃","68.69%",""
2023/06/15 13:58:00,"22.13℃","71.06%",""
2023/06/15 14:08:00,"22.19℃","69.38%",""
2023/06/15 14:18:00,"21.94℃","70.62%",""
2023/06/15 14:28:00,"22.19℃","68.62%",""
2023/06/15 14:38:00,"22.19℃","68.12%",""
2023/06/15 14:48:00,"22.50℃","69.94%",""
2023/06/15 14:58:00,"23.38℃","68.94%",""
2023/06/15 15:08:00,"23.06℃","66.38%",""
2023/06/15 15:18:00,"22.88℃","66.88%",""
2023/06/15 15:28:00,"22.44℃","71.62%",""
2023/06/15 15:38:00,"22.13℃","70.94%",""
2023/06/15 15:48:00,"21.88℃","73.88%",""
2023/06/15 15:58:00,"21.75℃","73.62%",""
2023/06/15 16:08:00,"22.13℃","76.00%",""
2023/06/15 16:18:00,"23.00℃","72.31%",""
2023/06/15 16:28:00,"23.06℃","69.81%",""
2023/06/15 16:38:00,"22.63℃","70.19%",""
2023/06/15 16:48:00,"22.06℃","73.25%",""
2023/06/15 16:58:00,"21.69℃","74.81%",""
2023/06/15 17:08:00,"21.38℃","74.56%",""
2023/06/15 17:18:00,"21.31℃","76.88%",""
2023/06/15 17:28:00,"21.81℃","76.50%",""
2023/06/15 17:38:00,"21.81℃","76.06%",""
2023/06/15 17:48:00,"21.75℃","76.81%",""
2023/06/15 17:58:00,"21.75℃","76.38%",""
2023/06/15 18:08:00,"21.56℃","75.25%",""
2023/06/15 18:18:00,"21.38℃","74.81%",""
2023/06/15 18:28:00,"21.38℃","72.62%",""
2023/06/15 18:38:00,"21.38℃","74.88%",""
2023/06/15 18:48:00,"21.38℃","75.56%",""
2023/06/15 18:58:00,"21.31℃","76.69%",""
2023/06/15 19:08:00,"21.19℃","76.81%",""
2023/06/15 19:18:00,"21.06℃","76.50%",""
2023/06/15 19:28:00,"20.75℃","77.06%",""
2023/06/15 19:38:00,"20.63℃","77.81%",""
2023/06/15 19:48:00,"20.38℃","77.25%",""
2023/06/15 19:58:00,"20.19℃","76.62%",""
2023/06/15 20:08:00,"20.00℃","76.44%",""
2023/06/15 20:18:00,"20.00℃","76.50%",""
2023/06/15 20:28:00,"20.06℃","75.81%",""
2023/06/15 20:38:00,"20.00℃","76.94%",""
2023/06/15 20:48:00,"19.94℃","77.25%",""
2023/06/15 20:58:00,"19.81℃","77.25%",""
2023/06/15 21:08:00,"19.69℃","77.81%",""
2023/06/15 21:18:00,"19.44℃","78.06%",""
2023/06/15 21:28:00,"19.44℃","78.06%",""
2023/06/15 21:38:00,"19.50℃","78.44%",""
2023/06/15 21:48:00,"19.44℃","78.25%",""
2023/06/15 21:58:00,"19.31℃","78.06%",""
2023/06/15 22:08:00,"19.13℃","78.00%",""
2023/06/15 22:18:00,"19.00℃","78.25%",""
2023/06/15 22:28:00,"18.88℃","79.00%",""
2023/06/15 22:38:00,"18.75℃","78.94%",""
2023/06/15 22:48:00,"18.63℃","79.25%",""
2023/06/15 22:58:00,"18.56℃","79.56%",""
2023/06/15 23:08:00,"18.56℃","79.81%",""
2023/06/15 23:18:00,"18.50℃","79.94%",""
2023/06/15 23:28:00,"18.50℃","80.25%",""
2023/06/15 23:38:00,"18.31℃","79.19%",""
2023/06/15 23:48:00,"18.25℃","79.69%",""
2023/06/15 23:58:00,"18.25℃","79.75%",""
2023/06/16 00:08:00,"18.19℃","80.12%",""
2023/06/16 00:18:00,"18.19℃","80.25%",""
2023/06/16 00:28:00,"18.13℃","80.06%",""
2023/06/16 00:38:00,"18.19℃","80.44%",""
2023/06/16 00:48:00,"18.25℃","79.50%",""
2023/06/16 00:58:00,"18.19℃","80.06%",""
2023/06/16 01:08:00,"18.06℃","80.44%",""
2023/06/16 01:18:00,"17.94℃","80.38%",""
2023/06/16 01:28:00,"17.75℃","80.75%",""
2023/06/16 01:38:00,"17.69℃","80.56%",""
2023/06/16 01:48:00,"17.56℃","81.31%",""
2023/06/16 01:58:00,"17.69℃","81.12%",""
2023/06/16 02:08:00,"17.75℃","80.81%",""
2023/06/16 02:18:00,"17.75℃","81.06%",""
2023/06/16 02:28:00,"17.75℃","80.94%",""
2023/06/16 02:38:00,"17.69℃","81.31%",""
2023/06/16 02:48:00,"17.50℃","81.25%",""
2023/06/16 02:58:00,"17.38℃","80.88%",""
2023/06/16 03:08:00,"17.44℃","82.00%",""
2023/06/16 03:18:00,"17.38℃","81.06%",""
2023/06/16 03:28:00,"17.19℃","81.38%",""
2023/06/16 03:38:00,"17.00℃","81.88%",""
2023/06/16 03:48:00,"16.88℃","81.88%",""
2023/06/16 03:58:00,"16.94℃","82.12%",""
2023/06/16 04:08:00,"16.81℃","81.81%",""
2023/06/16 04:18:00,"16.81℃","82.31%",""
2023/06/16 04:28:00,"16.75℃","82.94%",""
2023/06/16 04:38:00,"16.63℃","82.94%",""
2023/06/16 04:48:00,"16.56℃","82.56%",""
2023/06/16 04:58:00,"16.56℃","82.81%",""
2023/06/16 05:08:00,"16.75℃","83.12%",""
2023/06/16 05:18:00,"16.81℃","82.81%",""
2023/06/16 05:28:00,"16.81℃","82.88%",""
2023/06/16 05:38:00,"16.69℃","82.50%",""
2023/06/16 05:48:00,"16.69℃","82.81%",""
2023/06/16 05:58:00,"16.56℃","82.81%",""
2023/06/16 06:08:00,"16.50℃","82.75%",""
2023/06/16 06:18:00,"16.50℃","83.31%",""
2023/06/16 06:28:00,"16.56℃","83.44%",""
2023/06/16 06:38:00,"16.56℃","83.31%",""
2023/06/16 06:48:00,"16.69℃","84.12%",""
2023/06/16 06:58:00,"16.75℃","84.25%",""
2023/06/16 07:08:00,"16.94℃","84.38%",""
2023/06/16 07:18:00,"17.00℃","84.06%",""
2023/06/16 07:28:00,"17.19℃","84.00%",""
2023/06/16 07:38:00,"17.31℃","84.25%",""
2023/06/16 07:48:00,"17.50℃","84.00%",""
2023/06/16 07:58:00,"17.69℃","83.19%",""
2023/06/16 08:08:00,"17.94℃","82.56%",""
2023/06/16 08:18:00,"18.13℃","81.38%",""
2023/06/16 08:28:00,"18.25℃","82.12%",""
2023/06/16 08:38:00,"18.50℃","81.81%",""
2023/06/16 08:48:00,"18.69℃","82.31%",""
2023/06/16 08:58:00,"18.94℃","81.31%",""
2023/06/16 09:08:00,"19.19℃","81.25%",""
2023/06/16 09:18:00,"19.50℃","77.88%",""
2023/06/16 09:28:00,"19.75℃","74.88%",""
2023/06/16 09:38:00,"20.00℃","75.81%",""
2023/06/16 09:48:00,"20.56℃","74.06%",""
2023/06/16 09:58:00,"20.81℃","71.31%",""
2023/06/16 10:08:00,"20.94℃","70.12%",""
2023/06/16 10:18:00,"21.25℃","68.75%",""
2023/06/16 10:28:00,"21.56℃","69.19%",""
2023/06/16 10:38:00,"21.69℃","66.50%",""
2023/06/16 10:48:00,"21.75℃","65.88%",""
2023/06/16 10:58:00,"21.94℃","65.88%",""
2023/06/16 11:08:00,"22.19℃","64.75%",""
2023/06/16 11:18:00,"22.31℃","63.88%",""
2023/06/16 11:28:00,"22.38℃","63.44%",""
2023/06/16 11:38:00,"22.63℃","63.31%",""
2023/06/16 11:48:00,"22.81℃","64.12%",""
2023/06/16 11:58:00,"23.00℃","63.06%",""
2023/06/16 12:08:00,"23.19℃","62.50%",""
2023/06/16 12:18:00,"23.25℃","62.94%",""
2023/06/16 12:28:00,"23.50℃","62.62%",""
2023/06/16 12:38:00,"23.50℃","61.94%",""
2023/06/16 12:48:00,"23.63℃","61.69%",""
2023/06/16 12:58:00,"23.81℃","61.88%",""
2023/06/16 13:08:00,"23.94℃","61.31%",""
2023/06/16 13:18:00,"24.19℃","60.75%",""
2023/06/16 13:28:00,"24.31℃","60.62%",""
2023/06/16 13:38:00,"24.31℃","59.44%",""
2023/06/16 13:48:00,"24.44℃","59.44%",""
2023/06/16 13:58:00,"24.69℃","59.06%",""
2023/06/16 14:08:00,"24.88℃","58.38%",""
2023/06/16 14:18:00,"25.00℃","56.44%",""
2023/06/16 14:28:00,"25.19℃","55.62%",""
2023/06/16 14:38:00,"25.25℃","58.94%",""
2023/06/16 14:48:00,"25.63℃","55.69%",""
2023/06/16 14:58:00,"25.38℃","55.19%",""
2023/06/16 15:08:00,"24.81℃","60.81%",""
2023/06/16 15:18:00,"25.44℃","56.62%",""
2023/06/16 15:28:00,"25.81℃","56.06%",""
2023/06/16 15:38:00,"25.31℃","54.62%",""
2023/06/16 15:48:00,"25.00℃","55.00%",""
2023/06/16 15:58:00,"25.75℃","53.94%",""
2023/06/16 16:08:00,"26.06℃","52.69%",""
2023/06/16 16:18:00,"26.31℃","53.50%",""
2023/06/16 16:28:00,"26.56℃","50.69%",""
2023/06/16 16:38:00,"26.75℃","51.25%",""
2023/06/16 16:48:00,"26.81℃","52.31%",""
2023/06/16 16:58:00,"26.63℃","46.38%",""
2023/06/16 17:08:00,"26.13℃","47.94%",""
2023/06/16 17:18:00,"25.56℃","51.44%",""
2023/06/16 17:28:00,"24.69℃","54.00%",""
2023/06/16 17:38:00,"24.31℃","54.94%",""
2023/06/16 17:48:00,"24.06℃","54.56%",""
2023/06/16 17:58:00,"23.63℃","53.62%",""
2023/06/16 18:08:00,"23.25℃","54.56%",""
2023/06/16 18:18:00,"22.94℃","56.38%",""
2023/06/16 18:28:00,"23.06℃","57.56%",""
2023/06/16 18:38:00,"23.00℃","60.25%",""
2023/06/16 18:48:00,"22.81℃","61.75%",""
2023/06/16 18:58:00,"23.00℃","61.81%",""
2023/06/16 19:08:00,"22.69℃","62.69%",""
2023/06/16 19:18:00,"22.56℃","61.69%",""
2023/06/16 19:28:00,"22.56℃","62.50%",""
2023/06/16 19:38:00,"22.38℃","63.06%",""
2023/06/16 19:48:00,"22.25℃","62.81%",""
2023/06/16 19:58:00,"22.31℃","62.62%",""
2023/06/16 20:08:00,"22.31℃","62.56%",""
2023/06/16 20:18:00,"22.19℃","63.00%",""
2023/06/16 20:28:00,"22.06℃","63.56%",""
2023/06/16 20:38:00,"21.94℃","64.25%",""
2023/06/16 20:48:00,"21.81℃","64.00%",""
2023/06/16 20:58:00,"21.75℃","63.44%",""
2023/06/16 21:08:00,"21.75℃","62.69%",""
2023/06/16 21:18:00,"21.56℃","62.81%",""
2023/06/16 21:28:00,"21.25℃","63.75%",""
2023/06/16 21:38:00,"21.19℃","64.00%",""
2023/06/16 21:48:00,"20.94℃","64.81%",""
2023/06/16 21:58:00,"20.88℃","65.25%",""
2023/06/16 22:08:00,"20.94℃","65.00%",""
2023/06/16 22:18:00,"20.56℃","66.56%",""
2023/06/16 22:28:00,"20.50℃","66.56%",""
2023/06/16 22:38:00,"20.19℃","66.81%",""
2023/06/16 22:48:00,"20.25℃","65.94%",""
2023/06/16 22:58:00,"20.31℃","66.25%",""
2023/06/16 23:08:00,"20.25℃","66.62%",""
2023/06/16 23:18:00,"20.19℃","65.75%",""
2023/06/16 23:28:00,"19.88℃","66.56%",""
2023/06/16 23:38:00,"19.56℃","66.50%",""
2023/06/16 23:48:00,"19.31℃","67.62%",""
2023/06/16 23:58:00,"19.13℃","68.06%",""
2023/06/17 00:08:00,"19.00℃","67.31%",""
2023/06/17 00:18:00,"18.88℃","65.88%",""
2023/06/17 00:28:00,"18.81℃","63.62%",""
2023/06/17 00:38:00,"18.69℃","61.94%",""
2023/06/17 00:48:00,"18.56℃","60.12%",""
2023/06/17 00:58:00,"18.50℃","59.62%",""
2023/06/17 01:08:00,"18.38℃","58.81%",""
2023/06/17 01:18:00,"18.13℃","57.62%",""
2023/06/17 01:28:00,"17.88℃","57.06%",""
2023/06/17 01:38:00,"17.63℃","57.69%",""
2023/06/17 01:48:00,"17.63℃","58.75%",""
2023/06/17 01:58:00,"17.44℃","57.31%",""
2023/06/17 02:08:00,"17.31℃","56.94%",""
2023/06/17 02:18:00,"17.06℃","58.19%",""
2023/06/17 02:28:00,"16.94℃","58.31%",""
2023/06/17 02:38:00,"16.75℃","59.19%",""
2023/06/17 02:48:00,"16.44℃","61.50%",""
2023/06/17 02:58:00,"16.44℃","62.50%",""
2023/06/17 03:08:00,"16.56℃","64.00%",""
2023/06/17 03:18:00,"17.25℃","64.25%",""
2023/06/17 03:28:00,"17.38℃","65.19%",""
2023/06/17 03:38:00,"17.50℃","67.19%",""
2023/06/17 03:48:00,"17.38℃","67.06%",""
2023/06/17 03:58:00,"17.13℃","68.19%",""
2023/06/17 04:08:00,"16.56℃","67.12%",""
2023/06/17 04:18:00,"16.25℃","67.56%",""
2023/06/17 04:28:00,"16.06℃","70.00%",""
2023/06/17 04:38:00,"16.13℃","69.38%",""
2023/06/17 04:48:00,"16.00℃","70.31%",""
2023/06/17 04:58:00,"15.69℃","70.31%",""
2023/06/17 05:08:00,"15.44℃","70.81%",""
2023/06/17 05:18:00,"15.25℃","71.56%",""
2023/06/17 05:28:00,"15.25℃","70.94%",""
2023/06/17 05:38:00,"15.19℃","71.25%",""
2023/06/17 05:48:00,"15.00℃","70.88%",""
2023/06/17 05:58:00,"14.94℃","72.50%",""
2023/06/17 06:08:00,"14.94℃","72.31%",""
2023/06/17 06:18:00,"14.94℃","72.75%",""
2023/06/17 06:28:00,"15.00℃","72.31%",""
2023/06/17 06:38:00,"15.13℃","71.88%",""
2023/06/17 06:48:00,"15.25℃","71.12%",""
2023/06/17 06:58:00,"15.44℃","69.88%",""
2023/06/17 07:08:00,"15.50℃","69.50%",""
2023/06/17 07:18:00,"15.63℃","69.94%",""
2023/06/17 07:28:00,"15.81℃","69.88%",""
2023/06/17 07:38:00,"15.94℃","70.62%",""
2023/06/17 07:48:00,"16.19℃","69.31%",""
2023/06/17 07:58:00,"16.38℃","68.56%",""
2023/06/17 08:08:00,"16.69℃","70.38%",""
2023/06/17 08:18:00,"17.13℃","70.19%",""
2023/06/17 08:28:00,"17.50℃","69.31%",""
2023/06/17 08:38:00,"18.00℃","66.81%",""
2023/06/17 08:48:00,"18.44℃","67.75%",""
2023/06/17 08:58:00,"18.81℃","67.12%",""
2023/06/17 09:08:00,"19.25℃","66.19%",""
2023/06/17 09:18:00,"19.75℃","64.56%",""
2023/06/17 09:28:00,"20.06℃","63.31%",""
2023/06/17 09:38:00,"20.44℃","62.56%",""
2023/06/17 09:48:00,"20.81℃","61.25%",""
2023/06/17 09:58:00,"21.19℃","61.31%",""
2023/06/17 10:08:00,"21.63℃","59.75%",""
2023/06/17 10:18:00,"22.13℃","60.06%",""
2023/06/17 10:28:00,"22.56℃","56.44%",""
2023/06/17 10:38:00,"22.81℃","54.69%",""
2023/06/17 10:48:00,"23.06℃","55.75%",""
2023/06/17 10:58:00,"23.50℃","56.00%",""
2023/06/17 11:08:00,"23.56℃","55.06%",""
2023/06/17 11:18:00,"23.81℃","52.31%",""
2023/06/17 11:28:00,"23.94℃","51.12%",""
2023/06/17 11:38:00,"24.13℃","52.75%",""
2023/06/17 11:48:00,"24.50℃","50.69%",""
2023/06/17 11:58:00,"24.63℃","50.44%",""
2023/06/17 12:08:00,"24.56℃","47.38%",""
2023/06/17 12:18:00,"24.56℃","47.56%",""
2023/06/17 12:28:00,"24.69℃","48.94%",""
2023/06/17 12:38:00,"25.06℃","49.25%",""
2023/06/17 12:48:00,"25.13℃","49.81%",""
