"Date","Temp","Umidità","Remark"
2023/06/09 14:59:28,"24.94℃","61.38%",""
2023/06/09 15:09:28,"24.88℃","65.75%",""
2023/06/09 15:19:28,"24.56℃","62.12%",""
2023/06/09 15:29:28,"24.06℃","63.81%",""
2023/06/09 15:39:28,"24.31℃","70.75%",""
2023/06/09 15:49:28,"24.38℃","68.06%",""
2023/06/09 15:59:28,"24.69℃","66.00%",""
2023/06/09 16:09:28,"24.75℃","64.19%",""
2023/06/09 16:19:28,"24.50℃","63.00%",""
2023/06/09 16:29:28,"24.13℃","63.00%",""
2023/06/09 16:39:28,"23.94℃","65.00%",""
2023/06/09 16:49:28,"23.88℃","67.38%",""
2023/06/09 16:59:28,"23.75℃","69.19%",""
2023/06/09 17:09:28,"23.94℃","66.62%",""
2023/06/09 17:19:28,"23.75℃","66.75%",""
2023/06/09 17:29:28,"23.88℃","66.75%",""
2023/06/09 17:39:28,"24.00℃","66.75%",""
2023/06/09 17:49:28,"24.19℃","68.06%",""
2023/06/09 17:59:28,"24.13℃","65.25%",""
2023/06/09 18:09:28,"24.06℃","66.56%",""
2023/06/09 18:19:28,"23.88℃","67.44%",""
2023/06/09 18:29:28,"24.00℃","72.00%",""
2023/06/09 18:39:28,"24.06℃","71.31%",""
2023/06/09 18:49:28,"24.00℃","73.31%",""
2023/06/09 18:59:28,"23.69℃","73.25%",""
2023/06/09 19:09:28,"23.06℃","73.50%",""
2023/06/09 19:19:28,"22.56℃","75.50%",""
2023/06/09 19:29:28,"22.31℃","76.44%",""
2023/06/09 19:39:28,"22.06℃","76.38%",""
2023/06/09 19:49:28,"21.69℃","76.50%",""
2023/06/09 19:59:28,"21.38℃","76.56%",""
2023/06/09 20:09:28,"21.00℃","77.38%",""
2023/06/09 20:19:28,"20.69℃","77.69%",""
2023/06/09 20:29:28,"20.44℃","79.00%",""
2023/06/09 20:39:28,"20.38℃","77.00%",""
2023/06/09 20:49:28,"20.25℃","77.62%",""
2023/06/09 20:59:28,"20.38℃","76.38%",""
2023/06/09 21:09:28,"20.25℃","77.00%",""
2023/06/09 21:19:28,"20.19℃","75.12%",""
2023/06/09 21:29:28,"20.00℃","77.19%",""
2023/06/09 21:39:28,"19.75℃","79.25%",""
2023/06/09 21:49:28,"19.63℃","77.31%",""
2023/06/09 21:59:28,"19.50℃","78.75%",""
2023/06/09 22:09:28,"19.38℃","77.81%",""
2023/06/09 22:19:28,"19.38℃","77.81%",""
2023/06/09 22:29:28,"19.19℃","78.38%",""
2023/06/09 22:39:28,"19.06℃","79.69%",""
2023/06/09 22:49:28,"19.06℃","79.06%",""
2023/06/09 22:59:28,"19.06℃","78.88%",""
2023/06/09 23:09:28,"19.00℃","81.25%",""
2023/06/09 23:19:28,"18.88℃","82.56%",""
2023/06/09 23:29:28,"18.88℃","83.19%",""
2023/06/09 23:39:28,"18.81℃","83.56%",""
2023/06/09 23:49:28,"18.75℃","82.88%",""
2023/06/09 23:59:28,"18.75℃","84.19%",""
2023/06/10 00:09:28,"18.63℃","85.06%",""
2023/06/10 00:19:28,"18.63℃","84.88%",""
2023/06/10 00:29:28,"18.50℃","85.62%",""
2023/06/10 00:39:28,"18.44℃","85.31%",""
2023/06/10 00:49:28,"18.38℃","85.69%",""
2023/06/10 00:59:28,"18.31℃","84.38%",""
2023/06/10 01:09:28,"18.25℃","85.50%",""
2023/06/10 01:19:28,"18.19℃","85.69%",""
2023/06/10 01:29:28,"18.19℃","86.50%",""
2023/06/10 01:39:28,"18.13℃","86.94%",""
2023/06/10 01:49:28,"18.13℃","87.19%",""
2023/06/10 01:59:28,"18.06℃","88.25%",""
2023/06/10 02:09:28,"18.06℃","87.69%",""
2023/06/10 02:19:28,"18.00℃","88.75%",""
2023/06/10 02:29:28,"17.94℃","88.50%",""
2023/06/10 02:39:28,"17.88℃","87.94%",""
2023/06/10 02:49:28,"17.81℃","88.31%",""
2023/06/10 02:59:28,"17.75℃","88.62%",""
2023/06/10 03:09:28,"17.69℃","88.75%",""
2023/06/10 03:19:28,"17.69℃","89.00%",""
2023/06/10 03:29:28,"17.63℃","88.75%",""
2023/06/10 03:39:28,"17.56℃","90.06%",""
2023/06/10 03:49:28,"17.50℃","90.06%",""
2023/06/10 03:59:28,"17.44℃","90.31%",""
2023/06/10 04:09:28,"17.44℃","90.00%",""
2023/06/10 04:19:28,"17.44℃","90.44%",""
2023/06/10 04:29:28,"17.38℃","89.88%",""
2023/06/10 04:39:28,"17.44℃","90.31%",""
2023/06/10 04:49:28,"17.38℃","90.12%",""
2023/06/10 04:59:28,"17.31℃","90.75%",""
2023/06/10 05:09:28,"17.31℃","90.56%",""
2023/06/10 05:19:28,"17.25℃","91.00%",""
2023/06/10 05:29:28,"17.19℃","90.88%",""
2023/06/10 05:39:28,"17.13℃","91.12%",""
2023/06/10 05:49:28,"17.13℃","90.94%",""
2023/06/10 05:59:28,"17.19℃","91.94%",""
2023/06/10 06:09:28,"17.25℃","91.69%",""
2023/06/10 06:19:28,"17.44℃","92.06%",""
2023/06/10 06:29:28,"17.56℃","91.69%",""
2023/06/10 06:39:28,"17.75℃","91.38%",""
2023/06/10 06:49:28,"17.94℃","91.12%",""
2023/06/10 06:59:28,"18.19℃","91.12%",""
2023/06/10 07:09:28,"18.38℃","90.56%",""
2023/06/10 07:19:28,"18.69℃","91.00%",""
2023/06/10 07:29:28,"19.06℃","89.38%",""
2023/06/10 07:39:28,"19.38℃","88.12%",""
2023/06/10 07:49:28,"19.50℃","88.44%",""
2023/06/10 07:59:28,"19.63℃","85.75%",""
2023/06/10 08:09:28,"19.81℃","86.06%",""
2023/06/10 08:19:28,"20.06℃","85.56%",""
2023/06/10 08:29:28,"20.44℃","85.12%",""
2023/06/10 08:39:28,"20.81℃","83.88%",""
2023/06/10 08:49:28,"21.44℃","83.56%",""
2023/06/10 08:59:28,"21.81℃","79.31%",""
2023/06/10 09:09:28,"22.13℃","78.25%",""
2023/06/10 09:19:28,"22.25℃","77.00%",""
2023/06/10 09:29:28,"22.38℃","76.88%",""
2023/06/10 09:39:28,"22.63℃","74.75%",""
2023/06/10 09:49:28,"22.81℃","77.06%",""
2023/06/10 09:59:28,"23.06℃","73.44%",""
2023/06/10 10:09:28,"23.63℃","74.00%",""
2023/06/10 10:19:28,"24.50℃","71.50%",""
2023/06/10 10:29:28,"25.25℃","69.75%",""
2023/06/10 10:39:28,"24.56℃","66.50%",""
2023/06/10 10:49:28,"24.50℃","71.12%",""
2023/06/10 10:59:28,"25.00℃","66.00%",""
2023/06/10 11:09:28,"25.19℃","63.44%",""
2023/06/10 11:19:28,"25.69℃","65.81%",""
2023/06/10 11:29:28,"25.44℃","61.25%",""
2023/06/10 11:39:28,"26.75℃","65.88%",""
2023/06/10 11:49:28,"27.31℃","58.31%",""
2023/06/10 11:59:28,"27.50℃","58.88%",""
2023/06/10 12:09:28,"27.69℃","62.50%",""
2023/06/10 12:19:28,"27.63℃","62.19%",""
2023/06/10 12:29:28,"27.38℃","57.81%",""
2023/06/10 12:39:28,"25.81℃","61.69%",""
2023/06/10 12:49:28,"24.19℃","63.12%",""
2023/06/10 12:59:28,"23.69℃","69.19%",""
2023/06/10 13:09:28,"24.31℃","70.94%",""
2023/06/10 13:19:28,"25.38℃","65.50%",""
2023/06/10 13:29:28,"25.69℃","65.00%",""
2023/06/10 13:39:28,"25.13℃","61.81%",""
2023/06/10 13:49:28,"24.81℃","68.50%",""
2023/06/10 13:59:28,"24.63℃","69.88%",""
2023/06/10 14:09:28,"25.44℃","66.44%",""
2023/06/10 14:19:28,"26.00℃","66.12%",""
2023/06/10 14:29:28,"26.75℃","64.62%",""
2023/06/10 14:39:28,"26.06℃","62.56%",""
2023/06/10 14:49:28,"25.06℃","66.94%",""
2023/06/10 14:59:28,"24.81℃","67.88%",""
2023/06/10 15:09:28,"24.75℃","71.44%",""
2023/06/10 15:19:28,"25.13℃","69.31%",""
2023/06/10 15:29:28,"25.06℃","70.81%",""
2023/06/10 15:39:28,"25.13℃","68.38%",""
2023/06/10 15:49:28,"25.13℃","71.38%",""
2023/06/10 15:59:28,"26.13℃","72.00%",""
2023/06/10 16:09:28,"26.13℃","66.38%",""
2023/06/10 16:19:28,"26.06℃","67.69%",""
2023/06/10 16:29:28,"25.88℃","64.19%",""
2023/06/10 16:39:28,"25.88℃","65.50%",""
2023/06/10 16:49:28,"25.69℃","63.69%",""
2023/06/10 16:59:28,"25.25℃","62.31%",""
2023/06/10 17:09:28,"24.94℃","65.44%",""
2023/06/10 17:19:28,"25.00℃","64.19%",""
2023/06/10 17:29:28,"25.06℃","66.06%",""
2023/06/10 17:39:28,"25.31℃","67.56%",""
2023/06/10 17:49:28,"25.38℃","67.06%",""
2023/06/10 17:59:28,"24.94℃","70.12%",""
2023/06/10 18:09:28,"24.06℃","72.25%",""
2023/06/10 18:19:28,"23.56℃","74.94%",""
2023/06/10 18:29:28,"23.25℃","76.94%",""
2023/06/10 18:39:28,"23.25℃","75.06%",""
2023/06/10 18:49:28,"23.19℃","77.19%",""
2023/06/10 18:59:28,"23.06℃","77.50%",""
2023/06/10 19:09:28,"23.00℃","75.69%",""
2023/06/10 19:19:28,"23.00℃","78.44%",""
2023/06/10 19:29:28,"22.94℃","78.12%",""
2023/06/10 19:39:28,"23.00℃","79.12%",""
2023/06/10 19:49:28,"22.94℃","79.06%",""
2023/06/10 19:59:28,"22.63℃","78.81%",""
2023/06/10 20:09:28,"22.19℃","79.94%",""
2023/06/10 20:19:28,"21.69℃","80.38%",""
2023/06/10 20:29:28,"21.25℃","81.00%",""
2023/06/10 20:39:28,"20.81℃","81.81%",""
2023/06/10 20:49:28,"20.56℃","82.38%",""
2023/06/10 20:59:28,"20.25℃","82.88%",""
2023/06/10 21:09:28,"19.94℃","82.75%",""
2023/06/10 21:19:28,"19.75℃","84.38%",""
2023/06/10 21:29:28,"19.63℃","84.19%",""
2023/06/10 21:39:28,"19.75℃","84.75%",""
2023/06/10 21:49:28,"19.94℃","84.50%",""
2023/06/10 21:59:28,"20.13℃","84.12%",""
2023/06/10 22:09:28,"20.25℃","83.56%",""
2023/06/10 22:19:28,"20.25℃","84.19%",""
2023/06/10 22:29:28,"20.25℃","83.38%",""
2023/06/10 22:39:28,"20.38℃","84.25%",""
2023/06/10 22:49:28,"20.38℃","84.06%",""
2023/06/10 22:59:28,"20.31℃","84.25%",""
2023/06/10 23:09:28,"20.13℃","85.94%",""
2023/06/10 23:19:28,"20.00℃","85.88%",""
2023/06/10 23:29:28,"19.94℃","86.31%",""
2023/06/10 23:39:28,"19.75℃","86.06%",""
2023/06/10 23:49:28,"19.69℃","85.88%",""
2023/06/10 23:59:28,"19.63℃","86.75%",""
2023/06/11 00:09:28,"19.50℃","89.25%",""
2023/06/11 00:19:28,"19.38℃","89.81%",""
2023/06/11 00:29:28,"19.25℃","90.38%",""
2023/06/11 00:39:28,"19.13℃","89.38%",""
2023/06/11 00:49:28,"18.81℃","91.31%",""
2023/06/11 00:59:28,"18.44℃","92.00%",""
2023/06/11 01:09:28,"17.56℃","90.25%",""
2023/06/11 01:19:28,"17.00℃","92.00%",""
2023/06/11 01:29:28,"16.69℃","93.50%",""
2023/06/11 01:39:28,"16.63℃","94.69%",""
2023/06/11 01:49:28,"16.56℃","94.88%",""
2023/06/11 01:59:28,"16.56℃","94.81%",""
2023/06/11 02:09:28,"16.50℃","95.06%",""
2023/06/11 02:19:28,"16.38℃","94.56%",""
2023/06/11 02:29:28,"16.13℃","94.94%",""
2023/06/11 02:39:28,"15.81℃","95.44%",""
2023/06/11 02:49:28,"15.69℃","95.12%",""
2023/06/11 02:59:28,"15.50℃","95.62%",""
2023/06/11 03:09:28,"15.38℃","95.56%",""
2023/06/11 03:19:28,"15.25℃","95.94%",""
2023/06/11 03:29:28,"15.19℃","96.19%",""
2023/06/11 03:39:28,"15.13℃","96.31%",""
2023/06/11 03:49:28,"15.00℃","96.19%",""
2023/06/11 03:59:28,"14.94℃","96.88%",""
2023/06/11 04:09:28,"14.88℃","97.06%",""
2023/06/11 04:19:28,"14.94℃","96.62%",""
2023/06/11 04:29:28,"14.81℃","96.88%",""
2023/06/11 04:39:28,"14.69℃","97.06%",""
2023/06/11 04:49:28,"14.63℃","97.56%",""
2023/06/11 04:59:28,"14.63℃","97.50%",""
2023/06/11 05:09:28,"14.69℃","97.62%",""
2023/06/11 05:19:28,"14.56℃","96.19%",""
2023/06/11 05:29:28,"14.31℃","96.62%",""
2023/06/11 05:39:28,"14.25℃","97.75%",""
2023/06/11 05:49:28,"14.25℃","97.44%",""
2023/06/11 05:59:28,"14.13℃","97.69%",""
2023/06/11 06:09:28,"14.38℃","98.19%",""
2023/06/11 06:19:28,"14.88℃","98.75%",""
2023/06/11 06:29:28,"15.19℃","98.56%",""
2023/06/11 06:39:28,"15.75℃","98.44%",""
2023/06/11 06:49:28,"16.50℃","99.12%",""
2023/06/11 06:59:28,"17.31℃","98.62%",""
2023/06/11 07:09:28,"17.81℃","95.38%",""
2023/06/11 07:19:28,"18.06℃","94.94%",""
2023/06/11 07:29:28,"18.69℃","95.19%",""
2023/06/11 07:39:28,"19.44℃","94.31%",""
2023/06/11 07:49:28,"19.69℃","90.25%",""
2023/06/11 07:59:28,"20.19℃","89.50%",""
2023/06/11 08:09:28,"20.69℃","88.56%",""
2023/06/11 08:19:28,"21.44℃","87.50%",""
2023/06/11 08:29:28,"22.06℃","89.31%",""
2023/06/11 08:39:28,"22.38℃","83.69%",""
2023/06/11 08:49:28,"22.25℃","82.56%",""
2023/06/11 08:59:28,"21.50℃","80.81%",""
2023/06/11 09:09:28,"20.81℃","81.62%",""
2023/06/11 09:19:28,"20.25℃","81.31%",""
2023/06/11 09:29:28,"19.88℃","83.56%",""
2023/06/11 09:39:28,"19.88℃","84.62%",""
2023/06/11 09:49:28,"20.13℃","87.38%",""
2023/06/11 09:59:28,"20.50℃","87.19%",""
2023/06/11 10:09:28,"21.69℃","88.31%",""
2023/06/11 10:19:28,"22.94℃","83.69%",""
2023/06/11 10:29:28,"23.94℃","79.56%",""
2023/06/11 10:39:28,"24.75℃","79.62%",""
2023/06/11 10:49:28,"25.13℃","76.12%",""
2023/06/11 10:59:28,"25.69℃","76.31%",""
2023/06/11 11:09:28,"25.69℃","76.00%",""
2023/06/11 11:19:28,"25.69℃","72.12%",""
2023/06/11 11:29:28,"26.13℃","70.56%",""
2023/06/11 11:39:28,"26.63℃","71.00%",""
2023/06/11 11:49:28,"27.31℃","69.31%",""
2023/06/11 11:59:28,"27.88℃","68.69%",""
2023/06/11 12:09:28,"28.25℃","71.12%",""
2023/06/11 12:19:28,"28.63℃","67.94%",""
2023/06/11 12:29:28,"28.88℃","66.31%",""
2023/06/11 12:39:28,"28.75℃","66.19%",""
2023/06/11 12:49:28,"28.94℃","59.50%",""
2023/06/11 12:59:28,"29.31℃","64.06%",""
2023/06/11 13:09:28,"29.69℃","70.12%",""
2023/06/11 13:19:28,"29.63℃","63.69%",""
2023/06/11 13:29:28,"29.75℃","60.25%",""
2023/06/11 13:39:28,"30.06℃","53.25%",""
2023/06/11 13:49:28,"29.75℃","54.12%",""
2023/06/11 13:59:28,"29.88℃","61.44%",""
2023/06/11 14:09:28,"30.31℃","54.06%",""
2023/06/11 14:19:28,"30.13℃","52.44%",""
2023/06/11 14:29:28,"30.13℃","53.69%",""
2023/06/11 14:39:28,"30.00℃","52.69%",""
2023/06/11 14:49:28,"29.13℃","53.06%",""
2023/06/11 14:59:28,"29.63℃","59.38%",""
2023/06/11 15:09:28,"29.69℃","58.88%",""
2023/06/11 15:19:28,"29.06℃","53.56%",""
2023/06/11 15:29:28,"28.38℃","56.62%",""
2023/06/11 15:39:28,"27.56℃","62.69%",""
2023/06/11 15:49:28,"27.13℃","58.19%",""
2023/06/11 15:59:28,"27.06℃","53.69%",""
2023/06/11 16:09:28,"27.19℃","59.00%",""
2023/06/11 16:19:28,"27.19℃","56.75%",""
2023/06/11 16:29:28,"26.88℃","59.88%",""
2023/06/11 16:39:28,"26.69℃","57.31%",""
2023/06/11 16:49:28,"26.25℃","58.69%",""
2023/06/11 16:59:28,"26.38℃","60.12%",""
2023/06/11 17:09:28,"26.38℃","58.88%",""
2023/06/11 17:19:28,"26.44℃","62.88%",""
2023/06/11 17:29:28,"25.81℃","60.69%",""
2023/06/11 17:39:28,"25.13℃","64.69%",""
2023/06/11 17:49:28,"25.00℃","64.81%",""
2023/06/11 17:59:28,"25.00℃","62.75%",""
2023/06/11 18:09:28,"24.75℃","65.12%",""
2023/06/11 18:19:28,"24.63℃","65.62%",""
2023/06/11 18:29:28,"24.56℃","65.12%",""
2023/06/11 18:39:28,"24.44℃","70.62%",""
2023/06/11 18:49:28,"24.06℃","65.19%",""
2023/06/11 18:59:28,"23.63℃","64.12%",""
2023/06/11 19:09:28,"22.69℃","64.50%",""
2023/06/11 19:19:28,"21.44℃","69.00%",""
2023/06/11 19:29:28,"21.00℃","71.25%",""
2023/06/11 19:39:28,"20.81℃","71.94%",""
2023/06/11 19:49:28,"20.50℃","72.31%",""
2023/06/11 19:59:28,"20.06℃","74.44%",""
2023/06/11 20:09:28,"19.75℃","75.00%",""
2023/06/11 20:19:28,"19.63℃","73.88%",""
2023/06/11 20:29:28,"20.06℃","69.25%",""
2023/06/11 20:39:28,"20.38℃","67.69%",""
2023/06/11 20:49:28,"20.19℃","70.00%",""
2023/06/11 20:59:28,"19.75℃","72.50%",""
2023/06/11 21:09:28,"19.06℃","78.69%",""
2023/06/11 21:19:28,"18.38℃","82.25%",""
2023/06/11 21:29:28,"17.94℃","84.00%",""
2023/06/11 21:39:28,"17.69℃","86.25%",""
2023/06/11 21:49:28,"17.50℃","88.12%",""
2023/06/11 21:59:28,"17.38℃","89.38%",""
2023/06/11 22:09:28,"17.31℃","89.88%",""
2023/06/11 22:19:28,"17.19℃","89.81%",""
2023/06/11 22:29:28,"17.13℃","90.75%",""
2023/06/11 22:39:28,"17.06℃","90.56%",""
2023/06/11 22:49:28,"17.00℃","91.12%",""
2023/06/11 22:59:28,"17.00℃","91.38%",""
2023/06/11 23:09:28,"17.06℃","91.69%",""
2023/06/11 23:19:28,"17.13℃","92.12%",""
2023/06/11 23:29:28,"17.19℃","92.25%",""
2023/06/11 23:39:28,"17.19℃","93.31%",""
2023/06/11 23:49:28,"17.19℃","93.44%",""
2023/06/11 23:59:28,"17.19℃","94.31%",""
2023/06/12 00:09:28,"17.19℃","94.31%",""
2023/06/12 00:19:28,"17.13℃","94.56%",""
2023/06/12 00:29:28,"17.13℃","94.69%",""
2023/06/12 00:39:28,"17.06℃","95.19%",""
2023/06/12 00:49:28,"17.06℃","94.94%",""
2023/06/12 00:59:28,"17.06℃","95.12%",""
2023/06/12 01:09:28,"17.00℃","95.44%",""
2023/06/12 01:19:28,"17.00℃","95.81%",""
2023/06/12 01:29:28,"16.94℃","95.69%",""
2023/06/12 01:39:28,"16.88℃","95.62%",""
2023/06/12 01:49:28,"16.75℃","95.75%",""
2023/06/12 01:59:28,"16.63℃","96.19%",""
2023/06/12 02:09:28,"16.56℃","96.06%",""
2023/06/12 02:19:28,"16.56℃","96.31%",""
2023/06/12 02:29:28,"16.63℃","96.75%",""
2023/06/12 02:39:28,"16.63℃","96.88%",""
2023/06/12 02:49:28,"16.63℃","96.31%",""
2023/06/12 02:59:28,"16.56℃","96.56%",""
2023/06/12 03:09:28,"16.50℃","96.44%",""
2023/06/12 03:19:28,"16.44℃","96.44%",""
2023/06/12 03:29:28,"16.31℃","96.31%",""
2023/06/12 03:39:28,"16.19℃","96.38%",""
2023/06/12 03:49:28,"16.06℃","96.31%",""
2023/06/12 03:59:28,"15.88℃","96.44%",""
2023/06/12 04:09:28,"15.69℃","96.50%",""
2023/06/12 04:19:28,"15.44℃","96.25%",""
2023/06/12 04:29:28,"15.25℃","96.81%",""
2023/06/12 04:39:28,"15.13℃","97.06%",""
2023/06/12 04:49:28,"15.06℃","97.19%",""
2023/06/12 04:59:28,"14.94℃","97.75%",""
2023/06/12 05:09:28,"14.88℃","97.75%",""
2023/06/12 05:19:28,"14.88℃","98.00%",""
2023/06/12 05:29:28,"14.81℃","97.56%",""
2023/06/12 05:39:28,"14.81℃","98.06%",""
2023/06/12 05:49:28,"14.88℃","98.31%",""
2023/06/12 05:59:28,"14.88℃","98.06%",""
2023/06/12 06:09:28,"15.06℃","98.12%",""
2023/06/12 06:19:28,"15.38℃","98.88%",""
2023/06/12 06:29:28,"15.75℃","98.75%",""
2023/06/12 06:39:28,"16.25℃","97.50%",""
2023/06/12 06:49:28,"16.56℃","98.62%",""
2023/06/12 06:59:28,"16.75℃","98.31%",""
2023/06/12 07:09:28,"16.88℃","97.50%",""
2023/06/12 07:19:28,"17.00℃","96.12%",""
2023/06/12 07:29:28,"17.31℃","98.00%",""
2023/06/12 07:39:28,"18.50℃","95.19%",""
2023/06/12 07:49:28,"19.88℃","95.12%",""
2023/06/12 07:59:28,"20.94℃","92.00%",""
2023/06/12 08:09:28,"21.44℃","88.88%",""
2023/06/12 08:19:28,"21.13℃","88.44%",""
2023/06/12 08:29:28,"21.06℃","88.62%",""
2023/06/12 08:39:28,"21.81℃","88.00%",""
2023/06/12 08:49:28,"22.63℃","89.31%",""
2023/06/12 08:59:28,"22.88℃","83.88%",""
2023/06/12 09:09:28,"23.06℃","84.94%",""
2023/06/12 09:19:28,"22.63℃","79.25%",""
2023/06/12 09:29:28,"22.13℃","77.19%",""
2023/06/12 09:39:28,"21.56℃","77.81%",""
2023/06/12 09:49:28,"21.31℃","77.88%",""
2023/06/12 09:59:28,"21.13℃","78.25%",""
2023/06/12 10:09:28,"21.88℃","78.00%",""
2023/06/12 10:19:28,"23.63℃","79.50%",""
2023/06/12 10:29:28,"24.63℃","72.69%",""
2023/06/12 10:39:28,"24.81℃","69.88%",""
2023/06/12 10:49:28,"25.44℃","69.75%",""
2023/06/12 10:59:28,"26.13℃","75.62%",""
2023/06/12 11:09:28,"25.75℃","67.50%",""
2023/06/12 11:19:28,"25.00℃","66.75%",""
2023/06/12 11:29:28,"24.88℃","69.75%",""
2023/06/12 11:39:28,"25.44℃","66.19%",""
2023/06/12 11:49:28,"26.06℃","74.62%",""
2023/06/12 11:59:28,"26.13℃","64.69%",""
2023/06/12 12:09:28,"27.13℃","69.56%",""
2023/06/12 12:19:28,"27.13℃","62.75%",""
2023/06/12 12:29:28,"27.56℃","62.88%",""
2023/06/12 12:39:28,"27.69℃","62.00%",""
2023/06/12 12:49:28,"28.25℃","61.81%",""
2023/06/12 12:59:28,"27.38℃","60.50%",""
2023/06/12 13:09:28,"27.31℃","65.69%",""
2023/06/12 13:19:28,"27.75℃","64.06%",""
2023/06/12 13:29:28,"28.19℃","59.69%",""
2023/06/12 13:39:28,"28.56℃","61.38%",""
2023/06/12 13:49:28,"27.50℃","59.19%",""
2023/06/12 13:59:28,"27.00℃","60.69%",""
2023/06/12 14:09:28,"27.00℃","64.06%",""
2023/06/12 14:19:28,"27.88℃","63.00%",""
2023/06/12 14:29:28,"28.38℃","62.62%",""
2023/06/12 14:39:28,"29.00℃","59.25%",""
2023/06/12 14:49:28,"29.38℃","58.00%",""
2023/06/12 14:59:28,"28.56℃","61.19%",""
2023/06/12 15:09:28,"28.06℃","59.69%",""
2023/06/12 15:19:28,"27.63℃","59.56%",""
2023/06/12 15:29:28,"26.50℃","58.06%",""
2023/06/12 15:39:28,"25.81℃","65.94%",""
2023/06/12 15:49:28,"25.25℃","66.88%",""
2023/06/12 15:59:28,"25.56℃","64.06%",""
2023/06/12 16:09:28,"25.81℃","67.12%",""
2023/06/12 16:19:28,"25.56℃","58.44%",""
2023/06/12 16:29:28,"25.31℃","64.62%",""
2023/06/12 16:39:28,"25.19℃","66.81%",""
2023/06/12 16:49:28,"25.00℃","65.56%",""
2023/06/12 16:59:28,"25.06℃","65.38%",""
2023/06/12 17:09:28,"24.75℃","66.12%",""
2023/06/12 17:19:28,"24.63℃","66.75%",""
2023/06/12 17:29:28,"24.63℃","63.88%",""
2023/06/12 17:39:28,"24.50℃","67.19%",""
2023/06/12 17:49:28,"24.25℃","66.31%",""
2023/06/12 17:59:28,"24.25℃","67.12%",""
2023/06/12 18:09:28,"24.19℃","63.88%",""
2023/06/12 18:19:28,"24.00℃","71.06%",""
2023/06/12 18:29:28,"23.75℃","71.19%",""
2023/06/12 18:39:28,"23.19℃","71.25%",""
2023/06/12 18:49:28,"23.13℃","72.75%",""
2023/06/12 18:59:28,"23.00℃","73.62%",""
2023/06/12 19:09:28,"22.69℃","74.06%",""
2023/06/12 19:19:28,"22.19℃","74.31%",""
2023/06/12 19:29:28,"22.06℃","74.62%",""
2023/06/12 19:39:28,"21.88℃","76.19%",""
2023/06/12 19:49:28,"21.75℃","76.12%",""
2023/06/12 19:59:28,"21.50℃","76.88%",""
2023/06/12 20:09:28,"21.31℃","78.38%",""
2023/06/12 20:19:28,"21.06℃","80.56%",""
2023/06/12 20:29:28,"20.56℃","83.25%",""
2023/06/12 20:39:28,"20.25℃","82.12%",""
2023/06/12 20:49:28,"20.00℃","84.69%",""
2023/06/12 20:59:28,"19.81℃","85.19%",""
2023/06/12 21:09:28,"19.69℃","85.38%",""
2023/06/12 21:19:28,"19.56℃","86.00%",""
2023/06/12 21:29:28,"19.44℃","86.56%",""
2023/06/12 21:39:28,"19.31℃","86.94%",""
2023/06/12 21:49:28,"19.25℃","86.88%",""
2023/06/12 21:59:28,"19.19℃","88.25%",""
2023/06/12 22:09:28,"19.13℃","87.44%",""
2023/06/12 22:19:28,"19.13℃","87.06%",""
2023/06/12 22:29:28,"19.06℃","86.81%",""
2023/06/12 22:39:28,"18.94℃","87.81%",""
2023/06/12 22:49:28,"18.88℃","87.56%",""
2023/06/12 22:59:28,"18.75℃","87.69%",""
2023/06/12 23:09:28,"18.63℃","88.31%",""
2023/06/12 23:19:28,"18.69℃","88.12%",""
2023/06/12 23:29:28,"18.63℃","88.19%",""
2023/06/12 23:39:28,"18.63℃","87.19%",""
2023/06/12 23:49:28,"18.63℃","88.19%",""
2023/06/12 23:59:28,"18.63℃","87.56%",""
2023/06/13 00:09:28,"18.75℃","87.81%",""
2023/06/13 00:19:28,"18.75℃","88.44%",""
2023/06/13 00:29:28,"18.88℃","87.75%",""
2023/06/13 00:39:28,"18.88℃","87.81%",""
2023/06/13 00:49:28,"18.88℃","87.44%",""
2023/06/13 00:59:28,"18.88℃","88.31%",""
2023/06/13 01:09:28,"18.75℃","87.62%",""
2023/06/13 01:19:28,"18.75℃","88.25%",""
2023/06/13 01:29:28,"18.69℃","87.62%",""
2023/06/13 01:39:28,"18.63℃","87.75%",""
2023/06/13 01:49:28,"18.50℃","87.44%",""
2023/06/13 01:59:28,"18.44℃","86.81%",""
2023/06/13 02:09:28,"18.44℃","87.00%",""
2023/06/13 02:19:28,"18.31℃","88.38%",""
2023/06/13 02:29:28,"18.19℃","88.44%",""
2023/06/13 02:39:28,"18.19℃","87.88%",""
2023/06/13 02:49:28,"18.13℃","88.31%",""
2023/06/13 02:59:28,"18.06℃","88.75%",""
2023/06/13 03:09:28,"18.06℃","88.31%",""
2023/06/13 03:19:28,"18.00℃","87.88%",""
2023/06/13 03:29:28,"18.06℃","86.88%",""
2023/06/13 03:39:28,"18.13℃","86.44%",""
2023/06/13 03:49:28,"18.13℃","87.06%",""
2023/06/13 03:59:28,"17.94℃","90.12%",""
2023/06/13 04:09:28,"17.56℃","91.06%",""
2023/06/13 04:19:28,"17.19℃","92.56%",""
2023/06/13 04:29:28,"16.88℃","93.12%",""
2023/06/13 04:39:28,"16.75℃","94.31%",""
2023/06/13 04:49:28,"16.69℃","95.06%",""
2023/06/13 04:59:28,"16.44℃","94.31%",""
