"Date","Temp","Umidità","Remark"
2022/12/31 16:48:07,"8.50℃","90.38%",""
2022/12/31 16:58:07,"8.31℃","89.50%",""
2022/12/31 17:08:07,"8.13℃","90.00%",""
2022/12/31 17:18:07,"8.00℃","90.56%",""
2022/12/31 17:28:07,"7.94℃","90.81%",""
2022/12/31 17:38:07,"7.88℃","90.69%",""
2022/12/31 17:48:07,"7.81℃","91.06%",""
2022/12/31 17:58:07,"7.81℃","90.94%",""
2022/12/31 18:08:07,"7.75℃","91.19%",""
2022/12/31 18:18:07,"7.69℃","91.31%",""
2022/12/31 18:28:07,"7.63℃","91.25%",""
2022/12/31 18:38:07,"7.63℃","91.50%",""
2022/12/31 18:48:07,"7.56℃","91.44%",""
2022/12/31 18:58:07,"7.56℃","91.62%",""
2022/12/31 19:08:07,"7.56℃","91.88%",""
2022/12/31 19:18:07,"7.63℃","91.62%",""
2022/12/31 19:28:07,"7.63℃","91.50%",""
2022/12/31 19:38:07,"7.63℃","91.56%",""
2022/12/31 19:48:07,"7.56℃","91.81%",""
2022/12/31 19:58:07,"7.56℃","91.81%",""
2022/12/31 20:08:07,"7.56℃","91.69%",""
2022/12/31 20:18:07,"7.56℃","91.88%",""
2022/12/31 20:28:07,"7.50℃","91.81%",""
2022/12/31 20:38:07,"7.50℃","91.94%",""
2022/12/31 20:48:07,"7.50℃","91.81%",""
2022/12/31 20:58:07,"7.50℃","92.00%",""
2022/12/31 21:08:07,"7.56℃","92.44%",""
2022/12/31 21:18:07,"7.56℃","92.00%",""
2022/12/31 21:28:07,"7.50℃","92.00%",""
2022/12/31 21:38:07,"7.44℃","91.62%",""
2022/12/31 21:48:07,"7.44℃","91.88%",""
2022/12/31 21:58:07,"7.44℃","92.06%",""
2022/12/31 22:08:07,"7.50℃","92.12%",""
2022/12/31 22:18:07,"7.50℃","92.00%",""
2022/12/31 22:28:07,"7.50℃","92.50%",""
2022/12/31 22:38:07,"7.50℃","92.06%",""
2022/12/31 22:48:07,"7.44℃","92.00%",""
2022/12/31 22:58:07,"7.44℃","92.06%",""
2022/12/31 23:08:07,"7.44℃","92.12%",""
2022/12/31 23:18:07,"7.44℃","92.06%",""
2022/12/31 23:28:07,"7.38℃","92.00%",""
2022/12/31 23:38:07,"7.38℃","92.06%",""
2022/12/31 23:48:07,"7.31℃","92.06%",""
2022/12/31 23:58:07,"7.31℃","92.00%",""
2023/01/01 00:08:07,"7.31℃","92.19%",""
2023/01/01 00:18:07,"7.31℃","92.25%",""
2023/01/01 00:28:07,"7.44℃","92.06%",""
2023/01/01 00:38:07,"7.50℃","92.19%",""
2023/01/01 00:48:07,"7.56℃","92.62%",""
2023/01/01 00:58:07,"7.56℃","92.69%",""
2023/01/01 01:08:07,"7.56℃","92.62%",""
2023/01/01 01:18:07,"7.63℃","92.81%",""
2023/01/01 01:28:07,"7.63℃","92.81%",""
2023/01/01 01:38:07,"7.63℃","92.88%",""
2023/01/01 01:48:07,"7.63℃","92.81%",""
2023/01/01 01:58:07,"7.63℃","92.75%",""
2023/01/01 02:08:07,"7.63℃","92.50%",""
2023/01/01 02:18:07,"7.56℃","92.38%",""
2023/01/01 02:28:07,"7.50℃","92.44%",""
2023/01/01 02:38:07,"7.56℃","92.69%",""
2023/01/01 02:48:07,"7.63℃","92.62%",""
2023/01/01 02:58:07,"7.56℃","92.56%",""
2023/01/01 03:08:07,"7.63℃","92.69%",""
2023/01/01 03:18:07,"7.63℃","92.69%",""
2023/01/01 03:28:07,"7.56℃","92.44%",""
2023/01/01 03:38:07,"7.56℃","92.44%",""
2023/01/01 03:48:07,"7.50℃","92.50%",""
2023/01/01 03:58:07,"7.44℃","92.12%",""
2023/01/01 04:08:07,"7.38℃","92.19%",""
2023/01/01 04:18:07,"7.38℃","92.38%",""
2023/01/01 04:28:07,"7.38℃","92.50%",""
2023/01/01 04:38:07,"7.38℃","92.56%",""
2023/01/01 04:48:07,"7.38℃","92.69%",""
2023/01/01 04:58:07,"7.31℃","92.62%",""
2023/01/01 05:08:07,"7.31℃","92.75%",""
2023/01/01 05:18:07,"7.31℃","92.62%",""
2023/01/01 05:28:07,"7.31℃","92.75%",""
2023/01/01 05:38:07,"7.31℃","92.75%",""
2023/01/01 05:48:07,"7.31℃","92.75%",""
2023/01/01 05:58:07,"7.31℃","92.69%",""
2023/01/01 06:08:07,"7.25℃","92.62%",""
2023/01/01 06:18:07,"7.25℃","92.75%",""
2023/01/01 06:28:07,"7.25℃","92.75%",""
2023/01/01 06:38:07,"7.25℃","92.81%",""
2023/01/01 06:48:07,"7.25℃","92.88%",""
2023/01/01 06:58:07,"7.25℃","92.75%",""
2023/01/01 07:08:07,"7.19℃","92.88%",""
2023/01/01 07:18:07,"7.19℃","93.00%",""
2023/01/01 07:28:07,"7.19℃","92.88%",""
2023/01/01 07:38:07,"7.19℃","92.94%",""
2023/01/01 07:48:07,"7.19℃","92.94%",""
2023/01/01 07:58:07,"7.19℃","92.94%",""
2023/01/01 08:08:07,"7.25℃","93.06%",""
2023/01/01 08:18:07,"7.31℃","93.00%",""
2023/01/01 08:28:07,"7.31℃","93.06%",""
2023/01/01 08:38:07,"7.38℃","93.00%",""
2023/01/01 08:48:07,"7.44℃","93.06%",""
2023/01/01 08:58:07,"7.56℃","93.62%",""
2023/01/01 09:08:07,"7.69℃","93.50%",""
2023/01/01 09:18:07,"7.94℃","93.44%",""
2023/01/01 09:28:07,"8.13℃","93.31%",""
2023/01/01 09:38:07,"8.44℃","93.56%",""
2023/01/01 09:48:07,"8.63℃","92.94%",""
2023/01/01 09:58:07,"8.63℃","92.56%",""
2023/01/01 10:08:07,"8.75℃","92.75%",""
2023/01/01 10:18:07,"8.81℃","92.44%",""
2023/01/01 10:28:07,"8.94℃","92.25%",""
2023/01/01 10:38:07,"9.13℃","91.69%",""
2023/01/01 10:48:07,"9.25℃","92.19%",""
2023/01/01 10:58:07,"9.38℃","91.31%",""
2023/01/01 11:08:07,"9.56℃","91.06%",""
2023/01/01 11:18:07,"9.81℃","90.12%",""
2023/01/01 11:28:07,"9.81℃","89.94%",""
2023/01/01 11:38:07,"9.94℃","89.81%",""
2023/01/01 11:48:07,"10.06℃","90.19%",""
2023/01/01 11:58:07,"10.25℃","89.44%",""
2023/01/01 12:08:07,"10.38℃","89.75%",""
2023/01/01 12:18:07,"10.38℃","89.56%",""
2023/01/01 12:28:07,"10.38℃","89.06%",""
2023/01/01 12:38:07,"10.38℃","88.81%",""
2023/01/01 12:48:07,"10.44℃","89.44%",""
2023/01/01 12:58:07,"10.69℃","89.12%",""
2023/01/01 13:08:07,"10.75℃","87.50%",""
2023/01/01 13:18:07,"10.69℃","87.75%",""
2023/01/01 13:28:07,"10.50℃","88.69%",""
2023/01/01 13:38:07,"10.38℃","88.44%",""
2023/01/01 13:48:07,"10.38℃","87.69%",""
2023/01/01 13:58:07,"10.44℃","87.75%",""
2023/01/01 14:08:07,"10.38℃","87.38%",""
2023/01/01 14:18:07,"10.31℃","88.12%",""
2023/01/01 14:28:07,"10.38℃","87.69%",""
2023/01/01 14:38:07,"10.44℃","88.56%",""
2023/01/01 14:48:07,"10.38℃","88.12%",""
2023/01/01 14:58:07,"10.25℃","88.88%",""
2023/01/01 15:08:07,"10.13℃","89.19%",""
2023/01/01 15:18:07,"10.00℃","89.12%",""
2023/01/01 15:28:07,"9.81℃","89.88%",""
2023/01/01 15:38:07,"9.75℃","90.19%",""
2023/01/01 15:48:07,"9.63℃","90.50%",""
2023/01/01 15:58:07,"9.50℃","90.69%",""
2023/01/01 16:08:07,"9.44℃","91.06%",""
2023/01/01 16:18:07,"9.31℃","91.25%",""
2023/01/01 16:28:07,"9.31℃","91.25%",""
2023/01/01 16:38:07,"9.25℃","91.38%",""
2023/01/01 16:48:07,"9.19℃","91.31%",""
2023/01/01 16:58:07,"9.13℃","91.06%",""
2023/01/01 17:08:07,"9.06℃","91.19%",""
2023/01/01 17:18:07,"9.00℃","91.25%",""
2023/01/01 17:28:07,"8.94℃","91.56%",""
2023/01/01 17:38:07,"8.94℃","91.56%",""
2023/01/01 17:48:07,"8.94℃","91.88%",""
2023/01/01 17:58:07,"8.94℃","91.94%",""
2023/01/01 18:08:07,"8.88℃","92.00%",""
2023/01/01 18:18:07,"8.81℃","92.12%",""
2023/01/01 18:28:07,"8.88℃","92.12%",""
2023/01/01 18:38:07,"8.81℃","91.94%",""
2023/01/01 18:48:07,"8.75℃","92.25%",""
2023/01/01 18:58:07,"8.69℃","92.12%",""
2023/01/01 19:08:07,"8.63℃","92.31%",""
2023/01/01 19:18:07,"8.63℃","92.38%",""
2023/01/01 19:28:07,"8.63℃","92.56%",""
2023/01/01 19:38:07,"8.63℃","92.69%",""
2023/01/01 19:48:07,"8.69℃","92.75%",""
2023/01/01 19:58:07,"8.63℃","92.56%",""
2023/01/01 20:08:07,"8.75℃","92.94%",""
2023/01/01 20:18:07,"8.81℃","93.12%",""
2023/01/01 20:28:07,"8.88℃","93.06%",""
2023/01/01 20:38:07,"8.94℃","93.00%",""
2023/01/01 20:48:07,"9.00℃","93.00%",""
2023/01/01 20:58:07,"9.06℃","92.94%",""
2023/01/01 21:08:07,"9.06℃","93.00%",""
2023/01/01 21:18:07,"9.00℃","92.88%",""
2023/01/01 21:28:07,"8.94℃","92.94%",""
2023/01/01 21:38:07,"9.00℃","93.00%",""
2023/01/01 21:48:07,"9.00℃","93.12%",""
2023/01/01 21:58:07,"9.00℃","93.19%",""
2023/01/01 22:08:07,"9.00℃","93.12%",""
2023/01/01 22:18:07,"9.00℃","93.12%",""
2023/01/01 22:28:07,"9.06℃","93.25%",""
2023/01/01 22:38:07,"9.06℃","93.25%",""
2023/01/01 22:48:07,"9.06℃","93.19%",""
2023/01/01 22:58:07,"9.06℃","93.19%",""
2023/01/01 23:08:07,"9.00℃","93.38%",""
2023/01/01 23:18:07,"8.88℃","93.31%",""
2023/01/01 23:28:07,"8.88℃","93.44%",""
2023/01/01 23:38:07,"8.75℃","93.44%",""
2023/01/01 23:48:07,"8.69℃","93.38%",""
2023/01/01 23:58:07,"8.63℃","93.44%",""
2023/01/02 00:08:07,"8.63℃","93.56%",""
2023/01/02 00:18:07,"8.63℃","93.62%",""
2023/01/02 00:28:07,"8.56℃","93.62%",""
2023/01/02 00:38:07,"8.56℃","93.75%",""
2023/01/02 00:48:07,"8.56℃","93.75%",""
2023/01/02 00:58:07,"8.50℃","93.69%",""
2023/01/02 01:08:07,"8.44℃","93.75%",""
2023/01/02 01:18:07,"8.38℃","93.75%",""
2023/01/02 01:28:07,"8.38℃","93.75%",""
2023/01/02 01:38:07,"8.38℃","93.81%",""
2023/01/02 01:48:07,"8.38℃","93.81%",""
2023/01/02 01:58:07,"8.31℃","93.50%",""
2023/01/02 02:08:07,"8.25℃","93.38%",""
2023/01/02 02:18:07,"8.19℃","93.38%",""
2023/01/02 02:28:07,"8.13℃","93.25%",""
2023/01/02 02:38:07,"8.13℃","93.38%",""
2023/01/02 02:48:07,"8.13℃","93.56%",""
2023/01/02 02:58:07,"8.13℃","93.50%",""
2023/01/02 03:08:07,"8.06℃","93.44%",""
2023/01/02 03:18:07,"8.06℃","93.38%",""
2023/01/02 03:28:07,"8.00℃","93.38%",""
2023/01/02 03:38:07,"8.00℃","93.31%",""
2023/01/02 03:48:07,"7.94℃","93.38%",""
2023/01/02 03:58:07,"7.94℃","93.44%",""
2023/01/02 04:08:07,"7.94℃","93.44%",""
2023/01/02 04:18:07,"7.94℃","93.56%",""
2023/01/02 04:28:07,"7.88℃","93.56%",""
2023/01/02 04:38:07,"7.88℃","93.56%",""
2023/01/02 04:48:07,"7.88℃","93.62%",""
2023/01/02 04:58:07,"7.88℃","93.62%",""
2023/01/02 05:08:07,"7.88℃","93.62%",""
2023/01/02 05:18:07,"7.88℃","93.62%",""
2023/01/02 05:28:07,"7.88℃","93.62%",""
2023/01/02 05:38:07,"7.88℃","93.69%",""
2023/01/02 05:48:07,"7.88℃","93.69%",""
2023/01/02 05:58:07,"7.88℃","93.75%",""
2023/01/02 06:08:07,"7.88℃","93.75%",""
2023/01/02 06:18:07,"7.88℃","93.81%",""
2023/01/02 06:28:07,"7.88℃","93.94%",""
2023/01/02 06:38:07,"7.88℃","93.94%",""
2023/01/02 06:48:07,"7.81℃","93.88%",""
2023/01/02 06:58:07,"7.81℃","93.88%",""
2023/01/02 07:08:07,"7.81℃","93.88%",""
2023/01/02 07:18:07,"7.81℃","93.94%",""
2023/01/02 07:28:07,"7.81℃","93.94%",""
2023/01/02 07:38:07,"7.81℃","93.94%",""
2023/01/02 07:48:07,"7.81℃","93.94%",""
2023/01/02 07:58:07,"7.81℃","94.00%",""
2023/01/02 08:08:07,"7.81℃","94.00%",""
2023/01/02 08:18:07,"7.81℃","93.94%",""
2023/01/02 08:28:07,"7.81℃","94.00%",""
2023/01/02 08:38:07,"7.88℃","94.00%",""
2023/01/02 08:48:07,"7.88℃","94.00%",""
2023/01/02 08:58:07,"7.94℃","94.00%",""
2023/01/02 09:08:07,"7.94℃","94.06%",""
2023/01/02 09:18:07,"8.00℃","94.00%",""
2023/01/02 09:28:07,"8.06℃","94.00%",""
2023/01/02 09:38:07,"8.13℃","94.00%",""
2023/01/02 09:48:07,"8.13℃","93.94%",""
2023/01/02 09:58:07,"8.19℃","94.00%",""
2023/01/02 10:08:07,"8.25℃","93.94%",""
2023/01/02 10:18:07,"8.31℃","93.81%",""
2023/01/02 10:28:07,"8.31℃","93.69%",""
2023/01/02 10:38:07,"8.44℃","94.12%",""
2023/01/02 10:48:07,"8.50℃","94.06%",""
2023/01/02 10:58:07,"8.50℃","94.12%",""
2023/01/02 11:08:07,"8.50℃","94.12%",""
2023/01/02 11:18:07,"8.56℃","94.31%",""
2023/01/02 11:28:07,"8.81℃","94.38%",""
2023/01/02 11:38:07,"8.88℃","94.06%",""
2023/01/02 11:48:07,"9.13℃","94.31%",""
2023/01/02 11:58:07,"9.06℃","93.25%",""
2023/01/02 12:08:07,"8.88℃","93.56%",""
2023/01/02 12:18:07,"9.00℃","93.56%",""
2023/01/02 12:28:07,"9.00℃","93.62%",""
2023/01/02 12:38:07,"8.94℃","93.50%",""
2023/01/02 12:48:07,"9.00℃","93.56%",""
2023/01/02 12:58:07,"9.00℃","93.62%",""
2023/01/02 13:08:07,"9.00℃","93.56%",""
2023/01/02 13:18:07,"9.00℃","93.56%",""
2023/01/02 13:28:07,"9.00℃","93.62%",""
2023/01/02 13:38:07,"9.06℃","93.75%",""
2023/01/02 13:48:07,"9.13℃","93.88%",""
2023/01/02 13:58:07,"9.13℃","93.62%",""
2023/01/02 14:08:07,"9.13℃","93.69%",""
2023/01/02 14:18:07,"9.00℃","93.50%",""
2023/01/02 14:28:07,"8.88℃","93.69%",""
2023/01/02 14:38:07,"8.81℃","93.75%",""
2023/01/02 14:48:07,"8.88℃","94.00%",""
2023/01/02 14:58:07,"8.88℃","93.94%",""
2023/01/02 15:08:07,"8.81℃","93.94%",""
2023/01/02 15:18:07,"8.75℃","94.06%",""
2023/01/02 15:28:07,"8.75℃","94.06%",""
2023/01/02 15:38:07,"8.75℃","94.12%",""
2023/01/02 15:48:07,"8.81℃","94.06%",""
2023/01/02 15:58:07,"8.75℃","94.06%",""
2023/01/02 16:08:07,"8.75℃","94.12%",""
2023/01/02 16:18:07,"8.75℃","94.06%",""
2023/01/02 16:28:07,"8.75℃","94.06%",""
2023/01/02 16:38:07,"8.75℃","94.12%",""
2023/01/02 16:48:07,"8.75℃","94.06%",""
2023/01/02 16:58:07,"8.69℃","94.12%",""
2023/01/02 17:08:07,"8.69℃","94.19%",""
2023/01/02 17:18:07,"8.69℃","94.12%",""
2023/01/02 17:28:07,"8.63℃","94.25%",""
2023/01/02 17:38:07,"8.63℃","94.19%",""
2023/01/02 17:48:07,"8.63℃","94.25%",""
2023/01/02 17:58:07,"8.63℃","94.31%",""
2023/01/02 18:08:07,"8.56℃","94.31%",""
2023/01/02 18:18:07,"8.56℃","94.31%",""
2023/01/02 18:28:07,"8.50℃","94.31%",""
2023/01/02 18:38:07,"8.50℃","94.25%",""
2023/01/02 18:48:07,"8.50℃","94.25%",""
2023/01/02 18:58:07,"8.50℃","94.31%",""
2023/01/02 19:08:07,"8.56℃","94.31%",""
2023/01/02 19:18:07,"8.56℃","94.31%",""
2023/01/02 19:28:07,"8.56℃","94.31%",""
2023/01/02 19:38:07,"8.56℃","94.38%",""
2023/01/02 19:48:07,"8.56℃","94.38%",""
2023/01/02 19:58:07,"8.56℃","94.38%",""
2023/01/02 20:08:07,"8.50℃","94.44%",""
2023/01/02 20:18:07,"8.50℃","94.38%",""
2023/01/02 20:28:07,"8.50℃","94.50%",""
2023/01/02 20:38:07,"8.50℃","94.44%",""
2023/01/02 20:48:07,"8.50℃","94.38%",""
2023/01/02 20:58:07,"8.50℃","94.38%",""
2023/01/02 21:08:07,"8.50℃","94.44%",""
2023/01/02 21:18:07,"8.44℃","94.38%",""
2023/01/02 21:28:07,"8.38℃","94.38%",""
2023/01/02 21:38:07,"8.38℃","94.44%",""
2023/01/02 21:48:07,"8.31℃","93.94%",""
2023/01/02 21:58:07,"8.31℃","93.94%",""
2023/01/02 22:08:07,"8.31℃","94.00%",""
2023/01/02 22:18:07,"8.38℃","94.38%",""
2023/01/02 22:28:07,"8.38℃","94.38%",""
2023/01/02 22:38:07,"8.44℃","94.38%",""
2023/01/02 22:48:07,"8.38℃","94.38%",""
2023/01/02 22:58:07,"8.44℃","94.38%",""
2023/01/02 23:08:07,"8.44℃","94.44%",""
2023/01/02 23:18:07,"8.44℃","94.44%",""
2023/01/02 23:28:07,"8.44℃","94.38%",""
2023/01/02 23:38:07,"8.50℃","94.38%",""
2023/01/02 23:48:07,"8.50℃","94.44%",""
2023/01/02 23:58:07,"8.50℃","94.44%",""
2023/01/03 00:08:07,"8.50℃","94.44%",""
2023/01/03 00:18:07,"8.50℃","94.44%",""
2023/01/03 00:28:07,"8.50℃","94.50%",""
2023/01/03 00:38:07,"8.50℃","94.44%",""
2023/01/03 00:48:07,"8.50℃","94.44%",""
2023/01/03 00:58:07,"8.50℃","94.56%",""
2023/01/03 01:08:07,"8.50℃","94.50%",""
2023/01/03 01:18:07,"8.50℃","94.56%",""
2023/01/03 01:28:07,"8.50℃","94.56%",""
2023/01/03 01:38:07,"8.44℃","94.62%",""
2023/01/03 01:48:07,"8.44℃","94.62%",""
2023/01/03 01:58:07,"8.38℃","94.56%",""
2023/01/03 02:08:07,"8.31℃","94.25%",""
2023/01/03 02:18:07,"8.31℃","94.19%",""
2023/01/03 02:28:07,"8.31℃","94.25%",""
2023/01/03 02:38:07,"8.25℃","94.25%",""
2023/01/03 02:48:07,"8.25℃","94.19%",""
2023/01/03 02:58:07,"8.25℃","94.19%",""
2023/01/03 03:08:07,"8.19℃","94.25%",""
2023/01/03 03:18:07,"8.19℃","94.19%",""
2023/01/03 03:28:07,"8.19℃","94.25%",""
2023/01/03 03:38:07,"8.19℃","94.19%",""
2023/01/03 03:48:07,"8.19℃","94.12%",""
2023/01/03 03:58:07,"8.19℃","94.25%",""
2023/01/03 04:08:07,"8.19℃","94.19%",""
2023/01/03 04:18:07,"8.19℃","94.25%",""
2023/01/03 04:28:07,"8.19℃","94.25%",""
2023/01/03 04:38:07,"8.13℃","94.25%",""
2023/01/03 04:48:07,"8.13℃","94.25%",""
2023/01/03 04:58:07,"8.13℃","94.25%",""
2023/01/03 05:08:07,"8.13℃","94.19%",""
2023/01/03 05:18:07,"8.13℃","94.25%",""
2023/01/03 05:28:07,"8.13℃","94.25%",""
2023/01/03 05:38:07,"8.13℃","94.25%",""
2023/01/03 05:48:07,"8.13℃","94.25%",""
2023/01/03 05:58:07,"8.13℃","94.25%",""
2023/01/03 06:08:07,"8.13℃","94.25%",""
2023/01/03 06:18:07,"8.13℃","94.25%",""
2023/01/03 06:28:07,"8.13℃","94.31%",""
2023/01/03 06:38:07,"8.13℃","94.31%",""
2023/01/03 06:48:07,"8.06℃","94.25%",""
2023/01/03 06:58:07,"8.06℃","94.31%",""
2023/01/03 07:08:07,"8.06℃","94.31%",""
2023/01/03 07:18:07,"8.06℃","94.31%",""
2023/01/03 07:28:07,"8.06℃","94.38%",""
2023/01/03 07:38:07,"8.06℃","94.31%",""
2023/01/03 07:48:07,"8.00℃","94.31%",""
2023/01/03 07:58:07,"8.00℃","94.31%",""
2023/01/03 08:08:07,"7.94℃","94.31%",""
2023/01/03 08:18:07,"8.00℃","94.38%",""
2023/01/03 08:28:07,"8.00℃","94.38%",""
2023/01/03 08:38:07,"8.00℃","94.38%",""
2023/01/03 08:48:07,"8.00℃","94.38%",""
2023/01/03 08:58:07,"8.06℃","94.38%",""
2023/01/03 09:08:07,"8.00℃","94.38%",""
2023/01/03 09:18:07,"8.00℃","94.38%",""
2023/01/03 09:28:07,"8.00℃","94.38%",""
2023/01/03 09:38:07,"8.06℃","94.38%",""
2023/01/03 09:48:07,"8.13℃","94.38%",""
2023/01/03 09:58:07,"8.13℃","94.25%",""
2023/01/03 10:08:07,"8.19℃","94.31%",""
2023/01/03 10:18:07,"8.19℃","94.25%",""
2023/01/03 10:28:07,"8.25℃","94.25%",""
2023/01/03 10:38:07,"8.31℃","94.12%",""
2023/01/03 10:48:07,"8.44℃","94.56%",""
2023/01/03 10:58:07,"8.44℃","94.25%",""
2023/01/03 11:08:07,"8.50℃","94.56%",""
2023/01/03 11:18:07,"8.69℃","94.62%",""
2023/01/03 11:28:07,"8.75℃","94.56%",""
2023/01/03 11:38:07,"8.88℃","93.81%",""
2023/01/03 11:48:07,"9.06℃","93.94%",""
2023/01/03 11:58:07,"8.88℃","93.19%",""
2023/01/03 12:08:07,"8.88℃","93.62%",""
2023/01/03 12:18:07,"8.88℃","93.75%",""
2023/01/03 12:28:07,"8.94℃","93.38%",""
2023/01/03 12:38:07,"9.00℃","93.69%",""
2023/01/03 12:48:07,"9.00℃","93.44%",""
2023/01/03 12:58:07,"8.94℃","93.31%",""
2023/01/03 13:08:07,"8.63℃","93.12%",""
2023/01/03 13:18:07,"8.56℃","93.88%",""
2023/01/03 13:28:07,"8.56℃","94.12%",""
2023/01/03 13:38:07,"8.50℃","94.00%",""
2023/01/03 13:48:07,"8.50℃","93.81%",""
2023/01/03 13:58:07,"8.38℃","93.88%",""
2023/01/03 14:08:07,"8.50℃","94.31%",""
2023/01/03 14:18:07,"8.69℃","93.94%",""
2023/01/03 14:28:07,"8.63℃","93.06%",""
2023/01/03 14:38:07,"8.56℃","94.06%",""
2023/01/03 14:48:07,"8.56℃","94.00%",""
2023/01/03 14:58:07,"8.63℃","93.81%",""
2023/01/03 15:08:07,"8.63℃","93.62%",""
2023/01/03 15:18:07,"8.69℃","93.31%",""
2023/01/03 15:28:07,"8.69℃","93.62%",""
2023/01/03 15:38:07,"8.69℃","93.75%",""
2023/01/03 15:48:07,"8.63℃","93.88%",""
2023/01/03 15:58:07,"8.63℃","93.81%",""
2023/01/03 16:08:07,"8.50℃","94.00%",""
2023/01/03 16:18:07,"8.50℃","94.00%",""
2023/01/03 16:28:07,"8.44℃","94.00%",""
2023/01/03 16:38:07,"8.38℃","94.06%",""
2023/01/03 16:48:07,"8.38℃","94.25%",""
2023/01/03 16:58:07,"8.25℃","93.81%",""
2023/01/03 17:08:07,"8.19℃","93.88%",""
2023/01/03 17:18:07,"8.06℃","93.75%",""
2023/01/03 17:28:07,"7.88℃","93.69%",""
2023/01/03 17:38:07,"7.75℃","93.81%",""
2023/01/03 17:48:07,"7.63℃","93.88%",""
2023/01/03 17:58:07,"7.63℃","94.00%",""
2023/01/03 18:08:07,"7.50℃","93.75%",""
2023/01/03 18:18:07,"7.31℃","93.38%",""
2023/01/03 18:28:07,"7.00℃","93.44%",""
2023/01/03 18:38:07,"7.06℃","94.06%",""
2023/01/03 18:48:07,"7.31℃","94.19%",""
2023/01/03 18:58:07,"7.56℃","94.62%",""
2023/01/03 19:08:07,"7.63℃","94.56%",""
2023/01/03 19:18:07,"7.69℃","94.56%",""
2023/01/03 19:28:07,"7.75℃","94.56%",""
2023/01/03 19:38:07,"7.75℃","94.50%",""
2023/01/03 19:48:07,"7.75℃","94.44%",""
2023/01/03 19:58:07,"7.75℃","94.44%",""
2023/01/03 20:08:07,"7.81℃","94.50%",""
2023/01/03 20:18:07,"7.81℃","94.44%",""
2023/01/03 20:28:07,"7.81℃","94.44%",""
2023/01/03 20:38:07,"7.88℃","94.50%",""
2023/01/03 20:48:07,"7.88℃","94.38%",""
2023/01/03 20:58:07,"7.88℃","94.44%",""
2023/01/03 21:08:07,"7.88℃","94.44%",""
2023/01/03 21:18:07,"7.81℃","94.38%",""
2023/01/03 21:28:07,"7.75℃","94.31%",""
2023/01/03 21:38:07,"7.63℃","94.31%",""
2023/01/03 21:48:07,"7.63℃","94.44%",""
2023/01/03 21:58:07,"7.75℃","94.56%",""
2023/01/03 22:08:07,"7.94℃","94.56%",""
2023/01/03 22:18:07,"8.00℃","94.56%",""
2023/01/03 22:28:07,"8.00℃","94.50%",""
2023/01/03 22:38:07,"8.06℃","94.50%",""
2023/01/03 22:48:07,"8.13℃","94.56%",""
2023/01/03 22:58:07,"8.13℃","94.50%",""
2023/01/03 23:08:07,"8.13℃","94.50%",""
2023/01/03 23:18:07,"8.13℃","94.50%",""
2023/01/03 23:28:07,"8.19℃","94.44%",""
2023/01/03 23:38:07,"8.19℃","94.44%",""
2023/01/03 23:48:07,"8.19℃","94.38%",""
2023/01/03 23:58:07,"8.19℃","94.44%",""
2023/01/04 00:08:07,"8.19℃","94.44%",""
2023/01/04 00:18:07,"8.19℃","94.44%",""
2023/01/04 00:28:07,"8.19℃","94.44%",""
2023/01/04 00:38:07,"8.19℃","94.44%",""
2023/01/04 00:48:07,"8.19℃","94.44%",""
2023/01/04 00:58:07,"8.19℃","94.50%",""
2023/01/04 01:08:07,"8.19℃","94.44%",""
2023/01/04 01:18:07,"8.19℃","94.44%",""
2023/01/04 01:28:07,"8.19℃","94.44%",""
2023/01/04 01:38:07,"8.13℃","94.38%",""
2023/01/04 01:48:07,"8.06℃","94.44%",""
2023/01/04 01:58:07,"8.06℃","94.50%",""
2023/01/04 02:08:07,"8.06℃","94.50%",""
2023/01/04 02:18:07,"8.06℃","94.56%",""
2023/01/04 02:28:07,"8.06℃","94.44%",""
2023/01/04 02:38:07,"8.06℃","94.44%",""
2023/01/04 02:48:07,"8.06℃","94.44%",""
2023/01/04 02:58:07,"8.06℃","94.44%",""
2023/01/04 03:08:07,"8.06℃","94.44%",""
2023/01/04 03:18:07,"8.06℃","94.44%",""
2023/01/04 03:28:07,"8.06℃","94.50%",""
2023/01/04 03:38:07,"8.06℃","94.44%",""
2023/01/04 03:48:07,"8.06℃","94.44%",""
2023/01/04 03:58:07,"8.06℃","94.44%",""
2023/01/04 04:08:07,"8.06℃","94.44%",""
2023/01/04 04:18:07,"8.06℃","94.44%",""
2023/01/04 04:28:07,"8.13℃","94.50%",""
2023/01/04 04:38:07,"8.06℃","94.44%",""
2023/01/04 04:48:07,"8.06℃","94.44%",""
2023/01/04 04:58:07,"8.13℃","94.50%",""
2023/01/04 05:08:07,"8.13℃","94.50%",""
2023/01/04 05:18:07,"8.06℃","94.44%",""
2023/01/04 05:28:07,"7.88℃","94.31%",""
2023/01/04 05:38:07,"7.81℃","94.44%",""
2023/01/04 05:48:07,"7.56℃","94.00%",""
2023/01/04 05:58:07,"7.44℃","94.00%",""
2023/01/04 06:08:07,"7.31℃","94.00%",""
2023/01/04 06:18:07,"7.44℃","94.25%",""
2023/01/04 06:28:07,"7.44℃","94.06%",""
2023/01/04 06:38:07,"7.50℃","94.25%",""
2023/01/04 06:48:07,"7.63℃","94.69%",""
