"Date","Temp","Umidità","Remark"
2023/01/07 15:21:40,"6.13℃","84.88%",""
2023/01/07 15:31:40,"6.13℃","85.50%",""
2023/01/07 15:41:40,"6.06℃","85.19%",""
2023/01/07 15:51:40,"6.06℃","85.62%",""
2023/01/07 16:01:40,"6.00℃","85.38%",""
2023/01/07 16:11:40,"6.00℃","85.50%",""
2023/01/07 16:21:40,"5.94℃","85.44%",""
2023/01/07 16:31:40,"5.88℃","85.75%",""
2023/01/07 16:41:40,"5.81℃","86.00%",""
2023/01/07 16:51:40,"5.75℃","85.88%",""
2023/01/07 17:01:40,"5.75℃","86.12%",""
2023/01/07 17:11:40,"5.69℃","86.19%",""
2023/01/07 17:21:40,"5.69℃","86.19%",""
2023/01/07 17:31:40,"5.63℃","86.25%",""
2023/01/07 17:41:40,"5.69℃","86.69%",""
2023/01/07 17:51:40,"5.69℃","86.38%",""
2023/01/07 18:01:40,"5.69℃","86.50%",""
2023/01/07 18:11:40,"5.69℃","86.75%",""
2023/01/07 18:21:40,"5.69℃","86.94%",""
2023/01/07 18:31:40,"5.69℃","86.75%",""
2023/01/07 18:41:40,"5.69℃","86.75%",""
2023/01/07 18:51:40,"5.69℃","86.94%",""
2023/01/07 19:01:40,"5.63℃","86.94%",""
2023/01/07 19:11:40,"5.63℃","87.25%",""
2023/01/07 19:21:40,"5.56℃","87.19%",""
2023/01/07 19:31:40,"5.50℃","87.75%",""
2023/01/07 19:41:40,"5.50℃","87.81%",""
2023/01/07 19:51:40,"5.44℃","87.81%",""
2023/01/07 20:01:40,"5.38℃","87.88%",""
2023/01/07 20:11:40,"5.31℃","87.44%",""
2023/01/07 20:21:40,"5.25℃","87.69%",""
2023/01/07 20:31:40,"5.25℃","87.62%",""
2023/01/07 20:41:40,"5.25℃","87.75%",""
2023/01/07 20:51:40,"5.25℃","87.81%",""
2023/01/07 21:01:40,"5.25℃","87.81%",""
2023/01/07 21:11:40,"5.19℃","87.75%",""
2023/01/07 21:21:40,"5.13℃","87.56%",""
2023/01/07 21:31:40,"5.00℃","87.50%",""
2023/01/07 21:41:40,"4.88℃","87.81%",""
2023/01/07 21:51:40,"4.81℃","87.88%",""
2023/01/07 22:01:40,"4.88℃","88.12%",""
2023/01/07 22:11:40,"4.94℃","88.38%",""
2023/01/07 22:21:40,"4.94℃","88.44%",""
2023/01/07 22:31:40,"5.00℃","88.25%",""
2023/01/07 22:41:40,"4.88℃","88.06%",""
2023/01/07 22:51:40,"4.88℃","88.25%",""
2023/01/07 23:01:40,"4.88℃","88.38%",""
2023/01/07 23:11:40,"4.88℃","88.56%",""
2023/01/07 23:21:40,"4.88℃","88.44%",""
2023/01/07 23:31:40,"4.94℃","88.38%",""
2023/01/07 23:41:40,"4.94℃","88.31%",""
2023/01/07 23:51:40,"4.94℃","88.50%",""
2023/01/08 00:01:40,"5.00℃","88.50%",""
2023/01/08 00:11:40,"5.00℃","88.69%",""
2023/01/08 00:21:40,"5.13℃","88.38%",""
2023/01/08 00:31:40,"5.19℃","88.25%",""
2023/01/08 00:41:40,"5.19℃","88.38%",""
2023/01/08 00:51:40,"5.19℃","88.50%",""
2023/01/08 01:01:40,"5.25℃","88.38%",""
2023/01/08 01:11:40,"5.19℃","88.44%",""
2023/01/08 01:21:40,"5.19℃","88.44%",""
2023/01/08 01:31:40,"5.25℃","88.38%",""
2023/01/08 01:41:40,"5.19℃","88.38%",""
2023/01/08 01:51:40,"5.25℃","87.88%",""
2023/01/08 02:01:40,"5.25℃","88.06%",""
2023/01/08 02:11:40,"5.31℃","88.31%",""
2023/01/08 02:21:40,"5.31℃","88.44%",""
2023/01/08 02:31:40,"5.25℃","88.50%",""
2023/01/08 02:41:40,"5.25℃","88.62%",""
2023/01/08 02:51:40,"5.25℃","88.75%",""
2023/01/08 03:01:40,"5.25℃","88.81%",""
2023/01/08 03:11:40,"5.25℃","88.75%",""
2023/01/08 03:21:40,"5.25℃","88.75%",""
2023/01/08 03:31:40,"5.25℃","88.81%",""
2023/01/08 03:41:40,"5.25℃","88.81%",""
2023/01/08 03:51:40,"5.25℃","89.00%",""
2023/01/08 04:01:40,"5.25℃","89.06%",""
2023/01/08 04:11:40,"5.31℃","89.19%",""
2023/01/08 04:21:40,"5.38℃","89.56%",""
2023/01/08 04:31:40,"5.38℃","89.50%",""
2023/01/08 04:41:40,"5.38℃","89.44%",""
2023/01/08 04:51:40,"5.44℃","89.38%",""
2023/01/08 05:01:40,"5.44℃","89.38%",""
2023/01/08 05:11:40,"5.50℃","89.12%",""
2023/01/08 05:21:40,"5.50℃","89.06%",""
2023/01/08 05:31:40,"5.50℃","89.25%",""
2023/01/08 05:41:40,"5.44℃","89.25%",""
2023/01/08 05:51:40,"5.38℃","89.38%",""
2023/01/08 06:01:40,"5.31℃","89.00%",""
2023/01/08 06:11:40,"5.31℃","89.25%",""
2023/01/08 06:21:40,"5.44℃","89.62%",""
2023/01/08 06:31:40,"5.38℃","89.56%",""
2023/01/08 06:41:40,"5.38℃","89.50%",""
2023/01/08 06:51:40,"5.38℃","89.56%",""
2023/01/08 07:01:40,"5.38℃","89.62%",""
2023/01/08 07:11:40,"5.38℃","89.69%",""
2023/01/08 07:21:40,"5.38℃","89.81%",""
2023/01/08 07:31:40,"5.38℃","89.69%",""
2023/01/08 07:41:40,"5.31℃","89.31%",""
2023/01/08 07:51:40,"5.31℃","89.31%",""
2023/01/08 08:01:40,"5.38℃","89.75%",""
2023/01/08 08:11:40,"5.38℃","89.75%",""
2023/01/08 08:21:40,"5.44℃","89.81%",""
2023/01/08 08:31:40,"5.50℃","89.62%",""
2023/01/08 08:41:40,"5.56℃","89.69%",""
2023/01/08 08:51:40,"5.56℃","89.75%",""
2023/01/08 09:01:40,"5.56℃","89.62%",""
2023/01/08 09:11:40,"5.56℃","89.69%",""
2023/01/08 09:21:40,"5.56℃","89.88%",""
2023/01/08 09:31:40,"5.63℃","89.94%",""
2023/01/08 09:41:40,"5.56℃","89.88%",""
2023/01/08 09:51:40,"5.56℃","89.88%",""
2023/01/08 10:01:40,"5.63℃","89.88%",""
2023/01/08 10:11:40,"5.56℃","89.88%",""
2023/01/08 10:21:40,"5.63℃","89.75%",""
2023/01/08 10:31:40,"5.63℃","89.94%",""
2023/01/08 10:41:40,"5.63℃","89.94%",""
2023/01/08 10:51:40,"5.69℃","89.94%",""
2023/01/08 11:01:40,"5.75℃","89.94%",""
2023/01/08 11:11:40,"5.75℃","89.69%",""
2023/01/08 11:21:40,"5.69℃","89.69%",""
2023/01/08 11:31:40,"5.69℃","89.81%",""
2023/01/08 11:41:40,"5.75℃","89.94%",""
2023/01/08 11:51:40,"5.75℃","89.88%",""
2023/01/08 12:01:40,"5.69℃","89.81%",""
2023/01/08 12:11:40,"5.63℃","89.81%",""
2023/01/08 12:21:40,"5.63℃","89.94%",""
2023/01/08 12:31:40,"5.69℃","89.94%",""
2023/01/08 12:41:40,"5.63℃","89.88%",""
2023/01/08 12:51:40,"5.63℃","89.81%",""
2023/01/08 13:01:40,"5.63℃","89.94%",""
2023/01/08 13:11:40,"5.63℃","90.06%",""
2023/01/08 13:21:40,"5.69℃","90.12%",""
2023/01/08 13:31:40,"5.75℃","90.19%",""
2023/01/08 13:41:40,"5.81℃","90.19%",""
2023/01/08 13:51:40,"5.88℃","90.19%",""
2023/01/08 14:01:40,"5.88℃","90.06%",""
2023/01/08 14:11:40,"5.88℃","90.06%",""
2023/01/08 14:21:40,"5.94℃","90.06%",""
2023/01/08 14:31:40,"6.00℃","90.00%",""
2023/01/08 14:41:40,"6.00℃","90.06%",""
2023/01/08 14:51:40,"6.13℃","90.06%",""
2023/01/08 15:01:40,"6.13℃","90.06%",""
2023/01/08 15:11:40,"6.19℃","90.00%",""
2023/01/08 15:21:40,"6.19℃","89.88%",""
2023/01/08 15:31:40,"6.19℃","90.00%",""
2023/01/08 15:41:40,"6.19℃","89.94%",""
2023/01/08 15:51:40,"6.19℃","89.94%",""
2023/01/08 16:01:40,"6.13℃","89.94%",""
2023/01/08 16:11:40,"6.06℃","89.88%",""
2023/01/08 16:21:40,"6.00℃","89.75%",""
2023/01/08 16:31:40,"6.00℃","89.81%",""
2023/01/08 16:41:40,"5.94℃","89.94%",""
2023/01/08 16:51:40,"5.88℃","89.94%",""
2023/01/08 17:01:40,"5.88℃","90.00%",""
2023/01/08 17:11:40,"5.88℃","89.94%",""
2023/01/08 17:21:40,"5.75℃","89.81%",""
2023/01/08 17:31:40,"5.75℃","89.75%",""
2023/01/08 17:41:40,"5.75℃","89.81%",""
2023/01/08 17:51:40,"5.69℃","89.75%",""
2023/01/08 18:01:40,"5.63℃","89.88%",""
2023/01/08 18:11:40,"5.63℃","89.81%",""
2023/01/08 18:21:40,"5.56℃","89.94%",""
2023/01/08 18:31:40,"5.56℃","89.94%",""
2023/01/08 18:41:40,"5.50℃","90.00%",""
2023/01/08 18:51:40,"5.50℃","90.06%",""
2023/01/08 19:01:40,"5.50℃","89.94%",""
2023/01/08 19:11:40,"5.56℃","90.00%",""
2023/01/08 19:21:40,"5.56℃","90.00%",""
2023/01/08 19:31:40,"5.56℃","90.06%",""
2023/01/08 19:41:40,"5.50℃","90.00%",""
2023/01/08 19:51:40,"5.50℃","90.06%",""
2023/01/08 20:01:40,"5.50℃","90.06%",""
2023/01/08 20:11:40,"5.50℃","90.12%",""
2023/01/08 20:21:40,"5.50℃","90.06%",""
2023/01/08 20:31:40,"5.56℃","90.06%",""
2023/01/08 20:41:40,"5.63℃","89.88%",""
2023/01/08 20:51:40,"5.63℃","90.00%",""
2023/01/08 21:01:40,"5.63℃","90.06%",""
2023/01/08 21:11:40,"5.63℃","89.81%",""
2023/01/08 21:21:40,"5.63℃","89.88%",""
2023/01/08 21:31:40,"5.63℃","89.94%",""
2023/01/08 21:41:40,"5.63℃","89.81%",""
2023/01/08 21:51:40,"5.63℃","89.81%",""
2023/01/08 22:01:40,"5.56℃","90.00%",""
2023/01/08 22:11:40,"5.56℃","90.00%",""
2023/01/08 22:21:40,"5.56℃","90.06%",""
2023/01/08 22:31:40,"5.63℃","90.12%",""
2023/01/08 22:41:40,"5.63℃","89.94%",""
2023/01/08 22:51:40,"5.56℃","89.88%",""
2023/01/08 23:01:40,"5.56℃","90.00%",""
2023/01/08 23:11:40,"5.56℃","89.88%",""
2023/01/08 23:21:40,"5.56℃","90.06%",""
2023/01/08 23:31:40,"5.56℃","90.12%",""
2023/01/08 23:41:40,"5.56℃","90.25%",""
2023/01/08 23:51:40,"5.63℃","90.31%",""
2023/01/09 00:01:40,"5.63℃","90.25%",""
2023/01/09 00:11:40,"5.63℃","90.31%",""
2023/01/09 00:21:40,"5.63℃","90.31%",""
2023/01/09 00:31:40,"5.63℃","90.25%",""
2023/01/09 00:41:40,"5.56℃","90.06%",""
2023/01/09 00:51:40,"5.50℃","90.12%",""
2023/01/09 01:01:40,"5.44℃","90.12%",""
2023/01/09 01:11:40,"5.44℃","90.19%",""
2023/01/09 01:21:40,"5.44℃","89.94%",""
2023/01/09 01:31:40,"5.44℃","90.06%",""
2023/01/09 01:41:40,"5.44℃","90.19%",""
2023/01/09 01:51:40,"5.44℃","90.31%",""
2023/01/09 02:01:40,"5.44℃","90.25%",""
2023/01/09 02:11:40,"5.38℃","90.25%",""
2023/01/09 02:21:40,"5.38℃","90.25%",""
2023/01/09 02:31:40,"5.38℃","90.25%",""
2023/01/09 02:41:40,"5.38℃","90.38%",""
2023/01/09 02:51:40,"5.38℃","90.31%",""
2023/01/09 03:01:40,"5.31℃","89.38%",""
2023/01/09 03:11:40,"5.25℃","89.62%",""
2023/01/09 03:21:40,"5.25℃","89.75%",""
2023/01/09 03:31:40,"5.25℃","89.81%",""
2023/01/09 03:41:40,"5.25℃","89.88%",""
2023/01/09 03:51:40,"5.25℃","90.12%",""
2023/01/09 04:01:40,"5.25℃","90.00%",""
2023/01/09 04:11:40,"5.25℃","90.00%",""
2023/01/09 04:21:40,"5.25℃","90.00%",""
2023/01/09 04:31:40,"5.31℃","90.06%",""
2023/01/09 04:41:40,"5.31℃","90.06%",""
2023/01/09 04:51:40,"5.31℃","90.06%",""
2023/01/09 05:01:40,"5.38℃","90.50%",""
2023/01/09 05:11:40,"5.38℃","90.50%",""
2023/01/09 05:21:40,"5.31℃","90.06%",""
2023/01/09 05:31:40,"5.31℃","90.06%",""
2023/01/09 05:41:40,"5.31℃","90.06%",""
2023/01/09 05:51:40,"5.31℃","90.06%",""
2023/01/09 06:01:40,"5.31℃","89.94%",""
2023/01/09 06:11:40,"5.31℃","89.94%",""
2023/01/09 06:21:40,"5.38℃","90.44%",""
2023/01/09 06:31:40,"5.44℃","90.44%",""
2023/01/09 06:41:40,"5.44℃","90.44%",""
2023/01/09 06:51:40,"5.38℃","90.38%",""
2023/01/09 07:01:40,"5.31℃","89.94%",""
2023/01/09 07:11:40,"5.31℃","90.00%",""
2023/01/09 07:21:40,"5.31℃","90.06%",""
2023/01/09 07:31:40,"5.31℃","90.06%",""
2023/01/09 07:41:40,"5.31℃","90.12%",""
2023/01/09 07:51:40,"5.38℃","90.56%",""
2023/01/09 08:01:40,"5.44℃","90.50%",""
2023/01/09 08:11:40,"5.44℃","90.56%",""
2023/01/09 08:21:40,"5.50℃","90.38%",""
2023/01/09 08:31:40,"5.56℃","90.38%",""
2023/01/09 08:41:40,"5.56℃","90.44%",""
2023/01/09 08:51:40,"5.63℃","90.56%",""
2023/01/09 09:01:40,"5.75℃","90.62%",""
2023/01/09 09:11:40,"5.75℃","90.56%",""
2023/01/09 09:21:40,"5.88℃","90.44%",""
2023/01/09 09:31:40,"6.06℃","90.56%",""
2023/01/09 09:41:40,"6.13℃","90.69%",""
2023/01/09 09:51:40,"6.25℃","90.94%",""
2023/01/09 10:01:40,"6.25℃","90.56%",""
2023/01/09 10:11:40,"6.31℃","90.81%",""
2023/01/09 10:21:40,"6.38℃","90.38%",""
2023/01/09 10:31:40,"6.38℃","90.12%",""
2023/01/09 10:41:40,"6.50℃","90.62%",""
2023/01/09 10:51:40,"6.50℃","89.62%",""
2023/01/09 11:01:40,"6.38℃","89.50%",""
2023/01/09 11:11:40,"6.56℃","90.62%",""
2023/01/09 11:21:40,"7.00℃","90.31%",""
2023/01/09 11:31:40,"7.50℃","90.94%",""
2023/01/09 11:41:40,"7.50℃","89.81%",""
2023/01/09 11:51:40,"7.56℃","89.88%",""
2023/01/09 12:01:40,"7.69℃","89.75%",""
2023/01/09 12:11:40,"7.63℃","89.38%",""
2023/01/09 12:21:40,"7.63℃","89.62%",""
2023/01/09 12:31:40,"7.63℃","89.44%",""
2023/01/09 12:41:40,"7.50℃","88.81%",""
2023/01/09 12:51:40,"7.44℃","89.19%",""
2023/01/09 13:01:40,"7.38℃","89.25%",""
2023/01/09 13:11:40,"7.19℃","89.25%",""
2023/01/09 13:21:40,"7.31℃","89.44%",""
2023/01/09 13:31:40,"7.63℃","88.81%",""
2023/01/09 13:41:40,"7.69℃","89.06%",""
2023/01/09 13:51:40,"7.69℃","88.75%",""
2023/01/09 14:01:40,"7.69℃","88.75%",""
2023/01/09 14:11:40,"7.63℃","89.00%",""
2023/01/09 14:21:40,"7.75℃","88.69%",""
2023/01/09 14:31:40,"7.63℃","88.62%",""
2023/01/09 14:41:40,"7.38℃","89.00%",""
2023/01/09 14:51:40,"7.06℃","89.25%",""
2023/01/09 15:01:40,"7.00℃","88.62%",""
2023/01/09 15:11:40,"6.81℃","88.62%",""
2023/01/09 15:21:40,"6.50℃","88.75%",""
2023/01/09 15:31:40,"6.25℃","89.31%",""
2023/01/09 15:41:40,"6.06℃","89.19%",""
2023/01/09 15:51:40,"5.94℃","89.44%",""
2023/01/09 16:01:40,"5.81℃","89.62%",""
2023/01/09 16:11:40,"5.88℃","89.75%",""
2023/01/09 16:21:40,"5.88℃","89.38%",""
2023/01/09 16:31:40,"5.69℃","89.62%",""
2023/01/09 16:41:40,"5.50℃","89.38%",""
2023/01/09 16:51:40,"5.25℃","89.19%",""
2023/01/09 17:01:40,"4.94℃","89.00%",""
2023/01/09 17:11:40,"4.69℃","89.12%",""
2023/01/09 17:21:40,"4.44℃","88.81%",""
2023/01/09 17:31:40,"4.38℃","89.31%",""
2023/01/09 17:41:40,"4.19℃","89.06%",""
2023/01/09 17:51:40,"4.06℃","89.19%",""
2023/01/09 18:01:40,"3.94℃","89.25%",""
2023/01/09 18:11:40,"3.81℃","89.38%",""
2023/01/09 18:21:40,"3.81℃","89.56%",""
2023/01/09 18:31:40,"3.69℃","89.38%",""
2023/01/09 18:41:40,"3.69℃","89.75%",""
2023/01/09 18:51:40,"3.69℃","89.56%",""
2023/01/09 19:01:40,"3.44℃","88.88%",""
2023/01/09 19:11:40,"3.25℃","88.31%",""
2023/01/09 19:21:40,"3.06℃","88.56%",""
2023/01/09 19:31:40,"3.00℃","88.56%",""
2023/01/09 19:41:40,"2.88℃","88.19%",""
2023/01/09 19:51:40,"2.75℃","88.06%",""
2023/01/09 20:01:40,"2.69℃","87.56%",""
2023/01/09 20:11:40,"2.63℃","85.75%",""
2023/01/09 20:21:40,"3.13℃","83.56%",""
2023/01/09 20:31:40,"3.81℃","79.25%",""
2023/01/09 20:41:40,"4.00℃","79.69%",""
2023/01/09 20:51:40,"3.94℃","81.00%",""
2023/01/09 21:01:40,"3.44℃","81.56%",""
2023/01/09 21:11:40,"3.38℃","80.62%",""
2023/01/09 21:21:40,"3.06℃","82.31%",""
2023/01/09 21:31:40,"3.00℃","81.31%",""
2023/01/09 21:41:40,"3.00℃","81.00%",""
2023/01/09 21:51:40,"3.00℃","81.25%",""
2023/01/09 22:01:40,"2.88℃","81.88%",""
2023/01/09 22:11:40,"3.19℃","75.44%",""
2023/01/09 22:21:40,"3.25℃","79.19%",""
2023/01/09 22:31:40,"3.31℃","77.38%",""
2023/01/09 22:41:40,"2.81℃","80.31%",""
2023/01/09 22:51:40,"2.69℃","79.31%",""
2023/01/09 23:01:40,"2.75℃","79.19%",""
2023/01/09 23:11:40,"2.56℃","78.56%",""
2023/01/09 23:21:40,"2.69℃","79.00%",""
2023/01/09 23:31:40,"2.81℃","76.31%",""
2023/01/09 23:41:40,"3.06℃","77.38%",""
2023/01/09 23:51:40,"3.31℃","74.50%",""
2023/01/10 00:01:40,"4.06℃","70.12%",""
2023/01/10 00:11:40,"4.31℃","72.75%",""
2023/01/10 00:21:40,"3.81℃","73.88%",""
2023/01/10 00:31:40,"3.13℃","76.88%",""
2023/01/10 00:41:40,"2.50℃","78.88%",""
2023/01/10 00:51:40,"2.06℃","79.25%",""
2023/01/10 01:01:40,"1.69℃","80.44%",""
2023/01/10 01:11:40,"1.50℃","79.88%",""
2023/01/10 01:21:40,"1.44℃","80.31%",""
2023/01/10 01:31:40,"1.56℃","80.00%",""
2023/01/10 01:41:40,"1.88℃","74.50%",""
2023/01/10 01:51:40,"2.56℃","76.88%",""
2023/01/10 02:01:40,"2.19℃","78.25%",""
2023/01/10 02:11:40,"2.44℃","78.06%",""
2023/01/10 02:21:40,"2.38℃","76.06%",""
2023/01/10 02:31:40,"3.19℃","71.94%",""
2023/01/10 02:41:40,"3.19℃","75.12%",""
2023/01/10 02:51:40,"2.50℃","76.88%",""
2023/01/10 03:01:40,"2.00℃","79.25%",""
2023/01/10 03:11:40,"1.69℃","78.69%",""
2023/01/10 03:21:40,"1.63℃","78.75%",""
2023/01/10 03:31:40,"1.44℃","78.38%",""
2023/01/10 03:41:40,"1.13℃","80.06%",""
2023/01/10 03:51:40,"1.00℃","79.81%",""
2023/01/10 04:01:40,"1.25℃","78.81%",""
2023/01/10 04:11:40,"1.94℃","78.50%",""
2023/01/10 04:21:40,"2.50℃","74.88%",""
2023/01/10 04:31:40,"3.13℃","73.06%",""
2023/01/10 04:41:40,"3.75℃","69.31%",""
2023/01/10 04:51:40,"4.25℃","68.19%",""
2023/01/10 05:01:40,"4.25℃","67.75%",""
2023/01/10 05:11:40,"4.69℃","64.75%",""
2023/01/10 05:21:40,"4.75℃","66.94%",""
2023/01/10 05:31:40,"4.56℃","66.31%",""
2023/01/10 05:41:40,"4.88℃","65.06%",""
2023/01/10 05:51:40,"5.00℃","63.19%",""
2023/01/10 06:01:40,"4.81℃","65.00%",""
2023/01/10 06:11:40,"4.88℃","64.38%",""
2023/01/10 06:21:40,"5.19℃","62.38%",""
2023/01/10 06:31:40,"5.00℃","64.00%",""
2023/01/10 06:41:40,"5.56℃","61.06%",""
2023/01/10 06:51:40,"5.50℃","61.00%",""
2023/01/10 07:01:40,"5.69℃","59.00%",""
2023/01/10 07:11:40,"5.69℃","60.12%",""
2023/01/10 07:21:40,"5.63℃","59.75%",""
2023/01/10 07:31:40,"5.56℃","57.50%",""
2023/01/10 07:41:40,"5.94℃","57.75%",""
2023/01/10 07:51:40,"5.94℃","58.88%",""
2023/01/10 08:01:40,"6.00℃","56.25%",""
2023/01/10 08:11:40,"6.31℃","56.81%",""
2023/01/10 08:21:40,"6.31℃","56.12%",""
2023/01/10 08:31:40,"6.50℃","55.81%",""
2023/01/10 08:41:40,"6.06℃","60.94%",""
2023/01/10 08:51:40,"4.69℃","63.81%",""
2023/01/10 09:01:40,"4.00℃","67.00%",""
2023/01/10 09:11:40,"3.94℃","67.69%",""
2023/01/10 09:21:40,"4.81℃","60.69%",""
2023/01/10 09:31:40,"5.88℃","62.62%",""
2023/01/10 09:41:40,"5.56℃","60.44%",""
2023/01/10 09:51:40,"6.06℃","62.62%",""
2023/01/10 10:01:40,"6.50℃","56.31%",""
2023/01/10 10:11:40,"6.69℃","60.06%",""
2023/01/10 10:21:40,"6.38℃","55.19%",""
2023/01/10 10:31:40,"7.56℃","53.25%",""
2023/01/10 10:41:40,"7.88℃","57.62%",""
2023/01/10 10:51:40,"7.31℃","60.88%",""
2023/01/10 11:01:40,"7.00℃","62.38%",""
2023/01/10 11:11:40,"7.25℃","63.25%",""
2023/01/10 11:21:40,"7.63℃","62.75%",""
2023/01/10 11:31:40,"7.63℃","58.94%",""
2023/01/10 11:41:40,"7.75℃","60.19%",""
2023/01/10 11:51:40,"8.13℃","55.25%",""
2023/01/10 12:01:40,"8.75℃","49.38%",""
2023/01/10 12:11:40,"9.06℃","52.06%",""
2023/01/10 12:21:40,"9.31℃","50.31%",""
2023/01/10 12:31:40,"9.31℃","50.69%",""
2023/01/10 12:41:40,"9.56℃","46.00%",""
2023/01/10 12:51:40,"9.69℃","50.19%",""
2023/01/10 13:01:40,"9.81℃","45.50%",""
2023/01/10 13:11:40,"10.13℃","46.56%",""
2023/01/10 13:21:40,"10.25℃","44.00%",""
2023/01/10 13:31:40,"10.19℃","43.25%",""
2023/01/10 13:41:40,"9.88℃","43.75%",""
2023/01/10 13:51:40,"9.75℃","43.12%",""
2023/01/10 14:01:40,"9.31℃","44.12%",""
2023/01/10 14:11:40,"9.69℃","45.19%",""
2023/01/10 14:21:40,"9.63℃","44.75%",""
2023/01/10 14:31:40,"9.31℃","49.19%",""
2023/01/10 14:41:40,"8.75℃","48.56%",""
2023/01/10 14:51:40,"8.88℃","44.00%",""
2023/01/10 15:01:40,"8.56℃","43.88%",""
2023/01/10 15:11:40,"8.75℃","43.38%",""
2023/01/10 15:21:40,"9.06℃","39.56%",""
2023/01/10 15:31:40,"9.00℃","39.00%",""
2023/01/10 15:41:40,"9.00℃","39.56%",""
2023/01/10 15:51:40,"8.75℃","42.19%",""
2023/01/10 16:01:40,"8.56℃","41.75%",""
2023/01/10 16:11:40,"8.63℃","40.50%",""
2023/01/10 16:21:40,"9.00℃","39.31%",""
2023/01/10 16:31:40,"8.75℃","38.31%",""
2023/01/10 16:41:40,"8.81℃","42.56%",""
2023/01/10 16:51:40,"8.25℃","43.50%",""
2023/01/10 17:01:40,"7.44℃","46.81%",""
2023/01/10 17:11:40,"7.00℃","46.38%",""
2023/01/10 17:21:40,"7.00℃","47.12%",""
2023/01/10 17:31:40,"6.50℃","47.88%",""
2023/01/10 17:41:40,"6.56℃","42.12%",""
2023/01/10 17:51:40,"7.06℃","44.31%",""
2023/01/10 18:01:40,"6.50℃","48.38%",""
2023/01/10 18:11:40,"5.63℃","50.38%",""
2023/01/10 18:21:40,"5.13℃","51.25%",""
2023/01/10 18:31:40,"4.75℃","53.12%",""
2023/01/10 18:41:40,"4.38℃","53.88%",""
2023/01/10 18:51:40,"4.13℃","56.44%",""
2023/01/10 19:01:40,"4.00℃","53.69%",""
2023/01/10 19:11:40,"3.94℃","56.56%",""
2023/01/10 19:21:40,"3.81℃","56.94%",""
2023/01/10 19:31:40,"4.31℃","51.31%",""
2023/01/10 19:41:40,"4.94℃","48.75%",""
2023/01/10 19:51:40,"5.19℃","48.94%",""
2023/01/10 20:01:40,"4.69℃","54.06%",""
2023/01/10 20:11:40,"4.25℃","55.19%",""
2023/01/10 20:21:40,"3.94℃","55.69%",""
2023/01/10 20:31:40,"3.69℃","56.62%",""
2023/01/10 20:41:40,"3.44℃","56.25%",""
2023/01/10 20:51:40,"3.38℃","56.62%",""
2023/01/10 21:01:40,"3.44℃","53.25%",""
2023/01/10 21:11:40,"3.38℃","55.00%",""
2023/01/10 21:21:40,"3.31℃","56.12%",""
2023/01/10 21:31:40,"3.25℃","55.81%",""
2023/01/10 21:41:40,"3.19℃","58.12%",""
2023/01/10 21:51:40,"3.06℃","58.69%",""
2023/01/10 22:01:40,"2.94℃","59.44%",""
2023/01/10 22:11:40,"2.69℃","59.38%",""
2023/01/10 22:21:40,"2.38℃","60.56%",""
2023/01/10 22:31:40,"2.31℃","58.00%",""
2023/01/10 22:41:40,"2.38℃","59.19%",""
2023/01/10 22:51:40,"2.63℃","59.31%",""
2023/01/10 23:01:40,"2.75℃","59.31%",""
2023/01/10 23:11:40,"2.56℃","59.81%",""
2023/01/10 23:21:40,"2.31℃","60.62%",""
2023/01/10 23:31:40,"2.06℃","59.69%",""
2023/01/10 23:41:40,"1.88℃","61.12%",""
2023/01/10 23:51:40,"1.88℃","61.19%",""
2023/01/11 00:01:40,"1.94℃","61.06%",""
2023/01/11 00:11:40,"1.88℃","60.50%",""
2023/01/11 00:21:40,"1.81℃","59.81%",""
2023/01/11 00:31:40,"1.63℃","62.19%",""
2023/01/11 00:41:40,"1.63℃","60.88%",""
2023/01/11 00:51:40,"1.50℃","62.75%",""
2023/01/11 01:01:40,"1.44℃","62.94%",""
2023/01/11 01:11:40,"1.50℃","61.94%",""
2023/01/11 01:21:40,"1.44℃","62.19%",""
2023/01/11 01:31:40,"1.44℃","62.44%",""
2023/01/11 01:41:40,"1.56℃","61.44%",""
2023/01/11 01:51:40,"1.75℃","58.56%",""
2023/01/11 02:01:40,"1.88℃","60.69%",""
2023/01/11 02:11:40,"1.75℃","59.56%",""
2023/01/11 02:21:40,"1.69℃","61.38%",""
2023/01/11 02:31:40,"1.44℃","61.31%",""
2023/01/11 02:41:40,"1.25℃","63.25%",""
2023/01/11 02:51:40,"1.19℃","62.06%",""
2023/01/11 03:01:40,"1.56℃","61.12%",""
2023/01/11 03:11:40,"1.88℃","61.62%",""
2023/01/11 03:21:40,"1.56℃","63.94%",""
2023/01/11 03:31:40,"1.44℃","63.38%",""
2023/01/11 03:41:40,"1.31℃","63.12%",""
2023/01/11 03:51:40,"1.25℃","62.75%",""
2023/01/11 04:01:40,"1.25℃","63.00%",""
2023/01/11 04:11:40,"1.25℃","62.88%",""
2023/01/11 04:21:40,"1.19℃","62.44%",""
2023/01/11 04:31:40,"1.31℃","62.75%",""
2023/01/11 04:41:40,"1.50℃","61.81%",""
2023/01/11 04:51:40,"1.56℃","61.31%",""
2023/01/11 05:01:40,"1.63℃","62.94%",""
2023/01/11 05:11:40,"1.69℃","60.06%",""
2023/01/11 05:21:40,"1.63℃","62.62%",""
