"Date","Temp","Umidità","Remark"
2022/12/29 20:58:00,"6.88℃","90.38%",""
2022/12/29 21:08:00,"6.88℃","90.50%",""
2022/12/29 21:18:00,"6.88℃","90.56%",""
2022/12/29 21:28:00,"6.88℃","90.50%",""
2022/12/29 21:38:00,"6.81℃","90.81%",""
2022/12/29 21:48:00,"6.81℃","91.06%",""
2022/12/29 21:58:00,"6.88℃","91.12%",""
2022/12/29 22:08:00,"6.88℃","91.12%",""
2022/12/29 22:18:00,"6.88℃","91.25%",""
2022/12/29 22:28:00,"6.81℃","91.12%",""
2022/12/29 22:38:00,"6.75℃","91.00%",""
2022/12/29 22:48:00,"6.75℃","91.06%",""
2022/12/29 22:58:00,"6.75℃","91.19%",""
2022/12/29 23:08:00,"6.69℃","91.19%",""
2022/12/29 23:18:00,"6.75℃","91.31%",""
2022/12/29 23:28:00,"6.81℃","91.38%",""
2022/12/29 23:38:00,"6.81℃","91.38%",""
2022/12/29 23:48:00,"6.81℃","91.31%",""
2022/12/29 23:58:00,"6.81℃","91.31%",""
2022/12/30 00:08:00,"6.81℃","91.31%",""
2022/12/30 00:18:00,"6.75℃","91.44%",""
2022/12/30 00:28:00,"6.81℃","91.44%",""
2022/12/30 00:38:00,"6.81℃","91.50%",""
2022/12/30 00:48:00,"6.81℃","91.56%",""
2022/12/30 00:58:00,"6.81℃","91.56%",""
2022/12/30 01:08:00,"6.75℃","91.62%",""
2022/12/30 01:18:00,"6.75℃","91.56%",""
2022/12/30 01:28:00,"6.75℃","91.56%",""
2022/12/30 01:38:00,"6.69℃","91.56%",""
2022/12/30 01:48:00,"6.69℃","91.75%",""
2022/12/30 01:58:00,"6.63℃","91.19%",""
2022/12/30 02:08:00,"6.56℃","91.25%",""
2022/12/30 02:18:00,"6.50℃","91.25%",""
2022/12/30 02:28:00,"6.44℃","91.25%",""
2022/12/30 02:38:00,"6.44℃","91.25%",""
2022/12/30 02:48:00,"6.44℃","91.38%",""
2022/12/30 02:58:00,"6.38℃","91.38%",""
2022/12/30 03:08:00,"6.38℃","91.44%",""
2022/12/30 03:18:00,"6.38℃","91.38%",""
2022/12/30 03:28:00,"6.38℃","91.38%",""
2022/12/30 03:38:00,"6.38℃","91.38%",""
2022/12/30 03:48:00,"6.31℃","91.38%",""
2022/12/30 03:58:00,"6.31℃","91.44%",""
2022/12/30 04:08:00,"6.38℃","91.50%",""
2022/12/30 04:18:00,"6.38℃","91.56%",""
2022/12/30 04:28:00,"6.38℃","91.62%",""
2022/12/30 04:38:00,"6.38℃","91.56%",""
2022/12/30 04:48:00,"6.38℃","91.56%",""
2022/12/30 04:58:00,"6.38℃","91.50%",""
2022/12/30 05:08:00,"6.38℃","91.56%",""
2022/12/30 05:18:00,"6.44℃","91.62%",""
2022/12/30 05:28:00,"6.44℃","91.62%",""
2022/12/30 05:38:00,"6.44℃","91.62%",""
2022/12/30 05:48:00,"6.44℃","91.56%",""
2022/12/30 05:58:00,"6.38℃","91.56%",""
2022/12/30 06:08:00,"6.38℃","91.56%",""
2022/12/30 06:18:00,"6.38℃","91.62%",""
2022/12/30 06:28:00,"6.38℃","91.62%",""
2022/12/30 06:38:00,"6.38℃","91.69%",""
2022/12/30 06:48:00,"6.44℃","91.69%",""
2022/12/30 06:58:00,"6.44℃","91.69%",""
2022/12/30 07:08:00,"6.50℃","91.69%",""
2022/12/30 07:18:00,"6.50℃","91.69%",""
2022/12/30 07:28:00,"6.50℃","91.75%",""
2022/12/30 07:38:00,"6.50℃","91.69%",""
2022/12/30 07:48:00,"6.50℃","91.69%",""
2022/12/30 07:58:00,"6.56℃","91.69%",""
2022/12/30 08:08:00,"6.56℃","91.69%",""
2022/12/30 08:18:00,"6.56℃","91.75%",""
2022/12/30 08:28:00,"6.63℃","91.75%",""
2022/12/30 08:38:00,"6.63℃","91.75%",""
2022/12/30 08:48:00,"6.69℃","92.19%",""
2022/12/30 08:58:00,"6.69℃","92.19%",""
2022/12/30 09:08:00,"6.75℃","92.19%",""
2022/12/30 09:18:00,"6.81℃","92.25%",""
2022/12/30 09:28:00,"6.81℃","92.06%",""
2022/12/30 09:38:00,"6.81℃","92.00%",""
2022/12/30 09:48:00,"6.81℃","92.00%",""
2022/12/30 09:58:00,"6.81℃","92.06%",""
2022/12/30 10:08:00,"6.94℃","92.19%",""
2022/12/30 10:18:00,"7.00℃","92.19%",""
2022/12/30 10:28:00,"7.06℃","91.94%",""
2022/12/30 10:38:00,"7.06℃","91.94%",""
2022/12/30 10:48:00,"7.06℃","91.94%",""
2022/12/30 10:58:00,"7.06℃","91.94%",""
2022/12/30 11:08:00,"7.00℃","91.88%",""
2022/12/30 11:18:00,"7.00℃","92.00%",""
2022/12/30 11:28:00,"7.00℃","91.94%",""
2022/12/30 11:38:00,"7.00℃","92.00%",""
2022/12/30 11:48:00,"7.00℃","92.00%",""
2022/12/30 11:58:00,"7.00℃","92.00%",""
2022/12/30 12:08:00,"7.06℃","91.94%",""
2022/12/30 12:18:00,"7.13℃","92.00%",""
2022/12/30 12:28:00,"7.13℃","91.94%",""
2022/12/30 12:38:00,"7.13℃","91.94%",""
2022/12/30 12:48:00,"7.19℃","91.94%",""
2022/12/30 12:58:00,"7.25℃","92.00%",""
2022/12/30 13:08:00,"7.25℃","92.00%",""
2022/12/30 13:18:00,"7.25℃","91.94%",""
2022/12/30 13:28:00,"7.25℃","91.88%",""
2022/12/30 13:38:00,"7.31℃","92.06%",""
2022/12/30 13:48:00,"7.38℃","92.06%",""
2022/12/30 13:58:00,"7.44℃","92.06%",""
2022/12/30 14:08:00,"7.44℃","92.00%",""
2022/12/30 14:18:00,"7.50℃","92.06%",""
2022/12/30 14:28:00,"7.56℃","92.38%",""
2022/12/30 14:38:00,"7.56℃","92.44%",""
2022/12/30 14:48:00,"7.63℃","92.38%",""
2022/12/30 14:58:00,"7.69℃","92.31%",""
2022/12/30 15:08:00,"7.63℃","92.19%",""
2022/12/30 15:18:00,"7.63℃","92.25%",""
2022/12/30 15:28:00,"7.56℃","92.25%",""
2022/12/30 15:38:00,"7.56℃","92.25%",""
2022/12/30 15:48:00,"7.50℃","92.31%",""
2022/12/30 15:58:00,"7.50℃","91.94%",""
2022/12/30 16:08:00,"7.44℃","91.94%",""
2022/12/30 16:18:00,"7.44℃","92.00%",""
2022/12/30 16:28:00,"7.44℃","92.00%",""
2022/12/30 16:38:00,"7.38℃","92.00%",""
2022/12/30 16:48:00,"7.38℃","92.00%",""
2022/12/30 16:58:00,"7.31℃","92.06%",""
2022/12/30 17:08:00,"7.31℃","92.06%",""
2022/12/30 17:18:00,"7.31℃","92.06%",""
2022/12/30 17:28:00,"7.31℃","92.12%",""
2022/12/30 17:38:00,"7.25℃","92.19%",""
2022/12/30 17:48:00,"7.25℃","92.19%",""
2022/12/30 17:58:00,"7.25℃","92.19%",""
2022/12/30 18:08:00,"7.25℃","92.19%",""
2022/12/30 18:18:00,"7.31℃","92.25%",""
2022/12/30 18:28:00,"7.31℃","92.25%",""
2022/12/30 18:38:00,"7.31℃","92.25%",""
2022/12/30 18:48:00,"7.31℃","92.25%",""
2022/12/30 18:58:00,"7.31℃","92.25%",""
2022/12/30 19:08:00,"7.38℃","92.25%",""
2022/12/30 19:18:00,"7.38℃","92.25%",""
2022/12/30 19:28:00,"7.38℃","92.31%",""
2022/12/30 19:38:00,"7.38℃","92.31%",""
2022/12/30 19:48:00,"7.38℃","92.31%",""
2022/12/30 19:58:00,"7.38℃","92.31%",""
2022/12/30 20:08:00,"7.38℃","92.31%",""
2022/12/30 20:18:00,"7.38℃","92.31%",""
2022/12/30 20:28:00,"7.31℃","92.31%",""
2022/12/30 20:38:00,"7.31℃","92.25%",""
2022/12/30 20:48:00,"7.31℃","92.25%",""
2022/12/30 20:58:00,"7.25℃","92.25%",""
2022/12/30 21:08:00,"7.25℃","92.31%",""
2022/12/30 21:18:00,"7.19℃","92.31%",""
2022/12/30 21:28:00,"7.19℃","92.31%",""
2022/12/30 21:38:00,"7.19℃","92.31%",""
2022/12/30 21:48:00,"7.19℃","92.31%",""
2022/12/30 21:58:00,"7.19℃","92.31%",""
2022/12/30 22:08:00,"7.19℃","92.31%",""
2022/12/30 22:18:00,"7.13℃","92.31%",""
2022/12/30 22:28:00,"7.06℃","92.25%",""
2022/12/30 22:38:00,"7.00℃","92.31%",""
2022/12/30 22:48:00,"7.00℃","92.38%",""
2022/12/30 22:58:00,"7.06℃","92.38%",""
2022/12/30 23:08:00,"7.06℃","92.44%",""
2022/12/30 23:18:00,"7.13℃","92.50%",""
2022/12/30 23:28:00,"7.13℃","92.44%",""
2022/12/30 23:38:00,"7.13℃","92.31%",""
2022/12/30 23:48:00,"6.81℃","92.00%",""
2022/12/30 23:58:00,"6.50℃","91.38%",""
2022/12/31 00:08:00,"6.19℃","91.44%",""
2022/12/31 00:18:00,"6.19℃","91.94%",""
2022/12/31 00:28:00,"6.25℃","92.19%",""
2022/12/31 00:38:00,"6.31℃","92.12%",""
2022/12/31 00:48:00,"6.38℃","92.25%",""
2022/12/31 00:58:00,"6.44℃","92.19%",""
2022/12/31 01:08:00,"6.44℃","92.06%",""
2022/12/31 01:18:00,"6.25℃","91.88%",""
2022/12/31 01:28:00,"5.69℃","90.62%",""
2022/12/31 01:38:00,"5.38℃","90.75%",""
2022/12/31 01:48:00,"5.25℃","91.44%",""
2022/12/31 01:58:00,"5.38℃","92.06%",""
2022/12/31 02:08:00,"5.19℃","91.69%",""
2022/12/31 02:18:00,"5.00℃","91.88%",""
2022/12/31 02:28:00,"5.00℃","91.56%",""
2022/12/31 02:38:00,"5.06℃","92.19%",""
2022/12/31 02:48:00,"5.25℃","92.25%",""
2022/12/31 02:58:00,"5.31℃","92.06%",""
2022/12/31 03:08:00,"5.19℃","92.06%",""
2022/12/31 03:18:00,"5.25℃","92.06%",""
2022/12/31 03:28:00,"5.44℃","92.19%",""
2022/12/31 03:38:00,"5.50℃","92.19%",""
2022/12/31 03:48:00,"5.56℃","92.12%",""
2022/12/31 03:58:00,"5.50℃","92.00%",""
2022/12/31 04:08:00,"5.38℃","92.06%",""
2022/12/31 04:18:00,"5.38℃","92.00%",""
2022/12/31 04:28:00,"5.19℃","91.94%",""
2022/12/31 04:38:00,"5.13℃","92.00%",""
2022/12/31 04:48:00,"5.50℃","92.38%",""
2022/12/31 04:58:00,"5.81℃","92.25%",""
2022/12/31 05:08:00,"5.94℃","92.56%",""
2022/12/31 05:18:00,"6.00℃","92.38%",""
2022/12/31 05:28:00,"6.00℃","92.38%",""
2022/12/31 05:38:00,"6.13℃","92.25%",""
2022/12/31 05:48:00,"6.13℃","92.19%",""
2022/12/31 05:58:00,"6.13℃","92.19%",""
2022/12/31 06:08:00,"6.00℃","92.00%",""
2022/12/31 06:18:00,"5.81℃","91.31%",""
2022/12/31 06:28:00,"5.69℃","91.56%",""
2022/12/31 06:38:00,"5.88℃","92.31%",""
2022/12/31 06:48:00,"5.81℃","92.12%",""
2022/12/31 06:58:00,"5.81℃","92.25%",""
2022/12/31 07:08:00,"5.88℃","92.31%",""
2022/12/31 07:18:00,"6.06℃","92.44%",""
2022/12/31 07:28:00,"6.31℃","92.50%",""
2022/12/31 07:38:00,"6.44℃","92.44%",""
2022/12/31 07:48:00,"6.44℃","92.31%",""
2022/12/31 07:58:00,"6.56℃","92.38%",""
2022/12/31 08:08:00,"6.56℃","92.38%",""
2022/12/31 08:18:00,"6.63℃","92.31%",""
2022/12/31 08:28:00,"6.69℃","92.62%",""
2022/12/31 08:38:00,"6.81℃","92.62%",""
2022/12/31 08:48:00,"6.94℃","92.69%",""
2022/12/31 08:58:00,"7.19℃","92.75%",""
2022/12/31 09:08:00,"7.38℃","92.62%",""
2022/12/31 09:18:00,"7.50℃","92.44%",""
2022/12/31 09:28:00,"7.63℃","92.25%",""
2022/12/31 09:38:00,"7.69℃","91.50%",""
2022/12/31 09:48:00,"7.69℃","91.62%",""
2022/12/31 09:58:00,"7.69℃","91.81%",""
2022/12/31 10:08:00,"7.88℃","92.00%",""
2022/12/31 10:18:00,"8.00℃","92.06%",""
2022/12/31 10:28:00,"8.13℃","92.19%",""
2022/12/31 10:38:00,"8.25℃","92.00%",""
2022/12/31 10:48:00,"8.38℃","91.50%",""
2022/12/31 10:58:00,"8.44℃","91.56%",""
2022/12/31 11:08:00,"8.50℃","91.25%",""
2022/12/31 11:18:00,"8.50℃","91.50%",""
2022/12/31 11:28:00,"8.69℃","91.88%",""
2022/12/31 11:38:00,"8.81℃","91.69%",""
2022/12/31 11:48:00,"8.94℃","91.62%",""
2022/12/31 11:58:00,"9.06℃","91.56%",""
2022/12/31 12:08:00,"9.19℃","91.44%",""
2022/12/31 12:18:00,"9.25℃","90.88%",""
2022/12/31 12:28:00,"9.25℃","91.19%",""
2022/12/31 12:38:00,"9.38℃","90.94%",""
2022/12/31 12:48:00,"9.50℃","91.12%",""
2022/12/31 12:58:00,"9.63℃","90.38%",""
2022/12/31 13:08:00,"9.63℃","90.00%",""
2022/12/31 13:18:00,"9.69℃","90.31%",""
2022/12/31 13:28:00,"9.75℃","89.81%",""
2022/12/31 13:38:00,"9.75℃","89.69%",""
2022/12/31 13:48:00,"9.69℃","89.56%",""
2022/12/31 13:58:00,"9.69℃","89.12%",""
2022/12/31 14:08:00,"9.69℃","90.38%",""
2022/12/31 14:18:00,"9.75℃","90.12%",""
2022/12/31 14:28:00,"9.69℃","90.12%",""
2022/12/31 14:38:00,"9.69℃","90.25%",""
2022/12/31 14:48:00,"9.69℃","90.44%",""
2022/12/31 14:58:00,"9.63℃","90.12%",""
2022/12/31 15:08:00,"9.56℃","90.81%",""
2022/12/31 15:18:00,"9.50℃","90.62%",""
2022/12/31 15:28:00,"9.44℃","90.81%",""
2022/12/31 15:38:00,"9.38℃","90.81%",""
2022/12/31 15:48:00,"9.25℃","90.94%",""
2022/12/31 15:58:00,"9.19℃","90.69%",""
2022/12/31 16:08:00,"9.13℃","90.69%",""
2022/12/31 16:18:00,"9.06℃","91.00%",""
2022/12/31 16:28:00,"9.00℃","91.06%",""
2022/12/31 16:38:00,"8.88℃","91.12%",""
2022/12/31 16:48:00,"8.81℃","91.06%",""
2022/12/31 16:58:00,"8.69℃","91.00%",""
2022/12/31 17:08:00,"8.50℃","91.00%",""
2022/12/31 17:18:00,"8.38℃","91.06%",""
2022/12/31 17:28:00,"8.31℃","91.00%",""
2022/12/31 17:38:00,"8.25℃","91.19%",""
2022/12/31 17:48:00,"8.19℃","91.12%",""
2022/12/31 17:58:00,"8.13℃","91.25%",""
2022/12/31 18:08:00,"8.06℃","91.38%",""
2022/12/31 18:18:00,"8.06℃","91.44%",""
2022/12/31 18:28:00,"8.00℃","91.50%",""
2022/12/31 18:38:00,"8.00℃","91.56%",""
2022/12/31 18:48:00,"7.94℃","91.56%",""
2022/12/31 18:58:00,"7.94℃","91.69%",""
2022/12/31 19:08:00,"7.94℃","91.75%",""
2022/12/31 19:18:00,"7.94℃","91.75%",""
2022/12/31 19:28:00,"8.00℃","91.69%",""
2022/12/31 19:38:00,"7.94℃","91.69%",""
2022/12/31 19:48:00,"7.94℃","91.75%",""
2022/12/31 19:58:00,"7.94℃","91.75%",""
2022/12/31 20:08:00,"7.94℃","91.69%",""
2022/12/31 20:18:00,"7.94℃","91.75%",""
2022/12/31 20:28:00,"7.88℃","91.75%",""
2022/12/31 20:38:00,"7.88℃","91.81%",""
2022/12/31 20:48:00,"7.88℃","91.81%",""
2022/12/31 20:58:00,"7.88℃","91.94%",""
2022/12/31 21:08:00,"7.88℃","91.88%",""
2022/12/31 21:18:00,"7.94℃","91.75%",""
2022/12/31 21:28:00,"7.88℃","91.62%",""
2022/12/31 21:38:00,"7.88℃","91.81%",""
2022/12/31 21:48:00,"7.81℃","91.81%",""
2022/12/31 21:58:00,"7.81℃","91.94%",""
2022/12/31 22:08:00,"7.88℃","91.75%",""
2022/12/31 22:18:00,"7.88℃","91.62%",""
2022/12/31 22:28:00,"7.88℃","91.75%",""
2022/12/31 22:38:00,"7.88℃","91.75%",""
2022/12/31 22:48:00,"7.81℃","91.81%",""
2022/12/31 22:58:00,"7.88℃","91.69%",""
2022/12/31 23:08:00,"7.81℃","91.88%",""
2022/12/31 23:18:00,"7.81℃","91.81%",""
2022/12/31 23:28:00,"7.81℃","91.81%",""
2022/12/31 23:38:00,"7.75℃","91.81%",""
2022/12/31 23:48:00,"7.75℃","91.75%",""
2022/12/31 23:58:00,"7.69℃","91.62%",""
2023/01/01 00:08:00,"7.69℃","91.81%",""
2023/01/01 00:18:00,"7.69℃","91.75%",""
2023/01/01 00:28:00,"7.75℃","91.75%",""
2023/01/01 00:38:00,"7.81℃","91.88%",""
2023/01/01 00:48:00,"7.88℃","91.88%",""
2023/01/01 00:58:00,"7.94℃","91.88%",""
2023/01/01 01:08:00,"7.94℃","91.88%",""
2023/01/01 01:18:00,"7.94℃","92.00%",""
2023/01/01 01:28:00,"8.00℃","92.00%",""
2023/01/01 01:38:00,"8.00℃","92.00%",""
2023/01/01 01:48:00,"8.00℃","92.00%",""
2023/01/01 01:58:00,"8.00℃","92.00%",""
2023/01/01 02:08:00,"7.94℃","92.00%",""
2023/01/01 02:18:00,"7.94℃","91.94%",""
2023/01/01 02:28:00,"7.94℃","91.88%",""
2023/01/01 02:38:00,"7.94℃","92.00%",""
2023/01/01 02:48:00,"7.94℃","92.12%",""
2023/01/01 02:58:00,"7.94℃","92.06%",""
2023/01/01 03:08:00,"7.94℃","92.06%",""
2023/01/01 03:18:00,"7.94℃","92.00%",""
2023/01/01 03:28:00,"7.94℃","92.00%",""
2023/01/01 03:38:00,"7.94℃","91.94%",""
2023/01/01 03:48:00,"7.94℃","91.94%",""
2023/01/01 03:58:00,"7.88℃","92.00%",""
2023/01/01 04:08:00,"7.81℃","92.12%",""
2023/01/01 04:18:00,"7.81℃","92.12%",""
2023/01/01 04:28:00,"7.75℃","92.25%",""
2023/01/01 04:38:00,"7.75℃","92.25%",""
2023/01/01 04:48:00,"7.75℃","92.31%",""
2023/01/01 04:58:00,"7.75℃","92.31%",""
2023/01/01 05:08:00,"7.75℃","92.44%",""
2023/01/01 05:18:00,"7.69℃","92.38%",""
2023/01/01 05:28:00,"7.69℃","92.38%",""
2023/01/01 05:38:00,"7.69℃","92.44%",""
2023/01/01 05:48:00,"7.69℃","92.44%",""
2023/01/01 05:58:00,"7.69℃","92.44%",""
2023/01/01 06:08:00,"7.63℃","92.38%",""
2023/01/01 06:18:00,"7.63℃","92.44%",""
2023/01/01 06:28:00,"7.63℃","92.44%",""
2023/01/01 06:38:00,"7.63℃","92.50%",""
2023/01/01 06:48:00,"7.63℃","92.50%",""
2023/01/01 06:58:00,"7.63℃","92.50%",""
2023/01/01 07:08:00,"7.63℃","92.50%",""
2023/01/01 07:18:00,"7.63℃","92.56%",""
2023/01/01 07:28:00,"7.63℃","92.50%",""
2023/01/01 07:38:00,"7.56℃","92.56%",""
2023/01/01 07:48:00,"7.56℃","92.50%",""
2023/01/01 07:58:00,"7.63℃","92.56%",""
2023/01/01 08:08:00,"7.63℃","92.62%",""
2023/01/01 08:18:00,"7.69℃","92.62%",""
2023/01/01 08:28:00,"7.69℃","92.62%",""
2023/01/01 08:38:00,"7.75℃","92.62%",""
2023/01/01 08:48:00,"7.75℃","92.69%",""
2023/01/01 08:58:00,"7.88℃","92.69%",""
2023/01/01 09:08:00,"7.94℃","92.69%",""
2023/01/01 09:18:00,"8.19℃","92.81%",""
2023/01/01 09:28:00,"8.38℃","93.19%",""
2023/01/01 09:38:00,"8.50℃","92.94%",""
2023/01/01 09:48:00,"8.75℃","92.88%",""
2023/01/01 09:58:00,"8.81℃","92.38%",""
2023/01/01 10:08:00,"8.88℃","92.25%",""
2023/01/01 10:18:00,"9.06℃","92.38%",""
2023/01/01 10:28:00,"9.19℃","92.00%",""
2023/01/01 10:38:00,"9.31℃","92.19%",""
2023/01/01 10:48:00,"9.38℃","91.81%",""
2023/01/01 10:58:00,"9.56℃","91.69%",""
2023/01/01 11:08:00,"9.75℃","91.06%",""
2023/01/01 11:18:00,"9.88℃","90.88%",""
2023/01/01 11:28:00,"10.00℃","90.38%",""
2023/01/01 11:38:00,"10.00℃","90.19%",""
2023/01/01 11:48:00,"10.13℃","91.19%",""
2023/01/01 11:58:00,"10.31℃","90.44%",""
2023/01/01 12:08:00,"10.38℃","90.56%",""
2023/01/01 12:18:00,"10.38℃","90.50%",""
2023/01/01 12:28:00,"10.44℃","90.19%",""
2023/01/01 12:38:00,"10.50℃","90.19%",""
2023/01/01 12:48:00,"10.63℃","89.88%",""
2023/01/01 12:58:00,"10.75℃","89.69%",""
2023/01/01 13:08:00,"10.75℃","89.75%",""
2023/01/01 13:18:00,"10.69℃","89.38%",""
2023/01/01 13:28:00,"10.50℃","89.38%",""
2023/01/01 13:38:00,"10.38℃","89.50%",""
2023/01/01 13:48:00,"10.38℃","89.62%",""
2023/01/01 13:58:00,"10.44℃","89.75%",""
2023/01/01 14:08:00,"10.44℃","90.06%",""
2023/01/01 14:18:00,"10.38℃","89.38%",""
2023/01/01 14:28:00,"10.38℃","89.94%",""
2023/01/01 14:38:00,"10.50℃","89.81%",""
2023/01/01 14:48:00,"10.50℃","89.94%",""
2023/01/01 14:58:00,"10.31℃","89.94%",""
2023/01/01 15:08:00,"10.25℃","90.44%",""
2023/01/01 15:18:00,"10.13℃","90.69%",""
2023/01/01 15:28:00,"10.06℃","90.62%",""
2023/01/01 15:38:00,"10.00℃","90.94%",""
2023/01/01 15:48:00,"9.88℃","90.94%",""
2023/01/01 15:58:00,"9.81℃","91.19%",""
2023/01/01 16:08:00,"9.69℃","91.31%",""
2023/01/01 16:18:00,"9.63℃","91.50%",""
2023/01/01 16:28:00,"9.63℃","91.56%",""
2023/01/01 16:38:00,"9.50℃","91.69%",""
2023/01/01 16:48:00,"9.50℃","91.69%",""
2023/01/01 16:58:00,"9.38℃","91.75%",""
2023/01/01 17:08:00,"9.31℃","91.94%",""
2023/01/01 17:18:00,"9.25℃","92.00%",""
2023/01/01 17:28:00,"9.25℃","91.75%",""
2023/01/01 17:38:00,"9.25℃","91.88%",""
2023/01/01 17:48:00,"9.25℃","92.00%",""
2023/01/01 17:58:00,"9.19℃","91.94%",""
2023/01/01 18:08:00,"9.19℃","92.06%",""
2023/01/01 18:18:00,"9.13℃","92.06%",""
2023/01/01 18:28:00,"9.13℃","92.06%",""
2023/01/01 18:38:00,"9.06℃","92.12%",""
2023/01/01 18:48:00,"9.00℃","92.19%",""
2023/01/01 18:58:00,"9.00℃","92.12%",""
2023/01/01 19:08:00,"9.00℃","92.19%",""
2023/01/01 19:18:00,"9.00℃","92.31%",""
2023/01/01 19:28:00,"8.94℃","92.25%",""
2023/01/01 19:38:00,"8.94℃","92.31%",""
2023/01/01 19:48:00,"9.00℃","92.31%",""
2023/01/01 19:58:00,"9.00℃","92.38%",""
2023/01/01 20:08:00,"9.00℃","92.44%",""
2023/01/01 20:18:00,"9.06℃","92.50%",""
2023/01/01 20:28:00,"9.13℃","92.62%",""
2023/01/01 20:38:00,"9.19℃","92.69%",""
2023/01/01 20:48:00,"9.25℃","93.00%",""
2023/01/01 20:58:00,"9.31℃","93.00%",""
2023/01/01 21:08:00,"9.31℃","92.94%",""
2023/01/01 21:18:00,"9.25℃","92.88%",""
2023/01/01 21:28:00,"9.25℃","92.56%",""
2023/01/01 21:38:00,"9.25℃","93.00%",""
2023/01/01 21:48:00,"9.25℃","93.00%",""
2023/01/01 21:58:00,"9.25℃","93.00%",""
2023/01/01 22:08:00,"9.25℃","93.00%",""
2023/01/01 22:18:00,"9.31℃","93.12%",""
2023/01/01 22:28:00,"9.31℃","93.06%",""
2023/01/01 22:38:00,"9.31℃","93.06%",""
2023/01/01 22:48:00,"9.38℃","93.06%",""
2023/01/01 22:58:00,"9.31℃","93.06%",""
2023/01/01 23:08:00,"9.25℃","93.12%",""
2023/01/01 23:18:00,"9.19℃","92.75%",""
2023/01/01 23:28:00,"9.13℃","92.75%",""
2023/01/01 23:38:00,"9.13℃","92.75%",""
2023/01/01 23:48:00,"9.00℃","92.75%",""
2023/01/01 23:58:00,"9.00℃","92.81%",""
2023/01/02 00:08:00,"8.94℃","92.81%",""
2023/01/02 00:18:00,"8.94℃","92.88%",""
2023/01/02 00:28:00,"8.88℃","92.88%",""
2023/01/02 00:38:00,"8.88℃","93.00%",""
2023/01/02 00:48:00,"8.88℃","93.00%",""
2023/01/02 00:58:00,"8.81℃","92.94%",""
2023/01/02 01:08:00,"8.81℃","92.94%",""
2023/01/02 01:18:00,"8.75℃","93.00%",""
2023/01/02 01:28:00,"8.75℃","93.00%",""
2023/01/02 01:38:00,"8.69℃","93.00%",""
2023/01/02 01:48:00,"8.69℃","93.06%",""
2023/01/02 01:58:00,"8.69℃","93.06%",""
2023/01/02 02:08:00,"8.63℃","93.00%",""
2023/01/02 02:18:00,"8.56℃","93.00%",""
2023/01/02 02:28:00,"8.50℃","93.00%",""
2023/01/02 02:38:00,"8.50℃","93.00%",""
2023/01/02 02:48:00,"8.50℃","93.06%",""
2023/01/02 02:58:00,"8.50℃","93.06%",""
2023/01/02 03:08:00,"8.44℃","93.06%",""
2023/01/02 03:18:00,"8.44℃","93.06%",""
2023/01/02 03:28:00,"8.38℃","93.06%",""
2023/01/02 03:38:00,"8.38℃","93.06%",""
2023/01/02 03:48:00,"8.31℃","92.62%",""
2023/01/02 03:58:00,"8.31℃","92.69%",""
2023/01/02 04:08:00,"8.31℃","92.69%",""
2023/01/02 04:18:00,"8.25℃","92.75%",""
2023/01/02 04:28:00,"8.25℃","92.75%",""
2023/01/02 04:38:00,"8.25℃","92.75%",""
2023/01/02 04:48:00,"8.25℃","92.81%",""
2023/01/02 04:58:00,"8.25℃","92.81%",""
2023/01/02 05:08:00,"8.25℃","92.81%",""
2023/01/02 05:18:00,"8.25℃","92.81%",""
2023/01/02 05:28:00,"8.25℃","92.88%",""
2023/01/02 05:38:00,"8.25℃","92.88%",""
2023/01/02 05:48:00,"8.25℃","92.88%",""
2023/01/02 05:58:00,"8.25℃","92.88%",""
2023/01/02 06:08:00,"8.25℃","92.94%",""
2023/01/02 06:18:00,"8.25℃","92.88%",""
2023/01/02 06:28:00,"8.25℃","92.94%",""
2023/01/02 06:38:00,"8.19℃","92.94%",""
2023/01/02 06:48:00,"8.25℃","92.94%",""
2023/01/02 06:58:00,"8.19℃","92.94%",""
2023/01/02 07:08:00,"8.19℃","92.94%",""
2023/01/02 07:18:00,"8.19℃","92.94%",""
2023/01/02 07:28:00,"8.19℃","93.00%",""
2023/01/02 07:38:00,"8.19℃","92.94%",""
2023/01/02 07:48:00,"8.19℃","93.00%",""
2023/01/02 07:58:00,"8.19℃","93.00%",""
2023/01/02 08:08:00,"8.19℃","93.00%",""
2023/01/02 08:18:00,"8.19℃","93.00%",""
2023/01/02 08:28:00,"8.19℃","93.00%",""
2023/01/02 08:38:00,"8.19℃","93.00%",""
2023/01/02 08:48:00,"8.25℃","93.12%",""
2023/01/02 08:58:00,"8.25℃","93.06%",""
2023/01/02 09:08:00,"8.25℃","93.06%",""
2023/01/02 09:18:00,"8.31℃","93.06%",""
2023/01/02 09:28:00,"8.38℃","93.06%",""
2023/01/02 09:38:00,"8.44℃","93.44%",""
2023/01/02 09:48:00,"8.44℃","93.44%",""
2023/01/02 09:58:00,"8.50℃","93.44%",""
2023/01/02 10:08:00,"8.50℃","93.44%",""
2023/01/02 10:18:00,"8.56℃","93.38%",""
2023/01/02 10:28:00,"8.56℃","93.44%",""
2023/01/02 10:38:00,"8.69℃","93.44%",""
2023/01/02 10:48:00,"8.81℃","93.44%",""
2023/01/02 10:58:00,"8.81℃","93.31%",""
