"Date","Temp","Umidità","Remark"
2022/12/31 07:37:48,"6.63℃","96.88%",""
2022/12/31 07:47:48,"6.69℃","96.81%",""
2022/12/31 07:57:48,"6.69℃","96.88%",""
2022/12/31 08:07:48,"6.81℃","96.88%",""
2022/12/31 08:17:48,"6.81℃","96.88%",""
2022/12/31 08:27:48,"6.81℃","96.88%",""
2022/12/31 08:37:48,"6.88℃","96.88%",""
2022/12/31 08:47:48,"7.06℃","96.94%",""
2022/12/31 08:57:48,"7.31℃","97.38%",""
2022/12/31 09:07:48,"7.50℃","97.31%",""
2022/12/31 09:17:48,"7.50℃","97.25%",""
2022/12/31 09:27:48,"7.50℃","97.31%",""
2022/12/31 09:37:48,"7.56℃","97.31%",""
2022/12/31 09:47:48,"7.56℃","97.38%",""
2022/12/31 09:57:48,"7.75℃","97.31%",""
2022/12/31 10:07:48,"7.94℃","97.31%",""
2022/12/31 10:17:48,"8.06℃","97.31%",""
2022/12/31 10:27:48,"8.19℃","97.75%",""
2022/12/31 10:37:48,"8.31℃","97.62%",""
2022/12/31 10:47:48,"8.38℃","97.62%",""
2022/12/31 10:57:48,"8.38℃","97.56%",""
2022/12/31 11:07:48,"8.38℃","97.50%",""
2022/12/31 11:17:48,"8.50℃","97.50%",""
2022/12/31 11:27:48,"8.63℃","97.50%",""
2022/12/31 11:37:48,"8.81℃","97.50%",""
2022/12/31 11:47:48,"8.94℃","97.88%",""
2022/12/31 11:57:48,"9.00℃","97.81%",""
2022/12/31 12:07:48,"9.13℃","97.81%",""
2022/12/31 12:17:48,"9.25℃","97.75%",""
2022/12/31 12:27:48,"9.25℃","97.69%",""
2022/12/31 12:37:48,"9.25℃","97.62%",""
2022/12/31 12:47:48,"9.31℃","97.50%",""
2022/12/31 12:57:48,"9.31℃","97.44%",""
2022/12/31 13:07:48,"9.44℃","97.44%",""
2022/12/31 13:17:48,"9.56℃","97.38%",""
2022/12/31 13:27:48,"9.56℃","97.25%",""
2022/12/31 13:37:48,"9.56℃","97.19%",""
2022/12/31 13:47:48,"9.56℃","97.12%",""
2022/12/31 13:57:48,"9.63℃","97.12%",""
2022/12/31 14:07:48,"9.56℃","97.00%",""
2022/12/31 14:17:48,"9.63℃","97.06%",""
2022/12/31 14:27:48,"9.63℃","97.00%",""
2022/12/31 14:37:48,"9.56℃","97.00%",""
2022/12/31 14:47:48,"9.63℃","97.00%",""
2022/12/31 14:57:48,"9.56℃","96.94%",""
2022/12/31 15:07:48,"9.50℃","96.88%",""
2022/12/31 15:17:48,"9.38℃","96.88%",""
2022/12/31 15:27:48,"9.31℃","96.88%",""
2022/12/31 15:37:48,"9.19℃","96.88%",""
2022/12/31 15:47:48,"9.13℃","96.94%",""
2022/12/31 15:57:48,"9.13℃","96.94%",""
2022/12/31 16:07:48,"9.06℃","97.00%",""
2022/12/31 16:17:48,"9.06℃","97.00%",""
2022/12/31 16:27:48,"9.00℃","97.06%",""
2022/12/31 16:37:48,"8.94℃","97.06%",""
2022/12/31 16:47:48,"8.81℃","96.69%",""
2022/12/31 16:57:48,"8.69℃","96.69%",""
2022/12/31 17:07:48,"8.50℃","96.69%",""
2022/12/31 17:17:48,"8.44℃","96.75%",""
2022/12/31 17:27:48,"8.31℃","96.81%",""
2022/12/31 17:37:48,"8.25℃","96.81%",""
2022/12/31 17:47:48,"8.19℃","96.88%",""
2022/12/31 17:57:48,"8.13℃","96.88%",""
2022/12/31 18:07:48,"8.06℃","96.94%",""
2022/12/31 18:17:48,"8.06℃","96.50%",""
2022/12/31 18:27:48,"8.00℃","96.56%",""
2022/12/31 18:37:48,"8.00℃","96.56%",""
2022/12/31 18:47:48,"7.94℃","96.56%",""
2022/12/31 18:57:48,"7.94℃","96.62%",""
2022/12/31 19:07:48,"7.88℃","96.62%",""
2022/12/31 19:17:48,"7.94℃","96.69%",""
2022/12/31 19:27:48,"7.94℃","96.69%",""
2022/12/31 19:37:48,"7.94℃","96.69%",""
2022/12/31 19:47:48,"7.94℃","96.69%",""
2022/12/31 19:57:48,"7.94℃","96.75%",""
2022/12/31 20:07:48,"7.94℃","96.75%",""
2022/12/31 20:17:48,"7.88℃","96.75%",""
2022/12/31 20:27:48,"7.88℃","96.75%",""
2022/12/31 20:37:48,"7.88℃","96.75%",""
2022/12/31 20:47:48,"7.81℃","96.88%",""
2022/12/31 20:57:48,"7.81℃","96.81%",""
2022/12/31 21:07:48,"7.88℃","96.81%",""
2022/12/31 21:17:48,"7.88℃","96.81%",""
2022/12/31 21:27:48,"7.88℃","96.81%",""
2022/12/31 21:37:48,"7.81℃","96.81%",""
2022/12/31 21:47:48,"7.81℃","96.88%",""
2022/12/31 21:57:48,"7.81℃","96.88%",""
2022/12/31 22:07:48,"7.81℃","96.88%",""
2022/12/31 22:17:48,"7.81℃","96.88%",""
2022/12/31 22:27:48,"7.88℃","96.88%",""
2022/12/31 22:37:48,"7.81℃","96.88%",""
2022/12/31 22:47:48,"7.81℃","96.88%",""
2022/12/31 22:57:48,"7.81℃","96.94%",""
2022/12/31 23:07:48,"7.81℃","96.94%",""
2022/12/31 23:17:48,"7.81℃","96.94%",""
2022/12/31 23:27:48,"7.81℃","96.94%",""
2022/12/31 23:37:48,"7.75℃","96.94%",""
2022/12/31 23:47:48,"7.75℃","96.94%",""
2022/12/31 23:57:48,"7.75℃","96.94%",""
2023/01/01 00:07:48,"7.75℃","96.94%",""
2023/01/01 00:17:48,"7.75℃","97.00%",""
2023/01/01 00:27:48,"7.75℃","97.00%",""
2023/01/01 00:37:48,"7.81℃","97.00%",""
2023/01/01 00:47:48,"7.88℃","97.00%",""
2023/01/01 00:57:48,"7.94℃","97.00%",""
2023/01/01 01:07:48,"7.94℃","97.00%",""
2023/01/01 01:17:48,"8.00℃","97.00%",""
2023/01/01 01:27:48,"8.00℃","97.06%",""
2023/01/01 01:37:48,"8.00℃","97.06%",""
2023/01/01 01:47:48,"8.00℃","97.06%",""
2023/01/01 01:57:48,"8.00℃","97.06%",""
2023/01/01 02:07:48,"8.00℃","97.06%",""
2023/01/01 02:17:48,"7.94℃","97.06%",""
2023/01/01 02:27:48,"7.94℃","97.06%",""
2023/01/01 02:37:48,"7.94℃","97.06%",""
2023/01/01 02:47:48,"8.00℃","97.06%",""
2023/01/01 02:57:48,"8.00℃","97.06%",""
2023/01/01 03:07:48,"8.00℃","97.12%",""
2023/01/01 03:17:48,"8.00℃","97.12%",""
2023/01/01 03:27:48,"7.94℃","97.12%",""
2023/01/01 03:37:48,"7.94℃","97.12%",""
2023/01/01 03:47:48,"7.94℃","97.12%",""
2023/01/01 03:57:48,"7.88℃","97.12%",""
2023/01/01 04:07:48,"7.81℃","97.06%",""
2023/01/01 04:17:48,"7.75℃","97.12%",""
2023/01/01 04:27:48,"7.75℃","97.12%",""
2023/01/01 04:37:48,"7.75℃","97.12%",""
2023/01/01 04:47:48,"7.75℃","97.12%",""
2023/01/01 04:57:48,"7.69℃","97.12%",""
2023/01/01 05:07:48,"7.69℃","97.12%",""
2023/01/01 05:17:48,"7.69℃","97.12%",""
2023/01/01 05:27:48,"7.69℃","97.12%",""
2023/01/01 05:37:48,"7.69℃","97.19%",""
2023/01/01 05:47:48,"7.69℃","97.19%",""
2023/01/01 05:57:48,"7.63℃","97.19%",""
2023/01/01 06:07:48,"7.63℃","97.19%",""
2023/01/01 06:17:48,"7.63℃","97.19%",""
2023/01/01 06:27:48,"7.63℃","97.19%",""
2023/01/01 06:37:48,"7.63℃","97.19%",""
2023/01/01 06:47:48,"7.63℃","97.19%",""
2023/01/01 06:57:48,"7.56℃","97.19%",""
2023/01/01 07:07:48,"7.56℃","97.25%",""
2023/01/01 07:17:48,"7.56℃","97.25%",""
2023/01/01 07:27:48,"7.56℃","97.25%",""
2023/01/01 07:37:48,"7.56℃","97.25%",""
2023/01/01 07:47:48,"7.56℃","97.25%",""
2023/01/01 07:57:48,"7.56℃","97.38%",""
2023/01/01 08:07:48,"7.63℃","97.31%",""
2023/01/01 08:17:48,"7.63℃","97.31%",""
2023/01/01 08:27:48,"7.69℃","97.31%",""
2023/01/01 08:37:48,"7.75℃","97.31%",""
2023/01/01 08:47:48,"7.81℃","97.31%",""
2023/01/01 08:57:48,"7.94℃","97.38%",""
2023/01/01 09:07:48,"8.00℃","97.38%",""
2023/01/01 09:17:48,"8.19℃","97.75%",""
2023/01/01 09:27:48,"8.38℃","97.81%",""
2023/01/01 09:37:48,"8.69℃","97.81%",""
2023/01/01 09:47:48,"8.94℃","97.75%",""
2023/01/01 09:57:48,"8.94℃","97.75%",""
2023/01/01 10:07:48,"8.88℃","97.69%",""
2023/01/01 10:17:48,"8.94℃","98.12%",""
2023/01/01 10:27:48,"9.13℃","98.06%",""
2023/01/01 10:37:48,"9.19℃","98.06%",""
2023/01/01 10:47:48,"9.31℃","98.06%",""
2023/01/01 10:57:48,"9.56℃","98.06%",""
2023/01/01 11:07:48,"9.75℃","98.00%",""
2023/01/01 11:17:48,"9.94℃","98.31%",""
2023/01/01 11:27:48,"10.00℃","98.19%",""
2023/01/01 11:37:48,"10.06℃","98.19%",""
2023/01/01 11:47:48,"10.19℃","98.19%",""
2023/01/01 11:57:48,"10.31℃","98.12%",""
2023/01/01 12:07:48,"10.31℃","98.00%",""
2023/01/01 12:17:48,"10.31℃","97.94%",""
2023/01/01 12:27:48,"10.44℃","97.94%",""
2023/01/01 12:37:48,"10.44℃","97.88%",""
2023/01/01 12:47:48,"10.50℃","97.81%",""
2023/01/01 12:57:48,"10.63℃","97.75%",""
2023/01/01 13:07:48,"10.69℃","98.06%",""
2023/01/01 13:17:48,"10.56℃","97.62%",""
2023/01/01 13:27:48,"10.50℃","97.50%",""
2023/01/01 13:37:48,"10.38℃","97.50%",""
2023/01/01 13:47:48,"10.31℃","97.50%",""
2023/01/01 13:57:48,"10.38℃","97.44%",""
2023/01/01 14:07:48,"10.38℃","97.38%",""
2023/01/01 14:17:48,"10.31℃","97.44%",""
2023/01/01 14:27:48,"10.31℃","97.38%",""
2023/01/01 14:37:48,"10.44℃","97.44%",""
2023/01/01 14:47:48,"10.38℃","97.31%",""
2023/01/01 14:57:48,"10.25℃","97.31%",""
2023/01/01 15:07:48,"10.13℃","97.31%",""
2023/01/01 15:17:48,"10.00℃","97.38%",""
2023/01/01 15:27:48,"9.94℃","97.44%",""
2023/01/01 15:37:48,"9.88℃","97.44%",""
2023/01/01 15:47:48,"9.81℃","97.50%",""
2023/01/01 15:57:48,"9.69℃","97.12%",""
2023/01/01 16:07:48,"9.63℃","97.19%",""
2023/01/01 16:17:48,"9.56℃","97.25%",""
2023/01/01 16:27:48,"9.56℃","97.25%",""
2023/01/01 16:37:48,"9.56℃","97.31%",""
2023/01/01 16:47:48,"9.44℃","97.31%",""
2023/01/01 16:57:48,"9.38℃","97.38%",""
2023/01/01 17:07:48,"9.31℃","97.38%",""
2023/01/01 17:17:48,"9.31℃","97.38%",""
2023/01/01 17:27:48,"9.25℃","97.44%",""
2023/01/01 17:37:48,"9.25℃","97.44%",""
2023/01/01 17:47:48,"9.25℃","97.50%",""
2023/01/01 17:57:48,"9.25℃","97.50%",""
2023/01/01 18:07:48,"9.19℃","97.50%",""
2023/01/01 18:17:48,"9.19℃","97.56%",""
2023/01/01 18:27:48,"9.19℃","97.56%",""
2023/01/01 18:37:48,"9.13℃","97.56%",""
2023/01/01 18:47:48,"9.13℃","97.62%",""
2023/01/01 18:57:48,"9.06℃","97.62%",""
2023/01/01 19:07:48,"9.00℃","97.62%",""
2023/01/01 19:17:48,"9.00℃","97.62%",""
2023/01/01 19:27:48,"9.00℃","97.69%",""
2023/01/01 19:37:48,"9.00℃","97.69%",""
2023/01/01 19:47:48,"9.06℃","97.69%",""
2023/01/01 19:57:48,"9.06℃","97.69%",""
2023/01/01 20:07:48,"9.06℃","97.75%",""
2023/01/01 20:17:48,"9.19℃","97.75%",""
2023/01/01 20:27:48,"9.25℃","97.75%",""
2023/01/01 20:37:48,"9.25℃","97.81%",""
2023/01/01 20:47:48,"9.31℃","97.81%",""
2023/01/01 20:57:48,"9.31℃","97.81%",""
2023/01/01 21:07:48,"9.38℃","97.81%",""
2023/01/01 21:17:48,"9.31℃","97.81%",""
2023/01/01 21:27:48,"9.31℃","97.81%",""
2023/01/01 21:37:48,"9.31℃","97.81%",""
2023/01/01 21:47:48,"9.31℃","97.88%",""
2023/01/01 21:57:48,"9.25℃","97.88%",""
2023/01/01 22:07:48,"9.31℃","97.88%",""
2023/01/01 22:17:48,"9.31℃","97.88%",""
2023/01/01 22:27:48,"9.31℃","97.88%",""
2023/01/01 22:37:48,"9.38℃","97.88%",""
2023/01/01 22:47:48,"9.31℃","97.94%",""
2023/01/01 22:57:48,"9.31℃","97.94%",""
2023/01/01 23:07:48,"9.31℃","97.94%",""
2023/01/01 23:17:48,"9.25℃","97.94%",""
2023/01/01 23:27:48,"9.19℃","97.94%",""
2023/01/01 23:37:48,"9.13℃","97.94%",""
2023/01/01 23:47:48,"9.06℃","97.94%",""
2023/01/01 23:57:48,"9.00℃","98.00%",""
2023/01/02 00:07:48,"9.00℃","98.00%",""
2023/01/02 00:17:48,"9.00℃","98.00%",""
2023/01/02 00:27:48,"8.94℃","98.00%",""
2023/01/02 00:37:48,"8.94℃","97.62%",""
2023/01/02 00:47:48,"8.88℃","97.62%",""
2023/01/02 00:57:48,"8.88℃","97.62%",""
2023/01/02 01:07:48,"8.81℃","97.62%",""
2023/01/02 01:17:48,"8.75℃","97.62%",""
2023/01/02 01:27:48,"8.75℃","97.62%",""
2023/01/02 01:37:48,"8.69℃","97.69%",""
2023/01/02 01:47:48,"8.69℃","97.69%",""
2023/01/02 01:57:48,"8.63℃","97.69%",""
2023/01/02 02:07:48,"8.63℃","97.69%",""
2023/01/02 02:17:48,"8.50℃","97.69%",""
2023/01/02 02:27:48,"8.44℃","97.69%",""
2023/01/02 02:37:48,"8.44℃","97.69%",""
2023/01/02 02:47:48,"8.44℃","97.75%",""
2023/01/02 02:57:48,"8.44℃","97.75%",""
2023/01/02 03:07:48,"8.44℃","97.75%",""
2023/01/02 03:17:48,"8.38℃","97.75%",""
2023/01/02 03:27:48,"8.31℃","97.75%",""
2023/01/02 03:37:48,"8.31℃","97.75%",""
2023/01/02 03:47:48,"8.25℃","97.75%",""
2023/01/02 03:57:48,"8.25℃","97.81%",""
2023/01/02 04:07:48,"8.25℃","97.81%",""
2023/01/02 04:17:48,"8.25℃","97.81%",""
2023/01/02 04:27:48,"8.19℃","97.81%",""
2023/01/02 04:37:48,"8.19℃","97.81%",""
2023/01/02 04:47:48,"8.19℃","97.81%",""
2023/01/02 04:57:48,"8.19℃","97.81%",""
2023/01/02 05:07:48,"8.19℃","97.81%",""
2023/01/02 05:17:48,"8.19℃","97.88%",""
2023/01/02 05:27:48,"8.19℃","97.88%",""
2023/01/02 05:37:48,"8.19℃","97.88%",""
2023/01/02 05:47:48,"8.19℃","97.88%",""
2023/01/02 05:57:48,"8.19℃","97.88%",""
2023/01/02 06:07:48,"8.19℃","97.88%",""
2023/01/02 06:17:48,"8.19℃","97.88%",""
2023/01/02 06:27:48,"8.19℃","97.88%",""
2023/01/02 06:37:48,"8.19℃","97.88%",""
2023/01/02 06:47:48,"8.19℃","97.94%",""
2023/01/02 06:57:48,"8.19℃","97.94%",""
2023/01/02 07:07:48,"8.19℃","97.94%",""
2023/01/02 07:17:48,"8.19℃","97.94%",""
2023/01/02 07:27:48,"8.13℃","97.94%",""
2023/01/02 07:37:48,"8.13℃","97.94%",""
2023/01/02 07:47:48,"8.13℃","97.94%",""
2023/01/02 07:57:48,"8.13℃","97.94%",""
2023/01/02 08:07:48,"8.19℃","97.94%",""
2023/01/02 08:17:48,"8.19℃","97.94%",""
2023/01/02 08:27:48,"8.19℃","98.00%",""
2023/01/02 08:37:48,"8.19℃","97.94%",""
2023/01/02 08:47:48,"8.19℃","98.00%",""
2023/01/02 08:57:48,"8.19℃","98.00%",""
2023/01/02 09:07:48,"8.25℃","98.00%",""
2023/01/02 09:17:48,"8.25℃","98.00%",""
2023/01/02 09:27:48,"8.31℃","98.00%",""
2023/01/02 09:37:48,"8.31℃","98.00%",""
2023/01/02 09:47:48,"8.38℃","98.00%",""
2023/01/02 09:57:48,"8.38℃","98.06%",""
2023/01/02 10:07:48,"8.44℃","98.06%",""
2023/01/02 10:17:48,"8.50℃","98.06%",""
2023/01/02 10:27:48,"8.50℃","98.06%",""
2023/01/02 10:37:48,"8.63℃","98.06%",""
2023/01/02 10:47:48,"8.75℃","98.06%",""
2023/01/02 10:57:48,"8.75℃","98.06%",""
2023/01/02 11:07:48,"8.75℃","98.06%",""
2023/01/02 11:17:48,"8.75℃","98.12%",""
2023/01/02 11:27:48,"8.94℃","98.12%",""
2023/01/02 11:37:48,"9.13℃","98.50%",""
2023/01/02 11:47:48,"9.19℃","98.50%",""
2023/01/02 11:57:48,"9.13℃","98.38%",""
2023/01/02 12:07:48,"9.00℃","98.44%",""
2023/01/02 12:17:48,"9.19℃","98.50%",""
2023/01/02 12:27:48,"9.19℃","98.44%",""
2023/01/02 12:37:48,"9.13℃","98.50%",""
2023/01/02 12:47:48,"9.19℃","98.44%",""
2023/01/02 12:57:48,"9.25℃","98.44%",""
2023/01/02 13:07:48,"9.19℃","98.50%",""
2023/01/02 13:17:48,"9.19℃","98.50%",""
2023/01/02 13:27:48,"9.19℃","98.50%",""
2023/01/02 13:37:48,"9.25℃","98.44%",""
2023/01/02 13:47:48,"9.25℃","98.44%",""
2023/01/02 13:57:48,"9.31℃","98.50%",""
2023/01/02 14:07:48,"9.31℃","98.50%",""
2023/01/02 14:17:48,"9.19℃","98.38%",""
2023/01/02 14:27:48,"9.13℃","98.50%",""
2023/01/02 14:37:48,"9.06℃","98.44%",""
2023/01/02 14:47:48,"9.13℃","98.50%",""
2023/01/02 14:57:48,"9.13℃","98.50%",""
2023/01/02 15:07:48,"9.06℃","98.50%",""
2023/01/02 15:17:48,"9.00℃","98.50%",""
2023/01/02 15:27:48,"9.00℃","98.56%",""
2023/01/02 15:37:48,"9.00℃","98.56%",""
2023/01/02 15:47:48,"9.00℃","98.56%",""
2023/01/02 15:57:48,"9.00℃","98.56%",""
2023/01/02 16:07:48,"9.00℃","98.56%",""
2023/01/02 16:17:48,"9.00℃","98.56%",""
2023/01/02 16:27:48,"9.00℃","98.56%",""
2023/01/02 16:37:48,"9.00℃","98.56%",""
2023/01/02 16:47:48,"9.00℃","98.62%",""
2023/01/02 16:57:48,"9.00℃","98.62%",""
2023/01/02 17:07:48,"9.00℃","98.62%",""
2023/01/02 17:17:48,"8.94℃","98.62%",""
2023/01/02 17:27:48,"8.94℃","98.62%",""
2023/01/02 17:37:48,"8.94℃","98.62%",""
2023/01/02 17:47:48,"8.94℃","98.19%",""
2023/01/02 17:57:48,"8.88℃","98.19%",""
2023/01/02 18:07:48,"8.88℃","98.25%",""
2023/01/02 18:17:48,"8.88℃","98.25%",""
2023/01/02 18:27:48,"8.81℃","98.25%",""
2023/01/02 18:37:48,"8.81℃","98.25%",""
2023/01/02 18:47:48,"8.81℃","98.25%",""
2023/01/02 18:57:48,"8.81℃","98.25%",""
2023/01/02 19:07:48,"8.81℃","98.25%",""
2023/01/02 19:17:48,"8.81℃","98.25%",""
2023/01/02 19:27:48,"8.81℃","98.31%",""
2023/01/02 19:37:48,"8.88℃","98.31%",""
2023/01/02 19:47:48,"8.88℃","98.31%",""
2023/01/02 19:57:48,"8.81℃","98.31%",""
2023/01/02 20:07:48,"8.88℃","98.38%",""
2023/01/02 20:17:48,"8.81℃","98.31%",""
2023/01/02 20:27:48,"8.81℃","98.31%",""
2023/01/02 20:37:48,"8.81℃","98.31%",""
2023/01/02 20:47:48,"8.81℃","98.31%",""
2023/01/02 20:57:48,"8.81℃","98.31%",""
2023/01/02 21:07:48,"8.81℃","98.31%",""
2023/01/02 21:17:48,"8.75℃","98.31%",""
2023/01/02 21:27:48,"8.75℃","98.31%",""
2023/01/02 21:37:48,"8.75℃","98.31%",""
2023/01/02 21:47:48,"8.69℃","98.31%",""
2023/01/02 21:57:48,"8.63℃","98.31%",""
2023/01/02 22:07:48,"8.69℃","98.38%",""
2023/01/02 22:17:48,"8.69℃","98.38%",""
2023/01/02 22:27:48,"8.75℃","98.38%",""
2023/01/02 22:37:48,"8.75℃","98.38%",""
2023/01/02 22:47:48,"8.75℃","98.38%",""
2023/01/02 22:57:48,"8.75℃","98.38%",""
2023/01/02 23:07:48,"8.75℃","98.38%",""
2023/01/02 23:17:48,"8.75℃","98.38%",""
2023/01/02 23:27:48,"8.75℃","98.38%",""
2023/01/02 23:37:48,"8.75℃","98.44%",""
2023/01/02 23:47:48,"8.75℃","98.44%",""
2023/01/02 23:57:48,"8.81℃","98.44%",""
2023/01/03 00:07:48,"8.81℃","98.44%",""
2023/01/03 00:17:48,"8.81℃","98.44%",""
2023/01/03 00:27:48,"8.81℃","98.44%",""
2023/01/03 00:37:48,"8.81℃","98.44%",""
2023/01/03 00:47:48,"8.81℃","98.44%",""
2023/01/03 00:57:48,"8.81℃","98.44%",""
2023/01/03 01:07:48,"8.81℃","98.44%",""
2023/01/03 01:17:48,"8.81℃","98.44%",""
2023/01/03 01:27:48,"8.81℃","98.44%",""
2023/01/03 01:37:48,"8.75℃","98.44%",""
2023/01/03 01:47:48,"8.75℃","98.44%",""
2023/01/03 01:57:48,"8.69℃","98.44%",""
2023/01/03 02:07:48,"8.69℃","98.44%",""
2023/01/03 02:17:48,"8.63℃","98.50%",""
2023/01/03 02:27:48,"8.63℃","98.50%",""
2023/01/03 02:37:48,"8.63℃","98.50%",""
2023/01/03 02:47:48,"8.56℃","98.50%",""
2023/01/03 02:57:48,"8.50℃","98.50%",""
2023/01/03 03:07:48,"8.50℃","98.50%",""
2023/01/03 03:17:48,"8.50℃","98.50%",""
2023/01/03 03:27:48,"8.50℃","98.50%",""
2023/01/03 03:37:48,"8.50℃","98.50%",""
2023/01/03 03:47:48,"8.50℃","98.50%",""
2023/01/03 03:57:48,"8.50℃","98.50%",""
2023/01/03 04:07:48,"8.50℃","98.50%",""
2023/01/03 04:17:48,"8.50℃","98.50%",""
2023/01/03 04:27:48,"8.50℃","98.56%",""
2023/01/03 04:37:48,"8.50℃","98.56%",""
2023/01/03 04:47:48,"8.50℃","98.56%",""
2023/01/03 04:57:48,"8.44℃","98.56%",""
2023/01/03 05:07:48,"8.44℃","98.56%",""
2023/01/03 05:17:48,"8.44℃","98.56%",""
2023/01/03 05:27:48,"8.44℃","98.56%",""
2023/01/03 05:37:48,"8.44℃","98.56%",""
2023/01/03 05:47:48,"8.44℃","98.56%",""
2023/01/03 05:57:48,"8.44℃","98.56%",""
2023/01/03 06:07:48,"8.44℃","98.56%",""
2023/01/03 06:17:48,"8.44℃","98.56%",""
2023/01/03 06:27:48,"8.44℃","98.56%",""
2023/01/03 06:37:48,"8.44℃","98.56%",""
2023/01/03 06:47:48,"8.44℃","98.62%",""
2023/01/03 06:57:48,"8.44℃","98.62%",""
2023/01/03 07:07:48,"8.38℃","98.62%",""
2023/01/03 07:17:48,"8.38℃","98.62%",""
2023/01/03 07:27:48,"8.38℃","98.62%",""
2023/01/03 07:37:48,"8.38℃","98.62%",""
2023/01/03 07:47:48,"8.38℃","98.62%",""
2023/01/03 07:57:48,"8.31℃","98.62%",""
2023/01/03 08:07:48,"8.31℃","98.62%",""
2023/01/03 08:17:48,"8.31℃","98.62%",""
2023/01/03 08:27:48,"8.31℃","98.62%",""
2023/01/03 08:37:48,"8.38℃","98.62%",""
2023/01/03 08:47:48,"8.31℃","98.62%",""
2023/01/03 08:57:48,"8.31℃","98.62%",""
2023/01/03 09:07:48,"8.31℃","98.62%",""
2023/01/03 09:17:48,"8.25℃","98.69%",""
2023/01/03 09:27:48,"8.31℃","98.69%",""
2023/01/03 09:37:48,"8.31℃","98.69%",""
2023/01/03 09:47:48,"8.38℃","98.69%",""
2023/01/03 09:57:48,"8.38℃","98.69%",""
2023/01/03 10:07:48,"8.44℃","98.62%",""
2023/01/03 10:17:48,"8.38℃","98.69%",""
2023/01/03 10:27:48,"8.44℃","98.69%",""
2023/01/03 10:37:48,"8.50℃","98.69%",""
2023/01/03 10:47:48,"8.50℃","98.69%",""
2023/01/03 10:57:48,"8.56℃","98.69%",""
2023/01/03 11:07:48,"8.63℃","98.69%",""
2023/01/03 11:17:48,"8.69℃","98.75%",""
2023/01/03 11:27:48,"8.75℃","98.69%",""
2023/01/03 11:37:48,"8.88℃","98.69%",""
2023/01/03 11:47:48,"9.06℃","99.12%",""
2023/01/03 11:57:48,"9.06℃","99.06%",""
2023/01/03 12:07:48,"9.06℃","99.06%",""
2023/01/03 12:17:48,"9.06℃","99.06%",""
2023/01/03 12:27:48,"9.13℃","99.06%",""
2023/01/03 12:37:48,"9.13℃","99.06%",""
2023/01/03 12:47:48,"9.13℃","99.06%",""
2023/01/03 12:57:48,"9.13℃","99.00%",""
2023/01/03 13:07:48,"8.94℃","98.56%",""
2023/01/03 13:17:48,"8.81℃","98.62%",""
2023/01/03 13:27:48,"8.75℃","98.62%",""
2023/01/03 13:37:48,"8.69℃","98.62%",""
2023/01/03 13:47:48,"8.69℃","98.62%",""
2023/01/03 13:57:48,"8.69℃","98.75%",""
2023/01/03 14:07:48,"8.75℃","98.69%",""
2023/01/03 14:17:48,"8.81℃","98.62%",""
2023/01/03 14:27:48,"8.81℃","98.62%",""
2023/01/03 14:37:48,"8.81℃","98.69%",""
2023/01/03 14:47:48,"8.81℃","98.62%",""
2023/01/03 14:57:48,"8.81℃","98.69%",""
2023/01/03 15:07:48,"8.94℃","98.69%",""
2023/01/03 15:17:48,"8.94℃","98.62%",""
2023/01/03 15:27:48,"8.94℃","99.06%",""
2023/01/03 15:37:48,"8.94℃","99.06%",""
2023/01/03 15:47:48,"8.94℃","98.62%",""
2023/01/03 15:57:48,"8.88℃","98.62%",""
2023/01/03 16:07:48,"8.81℃","98.62%",""
2023/01/03 16:17:48,"8.75℃","98.62%",""
2023/01/03 16:27:48,"8.75℃","98.62%",""
2023/01/03 16:37:48,"8.69℃","98.62%",""
2023/01/03 16:47:48,"8.63℃","98.69%",""
2023/01/03 16:57:48,"8.63℃","98.69%",""
2023/01/03 17:07:48,"8.50℃","98.69%",""
2023/01/03 17:17:48,"8.44℃","98.69%",""
2023/01/03 17:27:48,"8.31℃","98.69%",""
2023/01/03 17:37:48,"8.19℃","98.69%",""
2023/01/03 17:47:48,"8.13℃","98.69%",""
2023/01/03 17:57:48,"8.06℃","98.69%",""
2023/01/03 18:07:48,"8.00℃","98.31%",""
2023/01/03 18:17:48,"7.88℃","98.25%",""
2023/01/03 18:27:48,"7.63℃","98.25%",""
2023/01/03 18:37:48,"7.63℃","98.31%",""
2023/01/03 18:47:48,"7.75℃","98.38%",""
2023/01/03 18:57:48,"7.88℃","98.38%",""
2023/01/03 19:07:48,"8.00℃","98.38%",""
2023/01/03 19:17:48,"8.06℃","98.75%",""
2023/01/03 19:27:48,"8.13℃","98.75%",""
2023/01/03 19:37:48,"8.13℃","98.75%",""
2023/01/03 19:47:48,"8.19℃","98.75%",""
2023/01/03 19:57:48,"8.19℃","98.75%",""
2023/01/03 20:07:48,"8.25℃","98.81%",""
2023/01/03 20:17:48,"8.25℃","98.75%",""
2023/01/03 20:27:48,"8.25℃","98.81%",""
2023/01/03 20:37:48,"8.25℃","98.81%",""
2023/01/03 20:47:48,"8.25℃","98.81%",""
2023/01/03 20:57:48,"8.25℃","98.81%",""
2023/01/03 21:07:48,"8.25℃","98.81%",""
2023/01/03 21:17:48,"8.25℃","98.81%",""
2023/01/03 21:27:48,"8.19℃","98.81%",""
2023/01/03 21:37:48,"8.19℃","98.81%",""
