"Date","Temp","Umidità","Remark"
2023/01/07 14:34:19,"6.38℃","94.00%",""
2023/01/07 14:44:19,"6.38℃","95.12%",""
2023/01/07 14:54:19,"6.44℃","95.12%",""
2023/01/07 15:04:19,"6.44℃","94.88%",""
2023/01/07 15:14:19,"6.38℃","94.44%",""
2023/01/07 15:24:19,"6.38℃","94.62%",""
2023/01/07 15:34:19,"6.38℃","94.81%",""
2023/01/07 15:44:19,"6.25℃","94.81%",""
2023/01/07 15:54:19,"6.25℃","95.25%",""
2023/01/07 16:04:19,"6.25℃","95.00%",""
2023/01/07 16:14:19,"6.25℃","94.81%",""
2023/01/07 16:24:19,"6.19℃","94.88%",""
2023/01/07 16:34:19,"6.19℃","95.50%",""
2023/01/07 16:44:19,"6.13℃","95.31%",""
2023/01/07 16:54:19,"6.06℃","95.50%",""
2023/01/07 17:04:19,"6.06℃","95.88%",""
2023/01/07 17:14:19,"6.00℃","95.88%",""
2023/01/07 17:24:19,"6.00℃","96.62%",""
2023/01/07 17:34:19,"5.94℃","96.25%",""
2023/01/07 17:44:19,"5.94℃","96.69%",""
2023/01/07 17:54:19,"5.94℃","96.44%",""
2023/01/07 18:04:19,"5.94℃","96.75%",""
2023/01/07 18:14:19,"5.94℃","96.81%",""
2023/01/07 18:24:19,"5.94℃","96.88%",""
2023/01/07 18:34:19,"5.94℃","97.06%",""
2023/01/07 18:44:19,"5.88℃","96.94%",""
2023/01/07 18:54:19,"5.88℃","97.38%",""
2023/01/07 19:04:19,"5.88℃","97.75%",""
2023/01/07 19:14:19,"5.81℃","98.56%",""
2023/01/07 19:24:19,"5.69℃","98.75%",""
2023/01/07 19:34:19,"5.69℃","99.00%",""
2023/01/07 19:44:19,"5.63℃","99.25%",""
2023/01/07 19:54:19,"5.56℃","98.88%",""
2023/01/07 20:04:19,"5.50℃","99.06%",""
2023/01/07 20:14:19,"5.38℃","99.19%",""
2023/01/07 20:24:19,"5.31℃","99.31%",""
2023/01/07 20:34:19,"5.31℃","99.81%",""
2023/01/07 20:44:19,"5.38℃","99.81%",""
2023/01/07 20:54:19,"5.44℃","99.75%",""
2023/01/07 21:04:19,"5.38℃","99.62%",""
2023/01/07 21:14:19,"5.25℃","99.38%",""
2023/01/07 21:24:19,"5.13℃","99.88%",""
2023/01/07 21:34:19,"5.00℃","99.94%",""
2023/01/07 21:44:19,"4.94℃","99.94%",""
2023/01/07 21:54:19,"4.94℃","99.94%",""
2023/01/07 22:04:19,"5.00℃","99.94%",""
2023/01/07 22:14:19,"5.06℃","99.94%",""
2023/01/07 22:24:19,"5.13℃","99.94%",""
2023/01/07 22:34:19,"5.06℃","99.94%",""
2023/01/07 22:44:19,"4.94℃","99.94%",""
2023/01/07 22:54:19,"4.88℃","99.94%",""
2023/01/07 23:04:19,"4.94℃","99.94%",""
2023/01/07 23:14:19,"4.94℃","99.94%",""
2023/01/07 23:24:19,"5.00℃","99.94%",""
2023/01/07 23:34:19,"5.00℃","99.94%",""
2023/01/07 23:44:19,"5.00℃","99.94%",""
2023/01/07 23:54:19,"5.06℃","99.94%",""
2023/01/08 00:04:19,"5.13℃","99.94%",""
2023/01/08 00:14:19,"5.13℃","99.94%",""
2023/01/08 00:24:19,"5.31℃","99.94%",""
2023/01/08 00:34:19,"5.25℃","99.94%",""
2023/01/08 00:44:19,"5.25℃","99.94%",""
2023/01/08 00:54:19,"5.31℃","99.94%",""
2023/01/08 01:04:19,"5.31℃","99.94%",""
2023/01/08 01:14:19,"5.19℃","99.94%",""
2023/01/08 01:24:19,"5.31℃","99.94%",""
2023/01/08 01:34:19,"5.50℃","99.94%",""
2023/01/08 01:44:19,"5.38℃","99.94%",""
2023/01/08 01:54:19,"5.44℃","99.38%",""
2023/01/08 02:04:19,"5.44℃","99.94%",""
2023/01/08 02:14:19,"5.44℃","99.94%",""
2023/01/08 02:24:19,"5.44℃","99.94%",""
2023/01/08 02:34:19,"5.38℃","99.94%",""
2023/01/08 02:44:19,"5.31℃","99.94%",""
2023/01/08 02:54:19,"5.31℃","99.94%",""
2023/01/08 03:04:19,"5.38℃","99.94%",""
2023/01/08 03:14:19,"5.38℃","99.94%",""
2023/01/08 03:24:19,"5.38℃","99.94%",""
2023/01/08 03:34:19,"5.38℃","99.94%",""
2023/01/08 03:44:19,"5.38℃","99.94%",""
2023/01/08 03:54:19,"5.38℃","99.94%",""
2023/01/08 04:04:19,"5.38℃","99.94%",""
2023/01/08 04:14:19,"5.50℃","99.94%",""
2023/01/08 04:24:19,"5.50℃","99.94%",""
2023/01/08 04:34:19,"5.50℃","99.94%",""
2023/01/08 04:44:19,"5.50℃","99.94%",""
2023/01/08 04:54:19,"5.50℃","99.94%",""
2023/01/08 05:04:19,"5.50℃","99.94%",""
2023/01/08 05:14:19,"5.63℃","99.94%",""
2023/01/08 05:24:19,"5.69℃","99.94%",""
2023/01/08 05:34:19,"5.63℃","99.94%",""
2023/01/08 05:44:19,"5.50℃","99.94%",""
2023/01/08 05:54:19,"5.44℃","99.94%",""
2023/01/08 06:04:19,"5.44℃","99.94%",""
2023/01/08 06:14:19,"5.50℃","99.94%",""
2023/01/08 06:24:19,"5.56℃","99.94%",""
2023/01/08 06:34:19,"5.50℃","99.94%",""
2023/01/08 06:44:19,"5.50℃","99.94%",""
2023/01/08 06:54:19,"5.44℃","99.94%",""
2023/01/08 07:04:19,"5.44℃","99.94%",""
2023/01/08 07:14:19,"5.50℃","99.94%",""
2023/01/08 07:24:19,"5.44℃","99.94%",""
2023/01/08 07:34:19,"5.38℃","99.94%",""
2023/01/08 07:44:19,"5.38℃","99.94%",""
2023/01/08 07:54:19,"5.44℃","99.94%",""
2023/01/08 08:04:19,"5.44℃","99.94%",""
2023/01/08 08:14:19,"5.50℃","99.94%",""
2023/01/08 08:24:19,"5.63℃","99.94%",""
2023/01/08 08:34:19,"5.69℃","99.94%",""
2023/01/08 08:44:19,"5.69℃","99.94%",""
2023/01/08 08:54:19,"5.69℃","99.94%",""
2023/01/08 09:04:19,"5.69℃","99.94%",""
2023/01/08 09:14:19,"5.69℃","99.94%",""
2023/01/08 09:24:19,"5.69℃","99.94%",""
2023/01/08 09:34:19,"5.81℃","99.94%",""
2023/01/08 09:44:19,"5.75℃","99.94%",""
2023/01/08 09:54:19,"5.69℃","99.94%",""
2023/01/08 10:04:19,"5.63℃","99.94%",""
2023/01/08 10:14:19,"5.69℃","99.94%",""
2023/01/08 10:24:19,"5.69℃","99.94%",""
2023/01/08 10:34:19,"5.75℃","99.94%",""
2023/01/08 10:44:19,"5.81℃","99.94%",""
2023/01/08 10:54:19,"5.88℃","99.94%",""
2023/01/08 11:04:19,"5.94℃","99.94%",""
2023/01/08 11:14:19,"5.88℃","99.94%",""
2023/01/08 11:24:19,"5.81℃","99.94%",""
2023/01/08 11:34:19,"5.81℃","99.94%",""
2023/01/08 11:44:19,"5.81℃","99.94%",""
2023/01/08 11:54:19,"5.75℃","99.94%",""
2023/01/08 12:04:19,"5.75℃","99.94%",""
2023/01/08 12:14:19,"5.75℃","99.94%",""
2023/01/08 12:24:19,"5.81℃","99.94%",""
2023/01/08 12:34:19,"5.81℃","99.94%",""
2023/01/08 12:44:19,"5.75℃","99.94%",""
2023/01/08 12:54:19,"5.69℃","99.94%",""
2023/01/08 13:04:19,"5.69℃","99.94%",""
2023/01/08 13:14:19,"5.69℃","99.94%",""
2023/01/08 13:24:19,"5.88℃","99.94%",""
2023/01/08 13:34:19,"6.00℃","99.94%",""
2023/01/08 13:44:19,"6.13℃","99.94%",""
2023/01/08 13:54:19,"6.19℃","99.94%",""
2023/01/08 14:04:19,"6.13℃","99.94%",""
2023/01/08 14:14:19,"6.13℃","99.94%",""
2023/01/08 14:24:19,"6.13℃","99.94%",""
2023/01/08 14:34:19,"6.25℃","99.94%",""
2023/01/08 14:44:19,"6.31℃","99.94%",""
2023/01/08 14:54:19,"6.44℃","99.94%",""
2023/01/08 15:04:19,"6.38℃","99.94%",""
2023/01/08 15:14:19,"6.38℃","99.94%",""
2023/01/08 15:24:19,"6.38℃","99.94%",""
2023/01/08 15:34:19,"6.38℃","99.94%",""
2023/01/08 15:44:19,"6.38℃","99.94%",""
2023/01/08 15:54:19,"6.38℃","99.94%",""
2023/01/08 16:04:19,"6.31℃","99.94%",""
2023/01/08 16:14:19,"6.19℃","99.94%",""
2023/01/08 16:24:19,"6.13℃","99.94%",""
2023/01/08 16:34:19,"6.13℃","99.94%",""
2023/01/08 16:44:19,"6.06℃","99.94%",""
2023/01/08 16:54:19,"6.00℃","99.94%",""
2023/01/08 17:04:19,"6.00℃","99.94%",""
2023/01/08 17:14:19,"6.00℃","99.94%",""
2023/01/08 17:24:19,"5.94℃","99.94%",""
2023/01/08 17:34:19,"5.88℃","99.94%",""
2023/01/08 17:44:19,"5.88℃","99.94%",""
2023/01/08 17:54:19,"5.81℃","99.94%",""
2023/01/08 18:04:19,"5.75℃","99.94%",""
2023/01/08 18:14:19,"5.75℃","99.94%",""
2023/01/08 18:24:19,"5.69℃","99.94%",""
2023/01/08 18:34:19,"5.63℃","99.94%",""
2023/01/08 18:44:19,"5.63℃","99.94%",""
2023/01/08 18:54:19,"5.63℃","99.94%",""
2023/01/08 19:04:19,"5.63℃","99.94%",""
2023/01/08 19:14:19,"5.63℃","99.94%",""
2023/01/08 19:24:19,"5.69℃","99.94%",""
2023/01/08 19:34:19,"5.69℃","99.94%",""
2023/01/08 19:44:19,"5.63℃","99.94%",""
2023/01/08 19:54:19,"5.63℃","99.94%",""
2023/01/08 20:04:19,"5.63℃","99.94%",""
2023/01/08 20:14:19,"5.63℃","99.94%",""
2023/01/08 20:24:19,"5.63℃","99.94%",""
2023/01/08 20:34:19,"5.69℃","99.94%",""
2023/01/08 20:44:19,"5.75℃","99.94%",""
2023/01/08 20:54:19,"5.75℃","99.94%",""
2023/01/08 21:04:19,"5.75℃","99.94%",""
2023/01/08 21:14:19,"5.81℃","99.94%",""
2023/01/08 21:24:19,"5.75℃","99.94%",""
2023/01/08 21:34:19,"5.75℃","99.94%",""
2023/01/08 21:44:19,"5.75℃","99.94%",""
2023/01/08 21:54:19,"5.75℃","99.94%",""
2023/01/08 22:04:19,"5.69℃","99.94%",""
2023/01/08 22:14:19,"5.69℃","99.94%",""
2023/01/08 22:24:19,"5.69℃","99.94%",""
2023/01/08 22:34:19,"5.81℃","99.94%",""
2023/01/08 22:44:19,"5.81℃","99.94%",""
2023/01/08 22:54:19,"5.81℃","99.94%",""
2023/01/08 23:04:19,"5.81℃","99.94%",""
2023/01/08 23:14:19,"5.75℃","99.94%",""
2023/01/08 23:24:19,"5.69℃","99.94%",""
2023/01/08 23:34:19,"5.81℃","99.94%",""
2023/01/08 23:44:19,"5.81℃","99.94%",""
2023/01/08 23:54:19,"5.81℃","99.94%",""
2023/01/09 00:04:19,"5.81℃","99.94%",""
2023/01/09 00:14:19,"5.75℃","99.94%",""
2023/01/09 00:24:19,"5.75℃","99.94%",""
2023/01/09 00:34:19,"5.75℃","99.94%",""
2023/01/09 00:44:19,"5.63℃","99.94%",""
2023/01/09 00:54:19,"5.63℃","99.94%",""
2023/01/09 01:04:19,"5.56℃","99.94%",""
2023/01/09 01:14:19,"5.63℃","99.94%",""
2023/01/09 01:24:19,"5.56℃","99.94%",""
2023/01/09 01:34:19,"5.56℃","99.94%",""
2023/01/09 01:44:19,"5.56℃","99.94%",""
2023/01/09 01:54:19,"5.63℃","99.94%",""
2023/01/09 02:04:19,"5.50℃","99.94%",""
2023/01/09 02:14:19,"5.50℃","99.94%",""
2023/01/09 02:24:19,"5.44℃","99.94%",""
2023/01/09 02:34:19,"5.50℃","99.94%",""
2023/01/09 02:44:19,"5.50℃","99.94%",""
2023/01/09 02:54:19,"5.50℃","99.94%",""
2023/01/09 03:04:19,"5.50℃","99.94%",""
2023/01/09 03:14:19,"5.38℃","99.94%",""
2023/01/09 03:24:19,"5.38℃","99.94%",""
2023/01/09 03:34:19,"5.31℃","99.94%",""
2023/01/09 03:44:19,"5.31℃","99.94%",""
2023/01/09 03:54:19,"5.38℃","99.94%",""
2023/01/09 04:04:19,"5.38℃","99.94%",""
2023/01/09 04:14:19,"5.38℃","99.94%",""
2023/01/09 04:24:19,"5.38℃","99.94%",""
2023/01/09 04:34:19,"5.44℃","99.94%",""
2023/01/09 04:44:19,"5.44℃","99.94%",""
2023/01/09 04:54:19,"5.50℃","99.94%",""
2023/01/09 05:04:19,"5.50℃","99.94%",""
2023/01/09 05:14:19,"5.44℃","99.94%",""
2023/01/09 05:24:19,"5.38℃","99.94%",""
2023/01/09 05:34:19,"5.38℃","99.94%",""
2023/01/09 05:44:19,"5.38℃","99.94%",""
2023/01/09 05:54:19,"5.44℃","99.94%",""
2023/01/09 06:04:19,"5.44℃","99.94%",""
2023/01/09 06:14:19,"5.44℃","99.94%",""
2023/01/09 06:24:19,"5.50℃","99.94%",""
2023/01/09 06:34:19,"5.63℃","99.94%",""
2023/01/09 06:44:19,"5.63℃","99.94%",""
2023/01/09 06:54:19,"5.50℃","99.94%",""
2023/01/09 07:04:19,"5.44℃","99.94%",""
2023/01/09 07:14:19,"5.38℃","99.94%",""
2023/01/09 07:24:19,"5.44℃","99.94%",""
2023/01/09 07:34:19,"5.44℃","99.94%",""
2023/01/09 07:44:19,"5.44℃","99.94%",""
2023/01/09 07:54:19,"5.50℃","99.94%",""
2023/01/09 08:04:19,"5.56℃","99.94%",""
2023/01/09 08:14:19,"5.63℃","99.94%",""
2023/01/09 08:24:19,"5.63℃","99.94%",""
2023/01/09 08:34:19,"5.69℃","99.94%",""
2023/01/09 08:44:19,"5.75℃","99.94%",""
2023/01/09 08:54:19,"5.81℃","99.94%",""
2023/01/09 09:04:19,"6.00℃","99.94%",""
2023/01/09 09:14:19,"7.00℃","99.94%",""
2023/01/09 09:24:19,"7.69℃","99.94%",""
2023/01/09 09:34:19,"7.31℃","99.94%",""
2023/01/09 09:44:19,"7.19℃","99.94%",""
2023/01/09 09:54:19,"7.06℃","99.75%",""
2023/01/09 10:04:19,"6.63℃","99.94%",""
2023/01/09 10:14:19,"6.69℃","99.94%",""
2023/01/09 10:24:19,"6.63℃","99.94%",""
2023/01/09 10:34:19,"6.69℃","99.94%",""
2023/01/09 10:44:19,"7.06℃","99.94%",""
2023/01/09 10:54:19,"7.75℃","99.94%",""
2023/01/09 11:04:19,"7.81℃","98.69%",""
2023/01/09 11:14:19,"8.31℃","98.00%",""
2023/01/09 11:24:19,"8.38℃","98.81%",""
2023/01/09 11:34:19,"8.19℃","98.12%",""
2023/01/09 11:44:19,"7.75℃","98.81%",""
2023/01/09 11:54:19,"8.69℃","99.94%",""
2023/01/09 12:04:19,"9.44℃","96.38%",""
2023/01/09 12:14:19,"8.69℃","96.50%",""
2023/01/09 12:24:19,"8.25℃","97.56%",""
2023/01/09 12:34:19,"8.06℃","97.88%",""
2023/01/09 12:44:19,"8.06℃","99.31%",""
2023/01/09 12:54:19,"8.13℃","98.06%",""
2023/01/09 13:04:19,"8.00℃","98.38%",""
2023/01/09 13:14:19,"8.25℃","99.94%",""
2023/01/09 13:24:19,"9.38℃","99.50%",""
2023/01/09 13:34:19,"10.06℃","96.88%",""
2023/01/09 13:44:19,"10.44℃","94.81%",""
2023/01/09 13:54:19,"11.06℃","95.00%",""
2023/01/09 14:04:19,"11.19℃","92.12%",""
2023/01/09 14:14:19,"11.38℃","92.38%",""
2023/01/09 14:24:19,"10.25℃","92.19%",""
2023/01/09 14:34:19,"9.19℃","93.50%",""
2023/01/09 14:44:19,"8.31℃","94.75%",""
2023/01/09 14:54:19,"7.69℃","96.38%",""
2023/01/09 15:04:19,"7.25℃","97.44%",""
2023/01/09 15:14:19,"6.88℃","98.56%",""
2023/01/09 15:24:19,"6.56℃","99.12%",""
2023/01/09 15:34:19,"6.38℃","99.19%",""
2023/01/09 15:44:19,"6.25℃","99.50%",""
2023/01/09 15:54:19,"6.31℃","99.75%",""
2023/01/09 16:04:19,"6.19℃","99.62%",""
2023/01/09 16:14:19,"6.25℃","99.94%",""
2023/01/09 16:24:19,"6.13℃","99.88%",""
2023/01/09 16:34:19,"5.94℃","99.94%",""
2023/01/09 16:44:19,"5.69℃","99.94%",""
2023/01/09 16:54:19,"5.31℃","99.94%",""
2023/01/09 17:04:19,"5.06℃","99.94%",""
2023/01/09 17:14:19,"4.88℃","99.94%",""
2023/01/09 17:24:19,"4.50℃","99.94%",""
2023/01/09 17:34:19,"4.31℃","99.94%",""
2023/01/09 17:44:19,"4.06℃","99.94%",""
2023/01/09 17:54:19,"4.13℃","99.94%",""
2023/01/09 18:04:19,"4.06℃","99.94%",""
2023/01/09 18:14:19,"4.13℃","99.94%",""
2023/01/09 18:24:19,"4.06℃","99.94%",""
2023/01/09 18:34:19,"3.94℃","99.94%",""
2023/01/09 18:44:19,"3.94℃","99.94%",""
2023/01/09 18:54:19,"3.69℃","99.94%",""
2023/01/09 19:04:19,"3.38℃","99.94%",""
2023/01/09 19:14:19,"3.13℃","99.94%",""
2023/01/09 19:24:19,"3.06℃","99.94%",""
2023/01/09 19:34:19,"2.94℃","99.81%",""
2023/01/09 19:44:19,"2.69℃","99.31%",""
2023/01/09 19:54:19,"2.56℃","99.50%",""
2023/01/09 20:04:19,"2.50℃","99.44%",""
2023/01/09 20:14:19,"2.63℃","99.31%",""
2023/01/09 20:24:19,"2.88℃","98.12%",""
2023/01/09 20:34:19,"3.06℃","97.44%",""
2023/01/09 20:44:19,"3.19℃","96.19%",""
2023/01/09 20:54:19,"3.25℃","95.19%",""
2023/01/09 21:04:19,"3.13℃","94.31%",""
2023/01/09 21:14:19,"3.25℃","94.25%",""
2023/01/09 21:24:19,"3.13℃","95.06%",""
2023/01/09 21:34:19,"3.13℃","93.38%",""
2023/01/09 21:44:19,"3.06℃","93.75%",""
2023/01/09 21:54:19,"3.06℃","93.88%",""
2023/01/09 22:04:19,"3.13℃","91.94%",""
2023/01/09 22:14:19,"3.25℃","89.50%",""
2023/01/09 22:24:19,"3.19℃","90.69%",""
2023/01/09 22:34:19,"3.13℃","90.38%",""
2023/01/09 22:44:19,"2.81℃","91.00%",""
2023/01/09 22:54:19,"3.00℃","90.44%",""
2023/01/09 23:04:19,"3.06℃","90.06%",""
2023/01/09 23:14:19,"3.19℃","89.00%",""
2023/01/09 23:24:19,"3.25℃","89.44%",""
2023/01/09 23:34:19,"3.25℃","88.38%",""
2023/01/09 23:44:19,"3.31℃","86.00%",""
2023/01/09 23:54:19,"3.44℃","85.38%",""
2023/01/10 00:04:19,"3.44℃","85.88%",""
2023/01/10 00:14:19,"3.31℃","88.00%",""
2023/01/10 00:24:19,"3.31℃","87.19%",""
2023/01/10 00:34:19,"2.75℃","87.94%",""
2023/01/10 00:44:19,"2.25℃","90.50%",""
2023/01/10 00:54:19,"1.94℃","89.44%",""
2023/01/10 01:04:19,"1.75℃","90.81%",""
2023/01/10 01:14:19,"1.69℃","91.69%",""
2023/01/10 01:24:19,"2.38℃","89.56%",""
2023/01/10 01:34:19,"2.38℃","89.50%",""
2023/01/10 01:44:19,"2.63℃","87.75%",""
2023/01/10 01:54:19,"2.88℃","86.25%",""
2023/01/10 02:04:19,"2.75℃","87.31%",""
2023/01/10 02:14:19,"2.81℃","88.06%",""
2023/01/10 02:24:19,"3.00℃","86.69%",""
2023/01/10 02:34:19,"3.19℃","83.44%",""
2023/01/10 02:44:19,"3.25℃","83.38%",""
2023/01/10 02:54:19,"2.81℃","86.06%",""
2023/01/10 03:04:19,"2.31℃","89.31%",""
2023/01/10 03:14:19,"2.13℃","89.38%",""
2023/01/10 03:24:19,"2.50℃","87.25%",""
2023/01/10 03:34:19,"1.88℃","88.38%",""
2023/01/10 03:44:19,"1.56℃","90.62%",""
2023/01/10 03:54:19,"1.38℃","89.12%",""
2023/01/10 04:04:19,"1.88℃","87.69%",""
2023/01/10 04:14:19,"2.56℃","87.94%",""
2023/01/10 04:24:19,"3.31℃","82.31%",""
2023/01/10 04:34:19,"4.13℃","76.88%",""
2023/01/10 04:44:19,"4.13℃","81.31%",""
2023/01/10 04:54:19,"3.75℃","82.06%",""
2023/01/10 05:04:19,"3.63℃","79.44%",""
2023/01/10 05:14:19,"3.56℃","82.06%",""
2023/01/10 05:24:19,"3.38℃","83.25%",""
2023/01/10 05:34:19,"3.38℃","81.38%",""
2023/01/10 05:44:19,"3.38℃","82.62%",""
2023/01/10 05:54:19,"3.44℃","81.88%",""
2023/01/10 06:04:19,"3.31℃","82.81%",""
2023/01/10 06:14:19,"3.31℃","82.19%",""
2023/01/10 06:24:19,"3.38℃","82.44%",""
2023/01/10 06:34:19,"4.13℃","77.19%",""
2023/01/10 06:44:19,"3.75℃","80.75%",""
2023/01/10 06:54:19,"3.56℃","81.00%",""
2023/01/10 07:04:19,"3.50℃","80.50%",""
2023/01/10 07:14:19,"3.38℃","81.81%",""
2023/01/10 07:24:19,"3.44℃","79.50%",""
2023/01/10 07:34:19,"3.50℃","80.88%",""
2023/01/10 07:44:19,"3.94℃","69.31%",""
2023/01/10 07:54:19,"4.19℃","77.88%",""
2023/01/10 08:04:19,"4.19℃","78.50%",""
2023/01/10 08:14:19,"5.44℃","76.56%",""
2023/01/10 08:24:19,"6.38℃","69.56%",""
2023/01/10 08:34:19,"7.25℃","74.81%",""
2023/01/10 08:44:19,"7.69℃","70.38%",""
2023/01/10 08:54:19,"7.94℃","75.50%",""
2023/01/10 09:04:19,"8.13℃","70.12%",""
2023/01/10 09:14:19,"7.94℃","67.94%",""
2023/01/10 09:24:19,"8.75℃","55.88%",""
2023/01/10 09:34:19,"9.06℃","60.62%",""
2023/01/10 09:44:19,"10.13℃","54.81%",""
2023/01/10 09:54:19,"10.06℃","64.56%",""
2023/01/10 10:04:19,"10.94℃","53.00%",""
2023/01/10 10:14:19,"11.06℃","60.50%",""
2023/01/10 10:24:19,"11.63℃","46.00%",""
2023/01/10 10:34:19,"12.94℃","45.25%",""
2023/01/10 10:44:19,"13.56℃","52.88%",""
2023/01/10 10:54:19,"12.81℃","56.44%",""
2023/01/10 11:04:19,"13.00℃","51.19%",""
2023/01/10 11:14:19,"12.94℃","47.12%",""
2023/01/10 11:24:19,"13.13℃","55.19%",""
2023/01/10 11:34:19,"13.88℃","48.25%",""
2023/01/10 11:44:19,"14.38℃","40.00%",""
2023/01/10 11:54:19,"14.56℃","41.94%",""
2023/01/10 12:04:19,"15.19℃","37.94%",""
2023/01/10 12:14:19,"14.94℃","33.12%",""
2023/01/10 12:24:19,"15.13℃","38.88%",""
2023/01/10 12:34:19,"15.56℃","39.94%",""
2023/01/10 12:44:19,"15.13℃","28.56%",""
2023/01/10 12:54:19,"15.19℃","33.38%",""
2023/01/10 13:04:19,"15.69℃","35.44%",""
2023/01/10 13:14:19,"15.50℃","38.12%",""
2023/01/10 13:24:19,"14.94℃","32.44%",""
2023/01/10 13:34:19,"14.81℃","33.38%",""
2023/01/10 13:44:19,"14.63℃","30.56%",""
2023/01/10 13:54:19,"14.50℃","35.19%",""
2023/01/10 14:04:19,"14.56℃","28.00%",""
2023/01/10 14:14:19,"14.00℃","34.31%",""
2023/01/10 14:24:19,"12.63℃","31.06%",""
2023/01/10 14:34:19,"11.25℃","34.12%",""
2023/01/10 14:44:19,"10.56℃","32.12%",""
2023/01/10 14:54:19,"9.94℃","43.38%",""
2023/01/10 15:04:19,"9.31℃","34.12%",""
2023/01/10 15:14:19,"9.19℃","41.94%",""
2023/01/10 15:24:19,"9.19℃","38.19%",""
2023/01/10 15:34:19,"9.63℃","33.12%",""
2023/01/10 15:44:19,"9.63℃","34.88%",""
2023/01/10 15:54:19,"9.19℃","33.69%",""
2023/01/10 16:04:19,"8.94℃","36.31%",""
2023/01/10 16:14:19,"8.88℃","41.06%",""
2023/01/10 16:24:19,"8.81℃","35.44%",""
2023/01/10 16:34:19,"8.00℃","44.56%",""
2023/01/10 16:44:19,"7.19℃","48.44%",""
2023/01/10 16:54:19,"6.63℃","50.00%",""
2023/01/10 17:04:19,"6.13℃","50.75%",""
2023/01/10 17:14:19,"6.00℃","46.94%",""
2023/01/10 17:24:19,"5.88℃","49.50%",""
2023/01/10 17:34:19,"5.63℃","51.94%",""
2023/01/10 17:44:19,"5.56℃","48.06%",""
2023/01/10 17:54:19,"5.38℃","50.19%",""
2023/01/10 18:04:19,"5.44℃","55.75%",""
2023/01/10 18:14:19,"5.75℃","49.38%",""
2023/01/10 18:24:19,"5.31℃","52.44%",""
2023/01/10 18:34:19,"4.94℃","54.25%",""
2023/01/10 18:44:19,"4.63℃","55.50%",""
2023/01/10 18:54:19,"4.38℃","57.56%",""
2023/01/10 19:04:19,"4.19℃","51.94%",""
2023/01/10 19:14:19,"4.19℃","55.19%",""
2023/01/10 19:24:19,"4.19℃","56.06%",""
2023/01/10 19:34:19,"3.81℃","58.94%",""
2023/01/10 19:44:19,"3.81℃","59.44%",""
2023/01/10 19:54:19,"4.00℃","57.69%",""
2023/01/10 20:04:19,"4.00℃","59.00%",""
2023/01/10 20:14:19,"4.06℃","55.75%",""
2023/01/10 20:24:19,"3.88℃","60.50%",""
2023/01/10 20:34:19,"3.81℃","51.62%",""
2023/01/10 20:44:19,"3.81℃","58.38%",""
2023/01/10 20:54:19,"3.69℃","60.12%",""
2023/01/10 21:04:19,"3.56℃","55.56%",""
2023/01/10 21:14:19,"3.63℃","55.94%",""
2023/01/10 21:24:19,"3.38℃","60.62%",""
2023/01/10 21:34:19,"3.50℃","55.88%",""
2023/01/10 21:44:19,"3.38℃","55.50%",""
2023/01/10 21:54:19,"3.19℃","60.50%",""
2023/01/10 22:04:19,"3.06℃","59.31%",""
2023/01/10 22:14:19,"2.81℃","61.06%",""
2023/01/10 22:24:19,"2.69℃","62.00%",""
2023/01/10 22:34:19,"2.75℃","59.25%",""
2023/01/10 22:44:19,"2.88℃","59.25%",""
2023/01/10 22:54:19,"3.44℃","55.69%",""
2023/01/10 23:04:19,"3.38℃","60.88%",""
2023/01/10 23:14:19,"2.94℃","63.75%",""
2023/01/10 23:24:19,"2.56℃","60.69%",""
2023/01/10 23:34:19,"2.38℃","67.50%",""
2023/01/10 23:44:19,"2.31℃","62.94%",""
2023/01/10 23:54:19,"2.38℃","60.19%",""
2023/01/11 00:04:19,"2.44℃","62.50%",""
2023/01/11 00:14:19,"2.44℃","63.94%",""
2023/01/11 00:24:19,"2.25℃","62.75%",""
2023/01/11 00:34:19,"2.25℃","60.12%",""
2023/01/11 00:44:19,"2.31℃","59.75%",""
2023/01/11 00:54:19,"2.00℃","61.06%",""
2023/01/11 01:04:19,"1.94℃","60.81%",""
2023/01/11 01:14:19,"2.00℃","62.62%",""
2023/01/11 01:24:19,"1.88℃","62.94%",""
2023/01/11 01:34:19,"1.94℃","66.31%",""
2023/01/11 01:44:19,"2.13℃","61.44%",""
2023/01/11 01:54:19,"2.25℃","63.25%",""
2023/01/11 02:04:19,"2.31℃","61.62%",""
2023/01/11 02:14:19,"2.19℃","64.81%",""
2023/01/11 02:24:19,"2.00℃","65.94%",""
2023/01/11 02:34:19,"1.69℃","64.69%",""
2023/01/11 02:44:19,"1.69℃","64.62%",""
2023/01/11 02:54:19,"1.75℃","66.44%",""
2023/01/11 03:04:19,"2.13℃","65.44%",""
2023/01/11 03:14:19,"2.31℃","64.69%",""
2023/01/11 03:24:19,"1.88℃","61.75%",""
2023/01/11 03:34:19,"1.81℃","64.69%",""
2023/01/11 03:44:19,"1.75℃","63.88%",""
2023/01/11 03:54:19,"1.69℃","66.56%",""
2023/01/11 04:04:19,"1.63℃","63.75%",""
2023/01/11 04:14:19,"1.69℃","61.94%",""
2023/01/11 04:24:19,"1.75℃","67.50%",""
2023/01/11 04:34:19,"1.94℃","61.44%",""
