"Date","Temp","Umidità","Remark"
2022/11/15 03:07:12,"4.25℃","92.25%",""
2022/11/15 03:17:12,"4.19℃","92.31%",""
2022/11/15 03:27:12,"3.88℃","91.69%",""
2022/11/15 03:37:12,"3.81℃","92.31%",""
2022/11/15 03:47:12,"4.00℃","92.94%",""
2022/11/15 03:57:12,"4.06℃","92.62%",""
2022/11/15 04:07:12,"4.13℃","92.44%",""
2022/11/15 04:17:12,"4.19℃","92.75%",""
2022/11/15 04:27:12,"4.38℃","92.75%",""
2022/11/15 04:37:12,"4.31℃","92.31%",""
2022/11/15 04:47:12,"4.56℃","93.00%",""
2022/11/15 04:57:12,"4.81℃","92.56%",""
2022/11/15 05:07:12,"4.75℃","92.19%",""
2022/11/15 05:17:12,"4.50℃","92.06%",""
2022/11/15 05:27:12,"4.50℃","92.25%",""
2022/11/15 05:37:12,"4.50℃","92.50%",""
2022/11/15 05:47:12,"4.56℃","92.75%",""
2022/11/15 05:57:12,"4.81℃","93.19%",""
2022/11/15 06:07:12,"4.88℃","92.50%",""
2022/11/15 06:17:12,"4.69℃","92.06%",""
2022/11/15 06:27:12,"4.75℃","92.88%",""
2022/11/15 06:37:12,"5.06℃","93.19%",""
2022/11/15 06:47:12,"5.25℃","92.69%",""
2022/11/15 06:57:12,"5.38℃","93.06%",""
2022/11/15 07:07:12,"5.69℃","93.62%",""
2022/11/15 07:17:12,"5.81℃","92.44%",""
2022/11/15 07:27:12,"5.75℃","92.12%",""
2022/11/15 07:37:12,"5.81℃","92.44%",""
2022/11/15 07:47:12,"5.88℃","92.50%",""
2022/11/15 07:57:12,"6.13℃","91.94%",""
2022/11/15 08:07:12,"6.31℃","91.69%",""
2022/11/15 08:17:12,"6.50℃","91.88%",""
2022/11/15 08:27:12,"6.69℃","91.88%",""
2022/11/15 08:37:12,"6.81℃","91.75%",""
2022/11/15 08:47:12,"6.88℃","91.50%",""
2022/11/15 08:57:12,"6.94℃","92.19%",""
2022/11/15 09:07:12,"7.06℃","93.31%",""
2022/11/15 09:17:12,"7.25℃","93.12%",""
2022/11/15 09:27:12,"7.38℃","93.38%",""
2022/11/15 09:37:12,"7.44℃","93.19%",""
2022/11/15 09:47:12,"7.63℃","93.19%",""
2022/11/15 09:57:12,"7.75℃","93.31%",""
2022/11/15 10:07:12,"7.88℃","93.38%",""
2022/11/15 10:17:12,"7.94℃","93.56%",""
2022/11/15 10:27:12,"8.00℃","92.94%",""
2022/11/15 10:37:12,"8.19℃","93.56%",""
2022/11/15 10:47:12,"8.25℃","93.31%",""
2022/11/15 10:57:12,"8.50℃","93.62%",""
2022/11/15 11:07:12,"8.50℃","93.56%",""
2022/11/15 11:17:12,"8.69℃","92.19%",""
2022/11/15 11:27:12,"8.81℃","92.75%",""
2022/11/15 11:37:12,"9.00℃","93.00%",""
2022/11/15 11:47:12,"8.88℃","92.50%",""
2022/11/15 11:57:12,"8.81℃","92.56%",""
2022/11/15 12:07:12,"8.75℃","93.25%",""
2022/11/15 12:17:12,"8.75℃","93.25%",""
2022/11/15 12:27:12,"8.81℃","93.06%",""
2022/11/15 12:37:12,"8.88℃","93.88%",""
2022/11/15 12:47:12,"9.13℃","94.25%",""
2022/11/15 12:57:12,"9.13℃","93.12%",""
2022/11/15 13:07:12,"9.06℃","93.38%",""
2022/11/15 13:17:12,"9.06℃","92.88%",""
2022/11/15 13:27:12,"8.88℃","92.88%",""
2022/11/15 13:37:12,"8.63℃","93.06%",""
2022/11/15 13:47:12,"8.69℃","92.88%",""
2022/11/15 13:57:12,"8.75℃","93.00%",""
2022/11/15 14:07:12,"8.88℃","93.56%",""
2022/11/15 14:17:12,"8.81℃","93.62%",""
2022/11/15 14:27:12,"8.81℃","93.69%",""
2022/11/15 14:37:12,"8.88℃","94.19%",""
2022/11/15 14:47:12,"8.69℃","93.50%",""
2022/11/15 14:57:12,"8.63℃","93.38%",""
2022/11/15 15:07:12,"8.56℃","92.62%",""
2022/11/15 15:17:12,"8.50℃","93.00%",""
2022/11/15 15:27:12,"8.44℃","93.31%",""
2022/11/15 15:37:12,"8.38℃","93.44%",""
2022/11/15 15:47:12,"8.38℃","93.38%",""
2022/11/15 15:57:12,"8.25℃","92.88%",""
2022/11/15 16:07:12,"8.13℃","93.56%",""
2022/11/15 16:17:12,"8.06℃","93.69%",""
2022/11/15 16:27:12,"8.06℃","93.75%",""
2022/11/15 16:37:12,"8.00℃","93.88%",""
2022/11/15 16:47:12,"8.00℃","94.00%",""
2022/11/15 16:57:12,"7.94℃","94.19%",""
2022/11/15 17:07:12,"7.94℃","94.38%",""
2022/11/15 17:17:12,"7.94℃","94.50%",""
2022/11/15 17:27:12,"7.94℃","94.56%",""
2022/11/15 17:37:12,"7.88℃","94.50%",""
2022/11/15 17:47:12,"7.94℃","94.50%",""
2022/11/15 17:57:12,"7.94℃","94.50%",""
2022/11/15 18:07:12,"7.94℃","94.69%",""
2022/11/15 18:17:12,"7.94℃","94.69%",""
2022/11/15 18:27:12,"8.00℃","94.50%",""
2022/11/15 18:37:12,"7.94℃","94.81%",""
2022/11/15 18:47:12,"7.94℃","94.94%",""
2022/11/15 18:57:12,"8.00℃","94.81%",""
2022/11/15 19:07:12,"7.94℃","94.88%",""
2022/11/15 19:17:12,"7.94℃","94.81%",""
2022/11/15 19:27:12,"7.88℃","94.81%",""
2022/11/15 19:37:12,"7.88℃","94.81%",""
2022/11/15 19:47:12,"7.88℃","94.88%",""
2022/11/15 19:57:12,"7.88℃","95.06%",""
2022/11/15 20:07:12,"7.81℃","94.75%",""
2022/11/15 20:17:12,"7.88℃","95.19%",""
2022/11/15 20:27:12,"7.81℃","94.88%",""
2022/11/15 20:37:12,"7.81℃","94.88%",""
2022/11/15 20:47:12,"7.81℃","94.88%",""
2022/11/15 20:57:12,"7.81℃","94.56%",""
2022/11/15 21:07:12,"7.81℃","94.50%",""
2022/11/15 21:17:12,"7.81℃","94.81%",""
2022/11/15 21:27:12,"7.75℃","94.62%",""
2022/11/15 21:37:12,"7.75℃","94.69%",""
2022/11/15 21:47:12,"7.75℃","94.56%",""
2022/11/15 21:57:12,"7.69℃","94.44%",""
2022/11/15 22:07:12,"7.69℃","94.88%",""
2022/11/15 22:17:12,"7.69℃","94.81%",""
2022/11/15 22:27:12,"7.75℃","95.06%",""
2022/11/15 22:37:12,"7.69℃","95.06%",""
2022/11/15 22:47:12,"7.75℃","95.12%",""
2022/11/15 22:57:12,"7.75℃","95.06%",""
2022/11/15 23:07:12,"7.81℃","95.00%",""
2022/11/15 23:17:12,"7.81℃","94.81%",""
2022/11/15 23:27:12,"7.81℃","94.69%",""
2022/11/15 23:37:12,"7.81℃","94.88%",""
2022/11/15 23:47:12,"7.81℃","95.00%",""
2022/11/15 23:57:12,"7.81℃","95.06%",""
2022/11/16 00:07:12,"7.75℃","94.94%",""
2022/11/16 00:17:12,"7.75℃","95.12%",""
2022/11/16 00:27:12,"7.81℃","94.75%",""
2022/11/16 00:37:12,"7.81℃","94.94%",""
2022/11/16 00:47:12,"7.81℃","94.94%",""
2022/11/16 00:57:12,"7.75℃","94.94%",""
2022/11/16 01:07:12,"7.75℃","94.94%",""
2022/11/16 01:17:12,"7.75℃","94.94%",""
2022/11/16 01:27:12,"7.75℃","95.19%",""
2022/11/16 01:37:12,"7.69℃","95.06%",""
2022/11/16 01:47:12,"7.69℃","94.94%",""
2022/11/16 01:57:12,"7.69℃","94.94%",""
2022/11/16 02:07:12,"7.69℃","95.38%",""
2022/11/16 02:17:12,"7.69℃","95.19%",""
2022/11/16 02:27:12,"7.69℃","95.31%",""
2022/11/16 02:37:12,"7.75℃","95.25%",""
2022/11/16 02:47:12,"7.75℃","95.25%",""
2022/11/16 02:57:12,"7.75℃","95.19%",""
2022/11/16 03:07:12,"7.75℃","95.44%",""
2022/11/16 03:17:12,"7.75℃","95.25%",""
2022/11/16 03:27:12,"7.75℃","95.19%",""
2022/11/16 03:37:12,"7.75℃","95.00%",""
2022/11/16 03:47:12,"7.75℃","95.06%",""
2022/11/16 03:57:12,"7.81℃","94.69%",""
2022/11/16 04:07:12,"7.81℃","94.19%",""
2022/11/16 04:17:12,"7.81℃","94.38%",""
2022/11/16 04:27:12,"7.75℃","94.75%",""
2022/11/16 04:37:12,"7.75℃","95.00%",""
2022/11/16 04:47:12,"7.75℃","95.25%",""
2022/11/16 04:57:12,"7.69℃","95.38%",""
2022/11/16 05:07:12,"7.75℃","95.50%",""
2022/11/16 05:17:12,"7.75℃","95.31%",""
2022/11/16 05:27:12,"7.75℃","95.38%",""
2022/11/16 05:37:12,"7.75℃","95.31%",""
2022/11/16 05:47:12,"7.75℃","95.31%",""
2022/11/16 05:57:12,"7.75℃","95.31%",""
2022/11/16 06:07:12,"7.75℃","95.12%",""
2022/11/16 06:17:12,"7.69℃","95.38%",""
2022/11/16 06:27:12,"7.75℃","95.19%",""
2022/11/16 06:37:12,"7.75℃","95.56%",""
2022/11/16 06:47:12,"7.75℃","95.38%",""
2022/11/16 06:57:12,"7.75℃","95.38%",""
2022/11/16 07:07:12,"7.75℃","95.44%",""
2022/11/16 07:17:12,"7.75℃","95.56%",""
2022/11/16 07:27:12,"7.81℃","95.94%",""
2022/11/16 07:37:12,"7.81℃","95.75%",""
2022/11/16 07:47:12,"7.94℃","96.19%",""
2022/11/16 07:57:12,"8.06℃","96.12%",""
2022/11/16 08:07:12,"8.25℃","96.06%",""
2022/11/16 08:17:12,"8.56℃","96.44%",""
2022/11/16 08:27:12,"8.75℃","96.00%",""
2022/11/16 08:37:12,"8.56℃","95.44%",""
2022/11/16 08:47:12,"8.44℃","95.31%",""
2022/11/16 08:57:12,"8.38℃","95.56%",""
2022/11/16 09:07:12,"8.38℃","95.56%",""
2022/11/16 09:17:12,"8.50℃","96.19%",""
2022/11/16 09:27:12,"8.69℃","95.94%",""
2022/11/16 09:37:12,"8.75℃","95.81%",""
2022/11/16 09:47:12,"8.94℃","95.94%",""
2022/11/16 09:57:12,"9.00℃","95.88%",""
2022/11/16 10:07:12,"9.06℃","95.94%",""
2022/11/16 10:17:12,"9.19℃","95.94%",""
2022/11/16 10:27:12,"9.31℃","96.25%",""
2022/11/16 10:37:12,"9.50℃","96.19%",""
2022/11/16 10:47:12,"9.63℃","96.50%",""
2022/11/16 10:57:12,"10.06℃","95.81%",""
2022/11/16 11:07:12,"10.44℃","95.62%",""
2022/11/16 11:17:12,"10.75℃","95.00%",""
2022/11/16 11:27:12,"10.75℃","94.56%",""
2022/11/16 11:37:12,"10.75℃","94.19%",""
2022/11/16 11:47:12,"10.88℃","94.12%",""
2022/11/16 11:57:12,"10.94℃","94.19%",""
2022/11/16 12:07:12,"10.75℃","94.00%",""
2022/11/16 12:17:12,"10.69℃","95.00%",""
2022/11/16 12:27:12,"10.81℃","94.06%",""
2022/11/16 12:37:12,"10.69℃","92.75%",""
2022/11/16 12:47:12,"10.50℃","92.75%",""
2022/11/16 12:57:12,"10.44℃","94.56%",""
2022/11/16 13:07:12,"10.31℃","93.75%",""
2022/11/16 13:17:12,"10.13℃","94.00%",""
2022/11/16 13:27:12,"10.19℃","94.62%",""
2022/11/16 13:37:12,"10.44℃","94.75%",""
2022/11/16 13:47:12,"10.56℃","93.88%",""
2022/11/16 13:57:12,"10.63℃","94.25%",""
2022/11/16 14:07:12,"10.75℃","91.88%",""
2022/11/16 14:17:12,"10.69℃","93.25%",""
2022/11/16 14:27:12,"10.44℃","93.62%",""
2022/11/16 14:37:12,"10.38℃","93.94%",""
2022/11/16 14:47:12,"10.38℃","92.38%",""
2022/11/16 14:57:12,"10.31℃","94.38%",""
2022/11/16 15:07:12,"10.31℃","93.75%",""
2022/11/16 15:17:12,"10.25℃","93.62%",""
2022/11/16 15:27:12,"10.13℃","93.50%",""
2022/11/16 15:37:12,"10.06℃","94.25%",""
2022/11/16 15:47:12,"10.06℃","94.50%",""
2022/11/16 15:57:12,"10.06℃","94.31%",""
2022/11/16 16:07:12,"9.94℃","93.88%",""
2022/11/16 16:17:12,"9.75℃","94.44%",""
2022/11/16 16:27:12,"9.69℃","94.06%",""
2022/11/16 16:37:12,"9.63℃","94.25%",""
2022/11/16 16:47:12,"9.63℃","94.94%",""
2022/11/16 16:57:12,"9.63℃","94.94%",""
2022/11/16 17:07:12,"9.56℃","95.19%",""
2022/11/16 17:17:12,"9.56℃","94.69%",""
2022/11/16 17:27:12,"9.50℃","94.75%",""
2022/11/16 17:37:12,"9.50℃","95.00%",""
2022/11/16 17:47:12,"9.50℃","95.00%",""
2022/11/16 17:57:12,"9.50℃","95.19%",""
2022/11/16 18:07:12,"9.44℃","95.12%",""
2022/11/16 18:17:12,"9.44℃","95.25%",""
2022/11/16 18:27:12,"9.44℃","95.25%",""
2022/11/16 18:37:12,"9.44℃","95.00%",""
2022/11/16 18:47:12,"9.44℃","95.12%",""
2022/11/16 18:57:12,"9.38℃","95.12%",""
2022/11/16 19:07:12,"9.38℃","94.56%",""
2022/11/16 19:17:12,"9.38℃","94.38%",""
2022/11/16 19:27:12,"9.31℃","94.69%",""
2022/11/16 19:37:12,"9.31℃","94.94%",""
2022/11/16 19:47:12,"9.31℃","94.88%",""
2022/11/16 19:57:12,"9.31℃","95.12%",""
2022/11/16 20:07:12,"9.25℃","95.19%",""
2022/11/16 20:17:12,"9.25℃","95.25%",""
2022/11/16 20:27:12,"9.19℃","95.38%",""
2022/11/16 20:37:12,"9.13℃","95.62%",""
2022/11/16 20:47:12,"9.13℃","95.38%",""
2022/11/16 20:57:12,"9.06℃","95.44%",""
2022/11/16 21:07:12,"8.88℃","95.50%",""
2022/11/16 21:17:12,"8.88℃","95.81%",""
2022/11/16 21:27:12,"9.06℃","95.81%",""
2022/11/16 21:37:12,"9.06℃","95.56%",""
2022/11/16 21:47:12,"9.00℃","95.81%",""
2022/11/16 21:57:12,"8.94℃","95.56%",""
2022/11/16 22:07:12,"8.88℃","95.50%",""
2022/11/16 22:17:12,"8.75℃","95.44%",""
2022/11/16 22:27:12,"8.56℃","95.25%",""
2022/11/16 22:37:12,"8.50℃","95.44%",""
2022/11/16 22:47:12,"8.56℃","95.56%",""
2022/11/16 22:57:12,"8.63℃","95.62%",""
2022/11/16 23:07:12,"8.44℃","95.19%",""
2022/11/16 23:17:12,"8.25℃","95.12%",""
2022/11/16 23:27:12,"8.00℃","95.00%",""
2022/11/16 23:37:12,"7.81℃","95.06%",""
2022/11/16 23:47:12,"7.81℃","95.12%",""
2022/11/16 23:57:12,"7.63℃","94.81%",""
2022/11/17 00:07:12,"7.44℃","95.19%",""
2022/11/17 00:17:12,"7.31℃","95.50%",""
2022/11/17 00:27:12,"7.31℃","95.56%",""
2022/11/17 00:37:12,"7.38℃","95.94%",""
2022/11/17 00:47:12,"7.31℃","95.31%",""
2022/11/17 00:57:12,"7.25℃","95.56%",""
2022/11/17 01:07:12,"7.19℃","95.56%",""
2022/11/17 01:17:12,"7.06℃","95.62%",""
2022/11/17 01:27:12,"7.25℃","96.12%",""
2022/11/17 01:37:12,"7.44℃","96.19%",""
2022/11/17 01:47:12,"7.31℃","95.81%",""
2022/11/17 01:57:12,"6.94℃","94.88%",""
2022/11/17 02:07:12,"6.63℃","95.06%",""
2022/11/17 02:17:12,"6.38℃","95.19%",""
2022/11/17 02:27:12,"6.31℃","95.31%",""
2022/11/17 02:37:12,"6.44℃","95.81%",""
2022/11/17 02:47:12,"6.06℃","94.94%",""
2022/11/17 02:57:12,"6.19℃","95.88%",""
2022/11/17 03:07:12,"6.19℃","95.94%",""
2022/11/17 03:17:12,"6.38℃","96.25%",""
2022/11/17 03:27:12,"6.63℃","96.25%",""
2022/11/17 03:37:12,"6.63℃","95.75%",""
2022/11/17 03:47:12,"6.88℃","96.00%",""
2022/11/17 03:57:12,"6.63℃","95.44%",""
2022/11/17 04:07:12,"6.44℃","95.69%",""
2022/11/17 04:17:12,"6.56℃","95.88%",""
2022/11/17 04:27:12,"6.81℃","95.69%",""
2022/11/17 04:37:12,"6.94℃","95.31%",""
2022/11/17 04:47:12,"6.81℃","95.31%",""
2022/11/17 04:57:12,"6.69℃","95.19%",""
2022/11/17 05:07:12,"6.44℃","95.31%",""
2022/11/17 05:17:12,"6.19℃","95.31%",""
2022/11/17 05:27:12,"6.19℃","95.75%",""
2022/11/17 05:37:12,"6.25℃","95.94%",""
2022/11/17 05:47:12,"6.31℃","95.94%",""
2022/11/17 05:57:12,"6.38℃","96.00%",""
2022/11/17 06:07:12,"6.38℃","95.75%",""
2022/11/17 06:17:12,"6.38℃","96.06%",""
2022/11/17 06:27:12,"6.44℃","96.06%",""
2022/11/17 06:37:12,"6.50℃","96.12%",""
2022/11/17 06:47:12,"6.50℃","96.00%",""
2022/11/17 06:57:12,"6.00℃","94.88%",""
2022/11/17 07:07:12,"5.88℃","95.62%",""
2022/11/17 07:17:12,"6.06℃","95.75%",""
2022/11/17 07:27:12,"6.00℃","95.38%",""
2022/11/17 07:37:12,"6.38℃","96.56%",""
2022/11/17 07:47:12,"6.69℃","96.44%",""
2022/11/17 07:57:12,"6.94℃","96.44%",""
2022/11/17 08:07:12,"7.00℃","96.12%",""
2022/11/17 08:17:12,"6.94℃","95.62%",""
2022/11/17 08:27:12,"6.94℃","96.06%",""
2022/11/17 08:37:12,"6.75℃","95.50%",""
2022/11/17 08:47:12,"7.81℃","97.19%",""
2022/11/17 08:57:12,"9.94℃","96.62%",""
2022/11/17 09:07:12,"11.38℃","93.50%",""
2022/11/17 09:17:12,"12.06℃","91.12%",""
2022/11/17 09:27:12,"11.75℃","91.50%",""
2022/11/17 09:37:12,"12.31℃","93.06%",""
2022/11/17 09:47:12,"13.19℃","89.00%",""
2022/11/17 09:57:12,"11.88℃","88.25%",""
2022/11/17 10:07:12,"11.19℃","90.19%",""
2022/11/17 10:17:12,"11.00℃","90.25%",""
2022/11/17 10:27:12,"10.94℃","91.19%",""
2022/11/17 10:37:12,"11.00℃","89.81%",""
2022/11/17 10:47:12,"10.94℃","89.50%",""
2022/11/17 10:57:12,"10.81℃","90.38%",""
2022/11/17 11:07:12,"10.63℃","91.31%",""
2022/11/17 11:17:12,"10.63℃","90.88%",""
2022/11/17 11:27:12,"10.75℃","91.19%",""
2022/11/17 11:37:12,"10.94℃","91.69%",""
2022/11/17 11:47:12,"10.94℃","90.94%",""
2022/11/17 11:57:12,"11.06℃","90.75%",""
2022/11/17 12:07:12,"11.19℃","91.44%",""
2022/11/17 12:17:12,"11.25℃","91.19%",""
2022/11/17 12:27:12,"11.25℃","91.06%",""
2022/11/17 12:37:12,"11.19℃","90.69%",""
2022/11/17 12:47:12,"11.06℃","90.81%",""
2022/11/17 12:57:12,"11.19℃","91.19%",""
2022/11/17 13:07:12,"11.06℃","91.25%",""
2022/11/17 13:17:12,"11.13℃","91.81%",""
2022/11/17 13:27:12,"11.19℃","91.19%",""
2022/11/17 13:37:12,"11.38℃","91.31%",""
2022/11/17 13:47:12,"11.50℃","91.44%",""
2022/11/17 13:57:12,"11.63℃","90.25%",""
2022/11/17 14:07:12,"11.75℃","90.56%",""
2022/11/17 14:17:12,"11.81℃","90.75%",""
2022/11/17 14:27:12,"11.81℃","89.31%",""
2022/11/17 14:37:12,"11.88℃","91.00%",""
2022/11/17 14:47:12,"11.94℃","90.12%",""
2022/11/17 14:57:12,"11.75℃","90.94%",""
2022/11/17 15:07:12,"11.69℃","91.38%",""
2022/11/17 15:17:12,"11.63℃","91.56%",""
2022/11/17 15:27:12,"11.56℃","91.69%",""
2022/11/17 15:37:12,"11.56℃","91.75%",""
2022/11/17 15:47:12,"11.50℃","92.06%",""
2022/11/17 15:57:12,"11.44℃","92.19%",""
2022/11/17 16:07:12,"11.25℃","92.06%",""
2022/11/17 16:17:12,"11.06℃","92.69%",""
2022/11/17 16:27:12,"10.94℃","92.56%",""
2022/11/17 16:37:12,"10.81℃","92.75%",""
2022/11/17 16:47:12,"10.69℃","92.25%",""
2022/11/17 16:57:12,"10.50℃","93.12%",""
2022/11/17 17:07:12,"10.38℃","93.38%",""
2022/11/17 17:17:12,"10.31℃","92.81%",""
2022/11/17 17:27:12,"10.25℃","92.75%",""
2022/11/17 17:37:12,"10.13℃","92.81%",""
2022/11/17 17:47:12,"10.00℃","93.25%",""
2022/11/17 17:57:12,"9.88℃","93.12%",""
2022/11/17 18:07:12,"9.63℃","93.56%",""
2022/11/17 18:17:12,"9.56℃","93.75%",""
2022/11/17 18:27:12,"9.50℃","93.81%",""
2022/11/17 18:37:12,"9.56℃","94.19%",""
2022/11/17 18:47:12,"9.56℃","94.38%",""
2022/11/17 18:57:12,"9.63℃","94.75%",""
2022/11/17 19:07:12,"9.56℃","94.75%",""
2022/11/17 19:17:12,"9.44℃","94.56%",""
2022/11/17 19:27:12,"9.31℃","94.62%",""
2022/11/17 19:37:12,"9.25℃","94.75%",""
2022/11/17 19:47:12,"9.38℃","95.25%",""
2022/11/17 19:57:12,"9.69℃","95.69%",""
2022/11/17 20:07:12,"9.75℃","95.00%",""
2022/11/17 20:17:12,"9.81℃","95.38%",""
2022/11/17 20:27:12,"9.88℃","95.31%",""
2022/11/17 20:37:12,"9.88℃","94.81%",""
2022/11/17 20:47:12,"9.75℃","95.00%",""
2022/11/17 20:57:12,"9.75℃","95.31%",""
2022/11/17 21:07:12,"9.81℃","95.31%",""
2022/11/17 21:17:12,"9.75℃","95.19%",""
2022/11/17 21:27:12,"9.75℃","95.62%",""
2022/11/17 21:37:12,"9.75℃","95.75%",""
2022/11/17 21:47:12,"9.75℃","96.00%",""
2022/11/17 21:57:12,"9.69℃","96.00%",""
2022/11/17 22:07:12,"9.69℃","96.00%",""
2022/11/17 22:17:12,"9.63℃","95.88%",""
2022/11/17 22:27:12,"9.50℃","95.31%",""
2022/11/17 22:37:12,"9.19℃","94.81%",""
2022/11/17 22:47:12,"9.13℃","95.94%",""
2022/11/17 22:57:12,"9.13℃","95.88%",""
2022/11/17 23:07:12,"9.06℃","96.12%",""
2022/11/17 23:17:12,"9.13℃","96.06%",""
2022/11/17 23:27:12,"8.88℃","95.50%",""
2022/11/17 23:37:12,"8.56℃","95.62%",""
2022/11/17 23:47:12,"8.69℃","95.94%",""
2022/11/17 23:57:12,"8.88℃","96.56%",""
2022/11/18 00:07:12,"9.06℃","96.50%",""
2022/11/18 00:17:12,"9.13℃","96.56%",""
2022/11/18 00:27:12,"9.13℃","96.25%",""
2022/11/18 00:37:12,"9.13℃","96.19%",""
2022/11/18 00:47:12,"9.31℃","96.00%",""
2022/11/18 00:57:12,"9.13℃","95.75%",""
2022/11/18 01:07:12,"9.06℃","96.00%",""
2022/11/18 01:17:12,"8.94℃","95.81%",""
2022/11/18 01:27:12,"8.88℃","96.00%",""
2022/11/18 01:37:12,"8.88℃","96.62%",""
2022/11/18 01:47:12,"9.06℃","96.38%",""
2022/11/18 01:57:12,"9.13℃","96.25%",""
2022/11/18 02:07:12,"9.13℃","96.00%",""
2022/11/18 02:17:12,"9.19℃","96.06%",""
2022/11/18 02:27:12,"9.19℃","96.12%",""
2022/11/18 02:37:12,"9.25℃","96.06%",""
2022/11/18 02:47:12,"9.25℃","96.19%",""
2022/11/18 02:57:12,"9.25℃","96.19%",""
2022/11/18 03:07:12,"9.25℃","96.19%",""
2022/11/18 03:17:12,"9.13℃","95.81%",""
2022/11/18 03:27:12,"8.75℃","95.06%",""
2022/11/18 03:37:12,"8.44℃","95.56%",""
2022/11/18 03:47:12,"8.56℃","96.25%",""
2022/11/18 03:57:12,"8.75℃","96.25%",""
2022/11/18 04:07:12,"8.69℃","95.88%",""
2022/11/18 04:17:12,"8.56℃","95.75%",""
2022/11/18 04:27:12,"8.50℃","96.12%",""
2022/11/18 04:37:12,"8.50℃","96.31%",""
2022/11/18 04:47:12,"8.44℃","96.19%",""
2022/11/18 04:57:12,"8.25℃","95.94%",""
2022/11/18 05:07:12,"7.94℃","95.81%",""
2022/11/18 05:17:12,"7.88℃","96.25%",""
2022/11/18 05:27:12,"7.94℃","96.31%",""
2022/11/18 05:37:12,"8.00℃","96.50%",""
2022/11/18 05:47:12,"8.00℃","96.25%",""
2022/11/18 05:57:12,"7.75℃","95.44%",""
2022/11/18 06:07:12,"7.38℃","95.12%",""
2022/11/18 06:17:12,"7.38℃","96.12%",""
2022/11/18 06:27:12,"7.25℃","96.12%",""
2022/11/18 06:37:12,"7.56℃","96.62%",""
2022/11/18 06:47:12,"7.50℃","96.25%",""
2022/11/18 06:57:12,"7.31℃","95.81%",""
2022/11/18 07:07:12,"7.25℃","96.12%",""
2022/11/18 07:17:12,"6.94℃","95.19%",""
2022/11/18 07:27:12,"6.94℃","96.12%",""
2022/11/18 07:37:12,"7.06℃","96.50%",""
2022/11/18 07:47:12,"7.25℃","96.56%",""
2022/11/18 07:57:12,"7.56℃","97.19%",""
2022/11/18 08:07:12,"8.31℃","97.62%",""
2022/11/18 08:17:12,"9.00℃","97.31%",""
2022/11/18 08:27:12,"9.13℃","96.56%",""
2022/11/18 08:37:12,"9.44℃","96.56%",""
2022/11/18 08:47:12,"9.63℃","96.44%",""
2022/11/18 08:57:12,"9.75℃","96.38%",""
2022/11/18 09:07:12,"9.94℃","95.88%",""
2022/11/18 09:17:12,"10.13℃","95.88%",""
2022/11/18 09:27:12,"10.06℃","94.88%",""
2022/11/18 09:37:12,"9.94℃","94.94%",""
2022/11/18 09:47:12,"10.00℃","95.12%",""
2022/11/18 09:57:12,"10.31℃","95.69%",""
2022/11/18 10:07:12,"11.44℃","93.50%",""
2022/11/18 10:17:12,"11.69℃","93.56%",""
2022/11/18 10:27:12,"12.19℃","93.75%",""
2022/11/18 10:37:12,"12.88℃","91.12%",""
2022/11/18 10:47:12,"13.38℃","90.62%",""
2022/11/18 10:57:12,"13.88℃","90.88%",""
2022/11/18 11:07:12,"14.13℃","86.25%",""
2022/11/18 11:17:12,"13.38℃","84.62%",""
2022/11/18 11:27:12,"12.25℃","86.94%",""
2022/11/18 11:37:12,"11.75℃","87.19%",""
2022/11/18 11:47:12,"12.06℃","87.81%",""
2022/11/18 11:57:12,"12.19℃","86.69%",""
2022/11/18 12:07:12,"12.44℃","85.69%",""
2022/11/18 12:17:12,"13.13℃","86.12%",""
2022/11/18 12:27:12,"14.44℃","82.88%",""
2022/11/18 12:37:12,"14.75℃","80.50%",""
2022/11/18 12:47:12,"15.31℃","81.38%",""
2022/11/18 12:57:12,"15.69℃","80.31%",""
2022/11/18 13:07:12,"15.94℃","81.00%",""
2022/11/18 13:17:12,"16.44℃","76.75%",""
2022/11/18 13:27:12,"16.13℃","77.94%",""
2022/11/18 13:37:12,"16.56℃","76.44%",""
2022/11/18 13:47:12,"16.94℃","75.88%",""
2022/11/18 13:57:12,"17.00℃","73.94%",""
2022/11/18 14:07:12,"17.19℃","76.00%",""
2022/11/18 14:17:12,"17.31℃","71.88%",""
2022/11/18 14:27:12,"16.75℃","75.12%",""
2022/11/18 14:37:12,"15.94℃","73.12%",""
2022/11/18 14:47:12,"15.94℃","72.44%",""
2022/11/18 14:57:12,"14.13℃","71.12%",""
2022/11/18 15:07:12,"13.31℃","76.12%",""
2022/11/18 15:17:12,"12.38℃","75.56%",""
2022/11/18 15:27:12,"11.56℃","78.25%",""
2022/11/18 15:37:12,"11.00℃","82.25%",""
2022/11/18 15:47:12,"10.44℃","84.00%",""
2022/11/18 15:57:12,"10.44℃","84.62%",""
2022/11/18 16:07:12,"10.31℃","86.81%",""
2022/11/18 16:17:12,"10.38℃","87.81%",""
2022/11/18 16:27:12,"10.38℃","88.44%",""
2022/11/18 16:37:12,"10.19℃","89.31%",""
2022/11/18 16:47:12,"10.00℃","89.44%",""
2022/11/18 16:57:12,"9.75℃","90.12%",""
2022/11/18 17:07:12,"9.75℃","90.62%",""
