time,temperature(C),humidity,note
2022/10/17 15:30:13,"19,31","70,1",""
2022/10/17 15:40:13,"19,31","70,1",""
2022/10/17 15:50:13,"19,31","70,1",""
2022/10/17 16:00:13,"19,31","70,1",""
2022/10/17 16:10:13,"19,31","69,9",""
2022/10/17 16:20:13,"19,31","69,9",""
2022/10/17 16:30:13,"19,31","69,9",""
2022/10/17 16:40:13,"19,31","69,9",""
2022/10/17 16:50:13,"19,31","69,8",""
2022/10/17 17:00:13,"19,25","69,8",""
2022/10/17 17:10:13,"19,25","69,8",""
2022/10/17 17:20:13,"19,25","69,8",""
2022/10/17 17:30:13,"19,25","69,8",""
2022/10/17 17:40:13,"19,25","69,8",""
2022/10/17 17:50:13,"19,25","69,8",""
2022/10/17 18:00:13,"19,25","69,8",""
2022/10/17 18:10:13,"19,25","69,8",""
2022/10/17 18:20:13,"19,19","69,8",""
2022/10/17 18:30:13,"19,19","69,8",""
2022/10/17 18:40:13,"19,19","69,6",""
2022/10/17 18:50:13,"19,13","69,6",""
2022/10/17 19:00:13,"19,13","69,6",""
2022/10/17 19:10:13,"19,13","69,5",""
2022/10/17 19:20:13,"19,13","69,5",""
2022/10/17 19:30:13,"19,13","69,5",""
2022/10/17 19:40:13,"19,13","69,5",""
2022/10/17 19:50:13,"19,13","69,5",""
2022/10/17 20:00:13,"19,06","69,6",""
2022/10/17 20:10:13,"19,06","69,6",""
2022/10/17 20:20:13,"19,06","69,7",""
2022/10/17 20:30:13,"19,06","69,7",""
2022/10/17 20:40:13,"19,06","69,8",""
2022/10/17 20:50:13,"19,06","69,8",""
2022/10/17 21:00:13,"19,00","69,8",""
2022/10/17 21:10:13,"19,00","69,8",""
2022/10/17 21:20:13,"19,00","69,8",""
2022/10/17 21:30:13,"19,00","69,8",""
2022/10/17 21:40:13,"18,94","69,8",""
2022/10/17 21:50:13,"18,94","69,8",""
2022/10/17 22:00:13,"18,94","69,9",""
2022/10/17 22:10:13,"18,88","69,9",""
2022/10/17 22:20:13,"18,88","69,9",""
2022/10/17 22:30:13,"18,88","69,9",""
2022/10/17 22:40:13,"18,88","69,9",""
2022/10/17 22:50:13,"18,81","69,9",""
2022/10/17 23:00:13,"18,81","69,9",""
2022/10/17 23:10:13,"18,81","69,9",""
2022/10/17 23:20:13,"18,81","69,9",""
2022/10/17 23:30:13,"18,81","69,9",""
2022/10/17 23:40:13,"18,75","69,9",""
2022/10/17 23:50:13,"18,75","69,9",""
2022/10/18 00:00:13,"18,75","69,9",""
2022/10/18 00:10:13,"18,75","69,9",""
2022/10/18 00:20:13,"18,75","69,8",""
2022/10/18 00:30:13,"18,75","69,9",""
2022/10/18 00:40:13,"18,75","69,9",""
2022/10/18 00:50:13,"18,75","69,9",""
2022/10/18 01:00:13,"18,75","69,9",""
2022/10/18 01:10:13,"18,75","69,9",""
2022/10/18 01:20:13,"18,75","69,9",""
2022/10/18 01:30:13,"18,75","70,0",""
2022/10/18 01:40:13,"18,75","70,1",""
2022/10/18 01:50:13,"18,75","70,1",""
2022/10/18 02:00:13,"18,69","70,1",""
2022/10/18 02:10:13,"18,69","70,1",""
2022/10/18 02:20:13,"18,69","70,3",""
2022/10/18 02:30:13,"18,69","70,4",""
2022/10/18 02:40:13,"18,69","70,4",""
2022/10/18 02:50:13,"18,69","70,4",""
2022/10/18 03:00:13,"18,69","70,4",""
2022/10/18 03:10:13,"18,69","70,4",""
2022/10/18 03:20:13,"18,69","70,5",""
2022/10/18 03:30:13,"18,69","70,5",""
2022/10/18 03:40:13,"18,69","70,6",""
2022/10/18 03:50:13,"18,69","70,6",""
2022/10/18 04:00:13,"18,69","70,6",""
2022/10/18 04:10:13,"18,69","70,7",""
2022/10/18 04:20:13,"18,63","70,8",""
2022/10/18 04:30:13,"18,63","70,8",""
2022/10/18 04:40:13,"18,63","70,8",""
2022/10/18 04:50:13,"18,63","70,8",""
2022/10/18 05:00:13,"18,63","70,8",""
2022/10/18 05:10:13,"18,63","70,8",""
2022/10/18 05:20:13,"18,56","70,9",""
2022/10/18 05:30:13,"18,56","70,9",""
2022/10/18 05:40:13,"18,56","71,0",""
2022/10/18 05:50:13,"18,56","71,0",""
2022/10/18 06:00:13,"18,56","71,1",""
2022/10/18 06:10:13,"18,56","71,1",""
2022/10/18 06:20:13,"18,56","71,2",""
2022/10/18 06:30:13,"18,56","71,2",""
2022/10/18 06:40:13,"18,56","71,2",""
2022/10/18 06:50:13,"18,56","71,3",""
2022/10/18 07:00:13,"18,56","71,2",""
2022/10/18 07:10:13,"18,50","71,2",""
2022/10/18 07:20:13,"18,50","71,2",""
2022/10/18 07:30:13,"18,50","71,2",""
2022/10/18 07:40:13,"18,50","71,2",""
2022/10/18 07:50:13,"18,50","71,2",""
2022/10/18 08:00:13,"18,50","71,2",""
2022/10/18 08:10:13,"18,50","71,2",""
2022/10/18 08:20:13,"18,50","71,2",""
2022/10/18 08:30:13,"18,44","71,2",""
2022/10/18 08:40:13,"18,50","71,2",""
2022/10/18 08:50:13,"18,44","71,2",""
2022/10/18 09:00:13,"18,44","71,3",""
2022/10/18 09:10:13,"18,44","71,2",""
2022/10/18 09:20:13,"18,50","71,1",""
2022/10/18 09:30:13,"18,63","71,1",""
2022/10/18 09:40:13,"18,75","70,8",""
2022/10/18 09:50:13,"18,94","70,9",""
2022/10/18 10:00:13,"19,06","70,8",""
2022/10/18 10:10:13,"19,13","70,6",""
2022/10/18 10:20:13,"19,19","70,7",""
2022/10/18 10:30:13,"19,31","70,4",""
2022/10/18 10:40:13,"19,31","70,1",""
2022/10/18 10:50:13,"19,31","69,9",""
2022/10/18 11:00:13,"19,38","69,8",""
2022/10/18 11:10:13,"19,44","69,8",""
2022/10/18 11:20:13,"19,50","69,6",""
2022/10/18 11:30:13,"19,56","69,8",""
2022/10/18 11:40:13,"19,63","69,6",""
2022/10/18 11:50:13,"19,69","69,6",""
2022/10/18 12:00:13,"19,69","69,4",""
2022/10/18 12:10:13,"19,75","69,4",""
2022/10/18 12:20:13,"19,75","69,3",""
2022/10/18 12:30:13,"19,94","69,4",""
2022/10/18 12:40:13,"20,06","69,3",""
2022/10/18 12:50:13,"20,00","69,4",""
2022/10/18 13:00:13,"19,94","69,3",""
2022/10/18 13:10:13,"19,94","69,2",""
2022/10/18 13:20:13,"19,88","68,9",""
2022/10/18 13:30:13,"19,81","68,6",""
2022/10/18 13:40:13,"19,81","68,7",""
2022/10/18 13:50:13,"19,75","68,8",""
2022/10/18 14:00:13,"19,69","68,8",""
2022/10/18 14:10:13,"19,69","68,8",""
2022/10/18 14:20:13,"19,69","68,8",""
2022/10/18 14:30:13,"19,81","68,9",""
2022/10/18 14:40:13,"19,88","68,8",""
2022/10/18 14:50:13,"19,94","68,6",""
2022/10/18 15:00:13,"20,06","68,6",""
2022/10/18 15:10:13,"20,13","68,8",""
2022/10/18 15:20:13,"20,19","68,6",""
2022/10/18 15:30:13,"20,19","68,4",""
2022/10/18 15:40:13,"20,19","68,2",""
2022/10/18 15:50:13,"20,13","68,1",""
2022/10/18 16:00:13,"20,06","68,1",""
2022/10/18 16:10:13,"20,00","67,8",""
2022/10/18 16:20:13,"19,94","67,8",""
2022/10/18 16:30:13,"19,94","67,9",""
2022/10/18 16:40:13,"19,94","67,8",""
2022/10/18 16:50:13,"19,88","67,8",""
2022/10/18 17:00:13,"19,81","67,9",""
2022/10/18 17:10:13,"19,75","67,9",""
2022/10/18 17:20:13,"19,75","68,0",""
2022/10/18 17:30:13,"19,69","68,1",""
2022/10/18 17:40:13,"19,69","68,1",""
2022/10/18 17:50:13,"19,63","68,2",""
2022/10/18 18:00:13,"19,56","68,3",""
2022/10/18 18:10:13,"19,56","68,3",""
2022/10/18 18:20:13,"19,56","68,4",""
2022/10/18 18:30:13,"19,56","68,5",""
2022/10/18 18:40:13,"19,63","68,5",""
2022/10/18 18:50:13,"19,63","68,6",""
2022/10/18 19:00:13,"19,63","68,6",""
2022/10/18 19:10:13,"19,63","68,7",""
2022/10/18 19:20:13,"19,63","68,8",""
2022/10/18 19:30:13,"19,63","68,5",""
2022/10/18 19:40:13,"19,63","68,7",""
2022/10/18 19:50:13,"19,63","68,8",""
2022/10/18 20:00:13,"19,56","69,0",""
2022/10/18 20:10:13,"19,56","69,1",""
2022/10/18 20:20:13,"19,56","69,2",""
2022/10/18 20:30:13,"19,50","69,3",""
2022/10/18 20:40:13,"19,50","69,3",""
2022/10/18 20:50:13,"19,44","69,4",""
2022/10/18 21:00:13,"19,44","69,4",""
2022/10/18 21:10:13,"19,44","69,4",""
2022/10/18 21:20:13,"19,44","69,5",""
2022/10/18 21:30:13,"19,44","69,6",""
2022/10/18 21:40:13,"19,44","69,7",""
2022/10/18 21:50:13,"19,44","69,8",""
2022/10/18 22:00:13,"19,44","69,8",""
2022/10/18 22:10:13,"19,44","69,9",""
2022/10/18 22:20:13,"19,44","69,9",""
2022/10/18 22:30:13,"19,44","69,9",""
2022/10/18 22:40:13,"19,44","70,1",""
2022/10/18 22:50:13,"19,38","70,1",""
2022/10/18 23:00:13,"19,38","70,2",""
2022/10/18 23:10:13,"19,31","70,3",""
2022/10/18 23:20:13,"19,31","70,3",""
2022/10/18 23:30:13,"19,31","70,4",""
2022/10/18 23:40:13,"19,25","70,4",""
2022/10/18 23:50:13,"19,25","70,4",""
2022/10/19 00:00:13,"19,25","70,4",""
2022/10/19 00:10:13,"19,25","70,4",""
2022/10/19 00:20:13,"19,25","70,4",""
2022/10/19 00:30:13,"19,25","70,4",""
2022/10/19 00:40:13,"19,25","70,4",""
2022/10/19 00:50:13,"19,25","70,4",""
2022/10/19 01:00:13,"19,25","70,4",""
2022/10/19 01:10:13,"19,19","70,4",""
2022/10/19 01:20:13,"19,19","70,4",""
2022/10/19 01:30:13,"19,19","70,2",""
2022/10/19 01:40:13,"19,19","70,2",""
2022/10/19 01:50:13,"19,13","70,3",""
2022/10/19 02:00:13,"19,13","70,4",""
2022/10/19 02:10:13,"19,13","70,4",""
2022/10/19 02:20:13,"19,13","70,4",""
2022/10/19 02:30:13,"19,13","70,5",""
2022/10/19 02:40:13,"19,06","70,6",""
2022/10/19 02:50:13,"19,06","70,6",""
2022/10/19 03:00:13,"19,06","70,7",""
2022/10/19 03:10:13,"19,06","70,8",""
2022/10/19 03:20:13,"19,06","70,9",""
2022/10/19 03:30:13,"19,06","71,0",""
2022/10/19 03:40:13,"19,06","71,1",""
2022/10/19 03:50:13,"19,00","71,1",""
2022/10/19 04:00:13,"19,00","71,2",""
2022/10/19 04:10:13,"19,00","71,2",""
2022/10/19 04:20:13,"19,00","71,3",""
2022/10/19 04:30:13,"19,00","71,3",""
2022/10/19 04:40:13,"18,94","71,3",""
2022/10/19 04:50:13,"18,94","71,3",""
2022/10/19 05:00:13,"18,94","71,4",""
2022/10/19 05:10:13,"18,94","71,4",""
2022/10/19 05:20:13,"18,88","71,5",""
2022/10/19 05:30:13,"18,88","71,6",""
2022/10/19 05:40:13,"18,88","71,6",""
2022/10/19 05:50:13,"18,88","71,6",""
2022/10/19 06:00:13,"18,88","71,7",""
2022/10/19 06:10:13,"18,88","71,8",""
2022/10/19 06:20:13,"18,81","71,8",""
2022/10/19 06:30:13,"18,81","71,8",""
2022/10/19 06:40:13,"18,81","71,8",""
2022/10/19 06:50:13,"18,81","71,9",""
2022/10/19 07:00:13,"18,81","71,9",""
2022/10/19 07:10:13,"18,81","71,9",""
2022/10/19 07:20:13,"18,81","71,9",""
2022/10/19 07:30:13,"18,75","71,9",""
2022/10/19 07:40:13,"18,75","72,0",""
2022/10/19 07:50:13,"18,75","72,0",""
2022/10/19 08:00:13,"18,75","72,0",""
2022/10/19 08:10:13,"18,75","72,0",""
2022/10/19 08:20:13,"18,75","72,1",""
2022/10/19 08:30:13,"18,75","72,0",""
2022/10/19 08:40:13,"18,75","71,9",""
2022/10/19 08:50:13,"18,75","71,9",""
2022/10/19 09:00:13,"18,69","71,8",""
2022/10/19 09:10:13,"18,69","71,7",""
2022/10/19 09:20:13,"18,69","71,6",""
2022/10/19 09:30:13,"18,63","71,6",""
2022/10/19 09:40:13,"18,63","71,5",""
2022/10/19 09:50:13,"18,63","71,4",""
2022/10/19 10:00:13,"18,63","71,4",""
2022/10/19 10:10:13,"18,63","71,3",""
2022/10/19 10:20:13,"18,63","71,2",""
2022/10/19 10:30:13,"18,63","70,8",""
2022/10/19 10:40:13,"18,56","69,8",""
2022/10/19 10:50:13,"18,50","68,9",""
2022/10/19 11:00:13,"18,50","68,9",""
2022/10/19 11:10:13,"18,56","69,0",""
2022/10/19 11:20:13,"18,63","69,0",""
2022/10/19 11:30:13,"18,63","69,0",""
2022/10/19 11:40:13,"18,69","69,0",""
2022/10/19 11:50:13,"18,69","69,0",""
2022/10/19 12:00:13,"18,75","68,9",""
2022/10/19 12:10:13,"18,81","69,0",""
2022/10/19 12:20:13,"18,88","68,9",""
2022/10/19 12:30:13,"18,94","68,9",""
2022/10/19 12:40:13,"19,00","68,9",""
2022/10/19 12:50:13,"19,06","68,9",""
2022/10/19 13:00:13,"19,13","68,8",""
2022/10/19 13:10:13,"19,13","68,8",""
2022/10/19 13:20:13,"19,19","68,9",""
2022/10/19 13:30:13,"19,25","68,9",""
2022/10/19 13:40:13,"19,31","68,8",""
2022/10/19 13:50:13,"19,31","68,7",""
2022/10/19 14:00:13,"19,38","68,6",""
2022/10/19 14:10:13,"19,38","68,6",""
2022/10/19 14:20:13,"19,44","68,4",""
2022/10/19 14:30:13,"19,44","68,4",""
2022/10/19 14:40:13,"19,44","68,3",""
2022/10/19 14:50:13,"19,50","68,3",""
2022/10/19 15:00:13,"19,50","68,2",""
2022/10/19 15:10:13,"19,50","68,1",""
2022/10/19 15:20:13,"19,50","68,0",""
2022/10/19 15:30:13,"19,56","67,9",""
2022/10/19 15:40:13,"19,56","67,9",""
2022/10/19 15:50:13,"19,56","67,7",""
2022/10/19 16:00:13,"19,56","67,5",""
2022/10/19 16:10:13,"19,56","67,4",""
2022/10/19 16:20:13,"19,56","67,3",""
2022/10/19 16:30:13,"19,56","67,3",""
2022/10/19 16:40:13,"19,56","67,3",""
2022/10/19 16:50:13,"19,56","67,3",""
2022/10/19 17:00:13,"19,56","67,3",""
2022/10/19 17:10:13,"19,56","67,3",""
2022/10/19 17:20:13,"19,56","67,3",""
2022/10/19 17:30:13,"19,56","67,3",""
2022/10/19 17:40:13,"19,56","67,3",""
2022/10/19 17:50:13,"19,50","67,3",""
2022/10/19 18:00:13,"19,50","67,4",""
2022/10/19 18:10:13,"19,50","67,4",""
2022/10/19 18:20:13,"19,50","67,4",""
2022/10/19 18:30:13,"19,44","67,5",""
2022/10/19 18:40:13,"19,44","67,6",""
2022/10/19 18:50:13,"19,44","67,6",""
2022/10/19 19:00:13,"19,44","67,6",""
2022/10/19 19:10:13,"19,44","67,7",""
2022/10/19 19:20:13,"19,44","67,7",""
2022/10/19 19:30:13,"19,38","67,8",""
2022/10/19 19:40:13,"19,38","67,7",""
2022/10/19 19:50:13,"19,38","67,8",""
2022/10/19 20:00:13,"19,38","67,9",""
2022/10/19 20:10:13,"19,38","67,9",""
2022/10/19 20:20:13,"19,38","68,0",""
2022/10/19 20:30:13,"19,31","68,1",""
2022/10/19 20:40:13,"19,31","68,1",""
2022/10/19 20:50:13,"19,31","68,1",""
2022/10/19 21:00:13,"19,31","68,1",""
2022/10/19 21:10:13,"19,25","68,2",""
2022/10/19 21:20:13,"19,25","68,2",""
2022/10/19 21:30:13,"19,25","68,2",""
2022/10/19 21:40:13,"19,19","68,3",""
2022/10/19 21:50:13,"19,19","68,3",""
2022/10/19 22:00:13,"19,19","68,3",""
2022/10/19 22:10:13,"19,19","68,1",""
2022/10/19 22:20:13,"19,13","68,1",""
2022/10/19 22:30:13,"19,13","68,2",""
2022/10/19 22:40:13,"19,13","68,2",""
2022/10/19 22:50:13,"19,13","68,3",""
2022/10/19 23:00:13,"19,06","68,3",""
2022/10/19 23:10:13,"19,06","68,3",""
2022/10/19 23:20:13,"19,06","68,3",""
2022/10/19 23:30:13,"19,06","68,3",""
2022/10/19 23:40:13,"19,06","68,4",""
2022/10/19 23:50:13,"19,06","68,4",""
2022/10/20 00:00:13,"19,06","68,4",""
2022/10/20 00:10:13,"19,06","68,5",""
2022/10/20 00:20:13,"19,06","68,5",""
2022/10/20 00:30:13,"19,06","68,6",""
2022/10/20 00:40:13,"19,06","68,6",""
2022/10/20 00:50:13,"19,06","68,6",""
2022/10/20 01:00:13,"19,06","68,7",""
2022/10/20 01:10:13,"19,06","68,8",""
2022/10/20 01:20:13,"19,00","68,9",""
2022/10/20 01:30:13,"19,00","68,9",""
2022/10/20 01:40:13,"19,00","68,9",""
2022/10/20 01:50:13,"19,00","69,0",""
2022/10/20 02:00:13,"19,00","69,1",""
2022/10/20 02:10:13,"19,00","69,1",""
2022/10/20 02:20:13,"19,00","69,2",""
2022/10/20 02:30:13,"18,94","69,3",""
2022/10/20 02:40:13,"18,94","69,4",""
2022/10/20 02:50:13,"18,94","69,4",""
2022/10/20 03:00:13,"18,94","69,5",""
2022/10/20 03:10:13,"18,94","69,6",""
2022/10/20 03:20:13,"18,94","69,6",""
2022/10/20 03:30:13,"18,94","69,7",""
2022/10/20 03:40:13,"18,94","69,8",""
2022/10/20 03:50:13,"18,94","69,8",""
2022/10/20 04:00:13,"18,94","69,8",""
2022/10/20 04:10:13,"18,94","69,8",""
2022/10/20 04:20:13,"18,88","69,9",""
2022/10/20 04:30:13,"18,88","69,9",""
2022/10/20 04:40:13,"18,88","69,9",""
2022/10/20 04:50:13,"18,88","69,9",""
2022/10/20 05:00:13,"18,88","70,0",""
2022/10/20 05:10:13,"18,88","70,0",""
2022/10/20 05:20:13,"18,88","70,0",""
2022/10/20 05:30:13,"18,81","70,1",""
2022/10/20 05:40:13,"18,81","70,1",""
2022/10/20 05:50:13,"18,81","70,2",""
2022/10/20 06:00:13,"18,81","70,3",""
2022/10/20 06:10:13,"18,81","70,3",""
2022/10/20 06:20:13,"18,81","70,3",""
2022/10/20 06:30:13,"18,81","70,4",""
2022/10/20 06:40:13,"18,81","70,4",""
2022/10/20 06:50:13,"18,75","70,4",""
2022/10/20 07:00:13,"18,75","70,4",""
2022/10/20 07:10:13,"18,75","70,4",""
2022/10/20 07:20:13,"18,75","70,4",""
2022/10/20 07:30:13,"18,75","70,5",""
2022/10/20 07:40:13,"18,75","70,5",""
2022/10/20 07:50:13,"18,75","70,5",""
2022/10/20 08:00:13,"18,69","70,6",""
2022/10/20 08:10:13,"18,69","70,6",""
2022/10/20 08:20:13,"18,69","70,6",""
2022/10/20 08:30:13,"18,69","70,6",""
2022/10/20 08:40:13,"18,69","70,6",""
2022/10/20 08:50:13,"18,69","70,6",""
2022/10/20 09:00:13,"18,69","70,6",""
2022/10/20 09:10:13,"18,75","70,6",""
2022/10/20 09:20:13,"18,81","70,3",""
2022/10/20 09:30:13,"18,94","70,2",""
2022/10/20 09:40:13,"19,06","70,0",""
2022/10/20 09:50:13,"19,19","69,8",""
2022/10/20 10:00:13,"19,31","69,9",""
2022/10/20 10:10:13,"19,38","69,6",""
2022/10/20 10:20:13,"19,50","69,5",""
2022/10/20 10:30:13,"19,63","69,2",""
2022/10/20 10:40:13,"19,69","68,7",""
2022/10/20 10:50:13,"19,69","68,6",""
2022/10/20 11:00:13,"19,69","68,2",""
2022/10/20 11:10:13,"19,69","68,1",""
